      9.306944444444e+01      1.797716493929e+00      9.953891266808e-02      4.154617795891e-01      3.928043875130e-01      1.052397411165e+00      3.495962305739e-01      2.857175639355e-02      2.035513183409e-02      1.496379750780e-01      1.295825815578e-01      3.240761307547e-02      3.724297926958e-02      3.829233597382e-02      3.385816215210e-02
      9.307638888889e+01      1.800525571373e+00      9.936625293635e-02      4.148773329483e-01      3.891845268592e-01      1.049850910633e+00      3.503587504429e-01      2.874402225560e-02      2.029322981461e-02      1.497404299376e-01      1.290963247192e-01      3.196928044524e-02      3.699108996750e-02      3.792147592820e-02      3.254151532522e-02
      9.308333333333e+01      1.803334648818e+00      9.919359320462e-02      4.142928863074e-01      3.855646662053e-01      1.047304410101e+00      3.511212703118e-01      2.891628811764e-02      2.023132779512e-02      1.498428847972e-01      1.286100678805e-01      3.153094781500e-02      3.673920066542e-02      3.755061588258e-02      3.122486849833e-02
      9.309027777778e+01      1.806143726262e+00      9.902093347290e-02      4.137084396666e-01      3.819448055514e-01      1.044757909569e+00      3.518837901808e-01      2.908855397968e-02      2.016942577564e-02      1.499453396568e-01      1.281238110419e-01      3.109261518477e-02      3.648731136334e-02      3.717975583696e-02      2.990822167144e-02
      9.309722222222e+01      1.808952803706e+00      9.884827374117e-02      4.131239930258e-01      3.783249448976e-01      1.042211409037e+00      3.526463100498e-01      2.926081984173e-02      2.010752375615e-02      1.500477945163e-01      1.276375542032e-01      3.065428255454e-02      3.623542206125e-02      3.680889579134e-02      2.859157484456e-02
      9.310416666667e+01      1.811761881150e+00      9.867561400944e-02      4.125395463849e-01      3.747050842437e-01      1.039664908504e+00      3.534088299188e-01      2.943308570377e-02      2.004562173667e-02      1.501502493759e-01      1.271512973646e-01      3.021594992430e-02      3.598353275917e-02      3.643803574572e-02      2.727492801767e-02
      9.311111111111e+01      1.814570958595e+00      9.850295427772e-02      4.119550997441e-01      3.710852235898e-01      1.037118407972e+00      3.541713497878e-01      2.960535156582e-02      1.998371971718e-02      1.502527042355e-01      1.266650405260e-01      2.977761729407e-02      3.573164345709e-02      3.606717570010e-02      2.595828119078e-02
      9.311805555556e+01      1.817380036039e+00      9.833029454599e-02      4.113706531032e-01      3.674653629360e-01      1.034571907440e+00      3.549338696567e-01      2.977761742786e-02      1.992181769770e-02      1.503551590950e-01      1.261787836873e-01      2.933928466384e-02      3.547975415501e-02      3.569631565448e-02      2.464163436390e-02
      9.312500000000e+01      1.812622175233e+00      9.787279148820e-02      4.118946679372e-01      3.656431804221e-01      1.031463772757e+00      3.525155720495e-01      2.994915490455e-02      1.975063740138e-02      1.500006507373e-01      1.258066430516e-01      2.890152474730e-02      3.541516212901e-02      3.539816227309e-02      2.459978733029e-02
      9.313194444444e+01      1.802444516550e+00      9.721127021290e-02      4.132126151318e-01      3.651085797339e-01      1.027953369221e+00      3.478190230233e-01      3.012017067731e-02      1.950118685185e-02      1.493188437823e-01      1.255162378199e-01      2.846417503531e-02      3.548472124127e-02      3.513380613015e-02      2.515052301310e-02
      9.313888888889e+01      1.792266857866e+00      9.654974893759e-02      4.145305623265e-01      3.645739790458e-01      1.024442965685e+00      3.431224739971e-01      3.029118645007e-02      1.925173630232e-02      1.486370368273e-01      1.252258325882e-01      2.802682532333e-02      3.555428035352e-02      3.486944998722e-02      2.570125869590e-02
      9.314583333333e+01      1.782089199183e+00      9.588822766228e-02      4.158485095211e-01      3.640393783576e-01      1.020932562149e+00      3.384259249710e-01      3.046220222283e-02      1.900228575280e-02      1.479552298723e-01      1.249354273564e-01      2.758947561134e-02      3.562383946578e-02      3.460509384428e-02      2.625199437870e-02
      9.315277777778e+01      1.771911540500e+00      9.522670638697e-02      4.171664567158e-01      3.635047776695e-01      1.017422158612e+00      3.337293759448e-01      3.063321799560e-02      1.875283520327e-02      1.472734229173e-01      1.246450221247e-01      2.715212589935e-02      3.569339857803e-02      3.434073770134e-02      2.680273006151e-02
      9.315972222222e+01      1.761733881817e+00      9.456518511167e-02      4.184844039104e-01      3.629701769813e-01      1.013911755076e+00      3.290328269186e-01      3.080423376836e-02      1.850338465374e-02      1.465916159623e-01      1.243546168930e-01      2.671477618736e-02      3.576295769028e-02      3.407638155841e-02      2.735346574431e-02
      9.316666666667e+01      1.751556223133e+00      9.390366383636e-02      4.198023511050e-01      3.624355762931e-01      1.010401351540e+00      3.243362778924e-01      3.097524954112e-02      1.825393410422e-02      1.459098090074e-01      1.240642116612e-01      2.627742647537e-02      3.583251680254e-02      3.381202541547e-02      2.790420142712e-02
      9.317361111111e+01      1.741378564450e+00      9.324214256105e-02      4.211202982997e-01      3.619009756050e-01      1.006890948004e+00      3.196397288663e-01      3.114626531388e-02      1.800448355469e-02      1.452280020524e-01      1.237738064295e-01      2.584007676339e-02      3.590207591479e-02      3.354766927254e-02      2.845493710992e-02
      9.318055555556e+01      1.731200905767e+00      9.258062128574e-02      4.224382454943e-01      3.613663749168e-01      1.003380544467e+00      3.149431798401e-01      3.131728108665e-02      1.775503300516e-02      1.445461950974e-01      1.234834011977e-01      2.540272705140e-02      3.597163502705e-02      3.328331312960e-02      2.900567279272e-02
      9.318750000000e+01      1.721023247084e+00      9.191910001044e-02      4.237561926889e-01      3.608317742287e-01      9.998701409311e-01      3.102466308139e-01      3.148829685941e-02      1.750558245563e-02      1.438643881424e-01      1.231929959660e-01      2.496537733941e-02      3.604119413930e-02      3.301895698666e-02      2.955640847553e-02
      9.319444444444e+01      1.710845588401e+00      9.125757873513e-02      4.250741398836e-01      3.602971735405e-01      9.963597373948e-01      3.055500817877e-01      3.165931263217e-02      1.725613190611e-02      1.431825811874e-01      1.229025907343e-01      2.452802762742e-02      3.611075325155e-02      3.275460084373e-02      3.010714415833e-02
      9.320138888889e+01      1.700667929717e+00      9.059605745982e-02      4.263920870782e-01      3.597625728523e-01      9.928493338585e-01      3.008535327616e-01      3.183032840493e-02      1.700668135658e-02      1.425007742324e-01      1.226121855025e-01      2.409067791544e-02      3.618031236381e-02      3.249024470079e-02      3.065787984113e-02
      9.320833333333e+01      1.690490271034e+00      8.993453618452e-02      4.277100342728e-01      3.592279721642e-01      9.893389303223e-01      2.961569837354e-01      3.200134417769e-02      1.675723080705e-02      1.418189672774e-01      1.223217802708e-01      2.365332820345e-02      3.624987147606e-02      3.222588855786e-02      3.120861552394e-02
      9.321527777778e+01      1.680312612351e+00      8.927301490921e-02      4.290279814675e-01      3.586933714760e-01      9.858285267860e-01      2.914604347092e-01      3.217235995046e-02      1.650778025753e-02      1.411371603224e-01      1.220313750390e-01      2.321597849146e-02      3.631943058832e-02      3.196153241492e-02      3.175935120674e-02
      9.322222222222e+01      1.670134953668e+00      8.861149363390e-02      4.303459286621e-01      3.581587707878e-01      9.823181232497e-01      2.867638856830e-01      3.234337572322e-02      1.625832970800e-02      1.404553533674e-01      1.217409698073e-01      2.277862877947e-02      3.638898970057e-02      3.169717627198e-02      3.231008688955e-02
      9.322916666667e+01      1.659957294984e+00      8.794997235859e-02      4.316638758568e-01      3.576241700997e-01      9.788077197135e-01      2.820673366569e-01      3.251439149598e-02      1.600887915847e-02      1.397735464124e-01      1.214505645756e-01      2.234127906748e-02      3.645854881282e-02      3.143282012905e-02      3.286082257235e-02
      9.323611111111e+01      1.649779636301e+00      8.728845108328e-02      4.329818230514e-01      3.570895694115e-01      9.752973161772e-01      2.773707876307e-01      3.268540726874e-02      1.575942860895e-02      1.390917394574e-01      1.211601593438e-01      2.190392935550e-02      3.652810792508e-02      3.116846398611e-02      3.341155825515e-02
      9.324305555556e+01      1.639601977618e+00      8.662692980798e-02      4.342997702460e-01      3.565549687234e-01      9.717869126409e-01      2.726742386045e-01      3.285642304150e-02      1.550997805942e-02      1.384099325024e-01      1.208697541121e-01      2.146657964351e-02      3.659766703733e-02      3.090410784318e-02      3.396229393796e-02
      9.325000000000e+01      1.633647384982e+00      8.651216777041e-02      4.333553638473e-01      3.576190741871e-01      9.702596002286e-01      2.706685648813e-01      3.245913163286e-02      1.535850573564e-02      1.382119020681e-01      1.207311347863e-01      2.133729868448e-02      3.659559983986e-02      3.057541899749e-02      3.381287638584e-02
      9.325694444444e+01      1.630676323648e+00      8.678368273697e-02      4.308126393809e-01      3.598126409936e-01      9.701333112383e-01      2.705639532321e-01      3.166033992883e-02      1.527625352356e-02      1.383556523156e-01      1.206997498718e-01      2.142566356800e-02      3.654292975464e-02      3.020128008535e-02      3.316881132646e-02
      9.326388888889e+01      1.627705262315e+00      8.705519770353e-02      4.282699149145e-01      3.620062078000e-01      9.700070222479e-01      2.704593415828e-01      3.086154822479e-02      1.519400131148e-02      1.384994025631e-01      1.206683649573e-01      2.151402845151e-02      3.649025966942e-02      2.982714117321e-02      3.252474626708e-02
      9.327083333333e+01      1.624734200982e+00      8.732671267009e-02      4.257271904481e-01      3.641997746065e-01      9.698807332576e-01      2.703547299336e-01      3.006275652075e-02      1.511174909940e-02      1.386431528106e-01      1.206369800427e-01      2.160239333503e-02      3.643758958419e-02      2.945300226107e-02      3.188068120770e-02
      9.327777777778e+01      1.621763139648e+00      8.759822763666e-02      4.231844659817e-01      3.663933414130e-01      9.697544442672e-01      2.702501182844e-01      2.926396481672e-02      1.502949688732e-02      1.387869030580e-01      1.206055951282e-01      2.169075821854e-02      3.638491949897e-02      2.907886334894e-02      3.123661614831e-02
      9.328472222222e+01      1.618792078315e+00      8.786974260322e-02      4.206417415153e-01      3.685869082195e-01      9.696281552769e-01      2.701455066352e-01      2.846517311268e-02      1.494724467523e-02      1.389306533055e-01      1.205742102137e-01      2.177912310206e-02      3.633224941375e-02      2.870472443680e-02      3.059255108893e-02
      9.329166666667e+01      1.615821016982e+00      8.814125756978e-02      4.180990170489e-01      3.707804750260e-01      9.695018662866e-01      2.700408949860e-01      2.766638140864e-02      1.486499246315e-02      1.390744035530e-01      1.205428252992e-01      2.186748798557e-02      3.627957932852e-02      2.833058552466e-02      2.994848602955e-02
      9.329861111111e+01      1.612849955648e+00      8.841277253635e-02      4.155562925825e-01      3.729740418325e-01      9.693755772962e-01      2.699362833368e-01      2.686758970460e-02      1.478274025107e-02      1.392181538005e-01      1.205114403847e-01      2.195585286909e-02      3.622690924330e-02      2.795644661252e-02      2.930442097017e-02
      9.330555555556e+01      1.609878894315e+00      8.868428750291e-02      4.130135681161e-01      3.751676086390e-01      9.692492883059e-01      2.698316716876e-01      2.606879800057e-02      1.470048803899e-02      1.393619040480e-01      1.204800554702e-01      2.204421775260e-02      3.617423915808e-02      2.758230770039e-02      2.866035591079e-02
      9.331250000000e+01      1.606907832982e+00      8.895580246947e-02      4.104708436497e-01      3.773611754455e-01      9.691229993156e-01      2.697270600384e-01      2.527000629653e-02      1.461823582691e-02      1.395056542955e-01      1.204486705557e-01      2.213258263612e-02      3.612156907285e-02      2.720816878825e-02      2.801629085140e-02
      9.331944444444e+01      1.603936771648e+00      8.922731743604e-02      4.079281191834e-01      3.795547422520e-01      9.689967103252e-01      2.696224483892e-01      2.447121459249e-02      1.453598361483e-02      1.396494045429e-01      1.204172856412e-01      2.222094751963e-02      3.606889898763e-02      2.683402987611e-02      2.737222579202e-02
      9.332638888889e+01      1.600965710315e+00      8.949883240260e-02      4.053853947170e-01      3.817483090585e-01      9.688704213349e-01      2.695178367400e-01      2.367242288846e-02      1.445373140275e-02      1.397931547904e-01      1.203859007267e-01      2.230931240315e-02      3.601622890241e-02      2.645989096397e-02      2.672816073264e-02
      9.333333333333e+01      1.597994648982e+00      8.977034736916e-02      4.028426702506e-01      3.839418758650e-01      9.687441323446e-01      2.694132250908e-01      2.287363118442e-02      1.437147919067e-02      1.399369050379e-01      1.203545158122e-01      2.239767728666e-02      3.596355881718e-02      2.608575205183e-02      2.608409567326e-02
      9.334027777778e+01      1.595023587648e+00      9.004186233572e-02      4.002999457842e-01      3.861354426715e-01      9.686178433542e-01      2.693086134416e-01      2.207483948038e-02      1.428922697859e-02      1.400806552854e-01      1.203231308977e-01      2.248604217018e-02      3.591088873196e-02      2.571161313970e-02      2.544003061388e-02
      9.334722222222e+01      1.592052526315e+00      9.031337730229e-02      3.977572213178e-01      3.883290094780e-01      9.684915543639e-01      2.692040017924e-01      2.127604777634e-02      1.420697476651e-02      1.402244055329e-01      1.202917459832e-01      2.257440705369e-02      3.585821864674e-02      2.533747422756e-02      2.479596555449e-02
      9.335416666667e+01      1.589081464981e+00      9.058489226885e-02      3.952144968514e-01      3.905225762845e-01      9.683652653736e-01      2.690993901432e-01      2.047725607231e-02      1.412472255443e-02      1.403681557804e-01      1.202603610687e-01      2.266277193721e-02      3.580554856151e-02      2.496333531542e-02      2.415190049511e-02
      9.336111111111e+01      1.586110403648e+00      9.085640723541e-02      3.926717723850e-01      3.927161430909e-01      9.682389763832e-01      2.689947784940e-01      1.967846436827e-02      1.404247034235e-02      1.405119060279e-01      1.202289761542e-01      2.275113682072e-02      3.575287847629e-02      2.458919640328e-02      2.350783543573e-02
      9.336805555556e+01      1.583139342315e+00      9.112792220198e-02      3.901290479186e-01      3.949097098974e-01      9.681126873929e-01      2.688901668448e-01      1.887967266423e-02      1.396021813027e-02      1.406556562753e-01      1.201975912397e-01      2.283950170424e-02      3.570020839107e-02      2.421505749114e-02      2.286377037635e-02
      9.337500000000e+01      1.578589420034e+00      9.118643352470e-02      3.903763304669e-01      3.953780810361e-01      9.663292095424e-01      2.690254968025e-01      1.855050723741e-02      1.389343054647e-02      1.401979521299e-01      1.192406057343e-01      2.265250117083e-02      3.526746196664e-02      2.362122413485e-02      2.255424255316e-02
      9.338194444444e+01      1.572916371910e+00      9.109342428617e-02      3.926082899959e-01      3.946192308410e-01      9.633668871347e-01      2.693315096945e-01      1.822881639068e-02      1.383764375643e-02      1.393124022183e-01      1.176251924269e-01      2.226961890616e-02      3.456434749031e-02      2.287111070333e-02      2.248268845133e-02
      9.338888888889e+01      1.567243323787e+00      9.100041504764e-02      3.948402495250e-01      3.938603806460e-01      9.604045647271e-01      2.696375225866e-01      1.790712554396e-02      1.378185696639e-02      1.384268523068e-01      1.160097791195e-01      2.188673664149e-02      3.386123301399e-02      2.212099727181e-02      2.241113434950e-02
      9.339583333333e+01      1.561570275664e+00      9.090740580911e-02      3.970722090541e-01      3.931015304510e-01      9.574422423194e-01      2.699435354786e-01      1.758543469723e-02      1.372607017634e-02      1.375413023953e-01      1.143943658121e-01      2.150385437683e-02      3.315811853766e-02      2.137088384028e-02      2.233958024767e-02
      9.340277777778e+01      1.555897227540e+00      9.081439657059e-02      3.993041685832e-01      3.923426802560e-01      9.544799199118e-01      2.702495483706e-01      1.726374385050e-02      1.367028338630e-02      1.366557524837e-01      1.127789525047e-01      2.112097211216e-02      3.245500406133e-02      2.062077040876e-02      2.226802614584e-02
      9.340972222222e+01      1.550224179417e+00      9.072138733206e-02      4.015361281122e-01      3.915838300610e-01      9.515175975041e-01      2.705555612627e-01      1.694205300378e-02      1.361449659626e-02      1.357702025722e-01      1.111635391973e-01      2.073808984749e-02      3.175188958500e-02      1.987065697724e-02      2.219647204401e-02
      9.341666666667e+01      1.544551131294e+00      9.062837809353e-02      4.037680876413e-01      3.908249798660e-01      9.485552750965e-01      2.708615741547e-01      1.662036215705e-02      1.355870980622e-02      1.348846526606e-01      1.095481258899e-01      2.035520758282e-02      3.104877510867e-02      1.912054354572e-02      2.212491794218e-02
      9.342361111111e+01      1.538878083170e+00      9.053536885500e-02      4.060000471704e-01      3.900661296710e-01      9.455929526888e-01      2.711675870468e-01      1.629867131032e-02      1.350292301618e-02      1.339991027491e-01      1.079327125825e-01      1.997232531816e-02      3.034566063235e-02      1.837043011420e-02      2.205336384035e-02
      9.343055555556e+01      1.533205035047e+00      9.044235961648e-02      4.082320066995e-01      3.893072794760e-01      9.426306302812e-01      2.714735999388e-01      1.597698046360e-02      1.344713622613e-02      1.331135528375e-01      1.063172992751e-01      1.958944305349e-02      2.964254615602e-02      1.762031668268e-02      2.198180973852e-02
      9.343750000000e+01      1.527531986924e+00      9.034935037795e-02      4.104639662285e-01      3.885484292810e-01      9.396683078735e-01      2.717796128309e-01      1.565528961687e-02      1.339134943609e-02      1.322280029260e-01      1.047018859677e-01      1.920656078882e-02      2.893943167969e-02      1.687020325116e-02      2.191025563669e-02
      9.344444444444e+01      1.521858938800e+00      9.025634113942e-02      4.126959257576e-01      3.877895790860e-01      9.367059854659e-01      2.720856257229e-01      1.533359877015e-02      1.333556264605e-02      1.313424530145e-01      1.030864726603e-01      1.882367852416e-02      2.823631720336e-02      1.612008981964e-02      2.183870153486e-02
      9.345138888889e+01      1.516185890677e+00      9.016333190090e-02      4.149278852867e-01      3.870307288910e-01      9.337436630583e-01      2.723916386149e-01      1.501190792342e-02      1.327977585601e-02      1.304569031029e-01      1.014710593529e-01      1.844079625949e-02      2.753320272704e-02      1.536997638812e-02      2.176714743303e-02
      9.345833333333e+01      1.510512842554e+00      9.007032266237e-02      4.171598448157e-01      3.862718786960e-01      9.307813406506e-01      2.726976515070e-01      1.469021707669e-02      1.322398906597e-02      1.295713531914e-01      9.985564604548e-02      1.805791399482e-02      2.683008825071e-02      1.461986295659e-02      2.169559333120e-02
      9.346527777778e+01      1.504839794431e+00      8.997731342384e-02      4.193918043448e-01      3.855130285010e-01      9.278190182430e-01      2.730036643990e-01      1.436852622997e-02      1.316820227592e-02      1.286858032798e-01      9.824023273808e-02      1.767503173015e-02      2.612697377438e-02      1.386974952507e-02      2.162403922937e-02
      9.347222222222e+01      1.499166746307e+00      8.988430418531e-02      4.216237638739e-01      3.847541783060e-01      9.248566958353e-01      2.733096772911e-01      1.404683538324e-02      1.311241548588e-02      1.278002533683e-01      9.662481943067e-02      1.729214946549e-02      2.542385929805e-02      1.311963609355e-02      2.155248512754e-02
      9.347916666667e+01      1.493493698184e+00      8.979129494679e-02      4.238557234030e-01      3.839953281110e-01      9.218943734277e-01      2.736156901831e-01      1.372514453651e-02      1.305662869584e-02      1.269147034567e-01      9.500940612327e-02      1.690926720082e-02      2.472074482173e-02      1.236952266203e-02      2.148093102571e-02
      9.348611111111e+01      1.487820650061e+00      8.969828570826e-02      4.260876829320e-01      3.832364779160e-01      9.189320510200e-01      2.739217030752e-01      1.340345368979e-02      1.300084190580e-02      1.260291535452e-01      9.339399281587e-02      1.652638493615e-02      2.401763034540e-02      1.161940923051e-02      2.140937692388e-02
      9.349305555556e+01      1.482147601937e+00      8.960527646973e-02      4.283196424611e-01      3.824776277210e-01      9.159697286124e-01      2.742277159672e-01      1.360497932502e-02      1.294505511576e-02      1.251436036337e-01      9.177857950847e-02      1.614350267148e-02      2.331451586907e-02      1.086929579899e-02      2.133782282205e-02
      9.350000000000e+01      1.479732448929e+00      9.009299034590e-02      4.279959497685e-01      3.830882945675e-01      9.164416373271e-01      2.803237348036e-01      1.394754977574e-02      1.289427633687e-02      1.250717487203e-01      9.156840360704e-02      1.635999947679e-02      2.315705440658e-02      1.062204492565e-02      2.150879876702e-02
      9.350694444444e+01      1.479603181490e+00      9.098816564740e-02      4.258790966685e-01      3.846598760938e-01      9.193231568748e-01      2.904822819175e-01      1.429012022647e-02      1.284577216122e-02      1.255708187717e-01      9.234420539773e-02      1.699704756375e-02      2.338244761121e-02      1.038107347001e-02      2.178993014286e-02
      9.351388888889e+01      1.479473914050e+00      9.188334094891e-02      4.237622435685e-01      3.862314576201e-01      9.222046764224e-01      3.006408290314e-01      1.463269067719e-02      1.279726798556e-02      1.260698888232e-01      9.312000718842e-02      1.763409565071e-02      2.360784081583e-02      1.014010201437e-02      2.207106151869e-02
      9.352083333333e+01      1.479344646611e+00      9.277851625041e-02      4.216453904686e-01      3.878030391463e-01      9.250861959701e-01      3.107993761453e-01      1.497526112791e-02      1.274876380990e-02      1.265689588746e-01      9.389580897911e-02      1.827114373766e-02      2.383323402046e-02      9.899130558732e-03      2.235219289452e-02
      9.352777777778e+01      1.479215379171e+00      9.367369155192e-02      4.195285373686e-01      3.893746206726e-01      9.279677155177e-01      3.209579232592e-01      1.531783157864e-02      1.270025963424e-02      1.270680289260e-01      9.467161076980e-02      1.890819182462e-02      2.405862722508e-02      9.658159103094e-03      2.263332427035e-02
      9.353472222222e+01      1.479086111732e+00      9.456886685343e-02      4.174116842686e-01      3.909462021989e-01      9.308492350654e-01      3.311164703731e-01      1.566040202936e-02      1.265175545859e-02      1.275670989774e-01      9.544741256049e-02      1.954523991158e-02      2.428402042970e-02      9.417187647455e-03      2.291445564619e-02
      9.354166666667e+01      1.478956844292e+00      9.546404215493e-02      4.152948311686e-01      3.925177837252e-01      9.337307546130e-01      3.412750174870e-01      1.600297248008e-02      1.260325128293e-02      1.280661690288e-01      9.622321435117e-02      2.018228799854e-02      2.450941363433e-02      9.176216191816e-03      2.319558702202e-02
      9.354861111111e+01      1.478827576853e+00      9.635921745644e-02      4.131779780686e-01      3.940893652515e-01      9.366122741606e-01      3.514335646009e-01      1.634554293081e-02      1.255474710727e-02      1.285652390802e-01      9.699901614186e-02      2.081933608550e-02      2.473480683895e-02      8.935244736178e-03      2.347671839785e-02
      9.355555555556e+01      1.478698309413e+00      9.725439275794e-02      4.110611249687e-01      3.956609467777e-01      9.394937937083e-01      3.615921117148e-01      1.668811338153e-02      1.250624293162e-02      1.290643091316e-01      9.777481793255e-02      2.145638417245e-02      2.496020004358e-02      8.694273280539e-03      2.375784977368e-02
      9.356250000000e+01      1.478569041974e+00      9.814956805945e-02      4.089442718687e-01      3.972325283040e-01      9.423753132559e-01      3.717506588287e-01      1.703068383226e-02      1.245773875596e-02      1.295633791830e-01      9.855061972324e-02      2.209343225941e-02      2.518559324820e-02      8.453301824901e-03      2.403898114951e-02
      9.356944444444e+01      1.478439774534e+00      9.904474336095e-02      4.068274187687e-01      3.988041098303e-01      9.452568328036e-01      3.819092059426e-01      1.737325428298e-02      1.240923458030e-02      1.300624492344e-01      9.932642151392e-02      2.273048034637e-02      2.541098645282e-02      8.212330369262e-03      2.432011252535e-02
      9.357638888889e+01      1.478310507095e+00      9.993991866246e-02      4.047105656687e-01      4.003756913566e-01      9.481383523512e-01      3.920677530565e-01      1.771582473370e-02      1.236073040464e-02      1.305615192858e-01      1.001022233046e-01      2.336752843333e-02      2.563637965745e-02      7.971358913624e-03      2.460124390118e-02
      9.358333333333e+01      1.478181239656e+00      1.008350939640e-01      4.025937125687e-01      4.019472728828e-01      9.510198718989e-01      4.022263001704e-01      1.805839518443e-02      1.231222622899e-02      1.310605893372e-01      1.008780250953e-01      2.400457652029e-02      2.586177286207e-02      7.730387457985e-03      2.488237527701e-02
      9.359027777778e+01      1.478051972216e+00      1.017302692655e-01      4.004768594688e-01      4.035188544091e-01      9.539013914465e-01      4.123848472843e-01      1.840096563515e-02      1.226372205333e-02      1.315596593886e-01      1.016538268860e-01      2.464162460724e-02      2.608716606670e-02      7.489416002347e-03      2.516350665284e-02
      9.359722222222e+01      1.477922704777e+00      1.026254445670e-01      3.983600063688e-01      4.050904359354e-01      9.567829109942e-01      4.225433943982e-01      1.874353608587e-02      1.221521787767e-02      1.320587294400e-01      1.024296286767e-01      2.527867269420e-02      2.631255927132e-02      7.248444546708e-03      2.544463802868e-02
      9.360416666667e+01      1.477793437337e+00      1.035206198685e-01      3.962431532688e-01      4.066620174617e-01      9.596644305418e-01      4.327019415121e-01      1.908610653660e-02      1.216671370202e-02      1.325577994914e-01      1.032054304674e-01      2.591572078116e-02      2.653795247594e-02      7.007473091069e-03      2.572576940451e-02
      9.361111111111e+01      1.477664169898e+00      1.044157951700e-01      3.941263001688e-01      4.082335989880e-01      9.625459500894e-01      4.428604886260e-01      1.942867698732e-02      1.211820952636e-02      1.330568695429e-01      1.039812322581e-01      2.655276886812e-02      2.676334568057e-02      6.766501635431e-03      2.600690078034e-02
      9.361805555556e+01      1.477534902458e+00      1.053109704715e-01      3.920094470688e-01      4.098051805142e-01      9.654274696371e-01      4.530190357398e-01      1.977124743804e-02      1.206970535070e-02      1.335559395943e-01      1.047570340487e-01      2.718981695508e-02      2.698873888519e-02      6.525530179792e-03      2.628803215617e-02
      9.362500000000e+01      1.473228990334e+00      1.054115670392e-01      3.889016617973e-01      4.087329402838e-01      9.655666031186e-01      4.566311860697e-01      1.985645703064e-02      1.202481480144e-02      1.335870808282e-01      1.047511234924e-01      2.748111589615e-02      2.707222575385e-02      6.476501101260e-03      2.683310126496e-02
      9.363194444444e+01      1.466032642210e+00      1.049622774782e-01      3.851081045152e-01      4.058310501406e-01      9.638078755153e-01      4.557129196743e-01      1.982658050867e-02      1.198242505284e-02      1.332943931511e-01      1.042042309565e-01      2.753314004760e-02      2.705750671489e-02      6.513304431593e-03      2.756082778962e-02
