   2700.0000000000000        9.6666410272589556E-003   1.1342825447522372E-002   8.1022863856684193E-003   3.7054407408778811E-003   1.0724875439903933E-003   2.0004780954368165E-004   2.4677936036529066E-005   2.0709832233125365E-006   1.2138321177470546E-007   5.0089336835252836E-009   1.4811996998754470E-010   3.1863287597301218E-012   5.2462455290720024E-003   1.3771166955820016        5.9449663454188872        15.756804303099740        33.960096272768645        77.617301748653063        103.80418598249740        141.06112052261585        210.07265169325058        223.62070772958342        224.21165482466330        215.91943377656500        238.24073676991492        310.89727338147651        342.46220861724890        308.89980436922571        261.46024266849940        235.30951333776801        193.86390509209770        145.57837332818633        111.99757067556706        73.206866270614910        41.422278751732549        25.262812132298038        14.535008240714308        7.5509949702429342        3.9755479950289616        2.1757285649413807       0.85797285415654423       0.58997320480933724       0.23466511511741411        3.8995878114509830E-002  0.15224815048752788        7.9727410019030044E-004   1.6298637880658413E-006   1.7101803278104806E-009   1.0231574367523984E-012   3.6981936486091621E-016
   3000.0000000000000        9.9670948277762596E-004   1.2508583738525523E-004   2.4093029779309044E-015   1.1318061097954844E-016   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        2.1976982490309416        6.8251556014820434        41.113046422249738        72.305081769603873        107.52620973916544        145.59162750401680        188.90413630877390        227.14338085584404        232.91244456303252        227.29676319420028        248.45705313043217        307.13244897517410        348.79804158626348        320.26743855406045        274.19853903332472        240.03877701281240        188.40478130358568        142.55061317314554        102.70166051312164        66.331301268762942        36.700052062817264        22.468380085077044        13.620503691550640        7.3654347155189264        3.9785640582659147        1.8789989933282940       0.91263149411345890       0.87242208068158134       0.38018518893871783       0.13338176166966526       0.27563927632752760        1.0524495790163190E-004   1.7875479388708630E-010   2.0048656140566575E-014   0.0000000000000000        0.0000000000000000     
   3300.0000000000000        8.7251589718573171E-003   9.8461097780233112E-003   6.6419258564321317E-003   2.8345197352792561E-003   7.6248495848675970E-004   1.3213398082533595E-004   1.5163544114801130E-005   1.1911503689649025E-006   6.5118862631536070E-008   2.5124085013553825E-009   6.9744224493832660E-011   1.4130711726927477E-012   2.1147936631626203E-014   2.3653455307058205E-016   1.8477773572400442        6.1908654440547073        37.090761080392966        69.280162180553830        104.87323744539472        143.36347873297717        186.90378719801294        225.97389746339528        233.64663469868236        228.52097665360006        248.48298226442836        305.91539908968218        348.38353321981407        321.92687797515288        276.06967870124032        241.29010600573349        189.85212326876149        143.70063123706015        103.59502871977892        67.040002255155926        37.234648376772903        22.718060826465752        13.767380049966825        7.4617435004839789        4.0278213491237205        1.9069377503368385       0.92461030986485204       0.87382929809224008       0.38510906299905379       0.13553256960968979       0.27494439339488974        1.7345771957206204E-003   4.2785036972097846E-006   5.4217692086191820E-009   3.9167674242481843E-012   1.7087323250824344E-015
   3600.0000000000000        8.5568459761060679E-003   1.1557074830336047E-002   1.1886056463067174E-002   9.3268591875434476E-003   5.1335190976948787E-003   1.9236128006344057E-003   4.9047122100003167E-004   8.6677134710400235E-005   1.0833099034078885E-005   9.8611158484622769E-007   6.5571450640091314E-008   3.2398863938988802E-009   1.2053554766028602E-010   3.4173551351575052E-012   1.5754120938962326        5.6437798959207219        33.774808651961841        66.432659294120853        94.986875071250211        141.01742558304872        207.51333771179409        242.14546703108499        244.84883851001143        237.05433657601395        251.44799723087465        305.49065619017711        345.05618200069205        329.27566233015335        276.79463330865849        235.93777011508524        197.00882776223568        145.01678239900261        102.19352757623138        65.026166166198749        37.848052730708581        23.639917987734833        13.379009585800681        7.4992718014822675        4.1689018325260605        1.6602736931915694       0.91066577977960539       0.62465310325442769       0.19540247785165019       0.18769629255662779        6.8281703370549521E-002   3.0716201191195176E-005   2.3106340053604889E-011   1.4499395828161947E-015   0.0000000000000000        0.0000000000000000     
   3900.0000000000000        7.8389987302023637E-003   1.0931641931478357E-002   1.2684126863891643E-002   1.2777241390032935E-002   1.0057908441824524E-002   5.7420841094571705E-003   2.3094038887364232E-003   6.5361564799414453E-004   1.3167506060773291E-004   1.9183571753505447E-005   2.0628294588564713E-006   1.6654983192637748E-007   1.0112365002441857E-008   4.6819448264457078E-010   1.3464493603563827        5.1385735593038957        30.802157642441475        63.585225483703070        92.500634912506911        138.15439581845806        204.00946012690517        241.20768060343184        245.69055019489804        238.30454828308342        251.69048952047083        304.38710849331108        344.62063022158878        330.48965970370062        278.77358598684867        237.29084293665278        198.16596751371978        146.30615228939712        103.17076189794103        65.779848998775165        38.373623730812440        23.908663443897261        13.562079050984950        7.5997853459835003        4.2229695158474172        1.6969861854816688       0.92144301898317560       0.62876721121954360       0.20013094177272639       0.18801701723840847        6.9316620581085009E-002   4.9748693537349003E-004   1.4057634260363913E-006   2.0435780544093234E-009   1.6974364356066951E-012   8.5213019698679093E-016
   4200.0000000000000        6.9541288838961685E-003   9.7837386441127702E-003   1.1837735430931676E-002   1.3360360361128015E-002   1.2898174787807661E-002   9.6260040040289131E-003   5.2504007258212179E-003   2.0496372462836037E-003   5.7308515050330186E-004   1.1598542186159678E-004   1.7234833268842399E-005   1.9160034263056670E-006   1.6202442330415613E-007   1.0433529158297324E-008   1.1635593865807126        4.6979439537055692        28.262208633809827        60.883418243955802        83.271832637317388        140.63571279863416        196.15090874696321        232.44526442000259        251.16261421489094        240.23152220486668        255.33297327296162        319.54338150520118        357.19449307781963        326.86754757483612        278.36180015945064        241.50703714900379        193.38126442528716        137.49189761825795        99.223632310969762        63.447793790111973        36.857648231218668        21.603298059357844        13.157962268915862        6.9009812776612636        3.9829342043459648        2.5328254386134308        1.4538194606090498       0.47800668387621142        9.1088474554189738E-002   4.2818193256971442E-002   8.4989031815262794E-002   4.3582463538520228E-005   2.3538451001403100E-011   2.5609818713028418E-015   0.0000000000000000        0.0000000000000000     
   4500.0000000000000        6.1583662449615859E-003   8.6457125318814936E-003   1.0603769009009974E-002   1.2591716259527274E-002   1.3639900215645775E-002   1.2230811452672246E-002   8.3690679438596718E-003   4.1904513178465655E-003   1.5177669105316306E-003   3.9936582235037166E-004   7.7184538506924408E-005   1.1107713077318075E-005   1.2151876785593734E-006   1.0157840305413182E-007   1.0060747267763677        4.2892610749705016        25.943099430271356        58.211762362639618        81.279573241862522        137.03340262079698        193.40701060165065        231.36171575814797        251.08336794577147        241.48247715274508        255.47122582852225        318.05772957499380        356.76146442200422        328.40739329183464        280.15846038666371        242.70630015853985        194.71922468143839        138.86937520072635        100.12308935580126        64.200732167192797        37.399599033879326        21.907358059479112        13.322476471599483        7.0157534461511464        4.0351761873607632        2.5580780072655687        1.4709254587842306       0.49127271861818228        9.5759513122686019E-002   4.3392285751287500E-002   8.4728704839340030E-002   6.8606006470444737E-004   2.1727411210566279E-006   3.5357192278331354E-009   3.2843012401310454E-012   1.8426641761144505E-015
   4800.0000000000000        5.3498080456388297E-003   7.5341530360809872E-003   9.3199167326419360E-003   1.1369250337875746E-002   1.3191841041058234E-002   1.3372300664605048E-002   1.0817442429984099E-002   6.5597622882467947E-003   2.9068700348173185E-003   9.3915876710459452E-004   2.2281187348149414E-004   3.9261789567344749E-005   5.2103550271900053E-006   1.4734542666304713E-004  0.88017321816887129        3.9420433684721763        23.962109978106842        55.694728036823349        94.865017149968480        130.31253071901452        182.59952533704089        232.02432461989599        257.76053878328514        262.02654660523024        262.74582058968747        317.41928324720374        360.92786160584154        336.95802101619722        279.88591493761623        246.10384177693996        196.93897747373313        144.22096216502842        100.19819745340996        62.104941152025056        35.600456288919595        21.343878598473083        13.311245374159531        7.4701801377656096        3.9301565176377102        3.0944097560719555        1.4005419733321998       0.84556307289155663       0.62117640561662701        5.6487086275409015E-004   1.2959047265062207E-009  0.19067065858360441        8.6151643096505338E-005   7.4840075224934263E-011   1.1184532990735754E-014   0.0000000000000000     
   5100.0000000000000        4.6198219296058442E-003   6.4669622360073523E-003   8.0449322942571337E-003   9.9535269056279536E-003   1.2039441972528323E-002   1.3329954037004575E-002   1.2282192659411601E-002   8.7240574349290792E-003   4.5942678858112533E-003   1.7736441834978877E-003   5.0360255500640728E-004   1.0617891656666154E-004   1.6826430206217287E-005   1.2736523021479048E-004  0.76927481802805353        3.6124718709950514        22.129400984631936        53.261540508729368        91.626449435191134        128.32766979930568        180.13155754522478        230.19750431751586        257.23244984158600        262.52840747538602        263.34157392730555        316.22454510764635        360.23779769141970        338.21739098707008        281.79550442621479        247.16630402045811        198.27695460770863        145.53968793725738        101.23073540435388        62.932891634033943        36.166759887683369        21.645509608591677        13.478497598212273        7.5861320400121448        3.9972588662002067        3.1123467995242851        1.4283774520353538       0.85468508394106890       0.62496412389302380        7.5104959531330966E-003   3.6467054390789055E-005  0.18935677177652857        1.3961531173486733E-003   3.9694867408489274E-006   5.7360920503168007E-009   4.6894058332523382E-012
   5400.0000000000000        3.9095992340024161E-003   5.4872200003261698E-003   6.8685922713689791E-003   8.6259368266817862E-003   1.0716140940174989E-002   1.2607972280971264E-002   1.2821696759094656E-002   1.0324085584366876E-002   6.2452456572338845E-003   2.7847656499838344E-003   9.1424936738754205E-004   2.2259689647572892E-004   4.0736562228076382E-005   1.0546659797348906E-003  0.68359984637155102        3.3511222228429580        20.594535777268831        50.974314862268827        76.627379757693404        106.67250784044883        172.53842979041323        235.63447278812654        249.33052728831586        239.67694409353993        264.35882020109625        325.09511313204592        361.82627562989410        334.89798822606650        282.73270414796349        246.64752173744205        198.89904734686218        143.78640177921670        100.56876983137342        65.707571527693730        36.221104132723134        20.843186467138352        13.065794525468455        8.5824084697154746        4.7989646840342948        2.6267618072837258        1.4083980484676291       0.61058492920735685       0.43102487731696948       0.17217642912733397        2.7635674628359207E-002   1.6925787055221450E-005   8.0198031354009597E-012   3.2332623828594287E-016   0.0000000000000000        0.0000000000000000     
   5700.0000000000000        3.7762641144989876E-003   4.9071084388548339E-003   5.9041668027964914E-003   7.3585714181748857E-003   9.3275573647399763E-003   1.1493583866623913E-002   1.2653182806105195E-002   1.1336780925649678E-002   7.7588846347184832E-003   3.9422459749052750E-003   1.4781295501233756E-003   4.1115586175664262E-004   8.5756470466354090E-005   9.2221597428826713E-004  0.60501183498683453        3.0892159918855615        19.157287688833211        48.848214704299899        74.517337354122745        105.08353506070286        169.40289733828757        233.12290959236978        249.23816173756271        240.56749988434282        263.98336779713998        323.66818752812236        361.27407299916462        336.11282371391633        284.32606672552367        247.67624361840802        200.15398345670920        145.13919675406004        101.56959046277720        66.481955987549512        36.867465203886461        21.180012481236780        13.235418526032841        8.6789002036876877        4.8751252296911129        2.6685705666005317        1.4304468444848857       0.62353710350075053       0.43418966635678247       0.17554654518931728        2.9187029178530242E-002   2.6590601279482059E-004   9.6728810422862698E-007   1.8143990947919290E-009   1.9473437977798156E-012   1.2623172731332434E-015
   6000.0000000000000        3.8538811840222514E-003   4.8234533671990048E-003   5.4514104337637422E-003   6.4687885487623416E-003   8.1092740263857526E-003   1.0283463151406602E-002   1.2043985435743261E-002   1.1777019867630001E-002   8.9258841508928297E-003   5.0540453477164590E-003   2.1119635461798111E-003   6.5566387884732024E-004   1.5488545800441204E-004   2.3131066054390952E-003  0.54670914758966493        2.8970024884603647        17.970380184972029        46.808539445530130        58.912195483887693        106.64822874106235        191.93367105778179        241.20314149522349        255.44499976230966        251.12419564492774        258.60587918801002        311.80615842815274        356.40650079653221        338.28217709750407        299.43468352138075        259.23240901428505        205.33574150451659        147.28771110189399        101.38502193270612        66.798444602842039        38.874030867683210        23.506879998932149        13.482801445105491        7.1934702673341233        4.0230818772603243        1.9873322087681558        1.5659785215330850       0.84700852753430256       0.51530388699463670       0.17849432755105824       0.17635598235504688        1.1534024010155539E-004   9.9596789339357824E-011   1.4059623676380288E-014   0.0000000000000000        0.0000000000000000     
   6300.0000000000000        3.9512875833675118E-003   4.8349467098218512E-003   5.2583039300746386E-003   5.8948904093580152E-003   7.1208161423277740E-003   9.0744336932423262E-003   1.1132150868592552E-002   1.1741676574136505E-002   9.7667576278625719E-003   6.1216295888906064E-003   2.8410817613278069E-003   9.7860799381407361E-004   2.5428027572401741E-004   2.0541365998334340E-003  0.48923458388662538        2.6856351715661617        16.821948342954766        44.958990099878193        57.793675396434622        104.11040815424077        188.00219129793820        239.39437621052943        255.26391838390427        251.68652799854564        258.74370370697011        310.60491980026239        355.57511719726739        339.14267223262596        300.52867255139734        260.26404553605687        206.66680283545446        148.66894930237294        102.41703229185082        67.561631845105339        39.490962992136829        23.848433518987118        13.701967511851052        7.3273486718139544        4.0891041856300010        2.0271208571106483        1.5755522151369290       0.85950457143687875       0.52085529323519542       0.18299531346957451       0.17668511269681758        1.7317632833560134E-003   6.6474187595507909E-006   1.3103581399659298E-008   1.4728766284586500E-011   9.9876636326903356E-015
   6600.0000000000000        4.0035773931701721E-003   4.8543779731564912E-003   5.2088259139547810E-003   5.5946055978226853E-003   6.4418435629712799E-003   8.0633706633447613E-003   1.0165361659144230E-002   1.1396176848599901E-002   1.0242334230163843E-002   6.9681287719407566E-003   3.5290575382281412E-003   1.3260404141600133E-003   3.8215442901986786E-004   3.6387588106910384E-003  0.44961993908708420        2.5462287113609592        15.903496492229374        43.158158222467129        79.146977567308980        112.64653336712782        174.26324091150147        233.45254092769522        266.90110510428519        265.99512061336583        268.76741265785677        318.80954920970652        374.55463490953025        372.68341050145739        313.21577886733928        267.50673409620356        209.16858083664417        147.27277544964892        104.71616876365417        70.036156983575069        40.323997949711398        23.659595925686578        13.811313805466270        7.4705772294846540        2.9548157468180478        1.4084398961005955        1.1809223791805949       0.39562778473315086       0.65011113253539554       0.39736391571573115       0.41548655026299652        2.8472427024547306E-004   4.7596237854444753E-010   8.1765154003600945E-014   0.0000000000000000        0.0000000000000000     
   6900.0000000000000        4.0501008380567256E-003   4.8202229405610352E-003   5.0882601945293768E-003   5.3597773724926648E-003   5.9316963702072383E-003   7.2027239651272206E-003   9.1722708576636724E-003   1.0793010952821197E-002   1.0410207840551512E-002   7.6816893351931452E-003   4.2276469111020157E-003   1.7267946055099966E-003   5.3492374594711677E-004   3.2850736295974960E-003  0.40721070661774439        2.3768042305374522        14.992923953141409        41.593426602488854        76.688596708433835        111.05665569976385        171.75189654882152        231.32064426274107        265.93349419289257        266.29159458060656        268.95975349911225        317.73802076328747        373.45165609674763        373.04607437706818        314.56199209855754        268.52678876338518        210.47085283071871        148.63547140018321        105.60525463723968        70.759372787760668        40.953871921750583        24.017362108140667        14.022073225887871        7.6034352178044049        3.0446918356487864        1.4387282495397180        1.1865674133452317       0.40852363234745476       0.64762256694372011       0.40118026543192625       0.41597944216076893        4.1654615198232050E-003   1.6356052216390107E-005   3.3005547811775647E-008   3.7984885107361526E-011   2.6381305117487890E-014
   7200.0000000000000        4.0470170581452013E-003   4.7827955779161605E-003   5.0055396110836037E-003   5.1788569347445204E-003   5.5642859832083086E-003   6.5398291890206911E-003   8.3013229522668538E-003   1.0140749032581163E-002   1.0334203620498987E-002   8.1404418503050677E-003   4.8022788762166471E-003   2.1026653984348386E-003   7.1046135849517020E-004   4.9279862810823758E-003  0.38085447881864126        2.2796823848845231        14.294988473130056        40.041100837625223        74.900054001005643        117.43207450068252        192.65334701407897        247.11070681160248        283.09491552069721        285.14353394804334        283.20053230003600        322.03752046636953        372.68493804379136        371.66574167825024        313.80842171036335        266.49596712909528        212.75510503517350        153.24293513349957        102.59079547038921        60.775931358114939        32.062092898394681        20.110799539259439        15.183994004348316        9.6521640331848371        4.7615861429049815        1.9390355891228044       0.94819307782045859       0.28226034457056676       0.41229256999827407       0.19434491997987605        6.0743059605552555E-002   4.2848552135012875E-005   2.3519328590032668E-011   1.7996673151297964E-015   0.0000000000000000        0.0000000000000000     
   7500.0000000000000        3.9725709246787935E-003   4.6795434997013285E-003   4.8791709078583071E-003   5.0113764255546841E-003   5.2705261401800483E-003   6.0026125513608026E-003   7.5177077795413483E-003   9.4011716176708587E-003   1.0100124449311014E-002   8.4869483248109692E-003   5.3623587517232845E-003   2.5156573012720799E-003   9.0018172787871054E-004   4.5105241680574344E-003  0.34846970458418547        2.1408591315045760        13.554688063239400        38.699470999581195        72.699322138928082        115.52335067372681        189.76192128415141        245.32912174682383        282.06179735715341        285.26676581564982        283.44418799501449        321.29739001733981        371.75657989871434        371.92642871171358        315.03492450867793        267.39954075476152        213.82848759409848        154.43387432833791        103.57454153887772        61.581132126285311        32.630033256447433        20.353022627148579        15.287430324529625        9.7639208290409112        4.8562708632157605        1.9913281716976725       0.96612276971736832       0.29299650276046302       0.41116046816549778       0.19736776609768608        6.2314301800003108E-002   6.1822981357779040E-004   2.4324779977811966E-006   4.9390660326269332E-009   5.7369191467395687E-012   4.0288290325703563E-015
   7800.0000000000000        3.8039611559617602E-003   4.5089306036457284E-003   4.7161670317799878E-003   4.8365739909794064E-003   5.0227530050148822E-003   5.5769354362230133E-003   6.8718552300728710E-003   8.7284312804241527E-003   9.7579299046822356E-003   8.6372214669576085E-003   5.7782919194373740E-003   2.8724950734616388E-003   1.1069212270308705E-003   6.0304680030798426E-003  0.33021609507572403        2.0693662028256963        13.004452677718566        37.344730636755912        94.006523288952394        149.76098420877773        239.85850090317155        305.03537966664732        304.06631233496273        283.38969112375133        281.34048007931870        318.00250957048218        373.77803376528152        370.87815912876346        316.15902234879189        260.87539154794177        210.48378711355505        153.30807717463230        102.25391477643549        60.156663548173761        30.415500436276808        20.129348052390096        13.519291110310352        7.6103226095543421        3.8594067322350543        1.7686447945680059        1.1255957847084299       0.74443082266454463       0.19954417620854667        6.6521309173368334E-002  0.20767655962510490        1.5088326879982150E-004   1.1577678710627636E-010   2.1676185340429996E-014   0.0000000000000000        0.0000000000000000     
