      1.190833333333e+02      1.228661867933e+00      8.945004527233e-02      2.785927511175e-01      5.275751181794e-01      9.426791181354e-01      3.681256817774e-01      5.658636625894e-02      3.174158947695e-02      1.047493337990e-01      8.082453060258e-02      9.799009631889e-02      5.228962855769e-02      6.109059008444e-02      1.714183146150e-01
      1.190902777778e+02      1.211021477701e+00      8.967049236284e-02      2.781227057730e-01      5.264822867925e-01      9.416199950764e-01      3.662954242255e-01      5.698088813644e-02      3.159501806634e-02      1.048026348614e-01      8.155787509154e-02      9.845236777806e-02      5.184338667725e-02      6.095819273664e-02      1.732301148416e-01
      1.190972222222e+02      1.193381087470e+00      8.989093945335e-02      2.776526604285e-01      5.253894554056e-01      9.405608720175e-01      3.644651666736e-01      5.737541001394e-02      3.144844665573e-02      1.048559359237e-01      8.229121958051e-02      9.891463923722e-02      5.139714479682e-02      6.082579538884e-02      1.750419150682e-01
      1.191041666667e+02      1.175740697238e+00      9.011138654387e-02      2.771826150840e-01      5.242966240186e-01      9.395017489585e-01      3.626349091217e-01      5.776993189144e-02      3.130187524513e-02      1.049092369861e-01      8.302456406948e-02      9.937691069638e-02      5.095090291638e-02      6.069339804104e-02      1.768537152949e-01
      1.191111111111e+02      1.158100307006e+00      9.033183363438e-02      2.767125697395e-01      5.232037926317e-01      9.384426258995e-01      3.608046515699e-01      5.816445376894e-02      3.115530383452e-02      1.049625380484e-01      8.375790855844e-02      9.983918215555e-02      5.050466103595e-02      6.056100069324e-02      1.786655155215e-01
      1.191180555556e+02      1.140459916775e+00      9.055228072489e-02      2.762425243950e-01      5.221109612448e-01      9.373835028406e-01      3.589743940180e-01      5.855897564644e-02      3.100873242392e-02      1.050158391108e-01      8.449125304741e-02      1.003014536147e-01      5.005841915551e-02      6.042860334544e-02      1.804773157481e-01
      1.191250000000e+02      1.122838715568e+00      9.003481691076e-02      2.737305745052e-01      5.221197301100e-01      9.357315686692e-01      3.575108949737e-01      5.826834527509e-02      3.080372524610e-02      1.050935964183e-01      8.501981274627e-02      1.005675870943e-01      4.984284108101e-02      6.079708296169e-02      1.815678583423e-01
      1.191319444444e+02      1.105230794077e+00      8.900668379037e-02      2.698055299302e-01      5.228908585405e-01      9.336693811222e-01      3.563012101928e-01      5.750355708685e-02      3.055827774883e-02      1.051882786061e-01      8.540665166822e-02      1.006979837995e-01      4.978689328844e-02      6.151219316729e-02      1.821592564834e-01
      1.191388888889e+02      1.087622872586e+00      8.797855066998e-02      2.658804853553e-01      5.236619869710e-01      9.316071935753e-01      3.550915254119e-01      5.673876889861e-02      3.031283025157e-02      1.052829607939e-01      8.579349059018e-02      1.008283805047e-01      4.973094549587e-02      6.222730337288e-02      1.827506546246e-01
      1.191458333333e+02      1.070014951094e+00      8.695041754959e-02      2.619554407803e-01      5.244331154014e-01      9.295450060283e-01      3.538818406310e-01      5.597398071037e-02      3.006738275430e-02      1.053776429818e-01      8.618032951213e-02      1.009587772098e-01      4.967499770330e-02      6.294241357847e-02      1.833420527658e-01
      1.191527777778e+02      1.052407029603e+00      8.592228442920e-02      2.580303962053e-01      5.252042438319e-01      9.274828184813e-01      3.526721558501e-01      5.520919252214e-02      2.982193525704e-02      1.054723251696e-01      8.656716843408e-02      1.010891739150e-01      4.961904991073e-02      6.365752378407e-02      1.839334509070e-01
      1.191597222222e+02      1.034799108111e+00      8.489415130881e-02      2.541053516303e-01      5.259753722624e-01      9.254206309344e-01      3.514624710692e-01      5.444440433390e-02      2.957648775977e-02      1.055670073574e-01      8.695400735603e-02      1.012195706202e-01      4.956310211817e-02      6.437263398966e-02      1.845248490481e-01
      1.191666666667e+02      1.017191186620e+00      8.386601818842e-02      2.501803070553e-01      5.267465006929e-01      9.233584433874e-01      3.502527862883e-01      5.367961614566e-02      2.933104026250e-02      1.056616895452e-01      8.734084627799e-02      1.013499673254e-01      4.950715432560e-02      6.508774419526e-02      1.851162471893e-01
      1.191736111111e+02      9.995832651286e-01      8.283788506803e-02      2.462552624803e-01      5.275176291234e-01      9.212962558405e-01      3.490431015074e-01      5.291482795742e-02      2.908559276524e-02      1.057563717331e-01      8.772768519994e-02      1.014803640306e-01      4.945120653303e-02      6.580285440085e-02      1.857076453305e-01
      1.191805555556e+02      9.819753436372e-01      8.180975194764e-02      2.423302179053e-01      5.282887575539e-01      9.192340682935e-01      3.478334167265e-01      5.215003976918e-02      2.884014526797e-02      1.058510539209e-01      8.811452412189e-02      1.016107607358e-01      4.939525874046e-02      6.651796460644e-02      1.862990434717e-01
      1.191875000000e+02      9.643674221458e-01      8.078161882725e-02      2.384051733303e-01      5.290598859844e-01      9.171718807465e-01      3.466237319456e-01      5.138525158094e-02      2.859469777071e-02      1.059457361087e-01      8.850136304384e-02      1.017411574410e-01      4.933931094789e-02      6.723307481204e-02      1.868904416129e-01
      1.191944444444e+02      9.467595006544e-01      7.975348570686e-02      2.344801287553e-01      5.298310144149e-01      9.151096931996e-01      3.454140471647e-01      5.062046339270e-02      2.834925027344e-02      1.060404182966e-01      8.888820196580e-02      1.018715541462e-01      4.928336315533e-02      6.794818501763e-02      1.874818397540e-01
      1.192013888889e+02      9.291515791630e-01      7.872535258648e-02      2.305550841803e-01      5.306021428454e-01      9.130475056526e-01      3.442043623838e-01      4.985567520446e-02      2.810380277618e-02      1.061351004844e-01      8.927504088775e-02      1.020019508514e-01      4.922741536276e-02      6.866329522322e-02      1.880732378952e-01
      1.192083333333e+02      9.115436576716e-01      7.769721946609e-02      2.266300396053e-01      5.313732712759e-01      9.109853181057e-01      3.429946776029e-01      4.909088701622e-02      2.785835527891e-02      1.062297826722e-01      8.966187980970e-02      1.021323475566e-01      4.917146757019e-02      6.937840542882e-02      1.886646360364e-01
      1.192152777778e+02      8.939357361802e-01      7.666908634570e-02      2.227049950304e-01      5.321443997064e-01      9.089231305587e-01      3.417849928220e-01      4.832609882799e-02      2.761290778165e-02      1.063244648600e-01      9.004871873165e-02      1.022627442617e-01      4.911551977762e-02      7.009351563441e-02      1.892560341776e-01
      1.192222222222e+02      8.763278146888e-01      7.564095322531e-02      2.187799504554e-01      5.329155281369e-01      9.068609430117e-01      3.405753080411e-01      4.756131063975e-02      2.736746028438e-02      1.064191470479e-01      9.043555765361e-02      1.023931409669e-01      4.905957198505e-02      7.080862584001e-02      1.898474323188e-01
      1.192291666667e+02      8.587198931974e-01      7.461282010492e-02      2.148549058804e-01      5.336866565673e-01      9.047987554648e-01      3.393656232602e-01      4.679652245151e-02      2.712201278712e-02      1.065138292357e-01      9.082239657556e-02      1.025235376721e-01      4.900362419248e-02      7.152373604560e-02      1.904388304599e-01
      1.192361111111e+02      8.411119717060e-01      7.358468698453e-02      2.109298613054e-01      5.344577849978e-01      9.027365679178e-01      3.381559384793e-01      4.603173426327e-02      2.687656528985e-02      1.066085114235e-01      9.120923549751e-02      1.026539343773e-01      4.894767639992e-02      7.223884625119e-02      1.910302286011e-01
      1.192430555556e+02      8.235040502146e-01      7.255655386414e-02      2.070048167304e-01      5.352289134283e-01      9.006743803709e-01      3.369462536984e-01      4.526694607503e-02      2.663111779259e-02      1.067031936113e-01      9.159607441947e-02      1.027843310825e-01      4.889172860735e-02      7.295395645679e-02      1.916216267423e-01
      1.192500000000e+02      8.182357458017e-01      7.179236366386e-02      2.083335068995e-01      5.359468021580e-01      9.010145349557e-01      3.366473526481e-01      4.540215864536e-02      2.671055441491e-02      1.062742294824e-01      9.209629712321e-02      1.047823974166e-01      4.896880334083e-02      7.397982532379e-02      1.951300157851e-01
      1.192569444444e+02      8.213899394171e-01      7.120832967993e-02      2.132481730550e-01      5.366283517313e-01      9.029944261499e-01      3.369701138523e-01      4.615167347211e-02      2.701174312560e-02      1.054878466393e-01      9.267391077617e-02      1.080552556400e-01      4.913667359547e-02      7.521780484191e-02      2.006294188085e-01
      1.192638888889e+02      8.245441330325e-01      7.062429569601e-02      2.181628392105e-01      5.373099013046e-01      9.049743173440e-01      3.372928750566e-01      4.690118829885e-02      2.731293183628e-02      1.047014637961e-01      9.325152442913e-02      1.113281138633e-01      4.930454385010e-02      7.645578436003e-02      2.061288218318e-01
      1.192708333333e+02      8.276983266480e-01      7.004026171209e-02      2.230775053659e-01      5.379914508779e-01      9.069542085382e-01      3.376156362608e-01      4.765070312559e-02      2.761412054697e-02      1.039150809530e-01      9.382913808208e-02      1.146009720866e-01      4.947241410474e-02      7.769376387814e-02      2.116282248552e-01
      1.192777777778e+02      8.308525202634e-01      6.945622772816e-02      2.279921715214e-01      5.386730004511e-01      9.089340997323e-01      3.379383974650e-01      4.840021795234e-02      2.791530925766e-02      1.031286981098e-01      9.440675173504e-02      1.178738303099e-01      4.964028435937e-02      7.893174339626e-02      2.171276278786e-01
      1.192847222222e+02      8.340067138789e-01      6.887219374424e-02      2.329068376769e-01      5.393545500244e-01      9.109139909265e-01      3.382611586693e-01      4.914973277908e-02      2.821649796834e-02      1.023423152667e-01      9.498436538800e-02      1.211466885332e-01      4.980815461401e-02      8.016972291438e-02      2.226270309019e-01
      1.192916666667e+02      8.371609074943e-01      6.828815976032e-02      2.378215038323e-01      5.400360995977e-01      9.128938821206e-01      3.385839198735e-01      4.989924760583e-02      2.851768667903e-02      1.015559324235e-01      9.556197904096e-02      1.244195467566e-01      4.997602486864e-02      8.140770243250e-02      2.281264339253e-01
      1.192986111111e+02      8.403151011097e-01      6.770412577639e-02      2.427361699878e-01      5.407176491710e-01      9.148737733148e-01      3.389066810778e-01      5.064876243257e-02      2.881887538971e-02      1.007695495804e-01      9.613959269391e-02      1.276924049799e-01      5.014389512328e-02      8.264568195062e-02      2.336258369487e-01
      1.193055555556e+02      8.434692947252e-01      6.712009179247e-02      2.476508361432e-01      5.413991987443e-01      9.168536645089e-01      3.392294422820e-01      5.139827725931e-02      2.912006410040e-02      9.998316673723e-02      9.671720634687e-02      1.309652632032e-01      5.031176537791e-02      8.388366146874e-02      2.391252399720e-01
      1.193125000000e+02      8.466234883406e-01      6.653605780855e-02      2.525655022987e-01      5.420807483175e-01      9.188335557031e-01      3.395522034863e-01      5.214779208606e-02      2.942125281109e-02      9.919678389408e-02      9.729481999983e-02      1.342381214265e-01      5.047963563255e-02      8.512164098686e-02      2.446246429954e-01
      1.193194444444e+02      8.497776819560e-01      6.595202382462e-02      2.574801684542e-01      5.427622978908e-01      9.208134468972e-01      3.398749646905e-01      5.289730691280e-02      2.972244152177e-02      9.841040105093e-02      9.787243365279e-02      1.375109796498e-01      5.064750588718e-02      8.635962050498e-02      2.501240460188e-01
      1.193263888889e+02      8.529318755715e-01      6.536798984070e-02      2.623948346096e-01      5.434438474641e-01      9.227933380914e-01      3.401977258948e-01      5.364682173955e-02      3.002363023246e-02      9.762401820778e-02      9.845004730574e-02      1.407838378732e-01      5.081537614182e-02      8.759760002309e-02      2.556234490421e-01
      1.193333333333e+02      8.560860691869e-01      6.478395585678e-02      2.673095007651e-01      5.441253970374e-01      9.247732292855e-01      3.405204870990e-01      5.439633656629e-02      3.032481894314e-02      9.683763536463e-02      9.902766095870e-02      1.440566960965e-01      5.098324639645e-02      8.883557954121e-02      2.611228520655e-01
      1.193402777778e+02      8.592402628024e-01      6.419992187285e-02      2.722241669206e-01      5.448069466107e-01      9.267531204797e-01      3.408432483033e-01      5.514585139303e-02      3.062600765383e-02      9.605125252148e-02      9.960527461166e-02      1.473295543198e-01      5.115111665109e-02      9.007355905933e-02      2.666222550888e-01
      1.193472222222e+02      8.623944564178e-01      6.361588788893e-02      2.771388330760e-01      5.454884961839e-01      9.287330116738e-01      3.411660095075e-01      5.589536621978e-02      3.092719636452e-02      9.526486967833e-02      1.001828882646e-01      1.506024125431e-01      5.131898690572e-02      9.131153857745e-02      2.721216581122e-01
      1.193541666667e+02      8.655486500332e-01      6.303185390501e-02      2.820534992315e-01      5.461700457572e-01      9.307129028680e-01      3.414887707118e-01      5.664488104652e-02      3.122838507520e-02      9.447848683518e-02      1.007605019176e-01      1.538752707664e-01      5.148685716036e-02      9.254951809557e-02      2.776210611356e-01
      1.193611111111e+02      8.687028436487e-01      6.244781992108e-02      2.869681653870e-01      5.468515953305e-01      9.326927940622e-01      3.418115319160e-01      5.739439587327e-02      3.152957378589e-02      9.369210399203e-02      1.013381155705e-01      1.571481289898e-01      5.165472741499e-02      9.378749761369e-02      2.831204641589e-01
      1.193680555556e+02      8.718570372641e-01      6.186378593716e-02      2.918828315424e-01      5.475331449038e-01      9.346726852563e-01      3.421342931203e-01      5.814391070001e-02      3.183076249657e-02      9.290572114889e-02      1.019157292235e-01      1.604209872131e-01      5.182259766963e-02      9.502547713181e-02      2.886198671823e-01
      1.193750000000e+02      8.716816523564e-01      6.219365015158e-02      2.947333088968e-01      5.503321564121e-01      9.326929121287e-01      3.428907090346e-01      5.763250766083e-02      3.184423471653e-02      9.351977762807e-02      1.013471924017e-01      1.583654936634e-01      5.214038896332e-02      9.534407370883e-02      2.842372186607e-01
      1.193819444444e+02      8.692020413643e-01      6.315597521731e-02      2.961552698051e-01      5.545965518991e-01      9.279728636921e-01      3.439472345536e-01      5.624848971952e-02      3.165859349367e-02      9.510300446737e-02      9.998546514990e-02      1.526225282438e-01      5.256193271891e-02      9.502641373270e-02      2.730157222847e-01
      1.193888888889e+02      8.667224303721e-01      6.411830028303e-02      2.975772307134e-01      5.588609473861e-01      9.232528152555e-01      3.450037600727e-01      5.486447177820e-02      3.147295227080e-02      9.668623130667e-02      9.862373789807e-02      1.468795628242e-01      5.298347647449e-02      9.470875375658e-02      2.617942259087e-01
      1.193958333333e+02      8.642428193799e-01      6.508062534876e-02      2.989991916217e-01      5.631253428731e-01      9.185327668189e-01      3.460602855917e-01      5.348045383689e-02      3.128731104793e-02      9.826945814597e-02      9.726201064625e-02      1.411365974046e-01      5.340502023008e-02      9.439109378046e-02      2.505727295327e-01
      1.194027777778e+02      8.617632083877e-01      6.604295041449e-02      3.004211525300e-01      5.673897383602e-01      9.138127183823e-01      3.471168111107e-01      5.209643589557e-02      3.110166982507e-02      9.985268498528e-02      9.590028339443e-02      1.353936319849e-01      5.382656398566e-02      9.407343380433e-02      2.393512331567e-01
      1.194097222222e+02      8.592835973955e-01      6.700527548022e-02      3.018431134383e-01      5.716541338472e-01      9.090926699457e-01      3.481733366298e-01      5.071241795426e-02      3.091602860220e-02      1.014359118246e-01      9.453855614260e-02      1.296506665653e-01      5.424810774125e-02      9.375577382821e-02      2.281297367807e-01
      1.194166666667e+02      8.568039864033e-01      6.796760054594e-02      3.032650743466e-01      5.759185293342e-01      9.043726215091e-01      3.492298621488e-01      4.932840001294e-02      3.073038737933e-02      1.030191386639e-01      9.317682889078e-02      1.239077011457e-01      5.466965149683e-02      9.343811385209e-02      2.169082404047e-01
      1.194236111111e+02      8.543243754111e-01      6.892992561167e-02      3.046870352549e-01      5.801829248212e-01      8.996525730725e-01      3.502863876678e-01      4.794438207163e-02      3.054474615647e-02      1.046023655032e-01      9.181510163895e-02      1.181647357261e-01      5.509119525242e-02      9.312045387596e-02      2.056867440288e-01
      1.194305555556e+02      8.518447644189e-01      6.989225067740e-02      3.061089961632e-01      5.844473203083e-01      8.949325246359e-01      3.513429131869e-01      4.656036413031e-02      3.035910493360e-02      1.061855923425e-01      9.045337438713e-02      1.124217703065e-01      5.551273900800e-02      9.280279389984e-02      1.944652476528e-01
      1.194375000000e+02      8.493651534267e-01      7.085457574312e-02      3.075309570715e-01      5.887117157953e-01      8.902124761993e-01      3.523994387059e-01      4.517634618900e-02      3.017346371074e-02      1.077688191818e-01      8.909164713531e-02      1.066788048868e-01      5.593428276359e-02      9.248513392372e-02      1.832437512768e-01
      1.194444444444e+02      8.468855424346e-01      7.181690080885e-02      3.089529179797e-01      5.929761112823e-01      8.854924277628e-01      3.534559642249e-01      4.379232824768e-02      2.998782248787e-02      1.093520460211e-01      8.772991988348e-02      1.009358394672e-01      5.635582651917e-02      9.216747394759e-02      1.720222549008e-01
      1.194513888889e+02      8.444059314424e-01      7.277922587458e-02      3.103748788880e-01      5.972405067693e-01      8.807723793262e-01      3.545124897440e-01      4.240831030637e-02      2.980218126500e-02      1.109352728604e-01      8.636819263166e-02      9.519287404760e-02      5.677737027476e-02      9.184981397147e-02      1.608007585248e-01
      1.194583333333e+02      8.419263204502e-01      7.374155094031e-02      3.117968397963e-01      6.015049022563e-01      8.760523308896e-01      3.555690152630e-01      4.102429236505e-02      2.961654004214e-02      1.125184996997e-01      8.500646537984e-02      8.944990862798e-02      5.719891403034e-02      9.153215399535e-02      1.495792621488e-01
      1.194652777778e+02      8.394467094580e-01      7.470387600603e-02      3.132188007046e-01      6.057692977434e-01      8.713322824530e-01      3.566255407820e-01      3.964027442374e-02      2.943089881927e-02      1.141017265390e-01      8.364473812801e-02      8.370694320837e-02      5.762045778593e-02      9.121449401922e-02      1.383577657729e-01
      1.194722222222e+02      8.369670984658e-01      7.566620107176e-02      3.146407616129e-01      6.100336932304e-01      8.666122340164e-01      3.576820663011e-01      3.825625648242e-02      2.924525759640e-02      1.156849533783e-01      8.228301087619e-02      7.796397778874e-02      5.804200154151e-02      9.089683404310e-02      1.271362693968e-01
      1.194791666667e+02      8.344874874736e-01      7.662852613749e-02      3.160627225212e-01      6.142980887174e-01      8.618921855798e-01      3.587385918201e-01      3.687223854110e-02      2.905961637354e-02      1.172681802176e-01      8.092128362436e-02      7.222101236912e-02      5.846354529710e-02      9.057917406698e-02      1.159147730209e-01
      1.194861111111e+02      8.320078764814e-01      7.759085120322e-02      3.174846834295e-01      6.185624842044e-01      8.571721371432e-01      3.597951173392e-01      3.548822059979e-02      2.887397515067e-02      1.188514070569e-01      7.955955637254e-02      6.647804694950e-02      5.888508905268e-02      9.026151409085e-02      1.046932766449e-01
      1.194930555556e+02      8.295282654892e-01      7.855317626894e-02      3.189066443378e-01      6.228268796914e-01      8.524520887066e-01      3.608516428582e-01      3.410420265847e-02      2.868833392781e-02      1.204346338962e-01      7.819782912072e-02      6.073508152988e-02      5.930663280826e-02      8.994385411473e-02      9.347178026889e-02
      1.195000000000e+02      8.227824194513e-01      7.875416262234e-02      3.164090280651e-01      6.254835222691e-01      8.507517568410e-01      3.617903209410e-01      3.389234916811e-02      2.879312418176e-02      1.210139418545e-01      7.717098552385e-02      5.843846391798e-02      5.932350369339e-02      8.951232058489e-02      8.882562231337e-02
      1.195069444444e+02      8.130225438760e-01      7.841727486840e-02      3.111422907122e-01      6.270043121087e-01      8.511848083548e-01      3.626457416199e-01      3.450861185981e-02      2.910309981354e-02      1.208839965418e-01      7.638073208595e-02      5.857663810198e-02      5.905447941065e-02      8.900033713825e-02      8.882483996549e-02
      1.195138888889e+02      8.032626683006e-01      7.808038711445e-02      3.058755533594e-01      6.285251019484e-01      8.516178598687e-01      3.635011622989e-01      3.512487455151e-02      2.941307544532e-02      1.207540512291e-01      7.559047864805e-02      5.871481228599e-02      5.878545512791e-02      8.848835369162e-02      8.882405761762e-02
      1.195208333333e+02      7.935027927253e-01      7.774349936050e-02      3.006088160065e-01      6.300458917880e-01      8.520509113826e-01      3.643565829779e-01      3.574113724321e-02      2.972305107711e-02      1.206241059164e-01      7.480022521014e-02      5.885298646999e-02      5.851643084517e-02      8.797637024499e-02      8.882327526974e-02
      1.195277777778e+02      7.837429171499e-01      7.740661160656e-02      2.953420786537e-01      6.315666816276e-01      8.524839628964e-01      3.652120036568e-01      3.635739993491e-02      3.003302670889e-02      1.204941606037e-01      7.400997177224e-02      5.899116065400e-02      5.824740656243e-02      8.746438679835e-02      8.882249292186e-02
      1.195347222222e+02      7.739830415746e-01      7.706972385261e-02      2.900753413008e-01      6.330874714673e-01      8.529170144103e-01      3.660674243358e-01      3.697366262662e-02      3.034300234067e-02      1.203642152910e-01      7.321971833434e-02      5.912933483800e-02      5.797838227969e-02      8.695240335172e-02      8.882171057398e-02
      1.195416666667e+02      7.642231659992e-01      7.673283609867e-02      2.848086039480e-01      6.346082613069e-01      8.533500659242e-01      3.669228450148e-01      3.758992531832e-02      3.065297797245e-02      1.202342699783e-01      7.242946489644e-02      5.926750902201e-02      5.770935799695e-02      8.644041990508e-02      8.882092822610e-02
      1.195486111111e+02      7.544632904239e-01      7.639594834472e-02      2.795418665951e-01      6.361290511466e-01      8.537831174380e-01      3.677782656937e-01      3.820618801002e-02      3.096295360423e-02      1.201043246656e-01      7.163921145853e-02      5.940568320601e-02      5.744033371421e-02      8.592843645845e-02      8.882014587822e-02
      1.195555555556e+02      7.447034148485e-01      7.605906059077e-02      2.742751292423e-01      6.376498409862e-01      8.542161689519e-01      3.686336863727e-01      3.882245070172e-02      3.127292923601e-02      1.199743793529e-01      7.084895802063e-02      5.954385739001e-02      5.717130943146e-02      8.541645301181e-02      8.881936353034e-02
      1.195625000000e+02      7.349435392732e-01      7.572217283683e-02      2.690083918894e-01      6.391706308258e-01      8.546492204658e-01      3.694891070517e-01      3.943871339343e-02      3.158290486779e-02      1.198444340402e-01      7.005870458273e-02      5.968203157402e-02      5.690228514872e-02      8.490446956518e-02      8.881858118246e-02
      1.195694444444e+02      7.251836636978e-01      7.538528508288e-02      2.637416545366e-01      6.406914206655e-01      8.550822719797e-01      3.703445277306e-01      4.005497608513e-02      3.189288049957e-02      1.197144887275e-01      6.926845114483e-02      5.982020575802e-02      5.663326086598e-02      8.439248611855e-02      8.881779883458e-02
      1.195763888889e+02      7.154237881225e-01      7.504839732894e-02      2.584749171837e-01      6.422122105051e-01      8.555153234935e-01      3.711999484096e-01      4.067123877683e-02      3.220285613136e-02      1.195845434148e-01      6.847819770693e-02      5.995837994203e-02      5.636423658324e-02      8.388050267191e-02      8.881701648670e-02
      1.195833333333e+02      7.056639125472e-01      7.471150957499e-02      2.532081798309e-01      6.437330003447e-01      8.559483750074e-01      3.720553690886e-01      4.128750146853e-02      3.251283176314e-02      1.194545981021e-01      6.768794426902e-02      6.009655412603e-02      5.609521230050e-02      8.336851922528e-02      8.881623413882e-02
      1.195902777778e+02      6.959040369718e-01      7.437462182104e-02      2.479414424780e-01      6.452537901844e-01      8.563814265213e-01      3.729107897676e-01      4.190376416024e-02      3.282280739492e-02      1.193246527894e-01      6.689769083112e-02      6.023472831004e-02      5.582618801776e-02      8.285653577864e-02      8.881545179095e-02
      1.195972222222e+02      6.861441613964e-01      7.403773406710e-02      2.426747051252e-01      6.467745800240e-01      8.568144780351e-01      3.737662104465e-01      4.252002685194e-02      3.313278302670e-02      1.191947074767e-01      6.610743739322e-02      6.037290249404e-02      5.555716373502e-02      8.234455233201e-02      8.881466944307e-02
      1.196041666667e+02      6.763842858211e-01      7.370084631315e-02      2.374079677723e-01      6.482953698636e-01      8.572475295490e-01      3.746216311255e-01      4.313628954364e-02      3.344275865848e-02      1.190647621640e-01      6.531718395532e-02      6.051107667804e-02      5.528813945228e-02      8.183256888537e-02      8.881388709519e-02
      1.196111111111e+02      6.666244102458e-01      7.336395855921e-02      2.321412304195e-01      6.498161597033e-01      8.576805810629e-01      3.754770518045e-01      4.375255223534e-02      3.375273429026e-02      1.189348168513e-01      6.452693051741e-02      6.064925086205e-02      5.501911516954e-02      8.132058543874e-02      8.881310474731e-02
      1.196180555556e+02      6.568645346704e-01      7.302707080526e-02      2.268744930666e-01      6.513369495429e-01      8.581136325767e-01      3.763324724834e-01      4.436881492704e-02      3.406270992204e-02      1.188048715387e-01      6.373667707951e-02      6.078742504605e-02      5.475009088680e-02      8.080860199211e-02      8.881232239943e-02
      1.196250000000e+02      6.529125740239e-01      7.297350908022e-02      2.241308946953e-01      6.477996837297e-01      8.572030555932e-01      3.764854178202e-01      4.438275095910e-02      3.381968439019e-02      1.184227251851e-01      6.346397912339e-02      6.051236204025e-02      5.491025417749e-02      8.055225886113e-02      8.897938424872e-02
      1.196319444444e+02      6.530357074029e-01      7.311874162503e-02      2.231576439815e-01      6.407134588453e-01      8.553497284956e-01      3.761454748992e-01      4.397406754818e-02      3.318864839923e-02      1.178636232514e-01      6.355442134365e-02      5.994735325805e-02      5.537155475027e-02      8.047528445986e-02      8.926421312689e-02
