      9.109027777778e+01      1.719545496354e+00      1.230341454689e-01      5.264236921987e-01      5.525814735878e-01      1.090373958901e+00      1.566056518662e+00      3.077029670537e-02      2.914934789113e-02      1.850004349880e-01      1.539268529099e-01      3.191138299515e-02      4.193433418270e-02      1.428482875098e-02      1.414294703733e-02
      9.109722222222e+01      1.726845888267e+00      1.230778673357e-01      5.270752717881e-01      5.537659511450e-01      1.092502043317e+00      1.561469203854e+00      3.074096074250e-02      2.911066856961e-02      1.854169807769e-01      1.540454625367e-01      3.205020183700e-02      4.221553387653e-02      1.461521947471e-02      1.485587977614e-02
      9.110416666667e+01      1.734146280181e+00      1.231215892025e-01      5.277268513775e-01      5.549504287023e-01      1.094630127732e+00      1.556881889047e+00      3.071162477962e-02      2.907198924809e-02      1.858335265657e-01      1.541640721635e-01      3.218902067885e-02      4.249673357036e-02      1.494561019845e-02      1.556881251495e-02
      9.111111111111e+01      1.741446672094e+00      1.231653110693e-01      5.283784309669e-01      5.561349062595e-01      1.096758212148e+00      1.552294574240e+00      3.068228881675e-02      2.903330992657e-02      1.862500723545e-01      1.542826817904e-01      3.232783952070e-02      4.277793326418e-02      1.527600092219e-02      1.628174525375e-02
      9.111805555556e+01      1.748747064007e+00      1.232090329361e-01      5.290300105563e-01      5.573193838168e-01      1.098886296564e+00      1.547707259433e+00      3.065295285387e-02      2.899463060505e-02      1.866666181434e-01      1.544012914172e-01      3.246665836255e-02      4.305913295801e-02      1.560639164592e-02      1.699467799256e-02
      9.112500000000e+01      1.756047455921e+00      1.232527548029e-01      5.296815901457e-01      5.585038613740e-01      1.101014380980e+00      1.543119944625e+00      3.062361689100e-02      2.895595128354e-02      1.870831639322e-01      1.545199010441e-01      3.260547720440e-02      4.334033265183e-02      1.593678236966e-02      1.770761073137e-02
      9.113194444444e+01      1.763347847834e+00      1.232964766696e-01      5.303331697351e-01      5.596883389313e-01      1.103142465396e+00      1.538532629818e+00      3.059428092812e-02      2.891727196202e-02      1.874997097211e-01      1.546385106709e-01      3.274429604625e-02      4.362153234566e-02      1.626717309339e-02      1.842054347017e-02
      9.113888888889e+01      1.770648239747e+00      1.233401985364e-01      5.309847493245e-01      5.608728164885e-01      1.105270549812e+00      1.533945315011e+00      3.056494496525e-02      2.887859264050e-02      1.879162555099e-01      1.547571202977e-01      3.288311488810e-02      4.390273203949e-02      1.659756381713e-02      1.913347620898e-02
      9.114583333333e+01      1.777948631661e+00      1.233839204032e-01      5.316363289139e-01      5.620572940458e-01      1.107398634227e+00      1.529358000204e+00      3.053560900237e-02      2.883991331898e-02      1.883328012988e-01      1.548757299246e-01      3.302193372995e-02      4.418393173331e-02      1.692795454086e-02      1.984640894779e-02
      9.115277777778e+01      1.785249023574e+00      1.234276422700e-01      5.322879085033e-01      5.632417716030e-01      1.109526718643e+00      1.524770685396e+00      3.050627303950e-02      2.880123399746e-02      1.887493470876e-01      1.549943395514e-01      3.316075257180e-02      4.446513142714e-02      1.725834526460e-02      2.055934168659e-02
      9.115972222222e+01      1.792549415488e+00      1.234713641368e-01      5.329394880928e-01      5.644262491603e-01      1.111654803059e+00      1.520183370589e+00      3.047693707662e-02      2.876255467594e-02      1.891658928764e-01      1.551129491782e-01      3.329957141365e-02      4.474633112097e-02      1.758873598834e-02      2.127227442540e-02
      9.116666666667e+01      1.799849807401e+00      1.235150860036e-01      5.335910676822e-01      5.656107267175e-01      1.113782887475e+00      1.515596055782e+00      3.044760111375e-02      2.872387535442e-02      1.895824386653e-01      1.552315588051e-01      3.343839025550e-02      4.502753081479e-02      1.791912671207e-02      2.198520716421e-02
      9.117361111111e+01      1.807150199314e+00      1.235588078704e-01      5.342426472716e-01      5.667952042748e-01      1.115910971891e+00      1.511008740974e+00      3.041826515087e-02      2.868519603290e-02      1.899989844541e-01      1.553501684319e-01      3.357720909735e-02      4.530873050862e-02      1.824951743581e-02      2.269813990302e-02
      9.118055555556e+01      1.814450591228e+00      1.236025297371e-01      5.348942268610e-01      5.679796818320e-01      1.118039056307e+00      1.506421426167e+00      3.038892918800e-02      2.864651671138e-02      1.904155302430e-01      1.554687780587e-01      3.371602793920e-02      4.558993020245e-02      1.857990815954e-02      2.341107264182e-02
      9.118750000000e+01      1.821750983141e+00      1.236462516039e-01      5.355458064504e-01      5.691641593893e-01      1.120167140722e+00      1.501834111360e+00      3.035959322512e-02      2.860783738986e-02      1.908320760318e-01      1.555873876856e-01      3.385484678105e-02      4.587112989627e-02      1.891029888328e-02      2.412400538063e-02
      9.119444444444e+01      1.829051375054e+00      1.236899734707e-01      5.361973860398e-01      5.703486369465e-01      1.122295225138e+00      1.497246796553e+00      3.033025726225e-02      2.856915806834e-02      1.912486218207e-01      1.557059973124e-01      3.399366562290e-02      4.615232959010e-02      1.924068960701e-02      2.483693811944e-02
      9.120138888889e+01      1.836351766968e+00      1.237336953375e-01      5.368489656292e-01      5.715331145038e-01      1.124423309554e+00      1.492659481745e+00      3.030092129937e-02      2.853047874682e-02      1.916651676095e-01      1.558246069392e-01      3.413248446475e-02      4.643352928393e-02      1.957108033075e-02      2.554987085824e-02
      9.120833333333e+01      1.843652158881e+00      1.237774172043e-01      5.375005452186e-01      5.727175920610e-01      1.126551393970e+00      1.488072166938e+00      3.027158533650e-02      2.849179942530e-02      1.920817133983e-01      1.559432165661e-01      3.427130330660e-02      4.671472897775e-02      1.990147105449e-02      2.626280359705e-02
      9.121527777778e+01      1.850952550795e+00      1.238211390711e-01      5.381521248080e-01      5.739020696183e-01      1.128679478386e+00      1.483484852131e+00      3.024224937362e-02      2.845312010378e-02      1.924982591872e-01      1.560618261929e-01      3.441012214845e-02      4.699592867158e-02      2.023186177822e-02      2.697573633586e-02
      9.122222222222e+01      1.858252942708e+00      1.238648609379e-01      5.388037043974e-01      5.750865471755e-01      1.130807562802e+00      1.478897537323e+00      3.021291341075e-02      2.841444078226e-02      1.929148049760e-01      1.561804358198e-01      3.454894099030e-02      4.727712836540e-02      2.056225250196e-02      2.768866907466e-02
      9.122916666667e+01      1.865553334621e+00      1.239085828046e-01      5.394552839868e-01      5.762710247328e-01      1.132935647217e+00      1.474310222516e+00      3.018357744787e-02      2.837576146074e-02      1.933313507649e-01      1.562990454466e-01      3.468775983215e-02      4.755832805923e-02      2.089264322569e-02      2.840160181347e-02
      9.123611111111e+01      1.872853726535e+00      1.239523046714e-01      5.401068635762e-01      5.774555022900e-01      1.135063731633e+00      1.469722907709e+00      3.015424148500e-02      2.833708213923e-02      1.937478965537e-01      1.564176550734e-01      3.482657867400e-02      4.783952775306e-02      2.122303394943e-02      2.911453455228e-02
      9.124305555556e+01      1.880154118448e+00      1.239960265382e-01      5.407584431656e-01      5.786399798473e-01      1.137191816049e+00      1.465135592902e+00      3.012490552212e-02      2.829840281771e-02      1.941644423426e-01      1.565362647003e-01      3.496539751585e-02      4.812072744688e-02      2.155342467316e-02      2.982746729108e-02
      9.125000000000e+01      1.887454510361e+00      1.240397484050e-01      5.414100227550e-01      5.798244574045e-01      1.139319900465e+00      1.460548278094e+00      3.009556955925e-02      2.825972349619e-02      1.945809881314e-01      1.566548743271e-01      3.510421635770e-02      4.840192714071e-02      2.188381539690e-02      3.054040002989e-02
      9.125694444444e+01      1.894754902275e+00      1.240834702718e-01      5.420616023444e-01      5.810089349618e-01      1.141447984881e+00      1.455960963287e+00      3.006623359637e-02      2.822104417467e-02      1.949975339202e-01      1.567734839539e-01      3.524303519955e-02      4.868312683454e-02      2.221420612064e-02      3.125333276870e-02
      9.126388888889e+01      1.902055294188e+00      1.241271921386e-01      5.427131819338e-01      5.821934125190e-01      1.143576069297e+00      1.451373648480e+00      3.003689763350e-02      2.818236485315e-02      1.954140797091e-01      1.568920935808e-01      3.538185404140e-02      4.896432652836e-02      2.254459684437e-02      3.196626550751e-02
      9.127083333333e+01      1.909355686101e+00      1.241709140054e-01      5.433647615232e-01      5.833778900763e-01      1.145704153712e+00      1.446786333673e+00      3.000756167062e-02      2.814368553163e-02      1.958306254979e-01      1.570107032076e-01      3.552067288325e-02      4.924552622219e-02      2.287498756811e-02      3.267919824631e-02
      9.127777777778e+01      1.916656078015e+00      1.242146358721e-01      5.440163411126e-01      5.845623676335e-01      1.147832238128e+00      1.442199018865e+00      2.997822570775e-02      2.810500621011e-02      1.962471712868e-01      1.571293128344e-01      3.565949172510e-02      4.952672591602e-02      2.320537829184e-02      3.339213098512e-02
      9.128472222222e+01      1.923956469928e+00      1.242583577389e-01      5.446679207020e-01      5.857468451908e-01      1.149960322544e+00      1.437611704058e+00      2.994888974487e-02      2.806632688859e-02      1.966637170756e-01      1.572479224613e-01      3.579831056695e-02      4.980792560984e-02      2.353576901558e-02      3.410506372393e-02
      9.129166666667e+01      1.931256861842e+00      1.243020796057e-01      5.453195002915e-01      5.869313227480e-01      1.152088406960e+00      1.433024389251e+00      2.991955378199e-02      2.802764756707e-02      1.970802628645e-01      1.573665320881e-01      3.593712940880e-02      5.008912530367e-02      2.386615973931e-02      3.481799646273e-02
      9.129861111111e+01      1.938557253755e+00      1.243458014725e-01      5.459710798809e-01      5.881158003053e-01      1.154216491376e+00      1.428437074443e+00      2.989021781912e-02      2.798896824555e-02      1.974968086533e-01      1.574851417149e-01      3.607594825065e-02      5.037032499750e-02      2.419655046305e-02      3.553092920154e-02
      9.130555555556e+01      1.945857645668e+00      1.243895233393e-01      5.466226594703e-01      5.893002778625e-01      1.156344575792e+00      1.423849759636e+00      2.986088185624e-02      2.795028892403e-02      1.979133544421e-01      1.576037513418e-01      3.621476709250e-02      5.065152469132e-02      2.452694118679e-02      3.624386194035e-02
      9.131250000000e+01      1.953158037582e+00      1.244332452061e-01      5.472742390597e-01      5.904847554198e-01      1.158472660207e+00      1.419262444829e+00      2.983154589337e-02      2.791160960251e-02      1.983299002310e-01      1.577223609686e-01      3.635358593435e-02      5.093272438515e-02      2.485733191052e-02      3.695679467915e-02
      9.131944444444e+01      1.960458429495e+00      1.244769670729e-01      5.479258186491e-01      5.916692329770e-01      1.160600744623e+00      1.414675130022e+00      2.980220993049e-02      2.787293028099e-02      1.987464460198e-01      1.578409705954e-01      3.649240477620e-02      5.121392407897e-02      2.518772263426e-02      3.766972741796e-02
      9.132638888889e+01      1.967758821408e+00      1.245206889396e-01      5.485773982385e-01      5.928537105343e-01      1.162728829039e+00      1.410087815214e+00      2.977287396762e-02      2.783425095947e-02      1.991629918087e-01      1.579595802223e-01      3.663122361806e-02      5.149512377280e-02      2.551811335799e-02      3.838266015677e-02
      9.133333333333e+01      1.975059213322e+00      1.245644108064e-01      5.492289778279e-01      5.940381880915e-01      1.164856913455e+00      1.405500500407e+00      2.974353800474e-02      2.779557163795e-02      1.995795375975e-01      1.580781898491e-01      3.677004245991e-02      5.177632346663e-02      2.584850408173e-02      3.909559289557e-02
      9.134027777778e+01      1.982359605235e+00      1.246081326732e-01      5.498805574173e-01      5.952226656488e-01      1.166984997871e+00      1.400913185600e+00      2.971420204187e-02      2.775689231643e-02      1.999960833864e-01      1.581967994760e-01      3.690886130176e-02      5.205752316045e-02      2.617889480546e-02      3.980852563438e-02
      9.134722222222e+01      1.989659997148e+00      1.246518545400e-01      5.505321370067e-01      5.964071432060e-01      1.169113082287e+00      1.396325870792e+00      2.968486607899e-02      2.771821299492e-02      2.004126291752e-01      1.583154091028e-01      3.704768014361e-02      5.233872285428e-02      2.650928552920e-02      4.052145837319e-02
      9.135416666667e+01      1.996960389062e+00      1.246955764068e-01      5.511837165961e-01      5.975916207633e-01      1.171241166702e+00      1.391738555985e+00      2.965553011612e-02      2.767953367340e-02      2.008291749640e-01      1.584340187296e-01      3.718649898546e-02      5.261992254811e-02      2.683967625294e-02      4.123439111200e-02
      9.136111111111e+01      2.004260780975e+00      1.247392982736e-01      5.518352961855e-01      5.987760983205e-01      1.173369251118e+00      1.387151241178e+00      2.962619415324e-02      2.764085435188e-02      2.012457207529e-01      1.585526283565e-01      3.732531782731e-02      5.290112224193e-02      2.717006697667e-02      4.194732385080e-02
      9.136805555556e+01      2.011561172889e+00      1.247830201404e-01      5.524868757749e-01      5.999605758778e-01      1.175497335534e+00      1.382563926371e+00      2.959685819037e-02      2.760217503036e-02      2.016622665417e-01      1.586712379833e-01      3.746413666916e-02      5.318232193576e-02      2.750045770041e-02      4.266025658961e-02
      9.137500000000e+01      2.018861564802e+00      1.248267420071e-01      5.531384553643e-01      6.011450534350e-01      1.177625419950e+00      1.377976611563e+00      2.956752222749e-02      2.756349570884e-02      2.020788123306e-01      1.587898476101e-01      3.760295551101e-02      5.346352162959e-02      2.783084842414e-02      4.337318932842e-02
      9.138194444444e+01      2.026161956715e+00      1.248704638739e-01      5.537900349537e-01      6.023295309923e-01      1.179753504366e+00      1.373389296756e+00      2.953818626462e-02      2.752481638732e-02      2.024953581194e-01      1.589084572370e-01      3.774177435286e-02      5.374472132341e-02      2.816123914788e-02      4.408612206722e-02
      9.138888888889e+01      2.033462348629e+00      1.249141857407e-01      5.544416145431e-01      6.035140085495e-01      1.181881588782e+00      1.368801981949e+00      2.950885030174e-02      2.748613706580e-02      2.029119039083e-01      1.590270668638e-01      3.788059319471e-02      5.402592101724e-02      2.849162987161e-02      4.479905480603e-02
      9.139583333333e+01      2.040762740542e+00      1.249579076075e-01      5.550931941325e-01      6.046984861068e-01      1.184009673197e+00      1.364214667142e+00      2.947951433887e-02      2.744745774428e-02      2.033284496971e-01      1.591456764906e-01      3.801941203656e-02      5.430712071107e-02      2.882202059535e-02      4.551198754484e-02
      9.140277777778e+01      2.048063132455e+00      1.250016294743e-01      5.557447737219e-01      6.058829636640e-01      1.186137757613e+00      1.359627352334e+00      2.945017837599e-02      2.740877842276e-02      2.037449954859e-01      1.592642861175e-01      3.815823087841e-02      5.458832040489e-02      2.915241131908e-02      4.622492028364e-02
      9.140972222222e+01      2.055363524369e+00      1.250453513411e-01      5.563963533113e-01      6.070674412213e-01      1.188265842029e+00      1.355040037527e+00      2.942084241312e-02      2.737009910124e-02      2.041615412748e-01      1.593828957443e-01      3.829704972026e-02      5.486952009872e-02      2.948280204282e-02      4.693785302245e-02
      9.141666666667e+01      2.062663916282e+00      1.250890732079e-01      5.570479329007e-01      6.082519187785e-01      1.190393926445e+00      1.350452722720e+00      2.939150645024e-02      2.733141977972e-02      2.045780870636e-01      1.595015053711e-01      3.843586856211e-02      5.515071979254e-02      2.981319276656e-02      4.765078576126e-02
      9.142361111111e+01      2.069964308195e+00      1.251327950746e-01      5.576995124902e-01      6.094363963358e-01      1.192522010861e+00      1.345865407912e+00      2.936217048737e-02      2.729274045820e-02      2.049946328525e-01      1.596201149980e-01      3.857468740396e-02      5.543191948637e-02      3.014358349029e-02      4.836371850007e-02
      9.143055555556e+01      2.077264700109e+00      1.251765169414e-01      5.583510920796e-01      6.106208738930e-01      1.194650095277e+00      1.341278093105e+00      2.933283452449e-02      2.725406113668e-02      2.054111786413e-01      1.597387246248e-01      3.871350624581e-02      5.571311918020e-02      3.047397421403e-02      4.907665123887e-02
      9.143750000000e+01      2.084565092022e+00      1.252202388082e-01      5.590026716690e-01      6.118053514503e-01      1.196778179692e+00      1.336690778298e+00      2.930349856162e-02      2.721538181516e-02      2.058277244302e-01      1.598573342517e-01      3.885232508766e-02      5.599431887402e-02      3.080436493776e-02      4.978958397768e-02
      9.144444444444e+01      2.091865483936e+00      1.252639606750e-01      5.596542512584e-01      6.129898290075e-01      1.198906264108e+00      1.332103463491e+00      2.927416259874e-02      2.717670249364e-02      2.062442702190e-01      1.599759438785e-01      3.899114392951e-02      5.627551856785e-02      3.113475566150e-02      5.050251671649e-02
      9.145138888889e+01      2.099165875849e+00      1.253076825418e-01      5.603058308478e-01      6.141743065648e-01      1.201034348524e+00      1.327516148683e+00      2.924482663587e-02      2.713802317212e-02      2.066608160078e-01      1.600945535053e-01      3.912996277136e-02      5.655671826168e-02      3.146514638523e-02      5.121544945529e-02
      9.145833333333e+01      2.106466267762e+00      1.253514044086e-01      5.609574104372e-01      6.153587841220e-01      1.203162432940e+00      1.322928833876e+00      2.921549067299e-02      2.709934385061e-02      2.070773617967e-01      1.602131631322e-01      3.926878161321e-02      5.683791795550e-02      3.179553710897e-02      5.192838219410e-02
      9.146527777778e+01      2.113766659676e+00      1.253951262754e-01      5.616089900266e-01      6.165432616793e-01      1.205290517356e+00      1.318341519069e+00      2.918615471012e-02      2.706066452909e-02      2.074939075855e-01      1.603317727590e-01      3.940760045506e-02      5.711911764933e-02      3.212592783271e-02      5.264131493291e-02
      9.147222222222e+01      2.121067051589e+00      1.254388481421e-01      5.622605696160e-01      6.177277392366e-01      1.207418601772e+00      1.313754204262e+00      2.915681874724e-02      2.702198520757e-02      2.079104533744e-01      1.604503823858e-01      3.954641929691e-02      5.740031734316e-02      3.245631855644e-02      5.335424767171e-02
      9.147916666667e+01      2.128367443502e+00      1.254825700089e-01      5.629121492054e-01      6.189122167938e-01      1.209546686187e+00      1.309166889454e+00      2.912748278437e-02      2.698330588605e-02      2.083269991632e-01      1.605689920127e-01      3.968523813876e-02      5.768151703698e-02      3.278670928018e-02      5.406718041052e-02
      9.148611111111e+01      2.135667835416e+00      1.255262918757e-01      5.635637287948e-01      6.200966943511e-01      1.211674770603e+00      1.304579574647e+00      2.909814682149e-02      2.694462656453e-02      2.087435449520e-01      1.606876016395e-01      3.982405698061e-02      5.796271673081e-02      3.311710000391e-02      5.478011314933e-02
      9.149305555556e+01      2.142968227329e+00      1.255700137425e-01      5.642153083842e-01      6.212811719083e-01      1.213802855019e+00      1.299992259840e+00      2.906881085862e-02      2.690594724301e-02      2.091600907409e-01      1.608062112663e-01      3.996287582246e-02      5.824391642464e-02      3.344749072765e-02      5.549304588813e-02
      9.150000000000e+01      2.150268619242e+00      1.256137356093e-01      5.648668879736e-01      6.224656494656e-01      1.215930939435e+00      1.295404945032e+00      2.903947489574e-02      2.686726792149e-02      2.095766365297e-01      1.609248208932e-01      4.010169466431e-02      5.852511611846e-02      3.377788145138e-02      5.620597862694e-02
      9.150694444444e+01      2.157569011156e+00      1.256574574761e-01      5.655184675630e-01      6.236501270228e-01      1.218059023851e+00      1.290817630225e+00      2.901013893287e-02      2.682858859997e-02      2.099931823186e-01      1.610434305200e-01      4.024051350616e-02      5.880631581229e-02      3.410827217512e-02      5.691891136575e-02
      9.151388888889e+01      2.164869403069e+00      1.257011793429e-01      5.661700471524e-01      6.248346045801e-01      1.220187108267e+00      1.286230315418e+00      2.898080296999e-02      2.678990927845e-02      2.104097281074e-01      1.611620401468e-01      4.037933234801e-02      5.908751550611e-02      3.443866289886e-02      5.763184410455e-02
      9.152083333333e+01      2.172169794983e+00      1.257449012096e-01      5.668216267418e-01      6.260190821373e-01      1.222315192682e+00      1.281643000611e+00      2.895146700712e-02      2.675122995693e-02      2.108262738963e-01      1.612806497737e-01      4.051815118986e-02      5.936871519994e-02      3.476905362259e-02      5.834477684336e-02
      9.152777777778e+01      2.179470186896e+00      1.257886230764e-01      5.674732063312e-01      6.272035596946e-01      1.224443277098e+00      1.277055685803e+00      2.892213104424e-02      2.671255063541e-02      2.112428196851e-01      1.613992594005e-01      4.065697003171e-02      5.964991489377e-02      3.509944434633e-02      5.905770958217e-02
      9.153472222222e+01      2.186770578809e+00      1.258323449432e-01      5.681247859206e-01      6.283880372518e-01      1.226571361514e+00      1.272468370996e+00      2.889279508137e-02      2.667387131389e-02      2.116593654739e-01      1.615178690273e-01      4.079578887356e-02      5.993111458759e-02      3.542983507006e-02      5.977064232098e-02
      9.154166666667e+01      2.194070970723e+00      1.258760668100e-01      5.687763655100e-01      6.295725148091e-01      1.228699445930e+00      1.267881056189e+00      2.886345911849e-02      2.663519199237e-02      2.120759112628e-01      1.616364786542e-01      4.093460771541e-02      6.021231428142e-02      3.576022579380e-02      6.048357505978e-02
      9.154861111111e+01      2.201371362636e+00      1.259197886768e-01      5.694279450994e-01      6.307569923663e-01      1.230827530346e+00      1.263293741381e+00      2.883412315562e-02      2.659651267085e-02      2.124924570516e-01      1.617550882810e-01      4.107342655726e-02      6.049351397525e-02      3.609061651753e-02      6.119650779859e-02
      9.155555555556e+01      2.208671754549e+00      1.259635105436e-01      5.700795246888e-01      6.319414699236e-01      1.232955614762e+00      1.258706426574e+00      2.880478719274e-02      2.655783334933e-02      2.129090028405e-01      1.618736979079e-01      4.121224539911e-02      6.077471366907e-02      3.642100724127e-02      6.190944053740e-02
      9.156250000000e+01      2.215972146463e+00      1.260072324104e-01      5.707311042783e-01      6.331259474808e-01      1.235083699177e+00      1.254119111767e+00      2.877545122987e-02      2.651915402782e-02      2.133255486293e-01      1.619923075347e-01      4.135106424096e-02      6.105591336290e-02      3.675139796501e-02      6.262237327620e-02
      9.156944444444e+01      2.223272538376e+00      1.260509542771e-01      5.713826838677e-01      6.343104250381e-01      1.237211783593e+00      1.249531796960e+00      2.874611526699e-02      2.648047470630e-02      2.137420944182e-01      1.621109171615e-01      4.148988308281e-02      6.133711305673e-02      3.708178868874e-02      6.333530601501e-02
      9.157638888889e+01      2.230572930289e+00      1.260946761439e-01      5.720342634571e-01      6.354949025953e-01      1.239339868009e+00      1.244944482152e+00      2.871677930412e-02      2.644179538478e-02      2.141586402070e-01      1.622295267884e-01      4.162870192466e-02      6.161831275055e-02      3.741217941248e-02      6.404823875382e-02
      9.158333333333e+01      2.237873322203e+00      1.261383980107e-01      5.726858430465e-01      6.366793801526e-01      1.241467952425e+00      1.240357167345e+00      2.868744334124e-02      2.640311606326e-02      2.145751859958e-01      1.623481364152e-01      4.176752076651e-02      6.189951244438e-02      3.774257013621e-02      6.476117149262e-02
      9.159027777778e+01      2.245173714116e+00      1.261821198775e-01      5.733374226359e-01      6.378638577098e-01      1.243596036841e+00      1.235769852538e+00      2.865810737837e-02      2.636443674174e-02      2.149917317847e-01      1.624667460420e-01      4.190633960836e-02      6.218071213821e-02      3.807296085995e-02      6.547410423143e-02
      9.159722222222e+01      2.252474106030e+00      1.262258417443e-01      5.739890022253e-01      6.390483352671e-01      1.245724121256e+00      1.231182537731e+00      2.862877141549e-02      2.632575742022e-02      2.154082775735e-01      1.625853556689e-01      4.204515845021e-02      6.246191183203e-02      3.840335158368e-02      6.618703697024e-02
      9.160416666667e+01      2.259774497943e+00      1.262695636111e-01      5.746405818147e-01      6.402328128243e-01      1.247852205672e+00      1.226595222923e+00      2.859943545262e-02      2.628707809870e-02      2.158248233624e-01      1.627039652957e-01      4.218397729206e-02      6.274311152586e-02      3.873374230742e-02      6.689996970905e-02
      9.161111111111e+01      2.267074889856e+00      1.263132854779e-01      5.752921614041e-01      6.414172903816e-01      1.249980290088e+00      1.222007908116e+00      2.857009948974e-02      2.624839877718e-02      2.162413691512e-01      1.628225749225e-01      4.232279613391e-02      6.302431121968e-02      3.906413303116e-02      6.761290244785e-02
      9.161805555556e+01      2.274375281770e+00      1.263570073446e-01      5.759437409935e-01      6.426017679388e-01      1.252108374504e+00      1.217420593309e+00      2.854076352687e-02      2.620971945566e-02      2.166579149401e-01      1.629411845494e-01      4.246161497576e-02      6.330551091351e-02      3.939452375489e-02      6.832583518666e-02
      9.162500000000e+01      2.281675673683e+00      1.264007292114e-01      5.765953205829e-01      6.437862454961e-01      1.254236458920e+00      1.212833278501e+00      2.851142756399e-02      2.617104013414e-02      2.170744607289e-01      1.630597941762e-01      4.260043381761e-02      6.358671060734e-02      3.972491447863e-02      6.903876792547e-02
      9.163194444444e+01      2.288976065596e+00      1.264444510782e-01      5.772469001723e-01      6.449707230533e-01      1.256364543336e+00      1.208245963694e+00      2.848209160111e-02      2.613236081262e-02      2.174910065177e-01      1.631784038030e-01      4.273925265946e-02      6.386791030116e-02      4.005530520236e-02      6.975170066427e-02
