        353.196500000000           0.000000000000           0.000000000000           0.000000000000
        151.074900000000           0.000000000000           0.000000000000           0.000000000000
        241.303400000000           0.000000000000           0.000000000000           0.000000000000
        158.108800000000           0.000000000000           0.000000000000           0.000000000000
        234.140300000000           0.000000000000           0.000000000000           0.000000000000
        262.193500000000           0.000000000000           0.000000000000           0.000000000000
        197.187900000000           0.000000000000           0.000000000000           0.000000000000
        195.127500000000           0.000000000000           0.000000000000           0.000000000000
        303.308300000000           0.000000000000           0.000000000000           0.000000000000
        179.128100000000           0.000000000000           0.000000000000           0.000000000000
        221.121700000000           0.000000000000           0.000000000000           0.000000000000
        179.128100000000           0.000000000000           0.000000000000           0.000000000000
        287.308900000000           0.000000000000           0.000000000000           0.000000000000
        250.333400000000           0.000000000000           0.000000000000           0.000000000000
        202.204500000000           0.000000000000           0.000000000000           0.000000000000
        184.232200000000           0.000000000000           0.000000000000           0.000000000000
        302.363300000000           0.000000000000           0.000000000000           0.000000000000
        217.195900000000           0.000000000000           0.000000000000           0.000000000000
        136.103300000000           0.000000000000           0.000000000000           0.000000000000
        176.210200000000           0.000000000000           0.000000000000           0.000000000000
        174.151300000000           0.000000000000           0.000000000000           0.000000000000
        204.177300000000           0.000000000000           0.000000000000           0.000000000000
        286.363900000000           0.000000000000           0.000000000000           0.000000000000
        301.355400000000           0.000000000000           0.000000000000           0.000000000000
        162.140600000000           0.000000000000           0.000000000000           0.000000000000
        132.157700000000           0.000000000000           0.000000000000           0.000000000000
        271.286400000000           0.000000000000           0.000000000000           0.000000000000
        216.231000000000           0.000000000000           0.000000000000           0.000000000000
        170.248700000000           0.000000000000           0.000000000000           0.000000000000
        148.114000000000           0.000000000000           0.000000000000           0.000000000000
        174.151300000000           0.000000000000           0.000000000000           0.000000000000
        170.205700000000           0.000000000000           0.000000000000           0.000000000000
        152.190400000000           0.000000000000           0.000000000000           0.000000000000
        158.151900000000           0.000000000000           0.000000000000           0.000000000000
        336.189200000000           0.000000000000           0.000000000000           0.000000000000
        184.189200000000           0.000000000000           0.000000000000           0.000000000000
        245.186100000000           0.000000000000           0.000000000000           0.000000000000
        216.317200000000           0.000000000000           0.000000000000           0.000000000000
        268.348700000000           0.000000000000           0.000000000000           0.000000000000
        214.258200000000           0.000000000000           0.000000000000           0.000000000000
        186.248100000000           0.000000000000           0.000000000000           0.000000000000
        176.167200000000           0.000000000000           0.000000000000           0.000000000000
        172.178500000000           0.000000000000           0.000000000000           0.000000000000
        200.231600000000           0.000000000000           0.000000000000           0.000000000000
        184.106400000000           0.000000000000           0.000000000000           0.000000000000
        231.202600000000           0.000000000000           0.000000000000           0.000000000000
        158.151900000000           0.000000000000           0.000000000000           0.000000000000
        324.135400000000           0.000000000000           0.000000000000           0.000000000000
        187.169900000000           0.000000000000           0.000000000000           0.000000000000
        212.159500000000           0.000000000000           0.000000000000           0.000000000000
        184.189200000000           0.000000000000           0.000000000000           0.000000000000
        148.157100000000           0.000000000000           0.000000000000           0.000000000000
        179.128100000000           0.000000000000           0.000000000000           0.000000000000
        162.140600000000           0.000000000000           0.000000000000           0.000000000000
        262.193500000000           0.000000000000           0.000000000000           0.000000000000
        257.302800000000           0.000000000000           0.000000000000           0.000000000000
        238.322700000000           0.000000000000           0.000000000000           0.000000000000
        249.111900000000           0.000000000000           0.000000000000           0.000000000000
        228.284800000000           0.000000000000           0.000000000000           0.000000000000
        176.167200000000           0.000000000000           0.000000000000           0.000000000000
        186.205100000000           0.000000000000           0.000000000000           0.000000000000
        197.187900000000           0.000000000000           0.000000000000           0.000000000000
        262.193500000000           0.000000000000           0.000000000000           0.000000000000
        193.111600000000           0.000000000000           0.000000000000           0.000000000000
        148.114000000000           0.000000000000           0.000000000000           0.000000000000
        271.286400000000           0.000000000000           0.000000000000           0.000000000000
        136.103300000000           0.000000000000           0.000000000000           0.000000000000
        276.283000000000           0.000000000000           0.000000000000           0.000000000000
        200.231600000000           0.000000000000           0.000000000000           0.000000000000
        190.150700000000           0.000000000000           0.000000000000           0.000000000000
        279.137900000000           0.000000000000           0.000000000000           0.000000000000
        146.141200000000           0.000000000000           0.000000000000           0.000000000000
        219.278000000000           0.000000000000           0.000000000000           0.000000000000
        307.191000000000           0.000000000000           0.000000000000           0.000000000000
        186.205100000000           0.000000000000           0.000000000000           0.000000000000
        193.154600000000           0.000000000000           0.000000000000           0.000000000000
        180.112800000000           0.000000000000           0.000000000000           0.000000000000
        191.224900000000           0.000000000000           0.000000000000           0.000000000000
        200.188600000000           0.000000000000           0.000000000000           0.000000000000
        246.257000000000           0.000000000000           0.000000000000           0.000000000000
        231.159600000000           0.000000000000           0.000000000000           0.000000000000
        247.331200000000           0.000000000000           0.000000000000           0.000000000000
        227.126300000000           0.000000000000           0.000000000000           0.000000000000
        200.188600000000           0.000000000000           0.000000000000           0.000000000000
        324.198400000000           0.000000000000           0.000000000000           0.000000000000
        258.310800000000           0.000000000000           0.000000000000           0.000000000000
        231.202600000000           0.000000000000           0.000000000000           0.000000000000
        188.177900000000           0.000000000000           0.000000000000           0.000000000000
        201.196500000000           0.000000000000           0.000000000000           0.000000000000
        204.306500000000           0.000000000000           0.000000000000           0.000000000000
        134.173600000000           0.000000000000           0.000000000000           0.000000000000
        293.164500000000           0.000000000000           0.000000000000           0.000000000000
        256.124400000000           0.000000000000           0.000000000000           0.000000000000
        204.177300000000           0.000000000000           0.000000000000           0.000000000000
        162.183700000000           0.000000000000           0.000000000000           0.000000000000
        134.173600000000           0.000000000000           0.000000000000           0.000000000000
        152.190400000000           0.000000000000           0.000000000000           0.000000000000
        294.129300000000           0.000000000000           0.000000000000           0.000000000000
        301.122000000000           0.000000000000           0.000000000000           0.000000000000
        148.114000000000           0.000000000000           0.000000000000           0.000000000000
        184.189200000000           0.000000000000           0.000000000000           0.000000000000
        256.124400000000           0.000000000000           0.000000000000           0.000000000000
        181.188500000000           0.000000000000           0.000000000000           0.000000000000
        172.178500000000           0.000000000000           0.000000000000           0.000000000000
        186.205100000000           0.000000000000           0.000000000000           0.000000000000
        263.201400000000           0.000000000000           0.000000000000           0.000000000000
        202.204500000000           0.000000000000           0.000000000000           0.000000000000
        218.203900000000           0.000000000000           0.000000000000           0.000000000000
        170.162600000000           0.000000000000           0.000000000000           0.000000000000
        186.162000000000           0.000000000000           0.000000000000           0.000000000000
        188.307100000000           0.000000000000           0.000000000000           0.000000000000
        174.280500000000           0.000000000000           0.000000000000           0.000000000000
        260.283600000000           0.000000000000           0.000000000000           0.000000000000
        263.138500000000           0.000000000000           0.000000000000           0.000000000000
        216.188000000000           0.000000000000           0.000000000000           0.000000000000
        275.275100000000           0.000000000000           0.000000000000           0.000000000000
        170.162600000000           0.000000000000           0.000000000000           0.000000000000
        256.294900000000           0.000000000000           0.000000000000           0.000000000000
        302.363300000000           0.000000000000           0.000000000000           0.000000000000
        134.173600000000           0.000000000000           0.000000000000           0.000000000000
        253.314100000000           0.000000000000           0.000000000000           0.000000000000
        142.152500000000           0.000000000000           0.000000000000           0.000000000000
        188.134800000000           0.000000000000           0.000000000000           0.000000000000
        245.186100000000           0.000000000000           0.000000000000           0.000000000000
        118.088000000000           0.000000000000           0.000000000000           0.000000000000
        190.150700000000           0.000000000000           0.000000000000           0.000000000000
        186.162000000000           0.000000000000           0.000000000000           0.000000000000
        294.172400000000           0.000000000000           0.000000000000           0.000000000000
        202.204500000000           0.000000000000           0.000000000000           0.000000000000
        134.130500000000           0.000000000000           0.000000000000           0.000000000000
        279.137900000000           0.000000000000           0.000000000000           0.000000000000
        315.362100000000           0.000000000000           0.000000000000           0.000000000000
        160.167800000000           0.000000000000           0.000000000000           0.000000000000
        202.204500000000           0.000000000000           0.000000000000           0.000000000000
        172.135400000000           0.000000000000           0.000000000000           0.000000000000
        323.190400000000           0.000000000000           0.000000000000           0.000000000000
        231.245700000000           0.000000000000           0.000000000000           0.000000000000
        174.151300000000           0.000000000000           0.000000000000           0.000000000000
        174.194400000000           0.000000000000           0.000000000000           0.000000000000
        176.167200000000           0.000000000000           0.000000000000           0.000000000000
        252.306200000000           0.000000000000           0.000000000000           0.000000000000
        170.162600000000           0.000000000000           0.000000000000           0.000000000000
        228.178800000000           0.000000000000           0.000000000000           0.000000000000
        144.125300000000           0.000000000000           0.000000000000           0.000000000000
        353.196500000000           0.000000000000           0.000000000000           0.000000000000
        144.125300000000           0.000000000000           0.000000000000           0.000000000000
        180.243500000000           0.000000000000           0.000000000000           0.000000000000
        204.177300000000           0.000000000000           0.000000000000           0.000000000000
        200.188600000000           0.000000000000           0.000000000000           0.000000000000
        158.151900000000           0.000000000000           0.000000000000           0.000000000000
        186.162000000000           0.000000000000           0.000000000000           0.000000000000
        204.157400000000           0.000000000000           0.000000000000           0.000000000000
        132.157700000000           0.000000000000           0.000000000000           0.000000000000
        202.204500000000           0.000000000000           0.000000000000           0.000000000000
        120.103900000000           0.000000000000           0.000000000000           0.000000000000
        301.335500000000           0.000000000000           0.000000000000           0.000000000000
        152.190400000000           0.000000000000           0.000000000000           0.000000000000
        273.239300000000           0.000000000000           0.000000000000           0.000000000000
        202.204500000000           0.000000000000           0.000000000000           0.000000000000
        184.232200000000           0.000000000000           0.000000000000           0.000000000000
        261.185500000000           0.000000000000           0.000000000000           0.000000000000
        235.148300000000           0.000000000000           0.000000000000           0.000000000000
        352.188600000000           0.000000000000           0.000000000000           0.000000000000
        179.128100000000           0.000000000000           0.000000000000           0.000000000000
        104.104500000000           0.000000000000           0.000000000000           0.000000000000
        160.167800000000           0.000000000000           0.000000000000           0.000000000000
        231.202600000000           0.000000000000           0.000000000000           0.000000000000
        256.124400000000           0.000000000000           0.000000000000           0.000000000000
        249.174800000000           0.000000000000           0.000000000000           0.000000000000
        160.167800000000           0.000000000000           0.000000000000           0.000000000000
        189.122900000000           0.000000000000           0.000000000000           0.000000000000
        301.122000000000           0.000000000000           0.000000000000           0.000000000000
        112.512300000000           0.000000000000           0.000000000000           0.000000000000
        198.215800000000           0.000000000000           0.000000000000           0.000000000000
        259.275700000000           0.000000000000           0.000000000000           0.000000000000
        160.167800000000           0.000000000000           0.000000000000           0.000000000000
        173.186400000000           0.000000000000           0.000000000000           0.000000000000
        181.402400000000           0.000000000000           0.000000000000           0.000000000000
        238.365700000000           0.000000000000           0.000000000000           0.000000000000
        253.314100000000           0.000000000000           0.000000000000           0.000000000000
        254.108500000000           0.000000000000           0.000000000000           0.000000000000
        255.330000000000           0.000000000000           0.000000000000           0.000000000000
        293.164500000000           0.000000000000           0.000000000000           0.000000000000
        172.178500000000           0.000000000000           0.000000000000           0.000000000000
        336.189200000000           0.000000000000           0.000000000000           0.000000000000
        160.167800000000           0.000000000000           0.000000000000           0.000000000000
        146.141200000000           0.000000000000           0.000000000000           0.000000000000
        191.181800000000           0.000000000000           0.000000000000           0.000000000000
        214.301300000000           0.000000000000           0.000000000000           0.000000000000
        207.138200000000           0.000000000000           0.000000000000           0.000000000000
        201.196500000000           0.000000000000           0.000000000000           0.000000000000
        233.175400000000           0.000000000000           0.000000000000           0.000000000000
        197.143300000000           0.000000000000           0.000000000000           0.000000000000
        338.162000000000           0.000000000000           0.000000000000           0.000000000000
        188.264000000000           0.000000000000           0.000000000000           0.000000000000
        177.155200000000           0.000000000000           0.000000000000           0.000000000000
        218.203900000000           0.000000000000           0.000000000000           0.000000000000
        120.103900000000           0.000000000000           0.000000000000           0.000000000000
        134.173600000000           0.000000000000           0.000000000000           0.000000000000
        336.189200000000           0.000000000000           0.000000000000           0.000000000000
        242.311400000000           0.000000000000           0.000000000000           0.000000000000
        148.114000000000           0.000000000000           0.000000000000           0.000000000000
        293.164500000000           0.000000000000           0.000000000000           0.000000000000
        212.285400000000           0.000000000000           0.000000000000           0.000000000000
        304.336200000000           0.000000000000           0.000000000000           0.000000000000
        186.205100000000           0.000000000000           0.000000000000           0.000000000000
        183.161400000000           0.000000000000           0.000000000000           0.000000000000
        186.248100000000           0.000000000000           0.000000000000           0.000000000000
        233.175400000000           0.000000000000           0.000000000000           0.000000000000
        279.200800000000           0.000000000000           0.000000000000           0.000000000000
        184.189200000000           0.000000000000           0.000000000000           0.000000000000
        162.140600000000           0.000000000000           0.000000000000           0.000000000000
        209.111000000000           0.000000000000           0.000000000000           0.000000000000
        226.186100000000           0.000000000000           0.000000000000           0.000000000000
        259.255800000000           0.000000000000           0.000000000000           0.000000000000
        188.177900000000           0.000000000000           0.000000000000           0.000000000000
        190.236800000000           0.000000000000           0.000000000000           0.000000000000
        200.188600000000           0.000000000000           0.000000000000           0.000000000000
        187.169900000000           0.000000000000           0.000000000000           0.000000000000
        273.302200000000           0.000000000000           0.000000000000           0.000000000000
        190.193800000000           0.000000000000           0.000000000000           0.000000000000
        216.231000000000           0.000000000000           0.000000000000           0.000000000000
        179.128100000000           0.000000000000           0.000000000000           0.000000000000
        176.167200000000           0.000000000000           0.000000000000           0.000000000000
        165.101500000000           0.000000000000           0.000000000000           0.000000000000
        160.124700000000           0.000000000000           0.000000000000           0.000000000000
        183.161400000000           0.000000000000           0.000000000000           0.000000000000
        240.125000000000           0.000000000000           0.000000000000           0.000000000000
        191.158600000000           0.000000000000           0.000000000000           0.000000000000
        186.162000000000           0.000000000000           0.000000000000           0.000000000000
        230.257600000000           0.000000000000           0.000000000000           0.000000000000
        218.203900000000           0.000000000000           0.000000000000           0.000000000000
        227.276900000000           0.000000000000           0.000000000000           0.000000000000
        258.267700000000           0.000000000000           0.000000000000           0.000000000000
        263.201400000000           0.000000000000           0.000000000000           0.000000000000
        162.140600000000           0.000000000000           0.000000000000           0.000000000000
        168.146700000000           0.000000000000           0.000000000000           0.000000000000
        165.144500000000           0.000000000000           0.000000000000           0.000000000000
        258.310800000000           0.000000000000           0.000000000000           0.000000000000
        245.249100000000           0.000000000000           0.000000000000           0.000000000000
        179.128100000000           0.000000000000           0.000000000000           0.000000000000
        134.087400000000           0.000000000000           0.000000000000           0.000000000000
        253.314100000000           0.000000000000           0.000000000000           0.000000000000
        215.223100000000           0.000000000000           0.000000000000           0.000000000000
        293.164500000000           0.000000000000           0.000000000000           0.000000000000
        138.163800000000           0.000000000000           0.000000000000           0.000000000000
        231.331800000000           0.000000000000           0.000000000000           0.000000000000
        148.157100000000           0.000000000000           0.000000000000           0.000000000000
        181.188500000000           0.000000000000           0.000000000000           0.000000000000
        136.146400000000           0.000000000000           0.000000000000           0.000000000000
        166.129300000000           0.000000000000           0.000000000000           0.000000000000
        186.248100000000           0.000000000000           0.000000000000           0.000000000000
        163.128700000000           0.000000000000           0.000000000000           0.000000000000
        263.201400000000           0.000000000000           0.000000000000           0.000000000000
        170.205700000000           0.000000000000           0.000000000000           0.000000000000
        174.108200000000           0.000000000000           0.000000000000           0.000000000000
        170.248700000000           0.000000000000           0.000000000000           0.000000000000
        188.177900000000           0.000000000000           0.000000000000           0.000000000000
        200.188600000000           0.000000000000           0.000000000000           0.000000000000
        233.175400000000           0.000000000000           0.000000000000           0.000000000000
        308.136000000000           0.000000000000           0.000000000000           0.000000000000
        200.188600000000           0.000000000000           0.000000000000           0.000000000000
        120.103900000000           0.000000000000           0.000000000000           0.000000000000
        164.199500000000           0.000000000000           0.000000000000           0.000000000000
        136.147900000000           0.000000000000           0.000000000000           0.000000000000
        188.177900000000           0.000000000000           0.000000000000           0.000000000000
        270.321500000000           0.000000000000           0.000000000000           0.000000000000
        190.150700000000           0.000000000000           0.000000000000           0.000000000000
        202.204500000000           0.000000000000           0.000000000000           0.000000000000
        178.183100000000           0.000000000000           0.000000000000           0.000000000000
        263.201400000000           0.000000000000           0.000000000000           0.000000000000
        174.108200000000           0.000000000000           0.000000000000           0.000000000000
        176.124100000000           0.000000000000           0.000000000000           0.000000000000
        278.192900000000           0.000000000000           0.000000000000           0.000000000000
        197.120200000000           0.000000000000           0.000000000000           0.000000000000
        217.176000000000           0.000000000000           0.000000000000           0.000000000000
        148.114000000000           0.000000000000           0.000000000000           0.000000000000
        309.163900000000           0.000000000000           0.000000000000           0.000000000000
        307.191000000000           0.000000000000           0.000000000000           0.000000000000
        162.140600000000           0.000000000000           0.000000000000           0.000000000000
        148.157100000000           0.000000000000           0.000000000000           0.000000000000
        324.198400000000           0.000000000000           0.000000000000           0.000000000000
        148.157100000000           0.000000000000           0.000000000000           0.000000000000
        211.126900000000           0.000000000000           0.000000000000           0.000000000000
        246.194100000000           0.000000000000           0.000000000000           0.000000000000
        152.190400000000           0.000000000000           0.000000000000           0.000000000000
        263.201400000000           0.000000000000           0.000000000000           0.000000000000
        294.109500000000           0.000000000000           0.000000000000           0.000000000000
        230.257600000000           0.000000000000           0.000000000000           0.000000000000
        203.149500000000           0.000000000000           0.000000000000           0.000000000000
        174.151300000000           0.000000000000           0.000000000000           0.000000000000
        244.284200000000           0.000000000000           0.000000000000           0.000000000000
        134.173600000000           0.000000000000           0.000000000000           0.000000000000
        218.203900000000           0.000000000000           0.000000000000           0.000000000000
        132.157700000000           0.000000000000           0.000000000000           0.000000000000
        188.177900000000           0.000000000000           0.000000000000           0.000000000000
        187.169900000000           0.000000000000           0.000000000000           0.000000000000
        323.190400000000           0.000000000000           0.000000000000           0.000000000000
        279.200800000000           0.000000000000           0.000000000000           0.000000000000
        203.212400000000           0.000000000000           0.000000000000           0.000000000000
        197.143300000000           0.000000000000           0.000000000000           0.000000000000
        162.140600000000           0.000000000000           0.000000000000           0.000000000000
        307.191000000000           0.000000000000           0.000000000000           0.000000000000
        163.105500000000           0.000000000000           0.000000000000           0.000000000000
        158.151900000000           0.000000000000           0.000000000000           0.000000000000
        202.204500000000           0.000000000000           0.000000000000           0.000000000000
        236.349900000000           0.000000000000           0.000000000000           0.000000000000
        305.281200000000           0.000000000000           0.000000000000           0.000000000000
        148.157100000000           0.000000000000           0.000000000000           0.000000000000
        177.155200000000           0.000000000000           0.000000000000           0.000000000000
        163.128700000000           0.000000000000           0.000000000000           0.000000000000
        281.110700000000           0.000000000000           0.000000000000           0.000000000000
        136.146400000000           0.000000000000           0.000000000000           0.000000000000
        243.276300000000           0.000000000000           0.000000000000           0.000000000000
        216.317200000000           0.000000000000           0.000000000000           0.000000000000
        242.311400000000           0.000000000000           0.000000000000           0.000000000000
        122.119800000000           0.000000000000           0.000000000000           0.000000000000
        257.302800000000           0.000000000000           0.000000000000           0.000000000000
        324.198400000000           0.000000000000           0.000000000000           0.000000000000
        247.202000000000           0.000000000000           0.000000000000           0.000000000000
        249.174800000000           0.000000000000           0.000000000000           0.000000000000
        324.198400000000           0.000000000000           0.000000000000           0.000000000000
        130.098700000000           0.000000000000           0.000000000000           0.000000000000
        176.253300000000           0.000000000000           0.000000000000           0.000000000000
        201.196500000000           0.000000000000           0.000000000000           0.000000000000
        244.178200000000           0.000000000000           0.000000000000           0.000000000000
        160.253900000000           0.000000000000           0.000000000000           0.000000000000
        204.263400000000           0.000000000000           0.000000000000           0.000000000000
        205.122300000000           0.000000000000           0.000000000000           0.000000000000
        278.192900000000           0.000000000000           0.000000000000           0.000000000000
        287.308900000000           0.000000000000           0.000000000000           0.000000000000
        187.213000000000           0.000000000000           0.000000000000           0.000000000000
        211.126900000000           0.000000000000           0.000000000000           0.000000000000
        336.189200000000           0.000000000000           0.000000000000           0.000000000000
        154.163200000000           0.000000000000           0.000000000000           0.000000000000
        158.195000000000           0.000000000000           0.000000000000           0.000000000000
        215.847500000000           0.000000000000           0.000000000000           0.000000000000
        202.204500000000           0.000000000000           0.000000000000           0.000000000000
        150.129900000000           0.000000000000           0.000000000000           0.000000000000
        338.162000000000           0.000000000000           0.000000000000           0.000000000000
        233.132400000000           0.000000000000           0.000000000000           0.000000000000
        165.101500000000           0.000000000000           0.000000000000           0.000000000000
        262.193500000000           0.000000000000           0.000000000000           0.000000000000
        155.108200000000           0.000000000000           0.000000000000           0.000000000000
        203.192500000000           0.000000000000           0.000000000000           0.000000000000
        211.126900000000           0.000000000000           0.000000000000           0.000000000000
        146.957400000000           0.000000000000           0.000000000000           0.000000000000
        165.121400000000           0.000000000000           0.000000000000           0.000000000000
        202.204500000000           0.000000000000           0.000000000000           0.000000000000
        168.189800000000           0.000000000000           0.000000000000           0.000000000000
        226.312000000000           0.000000000000           0.000000000000           0.000000000000
        241.303400000000           0.000000000000           0.000000000000           0.000000000000
        217.195900000000           0.000000000000           0.000000000000           0.000000000000
        331.361500000000           0.000000000000           0.000000000000           0.000000000000
        221.164700000000           0.000000000000           0.000000000000           0.000000000000
        168.189800000000           0.000000000000           0.000000000000           0.000000000000
        311.116800000000           0.000000000000           0.000000000000           0.000000000000
        218.140900000000           0.000000000000           0.000000000000           0.000000000000
        146.141200000000           0.000000000000           0.000000000000           0.000000000000
        186.162000000000           0.000000000000           0.000000000000           0.000000000000
        197.187900000000           0.000000000000           0.000000000000           0.000000000000
        205.122300000000           0.000000000000           0.000000000000           0.000000000000
        162.226700000000           0.000000000000           0.000000000000           0.000000000000
        228.241700000000           0.000000000000           0.000000000000           0.000000000000
        254.322100000000           0.000000000000           0.000000000000           0.000000000000
        254.322100000000           0.000000000000           0.000000000000           0.000000000000
        160.124700000000           0.000000000000           0.000000000000           0.000000000000
        218.203900000000           0.000000000000           0.000000000000           0.000000000000
        200.188600000000           0.000000000000           0.000000000000           0.000000000000
        148.114000000000           0.000000000000           0.000000000000           0.000000000000
        200.188600000000           0.000000000000           0.000000000000           0.000000000000
        176.124100000000           0.000000000000           0.000000000000           0.000000000000
        120.147000000000           0.000000000000           0.000000000000           0.000000000000
        212.242300000000           0.000000000000           0.000000000000           0.000000000000
        173.123500000000           0.000000000000           0.000000000000           0.000000000000
        239.330600000000           0.000000000000           0.000000000000           0.000000000000
        132.114600000000           0.000000000000           0.000000000000           0.000000000000
        165.144500000000           0.000000000000           0.000000000000           0.000000000000
        261.185500000000           0.000000000000           0.000000000000           0.000000000000
        231.202600000000           0.000000000000           0.000000000000           0.000000000000
        164.199500000000           0.000000000000           0.000000000000           0.000000000000
        245.186100000000           0.000000000000           0.000000000000           0.000000000000
        160.210800000000           0.000000000000           0.000000000000           0.000000000000
        186.162000000000           0.000000000000           0.000000000000           0.000000000000
        221.164700000000           0.000000000000           0.000000000000           0.000000000000
        307.191000000000           0.000000000000           0.000000000000           0.000000000000
        235.234400000000           0.000000000000           0.000000000000           0.000000000000
        161.112800000000           0.000000000000           0.000000000000           0.000000000000
        134.173600000000           0.000000000000           0.000000000000           0.000000000000
        307.191000000000           0.000000000000           0.000000000000           0.000000000000
        291.191600000000           0.000000000000           0.000000000000           0.000000000000
        217.195900000000           0.000000000000           0.000000000000           0.000000000000
        134.130500000000           0.000000000000           0.000000000000           0.000000000000
        339.170000000000           0.000000000000           0.000000000000           0.000000000000
        256.124400000000           0.000000000000           0.000000000000           0.000000000000
        187.169900000000           0.000000000000           0.000000000000           0.000000000000
        202.204500000000           0.000000000000           0.000000000000           0.000000000000
        179.128100000000           0.000000000000           0.000000000000           0.000000000000
        285.356000000000           0.000000000000           0.000000000000           0.000000000000
        198.258800000000           0.000000000000           0.000000000000           0.000000000000
        212.285400000000           0.000000000000           0.000000000000           0.000000000000
        268.348700000000           0.000000000000           0.000000000000           0.000000000000
        184.189200000000           0.000000000000           0.000000000000           0.000000000000
        120.103900000000           0.000000000000           0.000000000000           0.000000000000
        120.103900000000           0.000000000000           0.000000000000           0.000000000000
        202.161400000000           0.000000000000           0.000000000000           0.000000000000
        177.112200000000           0.000000000000           0.000000000000           0.000000000000
        252.349300000000           0.000000000000           0.000000000000           0.000000000000
        252.349300000000           0.000000000000           0.000000000000           0.000000000000
        186.205100000000           0.000000000000           0.000000000000           0.000000000000
        232.167500000000           0.000000000000           0.000000000000           0.000000000000
