        336.189200000000          13.281960565808        6972.408003227616
        184.189200000000          10.437826081801        5285.547130721150
        245.186100000000           9.337907706689        4690.380780580781
        216.317200000000          10.266615818441        5253.265502839608
        268.348700000000          11.863811247640        6240.958817601057
        214.258200000000           9.192151800859        4562.071793105270
        186.248100000000           9.870207557992        4887.809143986075
        176.167200000000          11.708906713136        6030.837499893868
        172.178500000000           9.845250351820        4946.208225571469
        200.231600000000          10.123558840741        5031.401739031021
        184.106400000000           9.214605478976        4684.247700584683
        231.202600000000           9.736360062332        4750.293721747805
        158.151900000000           9.415424960891        4625.341675826213
        324.135400000000          12.493360989053        6448.569066263856
        187.169900000000           9.199823709773        4449.980094217595
        212.159500000000          10.200421653159        5292.932265293534
        184.189200000000          10.214968840364        5157.362460688207
        148.157100000000           9.418672008145        4574.496204552711
        179.128100000000          10.966725432677        5407.972489069177
        162.140600000000          11.337587880669        5902.827418842943
        262.193500000000          13.136644355084        6763.662077918653
        257.302800000000          12.867792457406        6767.172541182102
        238.322700000000           9.255722476471        4708.573457780758
        249.111900000000          12.499656426386        6429.424859223357
        228.284800000000          10.893571529509        5630.064800860116
        176.167200000000           9.312799834340        4550.998210497472
        186.205100000000           9.922953150619        4955.543962907364
        197.187900000000          10.614419544095        5463.242014945411
        262.193500000000          13.349099818447        6867.749346425968
        193.111600000000           9.015122884411        4340.523425971466
        148.114000000000          11.064981574268        5535.983905055013
        271.286400000000           9.209336309024        4464.393376676318
        136.103300000000          12.804450105937        6685.311870283226
        276.283000000000          18.736206846556       10173.536515264321
        200.231600000000          10.068137398737        5146.988461392427
        190.150700000000          12.650020762605        6605.689808077891
        279.137900000000          12.282100044104        6274.598046214235
        146.141200000000           9.707481210656        4870.280980497262
        219.278000000000           9.985217563205        4945.879839600623
        307.191000000000          12.962276572236        6725.387456832773
        186.205100000000           9.429770439807        4540.533294540623
        193.154600000000           9.396083138077        4532.200874254165
        180.112800000000          13.138867380068        6761.150674258835
        191.224900000000           9.201008329624        4412.940997392368
        200.188600000000           9.862367433345        4936.142449281104
        246.257000000000          13.977734142720        7394.729483873894
        231.159600000000          12.215556360656        6413.825650102194
        247.331200000000          10.804742921388        5485.173980656410
        227.126300000000          14.763600697378        7730.342438153206
        200.188600000000          11.924056549112        6211.765663706861
        324.198400000000          18.304876866830        9854.043344137746
        258.310800000000          13.897537283797        7406.074222359758
        231.202600000000          10.326992729373        5255.069580552669
        188.177900000000          11.282427714630        5578.616005623820
        201.196500000000           9.586072514467        4713.162802974847
        204.306500000000          11.237439035195        5733.116313329921
        134.173600000000           9.412971448266        4531.337834698988
        293.164500000000          12.743316551855        6569.873901268829
        256.124400000000          13.655029669498        7067.331869663774
        204.177300000000          12.588069299742        6432.789993847790
        162.183700000000          10.318217948889        5162.736755454523
        134.173600000000           9.249833821026        4476.946979961522
        152.190400000000           8.947466380484        4367.227569513846
        294.129300000000          12.070091956037        6291.927644454669
        301.122000000000          12.415653151971        6412.804101319796
        148.114000000000          10.867826490389        5616.919072619324
        184.189200000000           9.539964828361        4816.502504896408
        256.124400000000          13.739244351260        7140.358227582950
        181.188500000000           8.762353652371        4325.800297272332
        172.178500000000           9.366068736255        4450.261599972176
        186.205100000000           9.913428287836        5010.465433695608
        263.201400000000          14.815513295066        7809.329702042315
        202.204500000000          10.358776512229        5164.892427702889
        218.203900000000          12.463769543836        6354.043538914909
        170.162600000000          10.282496480158        5183.434258935275
        186.162000000000          11.739459784746        6100.141873301478
        188.307100000000          10.226152120274        5071.066738862318
        174.280500000000           9.815495243449        4797.010795744503
        260.283600000000          17.193973019860        9279.973856073131
        263.138500000000          12.682128245369        6547.335924670335
        216.188000000000          12.216414077380        6365.727026263012
        275.275100000000          13.267031406711        6983.845422948068
        170.162600000000          10.607566952362        5382.172947990173
        256.294900000000          12.239131326014        6502.959314024910
        302.363300000000          18.398238304834        9982.780103966776
        134.173600000000          10.147391080844        4899.871360262381
        253.314100000000           9.015111394355        4545.428585830592
        142.152500000000           9.109785976562        4423.864634194520
        188.134800000000          11.612578456546        5942.066441459900
        245.186100000000          12.399077216350        6525.856261431860
        118.088000000000           9.922646324539        4755.531776974816
        190.150700000000          12.646150592842        6574.374490130956
        186.162000000000           9.461295735312        4672.918461280281
        294.172400000000          17.283051766998        9277.786371912105
        202.204500000000          11.136626808711        5762.973114918545
        134.130500000000          10.932209947567        5374.993027513174
        279.137900000000          13.064326294418        6725.778994684850
        315.362100000000           9.661129599154        4803.060649118313
        160.167800000000          10.528120654966        5236.905471356723
        202.204500000000          10.752230059657        5403.879503862774
        172.135400000000           9.059448005399        4402.845963409077
        323.190400000000          13.623421663878        7065.615234777649
        231.245700000000          10.280190520353        5194.090282903685
        174.151300000000          10.229898261765        5186.375040835838
        174.194400000000          11.171922283296        5652.213019321716
        176.167200000000          11.332625595433        5765.531461824457
        252.306200000000          10.114947948258        5248.637876762156
        170.162600000000           9.748753400816        4911.013882809418
        228.178800000000           8.897623464031        4414.656041440593
        144.125300000000           9.625869394868        4735.017469015977
        353.196500000000          17.966692744895        9701.221847040359
        144.125300000000           9.373022182606        4555.780279260824
        180.243500000000           9.368118432714        4654.010081862917
        204.177300000000          12.999556685914        6778.766045867687
        200.188600000000          10.799304124310        5514.966534862587
        158.151900000000           9.403560788145        4659.340194330420
        186.162000000000           9.704134579935        4831.679249385415
        204.157400000000           8.701801870905        4289.484040821681
        132.157700000000           9.582097313630        4619.580153563830
        202.204500000000          11.194401304596        5522.308947474125
        120.103900000000           9.483269422825        4519.023896293443
        301.335500000000           9.062299931050        4475.407013300786
        152.190400000000           9.088697593883        4500.901662388097
        273.239300000000           9.898676491343        5029.834053814378
        202.204500000000          11.498397772163        5742.615087550246
        184.232200000000           9.115428242088        4459.629245048474
        261.185500000000          10.217171191099        5225.849331855502
        235.148300000000          10.549561915003        5341.019870762518
        352.188600000000          12.908630692363        6728.056290108595
        179.128100000000           9.631802841663        4745.405212489171
        104.104500000000           9.409001228088        4458.087252150040
        160.167800000000          10.156701247505        5152.063522733274
        231.202600000000           9.961361504801        4898.287458267368
        256.124400000000          12.249558144098        6290.490075495813
        249.174800000000          12.455599799408        6388.484323087927
        160.167800000000           8.974873192656        4433.513665698625
        189.122900000000          10.173215825797        5174.574949186102
        301.122000000000          12.466999430452        6464.402747664572
        112.512300000000           9.209225855020        4444.395031274398
        198.215800000000           8.827487252358        4291.709658256306
        259.275700000000          13.747414050709        7293.223007878084
        160.167800000000          10.063005372248        4931.787831797473
        173.186400000000           9.928867324220        4837.916333903540
        181.402400000000          10.022656266819        4965.294160447245
        238.365700000000          10.407425736269        5275.094210049151
        253.314100000000           9.015111394355        4545.428585830592
        254.108500000000          11.033732836216        5569.057511249009
        255.330000000000          10.265369966054        5256.369119893830
        293.164500000000          12.472419104894        6399.345901980016
        172.178500000000          10.817620825384        5506.399973620302
        336.189200000000          13.526961495594        7111.369170004474
        160.167800000000          10.351036346312        5276.198560999027
        146.141200000000           8.781641444295        4311.608995958860
        191.181800000000           9.522566334452        4667.843382694628
        214.301300000000          10.168824489476        5190.671540015908
        207.138200000000           9.400949766699        4596.820704756624
        201.196500000000           9.598198494042        4718.361176982826
        233.175400000000          11.477028415008        5754.795548919418
        197.143300000000          13.852551087499        7208.165656548627
        338.162000000000          12.684386815384        6572.614974316294
        188.264000000000          10.617252236484        5346.506894276103
        177.155200000000           9.110645011097        4392.114234119089
        218.203900000000          13.302860253302        6981.122800536645
        120.103900000000           9.570038857457        4712.387900436888
        134.173600000000           9.483537557820        4609.498702330907
        336.189200000000          13.526961495594        7111.369170004474
        242.311400000000          12.459703306260        6521.848979588353
        148.114000000000          10.698741215863        5357.534823509754
        293.164500000000          13.547070188395        7032.205243047466
        212.285400000000          10.760461409710        5446.682410637302
        304.336200000000          18.909081998944       10288.651086760992
        186.205100000000           9.607920981347        4787.215733565270
        183.161400000000          10.114670222416        5150.417589221464
        186.248100000000          10.472687466206        5316.283196804981
        233.175400000000          12.136757304746        6277.342789231159
        279.200800000000          17.275062389845        9219.109715091463
        184.189200000000           8.875158980509        4320.599954773771
        162.140600000000          10.868538207990        5466.157240016491
        209.111000000000          12.063269190439        6106.784679741688
        226.186100000000          10.268276139356        5340.469679420456
        259.255800000000          10.534412739788        5283.673574693965
        188.177900000000          11.650898721812        5938.235850306509
        190.236800000000          11.228897350051        5744.733135150909
        200.188600000000          10.585004141600        5390.500856428196
        187.169900000000           9.199823709773        4449.980094217595
        273.302200000000          12.430920666052        6480.366263123979
        190.193800000000          13.857031236179        7262.166360598064
        216.231000000000           9.814451867833        4964.060707425185
        179.128100000000           9.883807556290        4911.221486904961
        176.167200000000          13.725707419264        7183.703482328709
        165.101500000000          11.578213504224        5911.486553935317
        160.124700000000          10.668512730561        5165.583748145010
        183.161400000000          10.361770648047        5318.559692677920
        240.125000000000          14.464965096874        7577.057073564987
        191.158600000000          10.360738186292        5107.286305527013
        186.162000000000          11.739459784746        6100.141873301478
        230.257600000000          13.082860085803        6899.695099980568
        218.203900000000          12.809307197912        6591.186633230370
        227.276900000000           9.639395196042        4852.717986982925
        258.267700000000          15.450273984704        8319.195476252458
        263.201400000000          12.639777122864        6508.085103256319
        162.140600000000          10.868538207990        5466.157240016491
        168.146700000000           9.248869574698        4628.068838597012
        165.144500000000          10.314708830593        5043.223190033299
        258.310800000000          13.761056805233        7338.491254714366
        245.249100000000          10.006015977467        5049.247706210273
        179.128100000000          11.222713047323        5691.464226108091
        134.087400000000          10.962056834601        5466.594562996115
        253.314100000000           9.015111394355        4545.428585830592
        215.223100000000           9.767798707986        4833.943340163369
        293.164500000000          13.078260014929        6738.279768194834
        138.163800000000           8.820362441924        4316.887906836282
        231.331800000000           8.742106836009        4298.082912167708
        148.157100000000           9.677085395778        4747.714574743850
        181.188500000000           8.762353652371        4325.800297272332
        136.146400000000          11.089936808873        5540.332813219165
        166.129300000000          15.307265481425        8083.301448336675
        186.248100000000          10.609178939038        5396.280495981300
        163.128700000000           9.254900584862        4405.532181035547
        263.201400000000          12.963071235098        6726.161994290068
        170.205700000000           8.679913792579        4259.079297875008
        174.108200000000           9.916511507177        4954.879386729352
        170.248700000000           9.446701633797        4636.356346642099
        188.177900000000          10.299640424986        5086.100085095786
        200.188600000000          10.504809883570        5366.636505049677
        233.175400000000          11.219476900434        5587.018148847944
        308.136000000000          12.866592418306        6697.556373262772
        200.188600000000           9.664812736976        4821.467746688647
        120.103900000000           9.249470341808        4474.802109412068
        164.199500000000           9.664671185510        4704.727607100412
        136.147900000000           8.956170518663        4363.736214271687
        188.177900000000          11.015125911258        5400.676265514893
        270.321500000000          12.520004338413        6633.743374079886
        190.150700000000          11.078151402493        5627.328520855580
        202.204500000000          10.854007675288        5585.383484395083
        178.183100000000          10.055316039144        4966.455420543216
        263.201400000000          13.221787168185        6873.077335787490
        174.108200000000           9.546445335157        4775.844046118269
        176.124100000000          10.833548542464        5386.451674340150
        278.192900000000          13.113394030720        6697.033343671475
        197.120200000000          10.122130493471        4716.855398234746
        217.176000000000           9.568785607126        4631.538303426798
        148.114000000000          10.786302814165        5440.480947651195
        309.163900000000          12.703350820436        6482.007936930796
        307.191000000000          13.318688770845        6905.746307539564
        162.140600000000          11.117611435367        5717.606362549519
        148.157100000000           9.823007067111        4895.288169250908
        324.198400000000          18.012380596405        9687.868706745141
        148.157100000000           9.931184739232        4942.878084940117
        211.126900000000          13.273327320158        6785.121814602450
        246.194100000000           9.521063320968        4588.864307638346
        152.190400000000           9.141715567053        4526.232998868330
        263.201400000000          12.926783667349        6688.568930301552
        294.109500000000          12.680270369191        6577.689841265060
        230.257600000000          12.557346961512        6516.263505358845
        203.149500000000          10.550092718811        5420.525348681257
        174.151300000000           9.823386476908        4988.985416873502
        244.284200000000          12.220649126728        6465.524912598232
        134.173600000000           9.212741801743        4428.972148427531
        218.203900000000          12.463769543836        6354.043538914909
        132.157700000000           9.609052893407        4578.351691103707
        188.177900000000           9.326987385971        4625.705926448341
        187.169900000000           9.429641856363        4602.882659827914
        323.190400000000          13.152179917267        6796.633305667971
        279.200800000000          17.859642057470        9558.839301787133
        203.212400000000          10.880814400431        5569.891690502913
        197.143300000000          13.602691163249        7053.437000116541
        162.140600000000          11.163494855991        5657.927779807906
        307.191000000000          12.935830460277        6694.374884393085
        163.105500000000           9.756934735767        4697.521587550477
        158.151900000000           9.642038265990        4879.095895856926
        202.204500000000          11.460247144973        5697.937682739936
        236.349900000000           8.558045455150        4271.724541883920
        305.281200000000          12.466236969157        6453.110678523900
        148.157100000000           9.871038746149        4873.204570422320
        177.155200000000           9.154753947225        4450.373009315649
        163.128700000000           9.504988710622        4572.334652786031
        281.110700000000          12.308173016846        6219.124091068354
        136.146400000000          10.688061366850        5243.522273504861
        243.276300000000          12.431254297772        6483.702842939335
        216.317200000000          11.525440829399        5926.141081897652
        242.311400000000          12.707753412909        6655.025904255426
        122.119800000000          11.500185349430        5808.772979651936
        257.302800000000           9.967767765742        5014.810072208655
        324.198400000000          17.989873357153        9659.293580125002
        247.202000000000          12.073007206070        6252.564404764119
        249.174800000000          14.540227094684        7636.804255238410
        324.198400000000          18.238408189350        9806.318268674691
        130.098700000000           9.352862499853        4559.629805828856
        176.253300000000          10.379349278954        5175.786269743871
        201.196500000000           9.764856919589        4814.515647296844
        244.178200000000           8.656879531411        4235.633551355388
        160.253900000000           9.413421560055        4524.791161923528
        204.263400000000          11.694065729910        6037.893271658944
        205.122300000000          10.859315225019        5341.199702260153
        278.192900000000          12.511308700826        6329.216924984841
        287.308900000000           9.236335011886        4536.760147679858
        187.213000000000           8.822265219863        4281.270489860134
        211.126900000000          13.607456364995        7018.092855205909
        336.189200000000          13.815759875479        7287.291803964703
        154.163200000000          10.294067522312        5193.258784510247
        158.195000000000          10.422082001441        5172.934472182565
        215.847500000000          10.208258917205        5091.395020711378
        202.204500000000           9.751272084441        4901.499729471478
        150.129900000000          10.897080700693        5349.251314285760
        338.162000000000          12.684386815384        6572.614974316294
        233.132400000000          10.793737772286        5500.519644131002
        165.101500000000          11.113126193624        5485.381638348038
        262.193500000000          10.621847658184        5231.257931016844
        155.108200000000           9.391211602772        4711.662371642922
        203.192500000000          10.248188995602        5105.952279454252
        211.126900000000          13.371939838940        6871.001882446414
        146.957400000000           9.580244762985        4690.281544799092
        165.121400000000          10.433454217515        5009.058552077474
        202.204500000000          11.880045776839        6098.838864079758
        168.189800000000          10.656671095251        5424.863441956326
        226.312000000000          11.940592982391        6185.909188317845
        241.303400000000           9.058026898530        4419.026361330693
        217.195900000000           9.114208537761        4390.508844739797
        331.361500000000          12.401023607661        6432.646311210407
        221.164700000000          11.884214740112        6250.072107686379
        168.189800000000          10.656671095251        5424.863441956326
        311.116800000000          17.004824889122        9133.950727260293
        218.140900000000          10.671070853404        5273.169213292256
        146.141200000000          10.699476102653        5381.841940638495
        186.162000000000           9.471553981198        4674.975980612856
        197.187900000000          10.835838161664        5611.276094223601
        205.122300000000          11.644123559211        5936.507617886994
        162.226700000000          10.229341731345        5076.639471935178
        228.241700000000          11.615954599896        6093.965752631960
        254.322100000000           8.984315061717        4517.665699921753
        254.322100000000           8.984315061717        4517.665699921753
        160.124700000000          10.046562466884        5069.565300191474
        218.203900000000          13.471912567493        7072.558465868101
        200.188600000000           9.633034400011        4784.659241039720
        148.114000000000           9.610713818098        4580.860835045180
        200.188600000000           9.874919463292        4941.713306941193
        176.124100000000          10.147750600709        5084.391421535237
        120.147000000000          10.300434949363        5041.200175004146
        212.242300000000           9.218539453888        4551.281967077677
        173.123500000000          10.930393435371        5581.271419713803
        239.330600000000           9.055670714556        4519.048476062742
        132.114600000000          10.246033542071        5087.983635227868
        165.144500000000           9.156175817033        4375.544434628189
        261.185500000000          11.384255786003        5881.262527491683
        231.202600000000          10.193023824783        5049.827513066580
        164.199500000000           9.664671185510        4704.727607100412
        245.186100000000          12.384604761116        6518.743156994387
        160.210800000000           9.735357993121        4771.770362929133
        186.162000000000          10.562179962252        5339.072606417281
        221.164700000000          11.335778243935        5924.088284404445
        307.191000000000          12.935830460277        6694.374884393085
        235.234400000000           9.370693382428        4644.870063323040
        161.112800000000           9.546388108787        4620.655997536339
        134.173600000000           9.483537557820        4609.498702330907
        307.191000000000          14.039517177073        7341.234024406819
        291.191600000000          13.639979114838        7148.559862478682
        217.195900000000           9.063458552506        4383.376703147102
        134.130500000000           9.773972355001        4844.239831786416
        339.170000000000          17.392259491384        9364.171721841665
        256.124400000000          13.432184955449        6929.527261515217
        187.169900000000           9.131485381400        4448.311602193779
        202.204500000000          11.810030309610        6079.913813155814
        179.128100000000           9.631802841663        4745.405212489171
        285.356000000000           9.374076130442        4715.600993421411
        198.258800000000           8.510503002695        4253.334064937685
        212.285400000000           8.916390736970        4512.748943693754
        268.348700000000          11.587411869658        6072.190662045009
        184.189200000000          10.437826081801        5285.547130721150
        120.103900000000           9.859795068347        4905.417674476221
        120.103900000000          11.504572021901        5865.858499753393
        202.161400000000          11.729455790537        6062.365808161924
        177.112200000000          10.194823966654        4999.617938419802
        252.349300000000          10.881074508523        5648.550182301473
        252.349300000000           8.913764800372        4457.541736210893
        186.205100000000           9.532592967144        4567.677003727646
        232.167500000000          10.690557053945        5290.551259780888
        200.231600000000           9.862191856029        4966.254785799498
        205.185200000000          10.584275393392        5273.384186875536
        186.162000000000          10.366165359281        5234.486363346706
        168.189800000000          10.600306867510        5397.028770944198
        181.100900000000          11.021533548248        5463.514388328302
        134.173600000000           9.212741801743        4428.972148427531
        152.190400000000           8.852469663225        4308.935861438236
        181.188500000000           8.762353652371        4325.800297272332
        280.145800000000          17.100398755902        9169.046364762144
        186.248100000000           9.950307220837        4949.508683177527
        274.310200000000          15.058399996633        8108.606496998200
        247.202000000000          12.446226322495        6465.601144577133
        150.129900000000          11.096076645994        5481.955921804193
        122.076700000000          10.813700529816        5282.803123472912
        179.128100000000          11.245107009243        5615.705931463060
        286.363900000000          14.657918595406        7859.559886999122
        254.322100000000           8.984315061717        4517.665699921753
        174.194400000000           9.921589733125        4952.995482495017
        166.129300000000          13.581268950104        7093.654034906164
        179.085000000000           9.436925907331        4522.933455525869
        184.232200000000           9.034134007766        4419.165314201475
        146.141200000000          11.036102535334        5507.874538286606
        186.248100000000          10.266665433271        5144.166906047820
        215.309200000000           9.063845779061        4458.490067168931
        161.175700000000           9.540564180681        4618.516608590353
        118.131100000000           9.487948432375        4487.480410685613
        162.140600000000          11.020992191283        5704.232709864217
        144.125300000000           9.625869394868        4735.017469015977
        224.125600000000          11.393362730815        5760.009772270106
        187.213000000000           9.757602812204        4837.924353962315
        181.188500000000           8.709198688422        4300.382067884107
        184.189200000000          10.064975165523        5119.256204233579
        132.157700000000           9.582097313630        4619.580153563830
        183.161400000000          10.471700431969        5384.283981376227
        274.247200000000          10.076948889911        4970.723215299833
        249.174800000000          12.455599799408        6388.484323087927
        218.290000000000          12.166581764600        6332.883466628183
        207.095100000000          10.268762785339        5176.157951758364
        245.186100000000           9.364559294120        4678.923855308657
        142.109400000000          10.216114423458        5143.867095621174
        226.141500000000          12.747630307019        6535.940589158047
        231.222500000000           9.476873272153        4619.115313111936
        339.170000000000          17.767806890875        9584.212911889090
        152.190400000000           9.241304352770        4586.972425816070
        215.246300000000           9.376972312410        4597.732040105339
        152.190400000000           8.845628600526        4340.854853860073
        184.189200000000           8.605764421541        4260.877096631003
        247.202000000000          10.452343869321        5275.632393364116
        188.177900000000          10.683269807726        5464.119553239866
        268.348700000000          10.490364211116        5407.628421481405
        184.189200000000          10.438581082241        5278.557227137077
        205.165300000000          11.647442856740        5933.412465520026
        120.103900000000          11.467147240691        5750.206307156683
        188.220900000000          10.789110952766        5491.567723609838
        148.114000000000          10.786302814165        5440.480947651195
        118.131100000000          10.238777654708        5006.237296645901
        178.140000000000          14.271838086244        7587.269254032974
        188.220900000000          10.588183785076        5365.725752093331
        106.077300000000           9.689426505785        4686.444244238122
        245.186100000000           9.377531639240        4684.787594008873
        193.111600000000          12.734377453194        6519.801373439158
        151.118000000000          10.056491957107        4851.951211348684
        308.199000000000          17.859744200205        9618.584760113994
        217.176000000000           9.793363849383        4780.492699798475
        160.124700000000          10.369646625182        5223.236430860745
        160.167800000000           9.447082727194        4540.171558230568
        188.220900000000          10.779760720506        5498.010999318254
        158.108800000000          11.374169082021        5882.266044298780
        228.178800000000           9.115761669700        4554.948449584006
        183.161400000000          10.221214914822        5214.371331455965
        248.166900000000          12.864895845401        6556.606713855437
        228.241700000000          10.450159447658        5317.831327344588
        186.162000000000          10.636207913287        5407.979722321691
        254.322100000000           8.734160865521        4323.782693003908
        160.167800000000          10.591770533093        5307.642251775489
        228.178800000000           8.897623464031        4414.656041440593
        181.100900000000          12.111822025594        6161.188042212828
        132.114600000000           9.511743895552        4593.881025652753
        203.149500000000          10.269446821383        5245.266459069215
        174.194400000000          10.455992975178        5285.170670610295
        116.115200000000           9.626842503735        4637.911710667357
        277.165100000000          12.867426406504        6666.550392950315
        261.185500000000          11.554244783352        6000.736121759141
        172.135400000000           9.311831693873        4565.939644864856
        170.162600000000          10.405099358967        5254.745871292357
        216.188000000000          10.912939095221        5597.081713003890
        174.151300000000          10.464391804278        5117.157835028990
        202.204500000000          10.721743152274        5365.498671485318
        182.042600000000          14.792038938762        7827.055960995753
        162.140600000000          10.032923614953        4928.200675727385
        146.184300000000           9.831270730122        4735.591204890378
        149.122000000000           9.591469982683        4603.905014307094
        233.175400000000          11.219476900434        5587.018148847944
        180.136000000000           9.982144950522        4798.998804124360
        302.363300000000          12.856497256196        6787.334792929511
        136.103300000000          12.961438127481        6715.311401922682
        146.098100000000           9.195367118450        4483.488917404396
        154.120100000000           9.039132436836        4497.594708822397
        246.194100000000           9.733543970218        4729.509835662297
        262.193500000000          13.843415193918        7179.336404849643
        197.187900000000          10.555730345734        5433.755124268249
        216.231000000000          11.076044716290        5738.165240280428
        183.161400000000          10.471700431969        5384.283981376227
        160.167800000000           9.730539881013        4895.484253633400
        195.084400000000          11.045364731728        5578.873712355905
        134.130500000000          11.348169086031        5741.547913592360
        190.150700000000          11.377515549948        5816.690200395976
        190.150700000000           9.395663644982        4543.370685340759
        162.183700000000           9.854587469903        4860.916562568648
        132.157700000000           9.883960485527        4763.708241621002
        150.129900000000          10.533257557410        5072.192975557707
        172.178500000000          11.191513498459        5797.861388805311
        242.311400000000          12.985272467882        6821.450290435801
        166.129300000000          15.723605361568        8396.326576719930
        254.322100000000          13.286441077520        7035.859515666574
        323.190400000000          13.345436689268        6891.892063343352
        201.133600000000           9.192460772484        4613.680162898515
        108.093200000000          11.085868253138        5547.639497321133
        191.138800000000          10.241213870092        5170.119003261502
        174.151300000000           9.823386476908        4988.985416873502
        265.174200000000          17.276417469581        9208.690656009936
        186.248100000000          10.220014706799        5132.754572204807
        265.174200000000          17.531149797841        9362.150021463249
        158.195000000000          10.268197129489        5082.326723401619
        184.189200000000          10.876335462942        5552.971353688775
        188.177900000000          11.015125911258        5400.676265514893
        218.203900000000          12.761998015927        6544.708256337501
        174.151300000000          12.035280275857        6222.846622760857
        162.140600000000          11.032043203287        5640.760749850047
        219.148900000000          11.038219875087        5463.635251318537
        278.192900000000          12.934844048003        6582.874820907350
        177.155200000000           9.143001540168        4445.488533197689
        202.204500000000          10.769765640497        5579.099904569102
        235.148300000000          10.817317717150        5509.360761119641
        277.165100000000          13.156291375938        6846.629924342918
        146.098100000000           9.372469634870        4481.417337375154
        247.202000000000          12.313265297606        6389.997306204286
        152.190400000000           9.241304352770        4586.972425816070
        221.121700000000          11.185559266527        5644.427137991112
        224.125600000000          11.138679106103        5573.754176394442
        172.178500000000           9.576457027177        4774.115598725191
        217.176000000000           9.596194095419        4667.729645275039
        232.230400000000          13.473399643431        7086.057903525195
        249.131800000000          12.633231418789        6598.629847466309
        134.130500000000           9.762476148999        4839.465614736789
        307.191000000000          13.744453755915        7158.504620973818
        165.144500000000           9.156175817033        4375.544434628189
        197.187900000000          10.948699612562        5678.326833851731
        288.293700000000          16.367818333947        8869.065850250807
        175.159200000000          10.754803292727        5394.913525603936
        322.162600000000          13.054909461082        6817.991626984816
        218.290000000000          12.166581764600        6332.883466628183
        200.317800000000           9.318140211696        4640.121509793627
        266.119200000000          16.924724376914        9064.359875135046
        148.200100000000           9.295130188284        4453.390514840604
        269.138800000000           9.649431765982        4870.797644729015
        204.263400000000          11.694065729910        6037.893271658944
        150.086800000000          12.084298977664        6157.583092856522
