      9.809027777778e+01      7.503516352700e-01      6.630068543990e-02      2.646208621398e-01      3.666005403791e-01      5.872757910741e-01      2.872901001832e-01      2.455961213808e-02      1.957864499058e-02      8.988417266567e-02      8.382554178342e-02      3.103501502694e-02      2.809428108971e-02      2.468281525462e-02      2.739461353606e-02
      9.809722222222e+01      7.522106244077e-01      6.572345733019e-02      2.635936739869e-01      3.644146079992e-01      5.882327073367e-01      2.843168343489e-01      2.492981879360e-02      1.994906855704e-02      9.010074002944e-02      8.369395252402e-02      3.096535437712e-02      2.776773541863e-02      2.475700776563e-02      2.672943700235e-02
      9.810416666667e+01      7.540696135453e-01      6.514622922047e-02      2.625664858341e-01      3.622286756193e-01      5.891896235993e-01      2.813435685147e-01      2.530002544912e-02      2.031949212350e-02      9.031730739320e-02      8.356236326463e-02      3.089569372730e-02      2.744118974756e-02      2.483120027664e-02      2.606426046864e-02
      9.811111111111e+01      7.559286026829e-01      6.456900111076e-02      2.615392976812e-01      3.600427432394e-01      5.901465398619e-01      2.783703026804e-01      2.567023210465e-02      2.068991568996e-02      9.053387475697e-02      8.343077400523e-02      3.082603307748e-02      2.711464407649e-02      2.490539278766e-02      2.539908393492e-02
      9.811805555556e+01      7.577875918206e-01      6.399177300105e-02      2.605121095284e-01      3.578568108595e-01      5.911034561244e-01      2.753970368461e-01      2.604043876017e-02      2.106033925642e-02      9.075044212074e-02      8.329918474584e-02      3.075637242766e-02      2.678809840541e-02      2.497958529867e-02      2.473390740121e-02
      9.812500000000e+01      7.559131499322e-01      6.380383396430e-02      2.577138110057e-01      3.548055094832e-01      5.919795973820e-01      2.736696941395e-01      2.604138850201e-02      2.105935144414e-02      9.080222798737e-02      8.315897412672e-02      3.082932876872e-02      2.672274523840e-02      2.499901380695e-02      2.514179393505e-02
      9.813194444444e+01      7.513462681129e-01      6.389663868241e-02      2.536382401165e-01      3.511301296051e-01      5.927974860971e-01      2.728408743082e-01      2.577604108924e-02      2.079051274082e-02      9.073517831649e-02      8.301254603818e-02      3.100513626157e-02      2.684575637294e-02      2.497894813771e-02      2.605233409378e-02
      9.813888888889e+01      7.467793862937e-01      6.398944340052e-02      2.495626692273e-01      3.474547497271e-01      5.936153748123e-01      2.720120544769e-01      2.551069367646e-02      2.052167403750e-02      9.066812864561e-02      8.286611794965e-02      3.118094375441e-02      2.696876750748e-02      2.495888246847e-02      2.696287425251e-02
      9.814583333333e+01      7.422125044744e-01      6.408224811863e-02      2.454870983381e-01      3.437793698491e-01      5.944332635274e-01      2.711832346456e-01      2.524534626369e-02      2.025283533418e-02      9.060107897474e-02      8.271968986111e-02      3.135675124725e-02      2.709177864202e-02      2.493881679923e-02      2.787341441124e-02
      9.815277777778e+01      7.376456226551e-01      6.417505283674e-02      2.414115274489e-01      3.401039899710e-01      5.952511522425e-01      2.703544148143e-01      2.497999885091e-02      1.998399663086e-02      9.053402930386e-02      8.257326177258e-02      3.153255874009e-02      2.721478977656e-02      2.491875112999e-02      2.878395456997e-02
      9.815972222222e+01      7.330787408358e-01      6.426785755485e-02      2.373359565597e-01      3.364286100930e-01      5.960690409577e-01      2.695255949830e-01      2.471465143814e-02      1.971515792753e-02      9.046697963298e-02      8.242683368404e-02      3.170836623293e-02      2.733780091110e-02      2.489868546075e-02      2.969449472870e-02
      9.816666666667e+01      7.285118590165e-01      6.436066227296e-02      2.332603856705e-01      3.327532302149e-01      5.968869296728e-01      2.686967751517e-01      2.444930402536e-02      1.944631922421e-02      9.039992996210e-02      8.228040559551e-02      3.188417372577e-02      2.746081204564e-02      2.487861979151e-02      3.060503488742e-02
      9.817361111111e+01      7.239449771972e-01      6.445346699107e-02      2.291848147813e-01      3.290778503369e-01      5.977048183880e-01      2.678679553204e-01      2.418395661259e-02      1.917748052089e-02      9.033288029122e-02      8.213397750697e-02      3.205998121861e-02      2.758382318018e-02      2.485855412226e-02      3.151557504615e-02
      9.818055555556e+01      7.193780953780e-01      6.454627170918e-02      2.251092438921e-01      3.254024704588e-01      5.985227071031e-01      2.670391354891e-01      2.391860919981e-02      1.890864181757e-02      9.026583062034e-02      8.198754941844e-02      3.223578871145e-02      2.770683431472e-02      2.483848845302e-02      3.242611520488e-02
      9.818750000000e+01      7.148112135587e-01      6.463907642729e-02      2.210336730029e-01      3.217270905808e-01      5.993405958183e-01      2.662103156578e-01      2.365326178704e-02      1.863980311425e-02      9.019878094946e-02      8.184112132990e-02      3.241159620429e-02      2.782984544926e-02      2.481842278378e-02      3.333665536361e-02
      9.819444444444e+01      7.102443317394e-01      6.473188114540e-02      2.169581021137e-01      3.180517107028e-01      6.001584845334e-01      2.653814958265e-01      2.338791437426e-02      1.837096441093e-02      9.013173127858e-02      8.169469324137e-02      3.258740369713e-02      2.795285658380e-02      2.479835711454e-02      3.424719552234e-02
      9.820138888889e+01      7.056774499201e-01      6.482468586351e-02      2.128825312245e-01      3.143763308247e-01      6.009763732486e-01      2.645526759952e-01      2.312256696149e-02      1.810212570761e-02      9.006468160770e-02      8.154826515283e-02      3.276321118997e-02      2.807586771835e-02      2.477829144530e-02      3.515773568107e-02
      9.820833333333e+01      7.011105681008e-01      6.491749058162e-02      2.088069603353e-01      3.107009509467e-01      6.017942619637e-01      2.637238561639e-01      2.285721954871e-02      1.783328700429e-02      8.999763193682e-02      8.140183706430e-02      3.293901868281e-02      2.819887885289e-02      2.475822577606e-02      3.606827583980e-02
      9.821527777778e+01      6.965436862816e-01      6.501029529973e-02      2.047313894461e-01      3.070255710686e-01      6.026121506789e-01      2.628950363325e-01      2.259187213594e-02      1.756444830097e-02      8.993058226594e-02      8.125540897576e-02      3.311482617565e-02      2.832188998743e-02      2.473816010681e-02      3.697881599853e-02
      9.822222222222e+01      6.919768044623e-01      6.510310001784e-02      2.006558185569e-01      3.033501911906e-01      6.034300393940e-01      2.620662165012e-01      2.232652472316e-02      1.729560959764e-02      8.986353259506e-02      8.110898088723e-02      3.329063366849e-02      2.844490112197e-02      2.471809443757e-02      3.788935615726e-02
      9.822916666667e+01      6.874099226430e-01      6.519590473595e-02      1.965802476677e-01      2.996748113126e-01      6.042479281092e-01      2.612373966699e-01      2.206117731038e-02      1.702677089432e-02      8.979648292418e-02      8.096255279869e-02      3.346644116133e-02      2.856791225651e-02      2.469802876833e-02      3.879989631599e-02
      9.823611111111e+01      6.828430408237e-01      6.528870945406e-02      1.925046767785e-01      2.959994314345e-01      6.050658168243e-01      2.604085768386e-01      2.179582989761e-02      1.675793219100e-02      8.972943325331e-02      8.081612471016e-02      3.364224865417e-02      2.869092339105e-02      2.467796309909e-02      3.971043647471e-02
      9.824305555556e+01      6.782761590044e-01      6.538151417217e-02      1.884291058893e-01      2.923240515565e-01      6.058837055395e-01      2.595797570073e-01      2.153048248483e-02      1.648909348768e-02      8.966238358243e-02      8.066969662162e-02      3.381805614701e-02      2.881393452559e-02      2.465789742985e-02      4.062097663344e-02
      9.825000000000e+01      6.752572441741e-01      6.522288479860e-02      1.879489831879e-01      2.934887034878e-01      6.055905160754e-01      2.602919865190e-01      2.153762097293e-02      1.649605734062e-02      8.940699183914e-02      8.066234805602e-02      3.429139308941e-02      2.897085236107e-02      2.476933035699e-02      4.160677612882e-02
      9.825694444444e+01      6.733394787080e-01      6.488539728907e-02      1.900264896308e-01      2.980963215721e-01      6.045069589618e-01      2.621004445137e-01      2.173859284288e-02      1.669921388474e-02      8.901762259199e-02      8.075393398278e-02      3.497637819131e-02      2.915188979498e-02      2.497430506946e-02      4.264611150145e-02
      9.826388888889e+01      6.714217132418e-01      6.454790977955e-02      1.921039960737e-01      3.027039396564e-01      6.034234018483e-01      2.639089025084e-01      2.193956471284e-02      1.690237042887e-02      8.862825334484e-02      8.084551990954e-02      3.566136329321e-02      2.933292722890e-02      2.517927978194e-02      4.368544687407e-02
      9.827083333333e+01      6.695039477756e-01      6.421042227002e-02      1.941815025166e-01      3.073115577407e-01      6.023398447347e-01      2.657173605031e-01      2.214053658279e-02      1.710552697299e-02      8.823888409769e-02      8.093710583630e-02      3.634634839510e-02      2.951396466282e-02      2.538425449441e-02      4.472478224669e-02
      9.827777777778e+01      6.675861823094e-01      6.387293476049e-02      1.962590089595e-01      3.119191758249e-01      6.012562876212e-01      2.675258184977e-01      2.234150845274e-02      1.730868351711e-02      8.784951485053e-02      8.102869176306e-02      3.703133349700e-02      2.969500209673e-02      2.558922920688e-02      4.576411761932e-02
      9.828472222222e+01      6.656684168433e-01      6.353544725096e-02      1.983365154024e-01      3.165267939093e-01      6.001727305076e-01      2.693342764924e-01      2.254248032269e-02      1.751184006124e-02      8.746014560338e-02      8.112027768982e-02      3.771631859890e-02      2.987603953065e-02      2.579420391936e-02      4.680345299194e-02
      9.829166666667e+01      6.637506513771e-01      6.319795974144e-02      2.004140218453e-01      3.211344119935e-01      5.990891733941e-01      2.711427344871e-01      2.274345219265e-02      1.771499660536e-02      8.707077635623e-02      8.121186361658e-02      3.840130370080e-02      3.005707696457e-02      2.599917863183e-02      4.784278836457e-02
      9.829861111111e+01      6.618328859109e-01      6.286047223191e-02      2.024915282882e-01      3.257420300778e-01      5.980056162805e-01      2.729511924818e-01      2.294442406260e-02      1.791815314949e-02      8.668140710908e-02      8.130344954334e-02      3.908628880269e-02      3.023811439848e-02      2.620415334430e-02      4.888212373719e-02
      9.830555555556e+01      6.599151204447e-01      6.252298472238e-02      2.045690347311e-01      3.303496481621e-01      5.969220591670e-01      2.747596504765e-01      2.314539593255e-02      1.812130969361e-02      8.629203786192e-02      8.139503547010e-02      3.977127390459e-02      3.041915183240e-02      2.640912805678e-02      4.992145910981e-02
      9.831250000000e+01      6.579973549786e-01      6.218549721285e-02      2.066465411740e-01      3.349572662464e-01      5.958385020534e-01      2.765681084712e-01      2.334636780250e-02      1.832446623774e-02      8.590266861477e-02      8.148662139686e-02      4.045625900649e-02      3.060018926632e-02      2.661410276925e-02      5.096079448244e-02
      9.831944444444e+01      6.560795895124e-01      6.184800970333e-02      2.087240476169e-01      3.395648843307e-01      5.947549449399e-01      2.783765664659e-01      2.354733967245e-02      1.852762278186e-02      8.551329936762e-02      8.157820732362e-02      4.114124410838e-02      3.078122670023e-02      2.681907748172e-02      5.200012985506e-02
      9.832638888889e+01      6.541618240462e-01      6.151052219380e-02      2.108015540598e-01      3.441725024150e-01      5.936713878263e-01      2.801850244605e-01      2.374831154241e-02      1.873077932599e-02      8.512393012047e-02      8.166979325038e-02      4.182622921028e-02      3.096226413415e-02      2.702405219420e-02      5.303946522768e-02
      9.833333333333e+01      6.522440585800e-01      6.117303468427e-02      2.128790605027e-01      3.487801204993e-01      5.925878307128e-01      2.819934824552e-01      2.394928341236e-02      1.893393587011e-02      8.473456087331e-02      8.176137917714e-02      4.251121431218e-02      3.114330156807e-02      2.722902690667e-02      5.407880060031e-02
      9.834027777778e+01      6.503262931139e-01      6.083554717475e-02      2.149565669456e-01      3.533877385836e-01      5.915042735992e-01      2.838019404499e-01      2.415025528231e-02      1.913709241423e-02      8.434519162616e-02      8.185296510390e-02      4.319619941407e-02      3.132433900198e-02      2.743400161914e-02      5.511813597293e-02
      9.834722222222e+01      6.484085276477e-01      6.049805966522e-02      2.170340733885e-01      3.579953566679e-01      5.904207164857e-01      2.856103984446e-01      2.435122715226e-02      1.934024895836e-02      8.395582237901e-02      8.194455103066e-02      4.388118451597e-02      3.150537643590e-02      2.763897633162e-02      5.615747134556e-02
      9.835416666667e+01      6.464907621815e-01      6.016057215569e-02      2.191115798314e-01      3.626029747522e-01      5.893371593721e-01      2.874188564393e-01      2.455219902221e-02      1.954340550248e-02      8.356645313186e-02      8.203613695742e-02      4.456616961787e-02      3.168641386982e-02      2.784395104409e-02      5.719680671818e-02
      9.836111111111e+01      6.445729967153e-01      5.982308464616e-02      2.211890862743e-01      3.672105928365e-01      5.882536022586e-01      2.892273144340e-01      2.475317089217e-02      1.974656204661e-02      8.317708388470e-02      8.212772288418e-02      4.525115471976e-02      3.186745130374e-02      2.804892575656e-02      5.823614209080e-02
      9.836805555556e+01      6.426552312492e-01      5.948559713664e-02      2.232665927173e-01      3.718182109208e-01      5.871700451450e-01      2.910357724287e-01      2.495414276212e-02      1.994971859073e-02      8.278771463755e-02      8.221930881094e-02      4.593613982166e-02      3.204848873765e-02      2.825390046904e-02      5.927547746343e-02
      9.837500000000e+01      6.534120444297e-01      5.953592955931e-02      2.269939348143e-01      3.751169670477e-01      5.895061198235e-01      2.932226086655e-01      2.498281833072e-02      1.994738167756e-02      8.280614840700e-02      8.207048521026e-02      4.586719347782e-02      3.219497814566e-02      2.788153530971e-02      5.938394906680e-02
      9.838194444444e+01      6.731232527635e-01      5.986025080781e-02      2.318868604621e-01      3.774910323038e-01      5.942581118432e-01      2.956767633192e-01      2.488976920860e-02      1.979986679285e-02      8.311268874448e-02      8.175181597074e-02      4.526560614672e-02      3.231705990396e-02      2.710128839796e-02      5.883477971374e-02
      9.838888888889e+01      6.928344610972e-01      6.018457205631e-02      2.367797861099e-01      3.798650975599e-01      5.990101038629e-01      2.981309179729e-01      2.479672008648e-02      1.965235190814e-02      8.341922908197e-02      8.143314673122e-02      4.466401881563e-02      3.243914166226e-02      2.632104148621e-02      5.828561036069e-02
      9.839583333333e+01      7.125456694309e-01      6.050889330481e-02      2.416727117578e-01      3.822391628160e-01      6.037620958826e-01      3.005850726266e-01      2.470367096436e-02      1.950483702342e-02      8.372576941945e-02      8.111447749170e-02      4.406243148453e-02      3.256122342056e-02      2.554079457446e-02      5.773644100763e-02
      9.840277777778e+01      7.322568777647e-01      6.083321455331e-02      2.465656374056e-01      3.846132280720e-01      6.085140879023e-01      3.030392272803e-01      2.461062184224e-02      1.935732213871e-02      8.403230975694e-02      8.079580825218e-02      4.346084415343e-02      3.268330517886e-02      2.476054766271e-02      5.718727165457e-02
      9.840972222222e+01      7.519680860984e-01      6.115753580181e-02      2.514585630535e-01      3.869872933281e-01      6.132660799221e-01      3.054933819340e-01      2.451757272012e-02      1.920980725400e-02      8.433885009442e-02      8.047713901266e-02      4.285925682233e-02      3.280538693716e-02      2.398030075096e-02      5.663810230151e-02
      9.841666666667e+01      7.716792944322e-01      6.148185705032e-02      2.563514887013e-01      3.893613585842e-01      6.180180719418e-01      3.079475365877e-01      2.442452359800e-02      1.906229236929e-02      8.464539043191e-02      8.015846977315e-02      4.225766949123e-02      3.292746869546e-02      2.320005383921e-02      5.608893294845e-02
      9.842361111111e+01      7.913905027659e-01      6.180617829882e-02      2.612444143492e-01      3.917354238402e-01      6.227700639615e-01      3.104016912414e-01      2.433147447588e-02      1.891477748458e-02      8.495193076939e-02      7.983980053363e-02      4.165608216013e-02      3.304955045376e-02      2.241980692746e-02      5.553976359540e-02
      9.843055555556e+01      8.111017110997e-01      6.213049954732e-02      2.661373399970e-01      3.941094890963e-01      6.275220559812e-01      3.128558458951e-01      2.423842535376e-02      1.876726259987e-02      8.525847110688e-02      7.952113129411e-02      4.105449482903e-02      3.317163221206e-02      2.163956001571e-02      5.499059424234e-02
      9.843750000000e+01      8.308129194334e-01      6.245482079582e-02      2.710302656449e-01      3.964835543524e-01      6.322740480009e-01      3.153100005488e-01      2.414537623164e-02      1.861974771516e-02      8.556501144436e-02      7.920246205459e-02      4.045290749793e-02      3.329371397036e-02      2.085931310395e-02      5.444142488928e-02
      9.844444444444e+01      8.505241277671e-01      6.277914204432e-02      2.759231912927e-01      3.988576196084e-01      6.370260400206e-01      3.177641552024e-01      2.405232710952e-02      1.847223283044e-02      8.587155178185e-02      7.888379281507e-02      3.985132016684e-02      3.341579572866e-02      2.007906619220e-02      5.389225553622e-02
      9.845138888889e+01      8.702353361009e-01      6.310346329282e-02      2.808161169406e-01      4.012316848645e-01      6.417780320403e-01      3.202183098561e-01      2.395927798740e-02      1.832471794573e-02      8.617809211933e-02      7.856512357555e-02      3.924973283574e-02      3.353787748696e-02      1.929881928045e-02      5.334308618316e-02
      9.845833333333e+01      8.899465444346e-01      6.342778454132e-02      2.857090425884e-01      4.036057501206e-01      6.465300240600e-01      3.226724645098e-01      2.386622886528e-02      1.817720306102e-02      8.648463245682e-02      7.824645433603e-02      3.864814550464e-02      3.365995924526e-02      1.851857236870e-02      5.279391683011e-02
      9.846527777778e+01      9.096577527684e-01      6.375210578982e-02      2.906019682363e-01      4.059798153766e-01      6.512820160797e-01      3.251266191635e-01      2.377317974316e-02      1.802968817631e-02      8.679117279430e-02      7.792778509652e-02      3.804655817354e-02      3.378204100356e-02      1.773832545695e-02      5.224474747705e-02
      9.847222222222e+01      9.293689611021e-01      6.407642703832e-02      2.954948938841e-01      4.083538806327e-01      6.560340080994e-01      3.275807738172e-01      2.368013062105e-02      1.788217329160e-02      8.709771313179e-02      7.760911585700e-02      3.744497084244e-02      3.390412276186e-02      1.695807854520e-02      5.169557812399e-02
      9.847916666667e+01      9.490801694359e-01      6.440074828682e-02      3.003878195320e-01      4.107279458888e-01      6.607860001191e-01      3.300349284709e-01      2.358708149893e-02      1.773465840689e-02      8.740425346927e-02      7.729044661748e-02      3.684338351134e-02      3.402620452016e-02      1.617783163345e-02      5.114640877093e-02
      9.848611111111e+01      9.687913777696e-01      6.472506953532e-02      3.052807451798e-01      4.131020111449e-01      6.655379921388e-01      3.324890831246e-01      2.349403237681e-02      1.758714352217e-02      8.771079380676e-02      7.697177737796e-02      3.624179618024e-02      3.414828627846e-02      1.539758472170e-02      5.059723941788e-02
      9.849305555556e+01      9.885025861033e-01      6.504939078382e-02      3.101736708277e-01      4.154760764009e-01      6.702899841585e-01      3.349432377783e-01      2.340098325469e-02      1.743962863746e-02      8.801733414424e-02      7.665310813844e-02      3.564020884915e-02      3.427036803676e-02      1.461733780995e-02      5.004807006482e-02
      9.850000000000e+01      9.982923252226e-01      6.525125035903e-02      3.130339633015e-01      4.190368727058e-01      6.751657116780e-01      3.378968499350e-01      2.321103138067e-02      1.726803437562e-02      8.832949591364e-02      7.651406863283e-02      3.521319121447e-02      3.422152494302e-02      1.414013251963e-02      4.977713479149e-02
      9.850694444444e+01      1.001120715835e+00      6.536718532287e-02      3.144680690277e-01      4.234303328265e-01      6.801282575828e-01      3.412009039131e-01      2.295308818271e-02      1.707954494104e-02      8.864560193221e-02      7.650106541811e-02      3.490865952107e-02      3.405275329456e-02      1.387555484459e-02      4.963257146808e-02
      9.851388888889e+01      1.003949106446e+00      6.548312028671e-02      3.159021747539e-01      4.278237929473e-01      6.850908034877e-01      3.445049578912e-01      2.269514498476e-02      1.689105550647e-02      8.896170795077e-02      7.648806220340e-02      3.460412782767e-02      3.388398164610e-02      1.361097716954e-02      4.948800814468e-02
      9.852083333333e+01      1.006777497058e+00      6.559905525055e-02      3.173362804800e-01      4.322172530680e-01      6.900533493925e-01      3.478090118693e-01      2.243720178680e-02      1.670256607189e-02      8.927781396934e-02      7.647505898868e-02      3.429959613428e-02      3.371520999764e-02      1.334639949449e-02      4.934344482128e-02
      9.852777777778e+01      1.009605887670e+00      6.571499021440e-02      3.187703862062e-01      4.366107131887e-01      6.950158952974e-01      3.511130658474e-01      2.217925858885e-02      1.651407663732e-02      8.959391998791e-02      7.646205577396e-02      3.399506444088e-02      3.354643834919e-02      1.308182181945e-02      4.919888149787e-02
      9.853472222222e+01      1.012434278282e+00      6.583092517824e-02      3.202044919323e-01      4.410041733095e-01      6.999784412022e-01      3.544171198255e-01      2.192131539089e-02      1.632558720275e-02      8.991002600648e-02      7.644905255924e-02      3.369053274748e-02      3.337766670073e-02      1.281724414440e-02      4.905431817447e-02
      9.854166666667e+01      1.015262668894e+00      6.594686014208e-02      3.216385976585e-01      4.453976334302e-01      7.049409871071e-01      3.577211738036e-01      2.166337219294e-02      1.613709776817e-02      9.022613202504e-02      7.643604934453e-02      3.338600105408e-02      3.320889505227e-02      1.255266646936e-02      4.890975485107e-02
      9.854861111111e+01      1.018091059506e+00      6.606279510592e-02      3.230727033846e-01      4.497910935510e-01      7.099035330119e-01      3.610252277818e-01      2.140542899498e-02      1.594860833360e-02      9.054223804361e-02      7.642304612981e-02      3.308146936069e-02      3.304012340381e-02      1.228808879431e-02      4.876519152766e-02
      9.855555555556e+01      1.020919450118e+00      6.617873006976e-02      3.245068091108e-01      4.541845536717e-01      7.148660789167e-01      3.643292817599e-01      2.114748579703e-02      1.576011889902e-02      9.085834406218e-02      7.641004291509e-02      3.277693766729e-02      3.287135175536e-02      1.202351111927e-02      4.862062820426e-02
      9.856250000000e+01      1.023747840730e+00      6.629466503360e-02      3.259409148369e-01      4.585780137924e-01      7.198286248216e-01      3.676333357380e-01      2.088954259907e-02      1.557162946445e-02      9.117445008074e-02      7.639703970037e-02      3.247240597389e-02      3.270258010690e-02      1.175893344422e-02      4.847606488086e-02
      9.856944444444e+01      1.026576231342e+00      6.641059999744e-02      3.273750205631e-01      4.629714739132e-01      7.247911707264e-01      3.709373897161e-01      2.063159940112e-02      1.538314002988e-02      9.149055609931e-02      7.638403648566e-02      3.216787428049e-02      3.253380845844e-02      1.149435576917e-02      4.833150155746e-02
      9.857638888889e+01      1.029404621954e+00      6.652653496128e-02      3.288091262893e-01      4.673649340339e-01      7.297537166313e-01      3.742414436942e-01      2.037365620316e-02      1.519465059530e-02      9.180666211788e-02      7.637103327094e-02      3.186334258710e-02      3.236503680998e-02      1.122977809413e-02      4.818693823405e-02
      9.858333333333e+01      1.032233012566e+00      6.664246992512e-02      3.302432320154e-01      4.717583941546e-01      7.347162625361e-01      3.775454976723e-01      2.011571300521e-02      1.500616116073e-02      9.212276813644e-02      7.635803005622e-02      3.155881089370e-02      3.219626516153e-02      1.096520041908e-02      4.804237491065e-02
      9.859027777778e+01      1.035061403178e+00      6.675840488896e-02      3.316773377416e-01      4.761518542754e-01      7.396788084410e-01      3.808495516504e-01      1.985776980725e-02      1.481767172615e-02      9.243887415501e-02      7.634502684150e-02      3.125427920030e-02      3.202749351307e-02      1.070062274404e-02      4.789781158725e-02
      9.859722222222e+01      1.037889793790e+00      6.687433985280e-02      3.331114434677e-01      4.805453143961e-01      7.446413543458e-01      3.841536056285e-01      1.959982660930e-02      1.462918229158e-02      9.275498017358e-02      7.633202362679e-02      3.094974750690e-02      3.185872186461e-02      1.043604506899e-02      4.775324826384e-02
      9.860416666667e+01      1.040718184402e+00      6.699027481664e-02      3.345455491939e-01      4.849387745169e-01      7.496039002506e-01      3.874576596067e-01      1.934188341134e-02      1.444069285701e-02      9.307108619214e-02      7.631902041207e-02      3.064521581351e-02      3.168995021615e-02      1.017146739395e-02      4.760868494044e-02
      9.861111111111e+01      1.043546575014e+00      6.710620978048e-02      3.359796549200e-01      4.893322346376e-01      7.545664461555e-01      3.907617135848e-01      1.908394021339e-02      1.425220342243e-02      9.338719221071e-02      7.630601719735e-02      3.034068412011e-02      3.152117856770e-02      9.906889718899e-03      4.746412161704e-02
      9.861805555556e+01      1.046374965626e+00      6.722214474432e-02      3.374137606462e-01      4.937256947583e-01      7.595289920603e-01      3.940657675629e-01      1.882599701543e-02      1.406371398786e-02      9.370329822928e-02      7.629301398263e-02      3.003615242671e-02      3.135240691924e-02      9.816030964167e-03      4.731955829363e-02
      9.862500000000e+01      1.057389014948e+00      6.773404226470e-02      3.395798540741e-01      4.956748613229e-01      7.643241853184e-01      3.969342634836e-01      1.928552154117e-02      1.413685668606e-02      9.431067522110e-02      7.618071755669e-02      3.077798057557e-02      3.125699946629e-02      1.016602494117e-02      4.819749315996e-02
      9.863194444444e+01      1.074266018907e+00      6.852954683360e-02      3.422702315996e-01      4.958733096197e-01      7.689995127218e-01      3.994907921917e-01      1.975770153557e-02      1.439739265098e-02      9.512667421436e-02      7.599730265223e-02      3.226926096841e-02      3.121413890852e-02      1.051601891818e-02      4.980778942990e-02
