  0.99999999999984879       0.99999999999984501       0.99999999999976130       0.99999999999968892       0.99999999999970846       0.99999999999971745       0.21477217671855262        1.4299359481977771        1.7522843605672642        1.3962897552246671        1.2650344339208359        1.0466588286076912        2.3217501616341756        1.8467907074913048        1.3861118250239590        2.3381164909237078        2.5076733596539791        1.9361710747802154        2.9413957485130062        2.9824861714099207        3.3118434610330745        3.8126173453447048        3.7621910026622429        4.1873367297290303        4.3111373584674668        4.6123973010473378        4.8461569094471768        5.1139141463026663        5.3849881426220128        5.6655749786121694        6.1293688081039122        6.6303507625703597        7.0319059191524875        7.4779790112110032        7.8555321364073825        8.2943259738139705        8.7652747169536909        9.3089386448940292        10.012582330153476        10.924624093584354        11.913966473453588        12.733281381602438        13.171901097710371        12.962944309841744        12.506053102349588        18.503403200992331        70.694208930048362        348.07917529532148        1516.5597769792623        5666.9534579246038        18433.393990887449        53043.222875731524        136897.02509482024        320595.02029926510        688071.58981206664        1364912.0712934311        2520559.8629973726        4359762.8898884328        7099936.9634751407        10934338.192130396        15985427.068638019        22257221.820020542        29598634.721434426        37688321.077478759        46050007.312378682        54098654.699007481        61211215.809117801        66809675.434676133        70439940.169786185        71831758.913136274        70930001.658787206        67890585.301266432        63045898.172030382        56852316.100078978        49821835.253429554        42460088.562346205        35213504.666381717        28436557.423069123        22372854.373536594        17157778.887699280        12832284.107196791        9363446.2634237949        6668484.0243149418        4637026.1115659745        3149250.0213129446        2089564.4740333292        1354873.5674456677        858679.19876620814        532019.22053861502        322303.96726840135        190943.35571353853        110634.59987795733        62699.594382636868        34758.483769834253        18849.643541682522        10000.250692472055        5190.3636231199580        2635.5657689248233        1309.3163043047093        702.80137899116585     
  0.99999999999992428       0.99999999999984501       0.99999999999976130       0.99999999999968070       0.99999999999967870       0.99999999999971745       0.27416348052047862        1.4813798700335712        1.6933690368382754        1.4424134199977652        1.1995583057713211        1.1354807749590949        2.4195742063157843        1.7443547762124574        1.3930339815318646        2.5518535363165378        2.3294192207023294        2.0701976260049237        2.8212482128041745        2.4374360520049456        3.1945148760102353        3.7243304199302325        3.8647675033406808        4.2237326068976540        4.3680777655433651        4.6619106490716913        4.8980230616051283        5.1664399415230511        5.4349643496987738        5.7150376675266390        6.2757722296481369        6.7121289002808062        7.1026683867858660        7.5304902194979553        7.9756966960745901        8.3823265477576481        8.8459732357767908        9.3606664301891680        9.9942725274325106        10.826770673718480        11.816690308720299        12.748979983624700        13.367986524887858        13.407655954091451        13.005031015493033        16.794695290373539        54.792896354588429        268.69004853841562        1205.7722434942120        4643.2608899678235        15516.890054459542        45728.972923523368        120526.45237123191        287518.62969115807        627159.19950144109        1261856.6226553794        2359355.9520960338        4125477.0467953552        6782462.8688597847        10532374.167004615        15509610.325682856        21731362.050003476        29058310.232054964        37176877.126714125        45612488.456371263        53775008.716895431        61030219.129424550        66784832.845083162        70568157.684112534        72094836.121864364        71298337.100902051        68328282.122220278        63516049.983590595        57321383.784504056        50262939.483890578        42854509.040841520        35550810.968507938        28713534.647516005        22591925.527212448        17325061.996080622        12955831.472209867        9451837.5921255387        6729822.4396000141        4678356.1102077644        3176317.2284629056        2106807.0778574729        1365565.4431900482        865136.60691071546        535819.95422300778        324484.84652016131        192163.97021861037        111301.15564402709        63054.817627188240        34943.290456926516        18943.521753013178        10046.820618322679        5212.9281154777573        2646.2458996594341        1314.2552913095897        706.73309629754908     
  0.99999999999992428       0.99999999999984501       0.99999999999976130       0.99999999999968070       0.99999999999967870       0.99999999999971745       0.33295622249133583        1.5323053271075771        1.6350474781822610        1.4880722400342774        1.1402296960731502        1.2554797130600466        2.4513413862982234        1.6678663375634177        1.4138969987629744        2.7573367146359784        2.1541950324965544        2.2046360566553123        2.8137928059854809        2.4613671570872393        3.1778910859557477        3.1118860624757523        3.7475055052951456        4.1989104559587300        4.4489468765332640        4.7108573291081237        4.9541575944787395        5.2199372885678583        5.4898003472810739        5.7672640684812526        6.4204081408473801        6.7908338241494350        7.1863096170386696        7.6000723870442588        8.0488204193352448        8.4960982599151826        8.9339321778506964        9.4316651730306997        10.015826480990151        10.769517059754627        11.717268643216091        12.712139927927939        13.488290183285960        13.756874082158502        13.488864942852013        15.851987126249659        43.457537850544846        208.36536164554863        959.94376428960481        3806.7925787657305        13065.720357649085        39427.613393842752        106112.15772904576        257831.78085651094        571562.76695938525        1166398.7099651981        2208090.2457437292        3903109.1730472138        6478068.1327429684        10143454.762865888        15045420.042622944        21214395.668484356        28523157.366526905        36666395.718161993        45171811.036524959        53444684.282589428        60839981.250659980        66749297.435729079        70684674.147038460        72347327.692597032        71657189.189530417        68757991.306502372        63979906.683667697        57785341.005443528        50700170.239425220        43246062.402625993        35886028.517805263        28989005.674036227        22809913.654625468        17491566.868585169        13078820.018530957        9539828.7266468704        6790876.3613281194        4719487.0825976543        3203245.8030896396        2123956.4398305183        1376195.6445644645        871554.41249512625        539595.88465979137        326650.70269441081        193375.66478736399        111962.55730359460        63407.164340476469        35126.525124302992        19036.563426491943        10092.959699920653        5235.2761403979293        2656.8202862624835        1319.1432695505944        710.62237664916131     
  0.99999999999984879       0.99999999999984501       0.99999999999976130       0.99999999999968892       0.99999999999970846       0.99999999999971745       0.39114782687458916        1.5827100882051854        1.5773222398154383        1.5332642173616333        1.0868854245452528        1.4462621677153111        2.3438294275646294        1.6518124250847406        1.4725417327338963        2.9029823572679612        2.0051448752703740        2.3558846588676738        2.7819705825500658        2.5033549974651224        3.2737266622840315        3.0774994776441145        3.5365395209890518        3.7353464842258144        4.3712027245959471        4.7477787562238438        5.0181941280359172        5.2766706510456718        5.5462568237688830        5.8422714443983406        6.5375915773710407        6.8802453861929882        7.2694108320018476        7.6837747556643281        8.1219441251756077        8.5851671553539539        9.0413060196584425        9.5148445115297910        10.065926411831086        10.752757180943394        11.636817930474926        12.645875428547949        13.542773975273894        14.018598233575865        13.927422242996789        15.398767671436520        35.422381032998850        162.55942672224595        765.51535142445255        3123.4504635670860        11006.492456221424        34001.980483154672        93428.876122208501        231206.39198317338        520855.99527013412        1078044.0106120917        2066254.9094802721        3692207.8130632788        6186427.8679422382        9767435.6550499629        14592917.690051094        20706581.467964329        27993593.162847694        36157393.995586529        44728526.669507660        53108208.074589416        60640959.126370691        66703429.969796821        70791029.462574363        72589354.787133694        72006631.783194005        69179587.362147748        64436937.591672786        58244140.061771855        51133459.370713480        43634680.392121725        36219095.479238011        29262918.247626103        23026777.150345001        17657261.916265056        13201226.773982828        9627403.6248159632        6851634.9990782551        4760410.5898754308        3230032.8134104842        2141009.9020931739        1386762.7457543623        877932.00526202936        543346.58304834203        328801.22573275509        194577.92986768749        112618.81471651787        63756.534444302612        35308.173689831136        19128.766508755056        10138.666128483703        5257.4069213990842        2667.2881529345982        1323.9807043349722        714.46922859467475     
  0.99999999999992428       0.99999999999984501       0.99999999999976130       0.99999999999968070       0.99999999999967870       0.99999999999971745       0.44873608027320022        1.6325922359202543        1.5201955175281985        1.5779876281203011        1.0393625636668395        1.6296895260505107        2.2404958676844360        1.6317068187836885        1.6028011470200734        2.9245170197874488        1.9231067968289781        2.5081795171587644        2.7201216085224118        2.5836348734356878        3.3437911377755163        3.0840801826810855        3.5904327130505269        3.6233598666528777        4.0000961635665506        4.4928955610845742        5.0172666235582026        5.3368289576152543        5.6068612567261340        5.9863712165564920        6.5552390969165391        6.9993617987014218        7.3615101627739499        7.7702983023867347        8.2054857952411329        8.6660955946812415        9.1399995296213508        9.6146536113828915        10.135656410671759        10.770508140078306        11.585895848115326        12.572124842258928        13.546875239314687        14.201540441607735        14.305213973531316        15.248378399306388        29.763560509680104        127.80036987414908        611.73010742510371        2565.2248569506132        9276.9807284322560        29332.418645193786        82274.975611778093        207341.81449769242        474639.71507542877        996319.79025586136        1933353.4653210591        3492319.6767977150        5907201.8000864778        9404145.9141981695        14152131.148173831        20208142.786399402        27470001.935829904        35650362.398101553        44283168.149519928        52766095.946632802        60433605.893019445        66647592.764479347        70886822.212748528        72821122.667594180        72346744.356395662        69593157.386206985        64887369.226584338        58697717.437479444        51562743.273261040        44020297.966491610        36549952.423409611        29535221.886184495        23242475.686456185        17822116.461211126        13323029.407077761        9714546.6875820588        6912087.8640883053        4801120.5589444069        3256673.2755384273        2157964.9100891282        1397265.2524357482        884268.01633636653        547071.50378368830        330936.13129779854        195771.35829490656        113269.72433116527        64103.021833232466        35488.223803443310        19220.124792228497        10183.937722253429        5279.3196617532449        2677.6495543312326        1328.7674721214075        718.27367732534049     
  0.99999999999992428       0.99999999999984501       0.99999999999976130       0.99999999999968070       0.99999999999967870       0.99999999999971745       0.50571909974968687        1.6819501390487162        1.4636691793278340        1.6222410127977489       0.99749878318698215        1.8050140782735149        2.1429151212621003        1.6075170020574099        1.7956601863945894        2.8354772858751138        1.9210423918145174        2.6353412181472256        2.6386190527342634        2.6984044110032004        3.3816327460942892        3.1213732553372853        3.6347840184859961        3.6578614294823688        3.9613692306770725        4.2028158712403796        4.7037138712788185        5.2721044504895387        5.6592472825258708        6.1382229728826196        6.6302791289820728        7.0326865685095870        7.4802098003703668        7.8645151303149889        8.2941006732247118        8.7513244576328262        9.2302093687512503        9.7162998920358241        10.223499280634892        10.815305009943017        11.566991796583043        12.507452062287875        13.518547971625635        14.316944480803528        14.615881456882265        15.275736882398856        25.808620524513163        101.43975787610285        490.06667694761882        2109.1525958407256        7824.5517356347655        25314.814054911163        72470.473001007675        185963.36876641927        432541.29582790646        920775.51857584284        1808902.4743096118        3302992.1493985527        5640037.1507207993        9053390.7482430954        13723056.972433787        19719268.917890526        26952735.919249948        35145764.663052768        43836248.956080973        52418852.160025641        60218370.006559089        66582148.863557488        70972318.231542096        73042801.630618989        72677615.785442203        69998725.671211004        65331181.371789359        59146025.796557926        51987962.046511032        44402853.299751751        36878542.332997836        29805867.891335253        23456970.223584540        17986100.746644504        13444206.234435322        9801242.7642223649        6972224.7725674910        4841610.3948677192        3283163.0730634215        2174818.9836517777        1407702.0136043902        890561.90258529037        550770.34358907375        333054.83257275028        196955.47468557401        113915.30519640623        64446.540867966876        35666.664974309489        19310.634806076494        10228.772698620940        5301.0137806310349        2687.9042938618454        1333.5035274927932        722.03576249892649     
  0.99999999999984879       0.99999999999984501       0.99999999999976130       0.99999999999968892       0.99999999999970846       0.99999999999971745       0.56209533102296072        1.7307824510179766        1.4256578465973391        1.6331825178221717       0.97606008855171233        1.9724256672928777        2.0509427438719112        1.5799538381234290        2.0266350185757416        2.6790219218122653        1.9829842164981455        2.7230462282715280        2.5689068098784391        2.8797821845836751        3.2892152859432997        3.2296807844069368        3.6654206822277438        3.7078592680545168        3.9995095418929978        4.1915923038628380        4.4711321124922296        4.9430109717187092        5.5508055731635579        6.2749288113950890        6.7145184583584623        7.1045809004720955        7.5332968793125863        7.9811375956494715        8.3897431245003151        8.8414158578413726        9.3197748357863937        9.8137706216330827        10.320731457213300        10.882741395098915        11.577839704109993        12.461982676961503        13.474915684252386        14.378482881312513        14.859541997985509        15.397878003585195        23.069304531005670        81.459472525749931        393.78267054985457        1736.4398348510617        6604.7774930482519        21858.788096130746        63855.114282423718        166820.77537545178        394213.86420644441        850983.12578887586        1692433.0230101829        3123775.5692848098        5384571.3396352306        8714954.1584395394        13305662.571300982        19240116.634119645        26442116.063349377        34644037.956713617        43388262.855094239        52066968.683102138        59995694.437647551        66507461.247335590        71047787.016114995        73254567.864398360        72999341.588148311        70396323.150145784        65768359.766045406        59589022.865549065        52409059.878612213        44782287.747275196        37204810.600764647        30074809.353920884        23670223.019595988        18149185.944507796        13564736.226828665        9887477.1565537285        7032035.8483355427        4881873.7075451137        3309498.2228434016        2191569.7273222171        1418071.0551279830        896812.97104712192        554442.50168768712        335157.86899512215        198130.10193913360        114555.57582090740        64786.997310664716        35843.486250678710        19400.290035001617        10273.169481783239        5322.4887731850704        2698.0522032116896        1338.1888343138801        725.75553804441279     
  0.99999999999984879       0.99999999999984501       0.99999999999976130       0.99999999999968892       0.99999999999970846       0.99999999999971745       0.61786353923398274        1.7790881018904845        1.4232506240808096        1.5794834055769378       0.98912576193846891        2.1360754288148622        1.9629174035007122        1.5427000367270658        2.2637406474215034        2.5205855170019946        2.0741650729971233        2.7706638576206566        2.5300507681443958        3.0545428376387469        3.1957056382944735        3.3601359460773721        3.6355036589547272        3.7920117511790634        4.0402505243747253        4.2379322218756013        4.4725420437609857        4.7431487301716988        5.2155468436444172        6.2388228709777138        6.7815183484430737        7.1905268966337239        7.6038711370326721        8.0538570565087877        8.5033894359534337        8.9378454823255300        9.4120468209215176        9.9090236727793002        10.420137482659401        10.966284458456018        11.615181593622788        12.440301318422762        13.429998325767205        14.400925799252677        15.041143238683070        15.560868396857606        21.191914527058273        66.323073618945074        317.54827760219638        1431.7264338207681        5580.2244781913578        18886.050737248515        56286.542636257218        149686.54925465296        359335.39936616382        786537.14403216157        1583491.8010298517        2954225.2605395531        5140434.5033683321        8388601.4938630667        12899888.400048951        18770811.728412513        25938432.915499132        34145593.080266789        42939683.574269280        51710924.626613177        59766015.924349993        66423892.080993325        71113501.060470879        73456602.900170490        73312023.524107978        70785987.108548626        66198895.923781134        60026671.325733833        52825984.991081886        45158545.822914585        37528563.428626247        30342001.157176413        23882197.636122286        18311359.239150345        13684654.734725352        9973235.6224793363        7091511.5250287391        4921908.4717599154        3335674.8756011887        2208211.2819003300        1428370.7238561774        903020.31003221124        558087.70210918773        337244.66740162479        199295.27727306561        115190.31688911191        65124.510817434122        36018.678000526954        19489.087843541853        10317.126683998833        5343.7441735799857        2708.0932752691992        1342.8234076936963        729.43307176361964     
  0.99999999999992428       0.99999999999984501       0.99999999999976130       0.99999999999968070       0.99999999999967870       0.99999999999971745       0.73088036048591076        1.7207940889094597        1.4690843208150397        1.5263706533265893        1.0068873488651553        2.3029715988348607        1.8691169619331987        1.4969318427968945        2.5119083827348612        2.3568879437644967        2.1778465676908829        2.7968038100173160        2.5265413899087910        3.1958216013872822        3.1361601704116087        3.4717717435365074        3.6234886471503098        3.8522819166035469        4.0756876386546015        4.2980431879587151        4.5192049601619875        4.7529893581714271        5.0577586823616638        5.9260860832162221        6.7129077387846454        7.2639618095599925        7.6896010672246469        8.1275937058938297        8.5922121732995116        9.0482512596168654        9.5092284936312801        10.004793167080095        10.519390285000531        11.059123375842864        11.674279457782600        12.443550499712082        13.393813717430442        14.398517794274323        15.168993059824814        15.731005299903664        19.920946836871416        54.861658913847855        257.15327930585391        1182.4729897537279        4719.4019960402838        16328.911577419984        49638.569234243936        134354.40330036177        327607.69983992731        727054.55635846301        1481642.0229155887        2793903.3116087131        4907251.8266845429        8074081.8982593548        12505650.119293643        18311450.698804960        25441947.488019399        33650814.770909704        42490964.641972132        51351185.671459928        59529764.284974366        66331802.002068453        71169735.211919248        73648435.284844905        73615769.196981326        71167760.895379052        66622362.130497374        60459197.552861772        53238689.578777805        45531627.866022162        37850232.729709350        30607396.194975313        24092858.939844772        18472563.217139933        13803829.893285986        10058505.397293231        7150642.5486572441        4961700.3365392210        3361693.4777641497        2224747.0334517318        1438599.4974052547        909182.43131352903        561705.33906214277        339314.87525185832        200450.86785063540        115819.64111723221        65458.931074960979        36192.232149173775        19577.024841947848        10360.643117362883        5364.7806345305717        2718.0263588434600        1347.4072705569824        733.06844505105289     
  0.99999999999984879       0.99999999999984501       0.99999999999976130       0.99999999999968892       0.99999999999970846       0.99999999999971745       0.84416539727245765        1.6603627509482020        1.5156758357918219        1.4738448730391320        1.1359101914750069        2.2720442124302207        1.8567429288543560        1.4604408571312255        2.7655901903142590        2.1796114247466005        2.2986599130348058        2.8011575401198385        2.5456114417775635        3.3166497050807591        3.1088145324717780        3.5569217923030547        3.6345090445383756        3.9058534843163968        4.1075581884380403        4.3443164234468181        4.5758320492474320        4.8042033663228860        5.1456889546798301        5.6899362978246142        6.4184551097537970        7.2200416259926277        7.7689690483798586        8.2127568144934600        8.6734936702350094        9.1479806028017805        9.6167506695026379        10.103499132121105        10.618808600062740        11.156686993310553        11.749506385648740        12.470357419469394        13.372708130685410        14.383697901750633        15.253299628648994        15.888746352316149        19.072545455557279        46.186464253844868        209.27349850878574        978.45198491740916        3995.8538702932524        14128.943223408300        43799.552635657135        120637.67372599310        298755.25456641580        672174.50359875290        1386464.1157127549        2642380.1017792686        4684645.6844917638        7771130.6387947341        12122840.726288844        17862102.337549664        24952892.331218410        33160062.051014468        42042539.259814963        50988203.634757578        59287361.775470339        66231549.447734058        71216766.051434174        73831603.452224240        73910659.470374137        71541693.626322091        67039626.598977312        60885628.786884196        53647138.628655046        45901377.707609259        38169436.497135811        30870959.211279351        24302173.029287044        18632787.264223281        13922281.326985074        10143272.096583854        7209419.9935347270        5001249.6440488631        3387549.1320702187        2241175.4492667811        1448757.3361477468        915300.43634219479        565295.88556815102        341368.46626656177        201596.27052686265        116443.41776683521        65790.356505965057        36364.140779616762        19664.099279108646        10403.717785021872        5385.5959195277928        2727.8534767395340        1351.9404604812357        736.66175249627554     
  0.99999999999984879       0.99999999999984501       0.99999999999976130       0.99999999999968892       0.99999999999970846       0.99999999999971745       0.95618380830645966        1.6006070875663747        1.5617464179694007        1.4219063779008716        1.2874310129988740        2.2048863467996411        1.8531018901930341        1.5190186496276334        2.8626976668791335        2.0637995479831255        2.4458360031195818        2.7742852924191128        2.5900655974952191        3.4161078356353758        3.1020726390885542        3.6295047747119198        3.6601800853444679        3.9540319186488930        4.1471975390957772        4.3847373158240792        4.6207570108008467        4.8616018552880202        5.2767141992810185        5.6964468422933274        6.1625006159447517        6.9648382699106604        7.7554019371460727        8.2966477449973972        8.7599072271482665        9.2388426738765812        9.7223420418120288        10.209190026489253        10.719780838092937        11.256785770292586        11.835771847270317        12.517587220543103        13.369911970904445        14.366467066233929        15.304838876418652        16.024361332200147        18.515180413164874        39.622085922727578        171.28510764252155        811.32720429759320        3387.3782564979438        12235.788198622491        38670.894997856034        108367.78613980395        272524.08544884529        621557.80882148503        1297556.1011714258        2499235.7089583487        4472237.5949030248        7479471.3127734270        11751332.623018892        17422809.383384343        24471472.449201979        32673668.837937564        41594820.271244943        50622416.051762216        59039222.558073893        66123490.022370815        71254871.298448309        74005609.727881104        74196848.106800497        71907838.489905879        67450255.323261261        61307045.873979129        54051268.290253602        46267803.711469039        38485914.744188868        31132770.859887041        24510089.235817079        18791909.813053641        14040026.562109889        10227522.547749598        7267835.2299808618        5040547.0191774555        3413228.4875965547        2257490.7933715475        1458843.8191972391        921372.64974795259        568857.85204980930        343405.38882849191        202732.33323943702        117061.63396801284        66118.749775450662        36534.355767583118        19750.305249275574        10446.349882323691        5406.1908644121104        2737.5736516855077        1356.4230386689724        740.21310147764314     
  0.99999999999984879       0.99999999999984501       0.99999999999976130       0.99999999999968892       0.99999999999970846       0.99999999999971745        1.0669355034126857        1.5415271489291427        1.6072960299492964        1.3705552088580601        1.4411676982230377        2.1384130577404217        1.8416963422398891        1.6805835707195140        2.7856826504158847        2.0564233879493439        2.5719571830413375        2.7049960691735824        2.7293101915998568        3.4117696821609300        3.1497366517434240        3.6880040092932300        3.6966284934524398        4.0017203797223697        4.1904518609909749        4.4286521776952199        4.6628725751427620        4.9075812688155249        5.4164552932803858        5.7624404603504464        6.1268864814568662        6.6984141846908551        7.5560593917711634        8.3137470009317251        8.8472445886662587        9.3293898916783924        9.8219425185171634        10.317071591225545        10.825017442767683        11.358935092689773        11.929322277583244        12.581341789676248        13.386152999401125        14.354215156550577        15.333919130110695        16.134716148782818        18.155532859946760        34.655546132690333        141.11736311324242        674.30720538628418        2875.3607761803364        10606.099702280619        34165.655173260930        97392.776402733973        248680.53286428557        574886.40283785958        1214533.9374151770        2364060.9464995000        4269649.9965645168        7198817.9226507787        11390979.625130057        16993590.156336859        23997866.558785550        32191944.326126385        41148200.209120572        50254245.908057809        58785752.139010921        66007975.906833351        71284329.241774410        74170651.923580766        74474457.542942151        72266255.534893811        67854261.027755082        61723013.317648172        54451057.134802468        46630862.245330624        38799834.348762102        31392552.480821695        24716616.051964678        18950101.222204380        14157027.921561342        10311244.686471011        7325879.9377130037        5079589.0291483449        3438735.2940904391        2273692.1000407520        1468856.7174074880        927398.54754894739        572391.40870516049        345425.33921661432        203858.51910400667        117674.25494691939        66444.016910432183        36702.952973969695        19835.643365798380        10488.539225733453        5426.5655174116609        2747.1869476751563        1360.8550802736850        743.72261180017733     
  0.99999999999984879       0.99999999999984501       0.99999999999976130       0.99999999999968892       0.99999999999970846       0.99999999999971745        1.1764209503813836        1.4831226851528418        1.6523248637621988        1.3197911494494914        1.5969876978889290        2.0726264569975568        1.8227910463483039        1.8664623583881297        2.6774382205222307        2.1059761665410233        2.6473288655168035        2.6420760595048280        2.9208585800528599        3.3104313092343931        3.2772177370381597        3.6920895153115301        3.7605654303562619        4.0474283662877726        4.2381839346041836        4.4748956914315832        4.7087147942505192        4.9514811661419351        5.5483605674612591        5.8398266530981795        6.1781736286320337        6.6083231134086482        7.2987728467821205        8.1791447466018585        8.8911031351257641        9.4203499937460542        9.9187068880684990        10.422779086792948        10.933475281112315        11.464131709241251        12.027865933771164        12.657835317931939        13.420391927286024        14.351838695309056        15.349681025892307        16.220872116390641        17.928138923813552        30.897533468616619        117.13596001982025        561.86067155666649        2444.2059619960805        9202.6068189901580        30207.278451825594        87575.881923683191        227010.02912270770        531862.64663597243        1137031.5837059699        2236458.3204758153        4076507.8342812005        6928876.8186812857        11041618.898573007        16574440.190121509        23532228.169309765        31715173.659427643        40703051.389649294        49884101.376387902        58527346.932286739        65885355.297113910        71305418.196996033        74326930.632465467        74743614.540724888        72617009.681329027        68251661.263768956        62133516.697992072        54846472.590911582        46990513.132152997        39111154.925070025        31650385.398807574        24921702.120155092        19107240.358200725        14273270.316834187        10394426.551719993        7383546.1169529855        5118370.5291717947        3464065.3555201232        2289777.4833151130        1478794.9545456958        933377.64872913680        575897.34092084609        347427.46772343776        204974.75309581831        118281.24908046307        66766.183333195921        36869.886137371323        19920.112291391775        10530.284466314813        5446.7195738010978        2756.6940279703103        1365.2360727050193        747.19041531511675     
  0.99999999999992428       0.99999999999984501       0.99999999999976130       0.99999999999968070       0.99999999999967870       0.99999999999971745        1.2846411619011466        1.4622343491813552        1.6292911486743396        1.3003147239182480        1.7547606735210695        2.0075284356987888        1.7966475453511983        2.0628913591432849        2.5621886181036899        2.1732906108865464        2.6998270750047282        2.6181564353139857        3.0787046463127368        3.2277390778758002        3.4073130771376094        3.6683057181735097        3.8399771532148543        4.0848044031041404        4.2947521043119030        4.5239529855635103        4.7574147237056836        5.0425702707707920        5.6011257551097779        5.9452058602451343        6.2541125923653693        6.6275552816365044        7.1566382102017716        7.9552319444014099        8.8210003097919039        9.4852872575034191        10.014408584384118        10.525924887702141        11.042499186917105        11.572426465152272        12.130540305561402        12.743931529651249        13.470579159901115        14.362072470619523        15.359699437278989        16.286311120372943        17.787750331145862        28.052869681787996        98.050900704684139        469.48310963346802        2080.8547486690586        7993.2928652224873        26728.439509379736        78794.205726076354        207315.88282104384        492208.55050767795        1064700.9651280576        2116042.7838173714        3892439.9652897599        6669348.5072982674        10703072.819602348        16165333.846197722        23074686.743247863        31243618.566550855        40259726.107843086        49512375.634379633        58264393.816329822        65755971.927551813        71318415.990064412        74474648.765920356        75004449.811027750        72960170.440207601        68642478.208497748        62538545.817389421        55237485.687304430        47346719.132113345        39419838.393284060        31906235.190863233        25125318.846491348        19263304.990663476        14388737.381273421        10477056.679585747        7440826.0811844263        5156886.5820116652        3489217.6786053106        2305745.1297358018        1488657.5058243193        939309.17642321589        579373.15922353684        349413.36541260418        206080.63504829089        118882.58445495044        67085.235951308365        37035.147858571807        20003.707071257071        10571.585782215974        5466.6533399504824        2766.0943459334662        1369.5668960137812        750.61665402763629     
  0.99999999999992428       0.99999999999984501       0.99999999999976130       0.99999999999968070       0.99999999999967870       0.99999999999971745        1.3915976787091155        1.4592069557692002        1.5742285191910794        1.2957465811000828        1.9239686422619899        1.9357921816700185        1.7531489751458398        2.2779012395149989        2.4390797028558149        2.2542358741926600        2.7346038049722639        2.6157466208263407        3.2181682130319365        3.1816810808468050        3.5036574203144637        3.6680401559939595        3.8998277570924871        4.1223335158781902        4.3497018863932233        4.5780613583138994        4.8100855786261558        5.1699342681886060        5.6364424381849689        6.0078617561398149        6.3582004539007873        6.6921310517376318        7.1277263560078525        7.7801133149530095        8.6511464056175633        9.4718072869716252        10.095220610358064        10.627240512835137        11.150556056629981        11.682653002702812        12.236875404072848        12.837431564170357        13.534297479695919        14.385954644575298        15.369841355060958        16.335655990152809        17.703677869954969        25.898038330951138        82.843714229164277        393.50610399854173        1774.3760320850943        6950.6754617297947        23669.994885248714        70937.460625702573        189418.07569209719        455664.95951908734        997211.78615138168        2002442.3026649908        3717080.4241514932        6419929.3239483023        10375150.752057794        15766225.892929524        22625348.881547034        30777518.001016691        39818556.933900103        49139446.743610181        57997269.814518489        65620164.560273521        71323599.469957545        74614011.107150987        75257097.645558432        73295811.635432661        69026738.463448122        62938094.566325225        55624070.969671227        47699445.893542215        39725848.952842213        32160069.177054930        25327438.934053078        19418273.830356311        14503413.416257191        10559124.068793772        7497712.4574474543        5195132.4575302517        3514188.3225893271        2321593.3331645210        1498443.3974579475        945194.06914770312        582818.33407749550        351381.51538223767        207176.77298590424        119478.23204319707        67401.163472046566        37198.738383214499        20086.428982935278        10612.442789998830        5486.3669322929782        2775.3877608709249        1373.8479590682282        754.00148321441463     
  0.99999999999992428       0.99999999999984501       0.99999999999976130       0.99999999999968070       0.99999999999967870        5.0483909171739519E-002   1.4047387248105496        1.4982851951152050        1.5198154000844131        1.3299364034511789        2.0323487878010376        1.8830367823148890        1.7074225331596076        2.5123659608783715        2.2977204672038463        2.3483569029460210        2.7534258954663220        2.6328994998425252        3.3416772651802411        3.1567710416809964        3.5883848001598175        3.6838018518466540        3.9494314683186578        4.1603738707730304        4.3967623494409711        4.6313833120000494        4.8667391781727369        5.3047792690522950        5.7030522249292410        6.0490111473947827        6.4322144514881412        6.7897582131295362        7.1652529719984308        7.6978837652839553        8.4733718139380816        9.3667394972549509        10.126456275989847        10.720063040773654        11.257205075964695        11.793498733723931        12.346118902904326        12.936836533831125        13.609246803043076        14.423332120656838        15.384325218196039        16.373788142384420        17.655597523961479        24.264039423244569        70.710086737866575        330.94159433583701        1515.6219552250068        6051.1786649354717        20980.038138794473        63906.796954212288        173152.09058739466        421990.69064716471        934251.23954548116        1895298.2621533787        3550069.5350029073        6180312.9746630127        10057650.737360405        15377053.053215560        22184299.512224987        30317088.974105015        39379856.912148796        48765677.585575879        57726341.773900129        65478479.734902970        71321244.036819994        74745199.046511471        75501507.235903099        73624011.128983200        69404472.853101343        63332160.787339136        56006206.414836556        48048661.901151665        40029153.053319320        32411856.404964399        25528036.374967080        19572126.525189232        14617283.388997214        10640618.179346051        7554198.1853047842        5233103.6318621282        3538974.5104331085        2337320.4585610176        1508151.7064830307        951029.10206896090        586235.34456966957        353332.23839415592        208262.69159967997        120068.17661370763        67713.907113443565        37360.652457781362        20168.277804904617        10652.856383540355        5505.8604202838969        2784.5748326249441        1378.0789352386394        757.34506974557041     
