        495.000000000000          11.579237547128        9186.906972999996
        511.000000000000          10.865241537560        9049.295309999996
        527.000000000000          11.408706053004        9209.799196999997
        543.000000000000          12.406451756060        9953.434875999992
        559.000000000000          11.401484391823        9933.001887999997
        354.000000000000           8.682845663631        6322.583322000000
        370.000000000000           7.968849585146        6184.971625000004
        386.000000000000          10.224056083051        7226.722937999995
        402.000000000000           9.510060074961        7089.111273999994
        418.000000000000          10.216834100021        7949.925546999999
        434.000000000000           9.502837949447        7812.313834000002
        450.000000000000          10.209612113375        8673.128155999999
        466.000000000000           9.495616059625        8535.516466999996
        482.000000000000          10.745854837618        9556.834698999999
        498.000000000000          11.036826654151        9439.656142999997
        514.000000000000          11.743600702498       10300.470429999998
        530.000000000000          11.064677757003        9778.050209999996
        401.000000000000          10.433472955111        7012.806156000001
        417.000000000000          11.140247340462        7873.620528000001
        433.000000000000          10.461324277670        7351.200280000000
        449.000000000000          11.168098416269        8212.014585999996
        465.000000000000          10.454102443462        8074.402940999998
        481.000000000000          11.160876584283        8935.217240000002
        497.000000000000          10.446880432590        8797.605530000003
        513.000000000000          10.990345051969        8958.109447000004
        529.000000000000          11.988090787699        9701.745135999998
        545.000000000000          10.983123271250        9681.312108000000
        561.000000000000          11.980868781626       10424.947730000007
        297.000000000000           7.878200000000        5943.901299290481
        280.000000000000           6.873200000000        5923.468267152738
        218.000000000000          10.385000000000        6498.110924830321
        250.000000000000           8.592200000000        6081.513024673882
        266.000000000000           7.878200000000        5943.901299290481
        282.000000000000           6.874300000000        5752.291487092436
        298.000000000000           7.581100000000        6613.105809404994
        263.000000000000          10.133000000000        6424.264975792521
        295.000000000000           8.340100000000        6007.667093210469
        311.000000000000           7.626100000000        5870.055494914418
        327.000000000000           8.332800000000        6730.869731572422
        370.000000000000          10.067400000000        6802.350920462141
        386.000000000000           9.352300000000        6835.915983981296
        402.000000000000           8.564400000000        6439.751255664890
        418.000000000000           9.271100000000        7300.565495321953
        434.000000000000           8.557100000000        7162.953778591422
        450.000000000000           9.263900000000        8023.768133039172
        466.000000000000           9.970700000000        8884.582391188314
        482.000000000000           9.256700000000        8746.970740127004
        417.000000000000          10.105200000000        6782.503160202643
        433.000000000000          10.811900000000        7643.317481560636
        449.000000000000           9.019100000000        7226.719618990120
        465.000000000000           9.019100000000        7226.719618990120
        481.000000000000           9.725800000000        8087.533942700383
        497.000000000000           9.011800000000        7949.922245757200
        513.000000000000           9.718605110928        8810.736526000002
        356.000000000000           9.649060031138        6550.661133000003
        372.000000000000           8.933921563969        6584.226199000000
        388.000000000000           8.146003533586        6188.061367999994
        404.000000000000           8.852777808888        7048.875717000000
        420.000000000000           8.138781856227        6911.264059000002
        436.000000000000           8.845555747084        7772.078294999998
        452.000000000000           9.552329881749        8632.892601000000
        468.000000000000           8.838333897842        8495.280936000001
        484.000000000000           9.545108025643        9356.095241999999
        419.000000000000          10.393577625227        7391.627755000000
        435.000000000000           9.388609849218        7371.194649000000
        451.000000000000           8.600692158131        6975.029915000004
        467.000000000000           9.307466088432        7835.844161999996
        483.000000000000           8.593470181772        7698.232530000004
        499.000000000000           9.300243739625        8559.046665000000
        342.000000000000           9.230698832104        6298.971319000005
        358.000000000000           8.515560697155        6332.536490000003
        374.000000000000           7.727642764127        5936.371689000001
        390.000000000000           8.434416507527        6797.185878000003
        406.000000000000           7.720420784948        6659.574292000000
        422.000000000000           8.427194843108        7520.388576000002
        438.000000000000           9.133968844380        8381.202842999997
        454.000000000000           8.419972866139        8243.591183000002
        470.000000000000           9.126747200747        9104.405543999990
        421.000000000000           8.970248616405        7119.504832999995
        437.000000000000           8.182330869012        6723.340087999999
        453.000000000000           8.889105076418        7584.154412999994
        469.000000000000           8.175108840174        7446.542682000000
        485.000000000000           8.881882926799        8307.356970999997
        501.000000000000           8.167887004019        8169.745319999996
        398.000000000000          10.000000000000       10000.000000000005
        437.000000000000          10.000000000000       10000.000000000005
