      1.020972222222e+02      1.468712952122e+00      8.642444666490e-02      3.364427330697e-01      5.056878129323e-01      8.642383327354e-01      4.499189027123e-01      1.783987046982e-02      1.933248213539e-02      1.172423966859e-01      8.003266762046e-02      4.672477977025e-02      2.807632071581e-02      1.782804880348e-02      8.270268658227e-02
      1.021041666667e+02      1.477202560880e+00      8.613370414040e-02      3.391204494391e-01      5.078158622348e-01      8.659657158030e-01      4.517192802654e-01      1.808615538557e-02      1.947723371889e-02      1.176587016213e-01      7.964248032588e-02      4.697717200107e-02      2.853799118174e-02      1.774324708203e-02      8.366266635754e-02
      1.021111111111e+02      1.485692169638e+00      8.584296161590e-02      3.417981658085e-01      5.099439115374e-01      8.676930988706e-01      4.535196578184e-01      1.833244030133e-02      1.962198530240e-02      1.180750065567e-01      7.925229303130e-02      4.722956423190e-02      2.899966164766e-02      1.765844536058e-02      8.462264613281e-02
      1.021180555556e+02      1.494181778396e+00      8.555221909140e-02      3.444758821778e-01      5.120719608399e-01      8.694204819382e-01      4.553200353715e-01      1.857872521708e-02      1.976673688591e-02      1.184913114921e-01      7.886210573673e-02      4.748195646272e-02      2.946133211359e-02      1.757364363913e-02      8.558262590808e-02
      1.021250000000e+02      1.498777635453e+00      8.555067631051e-02      3.451041105379e-01      5.138131057786e-01      8.705900676109e-01      4.557963090039e-01      1.906678402165e-02      1.969011992010e-02      1.193720787745e-01      7.921111375889e-02      4.770323654949e-02      2.971127247243e-02      1.758703325304e-02      8.530039460891e-02
      1.021319444444e+02      1.500603664575e+00      8.575485633639e-02      3.442744315692e-01      5.152790255366e-01      8.713628630089e-01      4.553306787066e-01      1.972682915786e-02      1.945603200108e-02      1.205832422616e-01      8.008594982439e-02      4.790238495136e-02      2.981059820290e-02      1.767027146661e-02      8.444516092907e-02
      1.021388888889e+02      1.502429693698e+00      8.595903636227e-02      3.434447526004e-01      5.167449452947e-01      8.721356584069e-01      4.548650484093e-01      2.038687429407e-02      1.922194408207e-02      1.217944057486e-01      8.096078588989e-02      4.810153335323e-02      2.990992393337e-02      1.775350968017e-02      8.358992724923e-02
      1.021458333333e+02      1.504255722820e+00      8.616321638815e-02      3.426150736316e-01      5.182108650527e-01      8.729084538049e-01      4.543994181119e-01      2.104691943028e-02      1.898785616305e-02      1.230055692356e-01      8.183562195539e-02      4.830068175510e-02      3.000924966385e-02      1.783674789374e-02      8.273469356939e-02
      1.021527777778e+02      1.506081751942e+00      8.636739641403e-02      3.417853946628e-01      5.196767848107e-01      8.736812492029e-01      4.539337878146e-01      2.170696456650e-02      1.875376824403e-02      1.242167327227e-01      8.271045802089e-02      4.849983015697e-02      3.010857539432e-02      1.791998610731e-02      8.187945988956e-02
      1.021597222222e+02      1.507907781065e+00      8.657157643991e-02      3.409557156940e-01      5.211427045687e-01      8.744540446009e-01      4.534681575173e-01      2.236700970271e-02      1.851968032501e-02      1.254278962097e-01      8.358529408639e-02      4.869897855885e-02      3.020790112479e-02      1.800322432087e-02      8.102422620972e-02
      1.021666666667e+02      1.509733810187e+00      8.677575646579e-02      3.401260367252e-01      5.226086243268e-01      8.752268399989e-01      4.530025272199e-01      2.302705483892e-02      1.828559240599e-02      1.266390596968e-01      8.446013015189e-02      4.889812696072e-02      3.030722685527e-02      1.808646253444e-02      8.016899252988e-02
      1.021736111111e+02      1.511559839309e+00      8.697993649166e-02      3.392963577564e-01      5.240745440848e-01      8.759996353969e-01      4.525368969226e-01      2.368709997513e-02      1.805150448697e-02      1.278502231838e-01      8.533496621739e-02      4.909727536259e-02      3.040655258574e-02      1.816970074801e-02      7.931375885004e-02
      1.021805555556e+02      1.513385868432e+00      8.718411651754e-02      3.384666787876e-01      5.255404638428e-01      8.767724307949e-01      4.520712666252e-01      2.434714511134e-02      1.781741656795e-02      1.290613866709e-01      8.620980228289e-02      4.929642376446e-02      3.050587831621e-02      1.825293896157e-02      7.845852517020e-02
      1.021875000000e+02      1.515211897554e+00      8.738829654342e-02      3.376369998188e-01      5.270063836008e-01      8.775452261928e-01      4.516056363279e-01      2.500719024755e-02      1.758332864893e-02      1.302725501579e-01      8.708463834839e-02      4.949557216633e-02      3.060520404668e-02      1.833617717514e-02      7.760329149037e-02
      1.021944444444e+02      1.517037926676e+00      8.759247656930e-02      3.368073208500e-01      5.284723033589e-01      8.783180215908e-01      4.511400060306e-01      2.566723538376e-02      1.734924072991e-02      1.314837136449e-01      8.795947441389e-02      4.969472056820e-02      3.070452977716e-02      1.841941538871e-02      7.674805781053e-02
      1.022013888889e+02      1.518863955799e+00      8.779665659518e-02      3.359776418812e-01      5.299382231169e-01      8.790908169888e-01      4.506743757332e-01      2.632728051997e-02      1.711515281089e-02      1.326948771320e-01      8.883431047939e-02      4.989386897007e-02      3.080385550763e-02      1.850265360228e-02      7.589282413069e-02
      1.022083333333e+02      1.520689984921e+00      8.800083662106e-02      3.351479629124e-01      5.314041428749e-01      8.798636123868e-01      4.502087454359e-01      2.698732565618e-02      1.688106489187e-02      1.339060406190e-01      8.970914654489e-02      5.009301737194e-02      3.090318123810e-02      1.858589181584e-02      7.503759045085e-02
      1.022152777778e+02      1.522516014043e+00      8.820501664694e-02      3.343182839436e-01      5.328700626329e-01      8.806364077848e-01      4.497431151386e-01      2.764737079240e-02      1.664697697285e-02      1.351172041061e-01      9.058398261039e-02      5.029216577381e-02      3.100250696858e-02      1.866913002941e-02      7.418235677101e-02
      1.022222222222e+02      1.524342043166e+00      8.840919667282e-02      3.334886049748e-01      5.343359823910e-01      8.814092031828e-01      4.492774848412e-01      2.830741592861e-02      1.641288905383e-02      1.363283675931e-01      9.145881867589e-02      5.049131417568e-02      3.110183269905e-02      1.875236824298e-02      7.332712309117e-02
      1.022291666667e+02      1.526168072288e+00      8.861337669870e-02      3.326589260060e-01      5.358019021490e-01      8.821819985808e-01      4.488118545439e-01      2.896746106482e-02      1.617880113481e-02      1.375395310802e-01      9.233365474139e-02      5.069046257755e-02      3.120115842952e-02      1.883560645654e-02      7.247188941134e-02
      1.022361111111e+02      1.527994101410e+00      8.881755672458e-02      3.318292470372e-01      5.372678219070e-01      8.829547939788e-01      4.483462242465e-01      2.962750620103e-02      1.594471321579e-02      1.387506945672e-01      9.320849080689e-02      5.088961097942e-02      3.130048416000e-02      1.891884467011e-02      7.161665573150e-02
      1.022430555556e+02      1.529820130533e+00      8.902173675046e-02      3.309995680684e-01      5.387337416651e-01      8.837275893768e-01      4.478805939492e-01      3.028755133724e-02      1.571062529677e-02      1.399618580543e-01      9.408332687239e-02      5.108875938129e-02      3.139980989047e-02      1.900208288368e-02      7.076142205166e-02
      1.022500000000e+02      1.514192889880e+00      8.879112752042e-02      3.282323925002e-01      5.348083061214e-01      8.824690642719e-01      4.462470020312e-01      3.023469245871e-02      1.560009825752e-02      1.395320992113e-01      9.447119510018e-02      5.039918924673e-02      3.104167202195e-02      1.876772369250e-02      6.925194568847e-02
      1.022569444444e+02      1.486319651092e+00      8.825545061619e-02      3.241057822789e-01      5.271000535000e-01      8.797852734483e-01      4.437939157712e-01      2.985803762196e-02      1.554569169541e-02      1.379509955458e-01      9.451738481676e-02      4.908605426272e-02      3.036255714154e-02      1.838911400775e-02      6.728342326783e-02
      1.022638888889e+02      1.458446412304e+00      8.771977371196e-02      3.199791720576e-01      5.193918008786e-01      8.771014826247e-01      4.413408295112e-01      2.948138278521e-02      1.549128513330e-02      1.363698918803e-01      9.456357453335e-02      4.777291927871e-02      2.968344226113e-02      1.801050432300e-02      6.531490084718e-02
      1.022708333333e+02      1.430573173516e+00      8.718409680774e-02      3.158525618364e-01      5.116835482572e-01      8.744176918010e-01      4.388877432513e-01      2.910472794846e-02      1.543687857119e-02      1.347887882149e-01      9.460976424994e-02      4.645978429471e-02      2.900432738072e-02      1.763189463825e-02      6.334637842653e-02
      1.022777777778e+02      1.402699934729e+00      8.664841990351e-02      3.117259516151e-01      5.039752956358e-01      8.717339009774e-01      4.364346569913e-01      2.872807311171e-02      1.538247200908e-02      1.332076845494e-01      9.465595396653e-02      4.514664931070e-02      2.832521250031e-02      1.725328495350e-02      6.137785600588e-02
      1.022847222222e+02      1.374826695941e+00      8.611274299929e-02      3.075993413938e-01      4.962670430144e-01      8.690501101538e-01      4.339815707313e-01      2.835141827495e-02      1.532806544697e-02      1.316265808839e-01      9.470214368311e-02      4.383351432669e-02      2.764609761990e-02      1.687467526874e-02      5.940933358523e-02
      1.022916666667e+02      1.346953457153e+00      8.557706609506e-02      3.034727311725e-01      4.885587903930e-01      8.663663193302e-01      4.315284844714e-01      2.797476343820e-02      1.527365888486e-02      1.300454772184e-01      9.474833339970e-02      4.252037934268e-02      2.696698273949e-02      1.649606558399e-02      5.744081116459e-02
      1.022986111111e+02      1.319080218365e+00      8.504138919083e-02      2.993461209512e-01      4.808505377716e-01      8.636825285065e-01      4.290753982114e-01      2.759810860145e-02      1.521925232275e-02      1.284643735529e-01      9.479452311629e-02      4.120724435868e-02      2.628786785908e-02      1.611745589924e-02      5.547228874394e-02
      1.023055555556e+02      1.291206979577e+00      8.450571228661e-02      2.952195107299e-01      4.731422851502e-01      8.609987376829e-01      4.266223119515e-01      2.722145376470e-02      1.516484576063e-02      1.268832698874e-01      9.484071283288e-02      3.989410937467e-02      2.560875297867e-02      1.573884621449e-02      5.350376632329e-02
      1.023125000000e+02      1.263333740789e+00      8.397003538238e-02      2.910929005087e-01      4.654340325288e-01      8.583149468593e-01      4.241692256915e-01      2.684479892795e-02      1.511043919852e-02      1.253021662219e-01      9.488690254946e-02      3.858097439066e-02      2.492963809826e-02      1.536023652974e-02      5.153524390264e-02
      1.023194444444e+02      1.235460502002e+00      8.343435847816e-02      2.869662902874e-01      4.577257799074e-01      8.556311560357e-01      4.217161394315e-01      2.646814409120e-02      1.505603263641e-02      1.237210625564e-01      9.493309226605e-02      3.726783940666e-02      2.425052321785e-02      1.498162684499e-02      4.956672148200e-02
      1.023263888889e+02      1.207587263214e+00      8.289868157393e-02      2.828396800661e-01      4.500175272860e-01      8.529473652120e-01      4.192630531716e-01      2.609148925445e-02      1.500162607430e-02      1.221399588909e-01      9.497928198264e-02      3.595470442265e-02      2.357140833744e-02      1.460301716024e-02      4.759819906135e-02
      1.023333333333e+02      1.179714024426e+00      8.236300466970e-02      2.787130698448e-01      4.423092746646e-01      8.502635743884e-01      4.168099669116e-01      2.571483441770e-02      1.494721951219e-02      1.205588552254e-01      9.502547169923e-02      3.464156943864e-02      2.289229345703e-02      1.422440747548e-02      4.562967664070e-02
      1.023402777778e+02      1.151840785638e+00      8.182732776548e-02      2.745864596235e-01      4.346010220432e-01      8.475797835648e-01      4.143568806517e-01      2.533817958095e-02      1.489281295008e-02      1.189777515599e-01      9.507166141581e-02      3.332843445464e-02      2.221317857662e-02      1.384579779073e-02      4.366115422006e-02
      1.023472222222e+02      1.123967546850e+00      8.129165086125e-02      2.704598494022e-01      4.268927694218e-01      8.448959927412e-01      4.119037943917e-01      2.496152474420e-02      1.483840638797e-02      1.173966478945e-01      9.511785113240e-02      3.201529947063e-02      2.153406369621e-02      1.346718810598e-02      4.169263179940e-02
      1.023541666667e+02      1.096094308063e+00      8.075597395703e-02      2.663332391810e-01      4.191845168004e-01      8.422122019175e-01      4.094507081317e-01      2.458486990745e-02      1.478399982586e-02      1.158155442290e-01      9.516404084899e-02      3.070216448662e-02      2.085494881581e-02      1.308857842123e-02      3.972410937876e-02
      1.023611111111e+02      1.068221069275e+00      8.022029705280e-02      2.622066289597e-01      4.114762641790e-01      8.395284110939e-01      4.069976218718e-01      2.420821507069e-02      1.472959326375e-02      1.142344405635e-01      9.521023056558e-02      2.938902950261e-02      2.017583393540e-02      1.270996873648e-02      3.775558695811e-02
      1.023680555556e+02      1.040347830487e+00      7.968462014857e-02      2.580800187384e-01      4.037680115576e-01      8.368446202703e-01      4.045445356118e-01      2.383156023394e-02      1.467518670163e-02      1.126533368980e-01      9.525642028216e-02      2.807589451861e-02      1.949671905499e-02      1.233135905173e-02      3.578706453746e-02
      1.023750000000e+02      1.024672110650e+00      7.960664741299e-02      2.567324456237e-01      3.976526311933e-01      8.348357756403e-01      4.020009485415e-01      2.374741111410e-02      1.451356266800e-02      1.120706185963e-01      9.477033067865e-02      2.716573868049e-02      1.929635955007e-02      1.218860139806e-02      3.484265116741e-02
      1.023819444444e+02      1.017673119924e+00      7.985426343854e-02      2.573617460241e-01      3.926703436440e-01      8.333070553135e-01      3.993929835416e-01      2.379818791432e-02      1.427566927499e-02      1.121981036881e-01      9.390560313321e-02      2.654224285088e-02      1.943656362374e-02      1.204959756946e-02      3.462673978599e-02
      1.023888888889e+02      1.010674129198e+00      8.010187946410e-02      2.579910464245e-01      3.876880560947e-01      8.317783349866e-01      3.967850185417e-01      2.384896471455e-02      1.403777588198e-02      1.123255887799e-01      9.304087558778e-02      2.591874702127e-02      1.957676769740e-02      1.191059374087e-02      3.441082840457e-02
      1.023958333333e+02      1.003675138472e+00      8.034949548966e-02      2.586203468249e-01      3.827057685455e-01      8.302496146598e-01      3.941770535418e-01      2.389974151477e-02      1.379988248897e-02      1.124530738717e-01      9.217614804235e-02      2.529525119167e-02      1.971697177106e-02      1.177158991228e-02      3.419491702316e-02
      1.024027777778e+02      9.966761477459e-01      8.059711151522e-02      2.592496472253e-01      3.777234809962e-01      8.287208943329e-01      3.915690885419e-01      2.395051831500e-02      1.356198909596e-02      1.125805589634e-01      9.131142049692e-02      2.467175536206e-02      1.985717584473e-02      1.163258608369e-02      3.397900564174e-02
      1.024097222222e+02      9.896771570199e-01      8.084472754078e-02      2.598789476257e-01      3.727411934469e-01      8.271921740061e-01      3.889611235420e-01      2.400129511523e-02      1.332409570295e-02      1.127080440552e-01      9.044669295149e-02      2.404825953245e-02      1.999737991839e-02      1.149358225509e-02      3.376309426032e-02
      1.024166666667e+02      9.826781662939e-01      8.109234356633e-02      2.605082480261e-01      3.677589058976e-01      8.256634536792e-01      3.863531585421e-01      2.405207191545e-02      1.308620230994e-02      1.128355291470e-01      8.958196540606e-02      2.342476370284e-02      2.013758399205e-02      1.135457842650e-02      3.354718287891e-02
      1.024236111111e+02      9.756791755680e-01      8.133995959189e-02      2.611375484265e-01      3.627766183483e-01      8.241347333524e-01      3.837451935422e-01      2.410284871568e-02      1.284830891693e-02      1.129630142388e-01      8.871723786063e-02      2.280126787323e-02      2.027778806571e-02      1.121557459791e-02      3.333127149749e-02
      1.024305555556e+02      9.686801848420e-01      8.158757561745e-02      2.617668488269e-01      3.577943307990e-01      8.226060130255e-01      3.811372285423e-01      2.415362551590e-02      1.261041552392e-02      1.130904993306e-01      8.785251031520e-02      2.217777204363e-02      2.041799213938e-02      1.107657076932e-02      3.311536011607e-02
      1.024375000000e+02      9.616811941160e-01      8.183519164301e-02      2.623961492273e-01      3.528120432497e-01      8.210772926987e-01      3.785292635423e-01      2.420440231613e-02      1.237252213091e-02      1.132179844223e-01      8.698778276977e-02      2.155427621402e-02      2.055819621304e-02      1.093756694073e-02      3.289944873466e-02
      1.024444444444e+02      9.546822033900e-01      8.208280766857e-02      2.630254496277e-01      3.478297557005e-01      8.195485723719e-01      3.759212985424e-01      2.425517911636e-02      1.213462873790e-02      1.133454695141e-01      8.612305522434e-02      2.093078038441e-02      2.069840028670e-02      1.079856311213e-02      3.268353735324e-02
      1.024513888889e+02      9.476832126640e-01      8.233042369413e-02      2.636547500281e-01      3.428474681512e-01      8.180198520450e-01      3.733133335425e-01      2.430595591658e-02      1.189673534489e-02      1.134729546059e-01      8.525832767891e-02      2.030728455480e-02      2.083860436037e-02      1.065955928354e-02      3.246762597182e-02
      1.024583333333e+02      9.406842219380e-01      8.257803971968e-02      2.642840504285e-01      3.378651806019e-01      8.164911317182e-01      3.707053685426e-01      2.435673271681e-02      1.165884195188e-02      1.136004396977e-01      8.439360013348e-02      1.968378872520e-02      2.097880843403e-02      1.052055545495e-02      3.225171459041e-02
      1.024652777778e+02      9.336852312120e-01      8.282565574524e-02      2.649133508289e-01      3.328828930526e-01      8.149624113913e-01      3.680974035427e-01      2.440750951703e-02      1.142094855887e-02      1.137279247895e-01      8.352887258805e-02      1.906029289559e-02      2.111901250769e-02      1.038155162636e-02      3.203580320899e-02
      1.024722222222e+02      9.266862404860e-01      8.307327177080e-02      2.655426512293e-01      3.279006055033e-01      8.134336910645e-01      3.654894385428e-01      2.445828631726e-02      1.118305516586e-02      1.138554098812e-01      8.266414504262e-02      1.843679706598e-02      2.125921658136e-02      1.024254779777e-02      3.181989182757e-02
      1.024791666667e+02      9.196872497601e-01      8.332088779636e-02      2.661719516297e-01      3.229183179540e-01      8.119049707376e-01      3.628814735429e-01      2.450906311748e-02      1.094516177285e-02      1.139828949730e-01      8.179941749719e-02      1.781330123637e-02      2.139942065502e-02      1.010354396917e-02      3.160398044615e-02
      1.024861111111e+02      9.126882590341e-01      8.356850382192e-02      2.668012520301e-01      3.179360304047e-01      8.103762504108e-01      3.602735085430e-01      2.455983991771e-02      1.070726837984e-02      1.141103800648e-01      8.093468995176e-02      1.718980540676e-02      2.153962472868e-02      9.964540140582e-03      3.138806906474e-02
      1.024930555556e+02      9.056892683081e-01      8.381611984747e-02      2.674305524305e-01      3.129537428555e-01      8.088475300840e-01      3.576655435431e-01      2.461061671794e-02      1.046937498683e-02      1.142378651566e-01      8.006996240633e-02      1.656630957716e-02      2.167982880234e-02      9.825536311989e-03      3.117215768332e-02
      1.025000000000e+02      9.071090270754e-01      8.412173636083e-02      2.689818151831e-01      3.126912481463e-01      8.095487166091e-01      3.570770754224e-01      2.413870729042e-02      1.053604024074e-02      1.138477609474e-01      7.986218750122e-02      1.654668716211e-02      2.172120542529e-02      9.734265232391e-03      3.150176680159e-02
      1.025069444444e+02      9.144357586862e-01      8.446804862200e-02      2.711799681397e-01      3.157403721230e-01      8.118145059567e-01      3.579055770347e-01      2.360065244092e-02      1.081639752314e-02      1.130944928328e-01      8.011536008112e-02      1.695076946279e-02      2.169324026914e-02      9.676485593806e-03      3.197843328690e-02
      1.025138888889e+02      9.217624902970e-01      8.481436088318e-02      2.733781210963e-01      3.187894960997e-01      8.140802953042e-01      3.587340786471e-01      2.306259759142e-02      1.109675480555e-02      1.123412247183e-01      8.036853266103e-02      1.735485176347e-02      2.166527511299e-02      9.618705955220e-03      3.245509977221e-02
      1.025208333333e+02      9.290892219078e-01      8.516067314435e-02      2.755762740529e-01      3.218386200765e-01      8.163460846518e-01      3.595625802595e-01      2.252454274192e-02      1.137711208795e-02      1.115879566037e-01      8.062170524093e-02      1.775893406415e-02      2.163730995683e-02      9.560926316634e-03      3.293176625752e-02
      1.025277777778e+02      9.364159535186e-01      8.550698540553e-02      2.777744270095e-01      3.248877440532e-01      8.186118739994e-01      3.603910818718e-01      2.198648789242e-02      1.165746937035e-02      1.108346884891e-01      8.087487782084e-02      1.816301636483e-02      2.160934480068e-02      9.503146678049e-03      3.340843274282e-02
      1.025347222222e+02      9.437426851295e-01      8.585329766670e-02      2.799725799661e-01      3.279368680299e-01      8.208776633470e-01      3.612195834842e-01      2.144843304292e-02      1.193782665276e-02      1.100814203745e-01      8.112805040075e-02      1.856709866551e-02      2.158137964453e-02      9.445367039463e-03      3.388509922813e-02
      1.025416666667e+02      9.510694167403e-01      8.619960992788e-02      2.821707329227e-01      3.309859920066e-01      8.231434526945e-01      3.620480850965e-01      2.091037819341e-02      1.221818393516e-02      1.093281522599e-01      8.138122298065e-02      1.897118096619e-02      2.155341448838e-02      9.387587400877e-03      3.436176571344e-02
      1.025486111111e+02      9.583961483511e-01      8.654592218905e-02      2.843688858793e-01      3.340351159833e-01      8.254092420421e-01      3.628765867089e-01      2.037232334391e-02      1.249854121757e-02      1.085748841453e-01      8.163439556056e-02      1.937526326687e-02      2.152544933223e-02      9.329807762292e-03      3.483843219875e-02
      1.025555555556e+02      9.657228799619e-01      8.689223445023e-02      2.865670388358e-01      3.370842399601e-01      8.276750313897e-01      3.637050883212e-01      1.983426849441e-02      1.277889849997e-02      1.078216160307e-01      8.188756814046e-02      1.977934556755e-02      2.149748417608e-02      9.272028123706e-03      3.531509868406e-02
      1.025625000000e+02      9.730496115727e-01      8.723854671140e-02      2.887651917924e-01      3.401333639368e-01      8.299408207372e-01      3.645335899336e-01      1.929621364491e-02      1.305925578237e-02      1.070683479161e-01      8.214074072037e-02      2.018342786823e-02      2.146951901993e-02      9.214248485120e-03      3.579176516936e-02
      1.025694444444e+02      9.803763431835e-01      8.758485897257e-02      2.909633447490e-01      3.431824879135e-01      8.322066100848e-01      3.653620915460e-01      1.875815879541e-02      1.333961306478e-02      1.063150798016e-01      8.239391330027e-02      2.058751016891e-02      2.144155386378e-02      9.156468846535e-03      3.626843165467e-02
      1.025763888889e+02      9.877030747944e-01      8.793117123375e-02      2.931614977056e-01      3.462316118902e-01      8.344723994324e-01      3.661905931583e-01      1.822010394591e-02      1.361997034718e-02      1.055618116870e-01      8.264708588018e-02      2.099159246959e-02      2.141358870763e-02      9.098689207949e-03      3.674509813998e-02
      1.025833333333e+02      9.950298064052e-01      8.827748349492e-02      2.953596506622e-01      3.492807358669e-01      8.367381887799e-01      3.670190947707e-01      1.768204909641e-02      1.390032762959e-02      1.048085435724e-01      8.290025846008e-02      2.139567477027e-02      2.138562355148e-02      9.040909569363e-03      3.722176462529e-02
      1.025902777778e+02      1.002356538016e+00      8.862379575610e-02      2.975578036188e-01      3.523298598437e-01      8.390039781275e-01      3.678475963830e-01      1.714399424691e-02      1.418068491199e-02      1.040552754578e-01      8.315343103999e-02      2.179975707095e-02      2.135765839533e-02      8.983129930778e-03      3.769843111059e-02
      1.025972222222e+02      1.009683269627e+00      8.897010801727e-02      2.997559565754e-01      3.553789838204e-01      8.412697674751e-01      3.686760979954e-01      1.660593939741e-02      1.446104219439e-02      1.033020073432e-01      8.340660361990e-02      2.220383937163e-02      2.132969323918e-02      8.925350292192e-03      3.817509759590e-02
      1.026041666667e+02      1.017010001238e+00      8.931642027845e-02      3.019541095320e-01      3.584281077971e-01      8.435355568227e-01      3.695045996078e-01      1.606788454791e-02      1.474139947680e-02      1.025487392286e-01      8.365977619980e-02      2.260792167231e-02      2.130172808303e-02      8.867570653606e-03      3.865176408121e-02
      1.026111111111e+02      1.024336732848e+00      8.966273253962e-02      3.041522624886e-01      3.614772317738e-01      8.458013461702e-01      3.703331012201e-01      1.552982969840e-02      1.502175675920e-02      1.017954711140e-01      8.391294877971e-02      2.301200397299e-02      2.127376292688e-02      8.809791015021e-03      3.912843056652e-02
      1.026180555556e+02      1.031663464459e+00      9.000904480080e-02      3.063504154452e-01      3.645263557506e-01      8.480671355178e-01      3.711616028325e-01      1.499177484890e-02      1.530211404161e-02      1.010422029994e-01      8.416612135961e-02      2.341608627367e-02      2.124579777072e-02      8.752011376435e-03      3.960509705183e-02
      1.026250000000e+02      1.036262060360e+00      9.008297199927e-02      3.049402135041e-01      3.645414193643e-01      8.484912343045e-01      3.709157835447e-01      1.502592038738e-02      1.535595840524e-02      1.008681333295e-01      8.390128049395e-02      2.394343639800e-02      2.150473332238e-02      8.718699683237e-03      3.997308247121e-02
      1.026319444444e+02      1.038933270282e+00      8.996446333435e-02      3.009807642461e-01      3.624129659299e-01      8.476142069952e-01      3.699109730407e-01      1.521585585338e-02      1.524977487063e-02      1.011032584651e-01      8.327047108482e-02      2.455787334656e-02      2.196635981779e-02      8.702674217668e-03      4.026428638668e-02
