      1.051875000000e+02      3.661257424653e+00      1.768065318804e-01      6.880231766274e-01      8.755758528787e-01      1.740574298896e+00      9.904552454394e-01      6.617648688371e-02      5.268120535130e-02      1.648103210369e-01      1.234418077746e-01      3.107920620454e-01      6.173578266958e-02      6.766692469882e-02      5.974684738882e-01
      1.051944444444e+02      3.709827638941e+00      1.767316672819e-01      6.963202298492e-01      8.725011850754e-01      1.759896620799e+00      9.968647149469e-01      6.909293510779e-02      5.376888292134e-02      1.650568083922e-01      1.237371646092e-01      3.363772421457e-01      6.271880934251e-02      6.912665102745e-02      6.483305210376e-01
      1.052013888889e+02      3.758397853230e+00      1.766568026834e-01      7.046172830711e-01      8.694265172721e-01      1.779218942701e+00      1.003274184454e+00      7.200938333187e-02      5.485656049137e-02      1.653032957475e-01      1.240325214437e-01      3.619624222461e-01      6.370183601544e-02      7.058637735607e-02      6.991925681870e-01
      1.052083333333e+02      3.806968067518e+00      1.765819380849e-01      7.129143362929e-01      8.663518494688e-01      1.798541264603e+00      1.009683653962e+00      7.492583155595e-02      5.594423806141e-02      1.655497831028e-01      1.243278782782e-01      3.875476023465e-01      6.468486268837e-02      7.204610368470e-02      7.500546153363e-01
      1.052152777778e+02      3.855538281806e+00      1.765070734864e-01      7.212113895147e-01      8.632771816655e-01      1.817863586506e+00      1.016093123470e+00      7.784227978003e-02      5.703191563144e-02      1.657962704581e-01      1.246232351128e-01      4.131327824469e-01      6.566788936131e-02      7.350583001332e-02      8.009166624857e-01
      1.052222222222e+02      3.904108496095e+00      1.764322088880e-01      7.295084427366e-01      8.602025138622e-01      1.837185908408e+00      1.022502592977e+00      8.075872800411e-02      5.811959320148e-02      1.660427578134e-01      1.249185919473e-01      4.387179625473e-01      6.665091603424e-02      7.496555634195e-02      8.517787096352e-01
      1.052291666667e+02      3.952678710383e+00      1.763573442895e-01      7.378054959584e-01      8.571278460589e-01      1.856508230311e+00      1.028912062485e+00      8.367517622819e-02      5.920727077152e-02      1.662892451686e-01      1.252139487818e-01      4.643031426476e-01      6.763394270717e-02      7.642528267057e-02      9.026407567845e-01
      1.052361111111e+02      4.001248924672e+00      1.762824796910e-01      7.461025491802e-01      8.540531782556e-01      1.875830552213e+00      1.035321531992e+00      8.659162445227e-02      6.029494834155e-02      1.665357325239e-01      1.255093056164e-01      4.898883227480e-01      6.861696938010e-02      7.788500899919e-02      9.535028039339e-01
      1.052430555556e+02      4.049819138960e+00      1.762076150925e-01      7.543996024021e-01      8.509785104523e-01      1.895152874115e+00      1.041731001500e+00      8.950807267635e-02      6.138262591159e-02      1.667822198792e-01      1.258046624509e-01      5.154735028484e-01      6.959999605303e-02      7.934473532782e-02      1.004364851083e+00
      1.052500000000e+02      4.035714659535e+00      1.763938162157e-01      7.552737501043e-01      8.487012154978e-01      1.898511343016e+00      1.040051049703e+00      9.036054347495e-02      6.116412788011e-02      1.666473818542e-01      1.260868331375e-01      5.143003153390e-01      6.970110030342e-02      7.919134853685e-02      1.001101473867e+00
      1.052569444444e+02      3.978236322702e+00      1.767606871868e-01      7.510108955097e-01      8.469757403321e-01      1.890822069314e+00      1.032772835110e+00      8.978464410939e-02      6.004169444926e-02      1.662486485997e-01      1.263598783850e-01      4.946090697037e-01      6.919187245428e-02      7.792161104214e-02      9.603807386717e-01
      1.052638888889e+02      3.920757985869e+00      1.771275581580e-01      7.467480409150e-01      8.452502651663e-01      1.883132795612e+00      1.025494620516e+00      8.920874474383e-02      5.891926101842e-02      1.658499153453e-01      1.266329236324e-01      4.749178240684e-01      6.868264460514e-02      7.665187354743e-02      9.196600034764e-01
      1.052708333333e+02      3.863279649036e+00      1.774944291292e-01      7.424851863203e-01      8.435247900006e-01      1.875443521910e+00      1.018216405922e+00      8.863284537827e-02      5.779682758758e-02      1.654511820909e-01      1.269059688799e-01      4.552265784332e-01      6.817341675600e-02      7.538213605271e-02      8.789392682812e-01
      1.052777777778e+02      3.805801312203e+00      1.778613001004e-01      7.382223317256e-01      8.417993148348e-01      1.867754248208e+00      1.010938191329e+00      8.805694601271e-02      5.667439415673e-02      1.650524488365e-01      1.271790141274e-01      4.355353327979e-01      6.766418890685e-02      7.411239855800e-02      8.382185330859e-01
      1.052847222222e+02      3.748322975370e+00      1.782281710715e-01      7.339594771309e-01      8.400738396691e-01      1.860064974506e+00      1.003659976735e+00      8.748104664715e-02      5.555196072588e-02      1.646537155820e-01      1.274520593748e-01      4.158440871626e-01      6.715496105771e-02      7.284266106329e-02      7.974977978906e-01
      1.052916666667e+02      3.690844638537e+00      1.785950420427e-01      7.296966225362e-01      8.383483645033e-01      1.852375700804e+00      9.963817621414e-01      8.690514728159e-02      5.442952729504e-02      1.642549823276e-01      1.277251046223e-01      3.961528415273e-01      6.664573320857e-02      7.157292356857e-02      7.567770626953e-01
      1.052986111111e+02      3.633366301703e+00      1.789619130139e-01      7.254337679415e-01      8.366228893376e-01      1.844686427102e+00      9.891035475477e-01      8.632924791603e-02      5.330709386420e-02      1.638562490732e-01      1.279981498698e-01      3.764615958920e-01      6.613650535943e-02      7.030318607386e-02      7.160563275000e-01
      1.053055555556e+02      3.575887964870e+00      1.793287839851e-01      7.211709133468e-01      8.348974141719e-01      1.836997153400e+00      9.818253329541e-01      8.575334855047e-02      5.218466043335e-02      1.634575158187e-01      1.282711951172e-01      3.567703502567e-01      6.562727751028e-02      6.903344857915e-02      6.753355923048e-01
      1.053125000000e+02      3.518409628037e+00      1.796956549562e-01      7.169080587521e-01      8.331719390061e-01      1.829307879698e+00      9.745471183604e-01      8.517744918491e-02      5.106222700251e-02      1.630587825643e-01      1.285442403647e-01      3.370791046214e-01      6.511804966114e-02      6.776371108444e-02      6.346148571095e-01
      1.053194444444e+02      3.460931291204e+00      1.800625259274e-01      7.126452041574e-01      8.314464638404e-01      1.821618605996e+00      9.672689037667e-01      8.460154981935e-02      4.993979357166e-02      1.626600493099e-01      1.288172856122e-01      3.173878589862e-01      6.460882181200e-02      6.649397358972e-02      5.938941219142e-01
      1.053263888889e+02      3.403452954371e+00      1.804293968986e-01      7.083823495627e-01      8.297209886746e-01      1.813929332294e+00      9.599906891731e-01      8.402565045378e-02      4.881736014082e-02      1.622613160555e-01      1.290903308597e-01      2.976966133509e-01      6.409959396286e-02      6.522423609501e-02      5.531733867190e-01
      1.053333333333e+02      3.345974617538e+00      1.807962678698e-01      7.041194949680e-01      8.279955135089e-01      1.806240058592e+00      9.527124745794e-01      8.344975108822e-02      4.769492670998e-02      1.618625828010e-01      1.293633761071e-01      2.780053677156e-01      6.359036611372e-02      6.395449860030e-02      5.124526515237e-01
      1.053402777778e+02      3.288496280705e+00      1.811631388409e-01      6.998566403733e-01      8.262700383431e-01      1.798550784890e+00      9.454342599857e-01      8.287385172266e-02      4.657249327913e-02      1.614638495466e-01      1.296364213546e-01      2.583141220803e-01      6.308113826458e-02      6.268476110559e-02      4.717319163285e-01
      1.053472222222e+02      3.231017943871e+00      1.815300098121e-01      6.955937857786e-01      8.245445631774e-01      1.790861511188e+00      9.381560453920e-01      8.229795235710e-02      4.545005984829e-02      1.610651162922e-01      1.299094666021e-01      2.386228764450e-01      6.257191041543e-02      6.141502361087e-02      4.310111811331e-01
      1.053541666667e+02      3.173539607038e+00      1.818968807833e-01      6.913309311839e-01      8.228190880116e-01      1.783172237486e+00      9.308778307984e-01      8.172205299154e-02      4.432762641744e-02      1.606663830377e-01      1.301825118495e-01      2.189316308097e-01      6.206268256629e-02      6.014528611616e-02      3.902904459379e-01
      1.053611111111e+02      3.116061270205e+00      1.822637517545e-01      6.870680765892e-01      8.210936128459e-01      1.775482963784e+00      9.235996162047e-01      8.114615362598e-02      4.320519298660e-02      1.602676497833e-01      1.304555570970e-01      1.992403851744e-01      6.155345471715e-02      5.887554862145e-02      3.495697107426e-01
      1.053680555556e+02      3.058582933372e+00      1.826306227256e-01      6.828052219945e-01      8.193681376802e-01      1.767793690082e+00      9.163214016110e-01      8.057025426042e-02      4.208275955575e-02      1.598689165289e-01      1.307286023445e-01      1.795491395392e-01      6.104422686801e-02      5.760581112673e-02      3.088489755473e-01
      1.053750000000e+02      3.027053813817e+00      1.873454027141e-01      6.776657563812e-01      8.222236197712e-01      1.758798776143e+00      9.189073301496e-01      7.910768766588e-02      4.099234550748e-02      1.597908738889e-01      1.306111384810e-01      1.693744165913e-01      6.053350715635e-02      5.653883252546e-02      2.882110995451e-01
      1.053819444444e+02      3.013857417732e+00      1.951319136467e-01      6.719069785465e-01      8.283154778082e-01      1.748881447430e+00      9.284621243140e-01      7.701870429183e-02      3.992455266123e-02      1.599393942428e-01      1.302177859282e-01      1.659229707640e-01      6.002173346674e-02      5.561509996836e-02      2.817614551229e-01
      1.053888888889e+02      3.000661021647e+00      2.029184245792e-01      6.661482007119e-01      8.344073358452e-01      1.738964118717e+00      9.380169184784e-01      7.492972091778e-02      3.885675981497e-02      1.600879145968e-01      1.298244333754e-01      1.624715249367e-01      5.950995977712e-02      5.469136741126e-02      2.753118107007e-01
      1.053958333333e+02      2.987464625562e+00      2.107049355117e-01      6.603894228772e-01      8.404991938822e-01      1.729046790005e+00      9.475717126429e-01      7.284073754373e-02      3.778896696872e-02      1.602364349507e-01      1.294310808226e-01      1.590200791093e-01      5.899818608751e-02      5.376763485416e-02      2.688621662786e-01
      1.054027777778e+02      2.974268229477e+00      2.184914464442e-01      6.546306450425e-01      8.465910519192e-01      1.719129461292e+00      9.571265068073e-01      7.075175416968e-02      3.672117412247e-02      1.603849553046e-01      1.290377282698e-01      1.555686332820e-01      5.848641239790e-02      5.284390229705e-02      2.624125218564e-01
      1.054097222222e+02      2.961071833391e+00      2.262779573768e-01      6.488718672078e-01      8.526829099562e-01      1.709212132579e+00      9.666813009717e-01      6.866277079563e-02      3.565338127621e-02      1.605334756585e-01      1.286443757170e-01      1.521171874547e-01      5.797463870829e-02      5.192016973995e-02      2.559628774342e-01
      1.054166666667e+02      2.947875437306e+00      2.340644683093e-01      6.431130893732e-01      8.587747679932e-01      1.699294803866e+00      9.762360951362e-01      6.657378742158e-02      3.458558842996e-02      1.606819960124e-01      1.282510231643e-01      1.486657416273e-01      5.746286501867e-02      5.099643718285e-02      2.495132330121e-01
      1.054236111111e+02      2.934679041221e+00      2.418509792418e-01      6.373543115385e-01      8.648666260302e-01      1.689377475153e+00      9.857908893006e-01      6.448480404753e-02      3.351779558370e-02      1.608305163663e-01      1.278576706115e-01      1.452142958000e-01      5.695109132906e-02      5.007270462575e-02      2.430635885899e-01
      1.054305555556e+02      2.921482645136e+00      2.496374901743e-01      6.315955337038e-01      8.709584840672e-01      1.679460146440e+00      9.953456834650e-01      6.239582067348e-02      3.245000273745e-02      1.609790367202e-01      1.274643180587e-01      1.417628499727e-01      5.643931763945e-02      4.914897206865e-02      2.366139441677e-01
      1.054375000000e+02      2.908286249051e+00      2.574240011068e-01      6.258367558691e-01      8.770503421042e-01      1.669542817727e+00      1.004900477629e+00      6.030683729943e-02      3.138220989120e-02      1.611275570742e-01      1.270709655059e-01      1.383114041453e-01      5.592754394984e-02      4.822523951154e-02      2.301642997456e-01
      1.054444444444e+02      2.895089852966e+00      2.652105120393e-01      6.200779780345e-01      8.831422001412e-01      1.659625489014e+00      1.014455271794e+00      5.821785392538e-02      3.031441704494e-02      1.612760774281e-01      1.266776129531e-01      1.348599583180e-01      5.541577026022e-02      4.730150695444e-02      2.237146553234e-01
      1.054513888889e+02      2.881893456881e+00      2.729970229719e-01      6.143192001998e-01      8.892340581781e-01      1.649708160301e+00      1.024010065958e+00      5.612887055133e-02      2.924662419869e-02      1.614245977820e-01      1.262842604003e-01      1.314085124907e-01      5.490399657061e-02      4.637777439734e-02      2.172650109012e-01
      1.054583333333e+02      2.868697060795e+00      2.807835339044e-01      6.085604223651e-01      8.953259162151e-01      1.639790831588e+00      1.033564860123e+00      5.403988717728e-02      2.817883135244e-02      1.615731181359e-01      1.258909078475e-01      1.279570666633e-01      5.439222288100e-02      4.545404184024e-02      2.108153664790e-01
      1.054652777778e+02      2.855500664710e+00      2.885700448369e-01      6.028016445305e-01      9.014177742521e-01      1.629873502875e+00      1.043119654287e+00      5.195090380323e-02      2.711103850618e-02      1.617216384898e-01      1.254975552947e-01      1.245056208360e-01      5.388044919139e-02      4.453030928314e-02      2.043657220569e-01
      1.054722222222e+02      2.842304268625e+00      2.963565557694e-01      5.970428666958e-01      9.075096322891e-01      1.619956174162e+00      1.052674448452e+00      4.986192042918e-02      2.604324565993e-02      1.618701588437e-01      1.251042027419e-01      1.210541750087e-01      5.336867550177e-02      4.360657672604e-02      1.979160776347e-01
      1.054791666667e+02      2.829107872540e+00      3.041430667020e-01      5.912840888611e-01      9.136014903261e-01      1.610038845449e+00      1.062229242616e+00      4.777293705513e-02      2.497545281367e-02      1.620186791976e-01      1.247108501891e-01      1.176027291813e-01      5.285690181216e-02      4.268284416893e-02      1.914664332125e-01
      1.054861111111e+02      2.815911476455e+00      3.119295776345e-01      5.855253110264e-01      9.196933483631e-01      1.600121516736e+00      1.071784036780e+00      4.568395368108e-02      2.390765996742e-02      1.621671995516e-01      1.243174976364e-01      1.141512833540e-01      5.234512812255e-02      4.175911161183e-02      1.850167887904e-01
      1.054930555556e+02      2.802715080370e+00      3.197160885670e-01      5.797665331918e-01      9.257852064001e-01      1.590204188023e+00      1.081338830945e+00      4.359497030703e-02      2.283986712117e-02      1.623157199055e-01      1.239241450836e-01      1.106998375267e-01      5.183335443294e-02      4.083537905473e-02      1.785671443682e-01
      1.055000000000e+02      2.805961644666e+00      3.224492243770e-01      5.778723919646e-01      9.335343655558e-01      1.591536796338e+00      1.087444363251e+00      4.270417273204e-02      2.250107541140e-02      1.628574837395e-01      1.240107556266e-01      1.074987060166e-01      5.191814666575e-02      4.009454920388e-02      1.727142482808e-01
      1.055069444444e+02      2.820666199453e+00      3.216610037668e-01      5.786712554323e-01      9.424383861245e-01      1.600708727288e+00      1.091146337519e+00      4.264831005775e-02      2.267027544378e-02      1.636732724419e-01      1.244318200917e-01      1.044720016779e-01      5.241864546894e-02      3.948117191756e-02      1.672771858748e-01
      1.055138888889e+02      2.835370754241e+00      3.208727831566e-01      5.794701189000e-01      9.513424066932e-01      1.609880658237e+00      1.094848311788e+00      4.259244738346e-02      2.283947547617e-02      1.644890611444e-01      1.248528845567e-01      1.014452973391e-01      5.291914427213e-02      3.886779463125e-02      1.618401234687e-01
      1.055208333333e+02      2.850075309029e+00      3.200845625465e-01      5.802689823677e-01      9.602464272619e-01      1.619052589187e+00      1.098550286056e+00      4.253658470917e-02      2.300867550856e-02      1.653048498469e-01      1.252739490218e-01      9.841859300034e-02      5.341964307532e-02      3.825441734493e-02      1.564030610626e-01
      1.055277777778e+02      2.864779863817e+00      3.192963419363e-01      5.810678458354e-01      9.691504478306e-01      1.628224520137e+00      1.102252260325e+00      4.248072203488e-02      2.317787554095e-02      1.661206385494e-01      1.256950134868e-01      9.539188866159e-02      5.392014187851e-02      3.764104005862e-02      1.509659986565e-01
      1.055347222222e+02      2.879484418605e+00      3.185081213261e-01      5.818667093031e-01      9.780544683993e-01      1.637396451087e+00      1.105954234593e+00      4.242485936059e-02      2.334707557334e-02      1.669364272518e-01      1.261160779519e-01      9.236518432283e-02      5.442064068170e-02      3.702766277230e-02      1.455289362504e-01
      1.055416666667e+02      2.894188973392e+00      3.177199007159e-01      5.826655727708e-01      9.869584889680e-01      1.646568382036e+00      1.109656208862e+00      4.236899668630e-02      2.351627560572e-02      1.677522159543e-01      1.265371424169e-01      8.933847998407e-02      5.492113948489e-02      3.641428548598e-02      1.400918738444e-01
      1.055486111111e+02      2.908893528180e+00      3.169316801057e-01      5.834644362385e-01      9.958625095367e-01      1.655740312986e+00      1.113358183130e+00      4.231313401201e-02      2.368547563811e-02      1.685680046568e-01      1.269582068820e-01      8.631177564532e-02      5.542163828808e-02      3.580090819967e-02      1.346548114383e-01
      1.055555555556e+02      2.923598082968e+00      3.161434594955e-01      5.842632997062e-01      1.004766530105e+00      1.664912243936e+00      1.117060157399e+00      4.225727133772e-02      2.385467567050e-02      1.693837933593e-01      1.273792713470e-01      8.328507130656e-02      5.592213709127e-02      3.518753091335e-02      1.292177490322e-01
      1.055625000000e+02      2.938302637756e+00      3.153552388853e-01      5.850621631739e-01      1.013670550674e+00      1.674084174886e+00      1.120762131667e+00      4.220140866343e-02      2.402387570289e-02      1.701995820617e-01      1.278003358121e-01      8.025836696781e-02      5.642263589446e-02      3.457415362704e-02      1.237806866261e-01
      1.055694444444e+02      2.953007192544e+00      3.145670182752e-01      5.858610266415e-01      1.022574571243e+00      1.683256105835e+00      1.124464105936e+00      4.214554598914e-02      2.419307573528e-02      1.710153707642e-01      1.282214002771e-01      7.723166262906e-02      5.692313469765e-02      3.396077634072e-02      1.183436242200e-01
      1.055763888889e+02      2.967711747331e+00      3.137787976650e-01      5.866598901092e-01      1.031478591811e+00      1.692428036785e+00      1.128166080204e+00      4.208968331485e-02      2.436227576766e-02      1.718311594667e-01      1.286424647422e-01      7.420495829030e-02      5.742363350084e-02      3.334739905440e-02      1.129065618140e-01
      1.055833333333e+02      2.982416302119e+00      3.129905770548e-01      5.874587535769e-01      1.040382612380e+00      1.701599967735e+00      1.131868054473e+00      4.203382064056e-02      2.453147580005e-02      1.726469481691e-01      1.290635292072e-01      7.117825395155e-02      5.792413230403e-02      3.273402176809e-02      1.074694994079e-01
      1.055902777778e+02      2.997120856907e+00      3.122023564446e-01      5.882576170446e-01      1.049286632949e+00      1.710771898685e+00      1.135570028741e+00      4.197795796627e-02      2.470067583244e-02      1.734627368716e-01      1.294845936723e-01      6.815154961279e-02      5.842463110722e-02      3.212064448177e-02      1.020324370018e-01
      1.055972222222e+02      3.011825411695e+00      3.114141358344e-01      5.890564805123e-01      1.058190653518e+00      1.719943829634e+00      1.139272003010e+00      4.192209529198e-02      2.486987586483e-02      1.742785255741e-01      1.299056581373e-01      6.512484527403e-02      5.892512991041e-02      3.150726719546e-02      9.659537459571e-02
      1.056041666667e+02      3.026529966483e+00      3.106259152242e-01      5.898553439800e-01      1.067094674086e+00      1.729115760584e+00      1.142973977278e+00      4.186623261769e-02      2.503907589722e-02      1.750943142766e-01      1.303267226024e-01      6.209814093528e-02      5.942562871360e-02      3.089388990914e-02      9.115831218963e-02
      1.056111111111e+02      3.041234521271e+00      3.098376946141e-01      5.906542074477e-01      1.075998694655e+00      1.738287691534e+00      1.146675951547e+00      4.181036994340e-02      2.520827592961e-02      1.759101029790e-01      1.307477870674e-01      5.907143659652e-02      5.992612751679e-02      3.028051262282e-02      8.572124978355e-02
      1.056180555556e+02      3.055939076058e+00      3.090494740039e-01      5.914530709154e-01      1.084902715224e+00      1.747459622484e+00      1.150377925816e+00      4.175450726911e-02      2.537747596199e-02      1.767258916815e-01      1.311688515325e-01      5.604473225777e-02      6.042662631998e-02      2.966713533651e-02      8.028418737747e-02
      1.056250000000e+02      3.076968166725e+00      3.102790756409e-01      5.936696032109e-01      1.110644155663e+00      1.753222630686e+00      1.175564856769e+00      4.279661462993e-02      2.629205766236e-02      1.777807860344e-01      1.313840444459e-01      5.575248676846e-02      6.192651727777e-02      3.027231732316e-02      7.951620095986e-02
      1.056319444444e+02      3.102527188125e+00      3.129539366907e-01      5.969015367491e-01      1.148445349923e+00      1.756544007722e+00      1.216140326493e+00      4.462513988773e-02      2.774051685032e-02      1.790069391254e-01      1.314517824494e-01      5.741878960839e-02      6.414222000762e-02      3.175028890349e-02      8.209242686352e-02
