      1.131041666667e+02      7.226315559254e-01      6.637461683528e-02      1.976541076851e-01      3.657379716476e-01      7.715868917438e-01      2.345406814877e-01      2.980126654544e-02      1.505026121261e-02      7.335642153945e-02      6.385759099221e-02      7.320535969661e-02      2.387796047693e-02      2.164096020112e-02      1.148694077110e-01
      1.131111111111e+02      7.134549037502e-01      6.597784980194e-02      1.991932863305e-01      3.611140808635e-01      7.691044354770e-01      2.341843914232e-01      2.977665012665e-02      1.489644572065e-02      7.225515550805e-02      6.375913210466e-02      7.470739605556e-02      2.349688883561e-02      2.173082639827e-02      1.177783652537e-01
      1.131180555556e+02      7.042782515750e-01      6.558108276861e-02      2.007324649759e-01      3.564901900795e-01      7.666219792101e-01      2.338281013588e-01      2.975203370787e-02      1.474263022870e-02      7.115388947664e-02      6.366067321712e-02      7.620943241451e-02      2.311581719429e-02      2.182069259543e-02      1.206873227964e-01
      1.131250000000e+02      6.980950691213e-01      6.545616207680e-02      1.995218211149e-01      3.539362314236e-01      7.632215801365e-01      2.335021159923e-01      2.925951798113e-02      1.471169523105e-02      7.051246301882e-02      6.358017506482e-02      7.614870290594e-02      2.303642652298e-02      2.193776620876e-02      1.206035622312e-01
      1.131319444444e+02      6.939978338944e-01      6.552067277231e-02      1.963950113445e-01      3.528246689113e-01      7.591815286093e-01      2.331972479267e-01      2.844095477285e-02      1.476638736518e-02      7.019146775706e-02      6.351219253799e-02      7.499898722726e-02      2.316725698008e-02      2.207379883609e-02      1.184343781882e-01
      1.131388888889e+02      6.899005986674e-01      6.558518346781e-02      1.932682015741e-01      3.517131063991e-01      7.551414770821e-01      2.328923798611e-01      2.762239156456e-02      1.482107949931e-02      6.987047249530e-02      6.344421001117e-02      7.384927154858e-02      2.329808743719e-02      2.220983146341e-02      1.162651941453e-01
      1.131458333333e+02      6.858033634405e-01      6.564969416332e-02      1.901413918036e-01      3.506015438868e-01      7.511014255549e-01      2.325875117955e-01      2.680382835627e-02      1.487577163344e-02      6.954947723354e-02      6.337622748434e-02      7.269955586990e-02      2.342891789430e-02      2.234586409074e-02      1.140960101023e-01
      1.131527777778e+02      6.817061282135e-01      6.571420485882e-02      1.870145820332e-01      3.494899813745e-01      7.470613740278e-01      2.322826437300e-01      2.598526514798e-02      1.493046376756e-02      6.922848197179e-02      6.330824495752e-02      7.154984019122e-02      2.355974835141e-02      2.248189671806e-02      1.119268260593e-01
      1.131597222222e+02      6.776088929866e-01      6.577871555433e-02      1.838877722628e-01      3.483784188622e-01      7.430213225006e-01      2.319777756644e-01      2.516670193969e-02      1.498515590169e-02      6.890748671003e-02      6.324026243069e-02      7.040012451254e-02      2.369057880852e-02      2.261792934539e-02      1.097576420163e-01
      1.131666666667e+02      6.735116577596e-01      6.584322624983e-02      1.807609624923e-01      3.472668563500e-01      7.389812709734e-01      2.316729075988e-01      2.434813873141e-02      1.503984803582e-02      6.858649144827e-02      6.317227990386e-02      6.925040883386e-02      2.382140926563e-02      2.275396197271e-02      1.075884579733e-01
      1.131736111111e+02      6.694144225327e-01      6.590773694534e-02      1.776341527219e-01      3.461552938377e-01      7.349412194463e-01      2.313680395332e-01      2.352957552312e-02      1.509454016995e-02      6.826549618651e-02      6.310429737704e-02      6.810069315518e-02      2.395223972274e-02      2.288999460004e-02      1.054192739303e-01
      1.131805555556e+02      6.653171873057e-01      6.597224764084e-02      1.745073429515e-01      3.450437313254e-01      7.309011679191e-01      2.310631714676e-01      2.271101231483e-02      1.514923230408e-02      6.794450092475e-02      6.303631485021e-02      6.695097747650e-02      2.408307017985e-02      2.302602722736e-02      1.032500898874e-01
      1.131875000000e+02      6.612199520788e-01      6.603675833635e-02      1.713805331811e-01      3.439321688132e-01      7.268611163919e-01      2.307583034020e-01      2.189244910654e-02      1.520392443821e-02      6.762350566300e-02      6.296833232339e-02      6.580126179782e-02      2.421390063696e-02      2.316205985468e-02      1.010809058444e-01
      1.131944444444e+02      6.571227168518e-01      6.610126903185e-02      1.682537234106e-01      3.428206063009e-01      7.228210648647e-01      2.304534353364e-01      2.107388589826e-02      1.525861657234e-02      6.730251040124e-02      6.290034979656e-02      6.465154611914e-02      2.434473109407e-02      2.329809248201e-02      9.891172180140e-02
      1.132013888889e+02      6.530254816249e-01      6.616577972736e-02      1.651269136402e-01      3.417090437886e-01      7.187810133376e-01      2.301485672708e-01      2.025532268997e-02      1.531330870647e-02      6.698151513948e-02      6.283236726973e-02      6.350183044047e-02      2.447556155118e-02      2.343412510933e-02      9.674253775842e-02
      1.132083333333e+02      6.489282463979e-01      6.623029042286e-02      1.620001038698e-01      3.405974812764e-01      7.147409618104e-01      2.298436992052e-01      1.943675948168e-02      1.536800084060e-02      6.666051987772e-02      6.276438474291e-02      6.235211476179e-02      2.460639200829e-02      2.357015773666e-02      9.457335371544e-02
      1.132152777778e+02      6.448310111710e-01      6.629480111837e-02      1.588732940994e-01      3.394859187641e-01      7.107009102832e-01      2.295388311396e-01      1.861819627340e-02      1.542269297473e-02      6.633952461596e-02      6.269640221608e-02      6.120239908311e-02      2.473722246540e-02      2.370619036398e-02      9.240416967246e-02
      1.132222222222e+02      6.407337759440e-01      6.635931181387e-02      1.557464843289e-01      3.383743562518e-01      7.066608587560e-01      2.292339630740e-01      1.779963306511e-02      1.547738510886e-02      6.601852935421e-02      6.262841968926e-02      6.005268340442e-02      2.486805292251e-02      2.384222299131e-02      9.023498562947e-02
      1.132291666667e+02      6.366365407171e-01      6.642382250938e-02      1.526196745585e-01      3.372627937396e-01      7.026208072289e-01      2.289290950084e-01      1.698106985682e-02      1.553207724299e-02      6.569753409245e-02      6.256043716243e-02      5.890296772574e-02      2.499888337962e-02      2.397825561863e-02      8.806580158649e-02
      1.132361111111e+02      6.325393054901e-01      6.648833320488e-02      1.494928647881e-01      3.361512312273e-01      6.985807557017e-01      2.286242269428e-01      1.616250664853e-02      1.558676937712e-02      6.537653883069e-02      6.249245463560e-02      5.775325204707e-02      2.512971383673e-02      2.411428824596e-02      8.589661754351e-02
      1.132430555556e+02      6.284420702632e-01      6.655284390039e-02      1.463660550176e-01      3.350396687150e-01      6.945407041745e-01      2.283193588772e-01      1.534394344024e-02      1.564146151125e-02      6.505554356893e-02      6.242447210878e-02      5.660353636839e-02      2.526054429384e-02      2.425032087328e-02      8.372743350053e-02
      1.132500000000e+02      6.463393014648e-01      6.769754218851e-02      1.514406381964e-01      3.383519859312e-01      7.002194341461e-01      2.329015107251e-01      1.571614195907e-02      1.564187600944e-02      6.578720056634e-02      6.212696852450e-02      5.546058936968e-02      2.533097323887e-02      2.401929759104e-02      8.124804581991e-02
      1.132569444444e+02      6.798823396467e-01      6.961063404650e-02      1.623492983904e-01      3.448112386986e-01      7.128116384637e-01      2.409600538063e-01      1.693539117597e-02      1.560368000449e-02      6.726766381999e-02      6.166619468429e-02      5.432245728479e-02      2.535843544941e-02      2.352716836514e-02      7.854799417116e-02
      1.132638888889e+02      7.134253778285e-01      7.152372590449e-02      1.732579585844e-01      3.512704914661e-01      7.254038427814e-01      2.490185968875e-01      1.815464039286e-02      1.556548399953e-02      6.874812707363e-02      6.120542084409e-02      5.318432519991e-02      2.538589765994e-02      2.303503913924e-02      7.584794252241e-02
      1.132708333333e+02      7.469684160104e-01      7.343681776248e-02      1.841666187784e-01      3.577297442335e-01      7.379960470991e-01      2.570771399687e-01      1.937388960975e-02      1.552728799458e-02      7.022859032727e-02      6.074464700388e-02      5.204619311502e-02      2.541335987048e-02      2.254290991334e-02      7.314789087367e-02
      1.132777777778e+02      7.805114541922e-01      7.534990962047e-02      1.950752789724e-01      3.641889970009e-01      7.505882514168e-01      2.651356830498e-01      2.059313882665e-02      1.548909198963e-02      7.170905358092e-02      6.028387316367e-02      5.090806103014e-02      2.544082208101e-02      2.205078068744e-02      7.044783922492e-02
      1.132847222222e+02      8.140544923742e-01      7.726300147846e-02      2.059839391665e-01      3.706482497684e-01      7.631804557345e-01      2.731942261311e-01      2.181238804354e-02      1.545089598468e-02      7.318951683457e-02      5.982309932346e-02      4.976992894525e-02      2.546828429155e-02      2.155865146154e-02      6.774778757616e-02
      1.132916666667e+02      8.475975305560e-01      7.917609333645e-02      2.168925993605e-01      3.771075025358e-01      7.757726600522e-01      2.812527692123e-01      2.303163726044e-02      1.541269997973e-02      7.466998008821e-02      5.936232548326e-02      4.863179686036e-02      2.549574650208e-02      2.106652223564e-02      6.504773592741e-02
      1.132986111111e+02      8.811405687379e-01      8.108918519444e-02      2.278012595545e-01      3.835667553032e-01      7.883648643699e-01      2.893113122934e-01      2.425088647733e-02      1.537450397477e-02      7.615044334185e-02      5.890155164305e-02      4.749366477548e-02      2.552320871262e-02      2.057439300974e-02      6.234768427866e-02
      1.133055555556e+02      9.146836069197e-01      8.300227705244e-02      2.387099197485e-01      3.900260080706e-01      8.009570686876e-01      2.973698553746e-01      2.547013569423e-02      1.533630796982e-02      7.763090659550e-02      5.844077780284e-02      4.635553269059e-02      2.555067092316e-02      2.008226378384e-02      5.964763262991e-02
      1.133125000000e+02      9.482266451016e-01      8.491536891043e-02      2.496185799425e-01      3.964852608381e-01      8.135492730053e-01      3.054283984558e-01      2.668938491112e-02      1.529811196487e-02      7.911136984914e-02      5.798000396263e-02      4.521740060571e-02      2.557813313369e-02      1.959013455794e-02      5.694758098117e-02
      1.133194444444e+02      9.817696832835e-01      8.682846076842e-02      2.605272401365e-01      4.029445136055e-01      8.261414773229e-01      3.134869415370e-01      2.790863412801e-02      1.525991595992e-02      8.059183310279e-02      5.751923012243e-02      4.407926852082e-02      2.560559534423e-02      1.909800533204e-02      5.424752933242e-02
      1.133263888889e+02      1.015312721465e+00      8.874155262641e-02      2.714359003305e-01      4.094037663729e-01      8.387336816406e-01      3.215454846182e-01      2.912788334491e-02      1.522171995496e-02      8.207229635643e-02      5.705845628222e-02      4.294113643594e-02      2.563305755476e-02      1.860587610614e-02      5.154747768367e-02
      1.133333333333e+02      1.048855759647e+00      9.065464448440e-02      2.823445605245e-01      4.158630191403e-01      8.513258859583e-01      3.296040276994e-01      3.034713256180e-02      1.518352395001e-02      8.355275961007e-02      5.659768244201e-02      4.180300435105e-02      2.566051976530e-02      1.811374688024e-02      4.884742603492e-02
      1.133402777778e+02      1.082398797829e+00      9.256773634239e-02      2.932532207185e-01      4.223222719078e-01      8.639180902760e-01      3.376625707806e-01      3.156638177869e-02      1.514532794506e-02      8.503322286372e-02      5.613690860180e-02      4.066487226617e-02      2.568798197583e-02      1.762161765434e-02      4.614737438617e-02
      1.133472222222e+02      1.090762859302e+00      9.342971344216e-02      2.963203100688e-01      4.276523201477e-01      8.734694823417e-01      3.450775112351e-01      3.232582888135e-02      1.518266017275e-02      8.612496582367e-02      5.646634226300e-02      4.047239018541e-02      2.630349798711e-02      1.748981780232e-02      4.561154628376e-02
      1.133541666667e+02      1.092271575972e+00      9.400550917011e-02      2.972524170265e-01      4.326749259337e-01      8.821929687815e-01      3.523172214580e-01      3.296008813102e-02      1.524055606683e-02      8.711087399628e-02      5.701092147801e-02      4.053737515412e-02      2.707912024947e-02      1.745612289434e-02      4.566495970670e-02
      1.133611111111e+02      1.093780292641e+00      9.458130489805e-02      2.981845239842e-01      4.376975317196e-01      8.909164552213e-01      3.595569316808e-01      3.359434738069e-02      1.529845196092e-02      8.809678216888e-02      5.755550069301e-02      4.060236012283e-02      2.785474251183e-02      1.742242798635e-02      4.571837312964e-02
      1.133680555556e+02      1.095289009311e+00      9.515710062599e-02      2.991166309419e-01      4.427201375055e-01      8.996399416611e-01      3.667966419036e-01      3.422860663036e-02      1.535634785500e-02      8.908269034149e-02      5.810007990802e-02      4.066734509155e-02      2.863036477419e-02      1.738873307837e-02      4.577178655257e-02
      1.133750000000e+02      1.096797725980e+00      9.573289635394e-02      3.000487378996e-01      4.477427432915e-01      9.083634281009e-01      3.740363521264e-01      3.486286588003e-02      1.541424374908e-02      9.006859851409e-02      5.864465912303e-02      4.073233006026e-02      2.940598703655e-02      1.735503817038e-02      4.582519997551e-02
      1.133819444444e+02      1.098306442650e+00      9.630869208188e-02      3.009808448574e-01      4.527653490774e-01      9.170869145407e-01      3.812760623492e-01      3.549712512970e-02      1.547213964316e-02      9.105450668670e-02      5.918923833804e-02      4.079731502897e-02      3.018160929892e-02      1.732134326239e-02      4.587861339845e-02
      1.133888888889e+02      1.099815159319e+00      9.688448780982e-02      3.019129518151e-01      4.577879548633e-01      9.258104009805e-01      3.885157725720e-01      3.613138437936e-02      1.553003553725e-02      9.204041485931e-02      5.973381755305e-02      4.086229999768e-02      3.095723156128e-02      1.728764835441e-02      4.593202682139e-02
      1.133958333333e+02      1.101323875988e+00      9.746028353777e-02      3.028450587728e-01      4.628105606493e-01      9.345338874203e-01      3.957554827949e-01      3.676564362903e-02      1.558793143133e-02      9.302632303191e-02      6.027839676806e-02      4.092728496640e-02      3.173285382364e-02      1.725395344642e-02      4.598544024432e-02
      1.134027777778e+02      1.102832592658e+00      9.803607926571e-02      3.037771657305e-01      4.678331664352e-01      9.432573738601e-01      4.029951930177e-01      3.739990287870e-02      1.564582732541e-02      9.401223120452e-02      6.082297598306e-02      4.099226993511e-02      3.250847608600e-02      1.722025853844e-02      4.603885366726e-02
      1.134097222222e+02      1.104341309327e+00      9.861187499365e-02      3.047092726882e-01      4.728557722212e-01      9.519808602999e-01      4.102349032405e-01      3.803416212837e-02      1.570372321950e-02      9.499813937713e-02      6.136755519807e-02      4.105725490382e-02      3.328409834837e-02      1.718656363045e-02      4.609226709020e-02
      1.134166666667e+02      1.105850025997e+00      9.918767072160e-02      3.056413796459e-01      4.778783780071e-01      9.607043467397e-01      4.174746134633e-01      3.866842137804e-02      1.576161911358e-02      9.598404754973e-02      6.191213441308e-02      4.112223987253e-02      3.405972061073e-02      1.715286872246e-02      4.614568051314e-02
      1.134236111111e+02      1.107358742666e+00      9.976346644954e-02      3.065734866037e-01      4.829009837930e-01      9.694278331795e-01      4.247143236861e-01      3.930268062771e-02      1.581951500766e-02      9.696995572234e-02      6.245671362809e-02      4.118722484125e-02      3.483534287309e-02      1.711917381448e-02      4.619909393607e-02
      1.134305555556e+02      1.108867459336e+00      1.003392621775e-01      3.075055935614e-01      4.879235895790e-01      9.781513196193e-01      4.319540339090e-01      3.993693987738e-02      1.587741090175e-02      9.795586389495e-02      6.300129284310e-02      4.125220980996e-02      3.561096513545e-02      1.708547890649e-02      4.625250735901e-02
      1.134375000000e+02      1.110376176005e+00      1.009150579054e-01      3.084377005191e-01      4.929461953649e-01      9.868748060591e-01      4.391937441318e-01      4.057119912705e-02      1.593530679583e-02      9.894177206755e-02      6.354587205811e-02      4.131719477867e-02      3.638658739781e-02      1.705178399851e-02      4.630592078195e-02
      1.134444444444e+02      1.111884892675e+00      1.014908536334e-01      3.093698074768e-01      4.979688011508e-01      9.955982924989e-01      4.464334543546e-01      4.120545837672e-02      1.599320268991e-02      9.992768024016e-02      6.409045127312e-02      4.138217974738e-02      3.716220966017e-02      1.701808909052e-02      4.635933420489e-02
      1.134513888889e+02      1.113393609344e+00      1.020666493613e-01      3.103019144345e-01      5.029914069368e-01      1.004321778939e+00      4.536731645774e-01      4.183971762639e-02      1.605109858399e-02      1.009135884128e-01      6.463503048813e-02      4.144716471610e-02      3.793783192254e-02      1.698439418253e-02      4.641274762782e-02
      1.134583333333e+02      1.114902326014e+00      1.026424450893e-01      3.112340213923e-01      5.080140127227e-01      1.013045265378e+00      4.609128748002e-01      4.247397687605e-02      1.610899447808e-02      1.018994965854e-01      6.517960970313e-02      4.151214968481e-02      3.871345418490e-02      1.695069927455e-02      4.646616105076e-02
      1.134652777778e+02      1.116411042683e+00      1.032182408172e-01      3.121661283500e-01      5.130366185086e-01      1.021768751818e+00      4.681525850230e-01      4.310823612572e-02      1.616689037216e-02      1.028854047580e-01      6.572418891814e-02      4.157713465352e-02      3.948907644726e-02      1.691700436656e-02      4.651957447370e-02
      1.134722222222e+02      1.117919759353e+00      1.037940365451e-01      3.130982353077e-01      5.180592242946e-01      1.030492238258e+00      4.753922952459e-01      4.374249537539e-02      1.622478626624e-02      1.038713129306e-01      6.626876813315e-02      4.164211962223e-02      4.026469870962e-02      1.688330945858e-02      4.657298789663e-02
      1.134791666667e+02      1.119428476022e+00      1.043698322731e-01      3.140303422654e-01      5.230818300805e-01      1.039215724698e+00      4.826320054687e-01      4.437675462506e-02      1.628268216033e-02      1.048572211032e-01      6.681334734816e-02      4.170710459095e-02      4.104032097199e-02      1.684961455059e-02      4.662640131957e-02
      1.134861111111e+02      1.120937192692e+00      1.049456280010e-01      3.149624492231e-01      5.281044358664e-01      1.047939211138e+00      4.898717156915e-01      4.501101387473e-02      1.634057805441e-02      1.058431292758e-01      6.735792656317e-02      4.177208955966e-02      4.181594323435e-02      1.681591964260e-02      4.667981474251e-02
      1.134930555556e+02      1.122445909361e+00      1.055214237290e-01      3.158945561809e-01      5.331270416524e-01      1.056662697577e+00      4.971114259143e-01      4.564527312440e-02      1.639847394849e-02      1.068290374484e-01      6.790250577818e-02      4.183707452837e-02      4.259156549671e-02      1.678222473462e-02      4.673322816545e-02
      1.135000000000e+02      1.123954626031e+00      1.060972194569e-01      3.168266631386e-01      5.381496474383e-01      1.065386184017e+00      5.043511361371e-01      4.627953237407e-02      1.645636984258e-02      1.078149456210e-01      6.844708499319e-02      4.190205949708e-02      4.336718775907e-02      1.674852982663e-02      4.678664158838e-02
      1.135069444444e+02      1.125463342700e+00      1.066730151849e-01      3.177587700963e-01      5.431722532242e-01      1.074109670457e+00      5.115908463600e-01      4.691379162374e-02      1.651426573666e-02      1.088008537936e-01      6.899166420819e-02      4.196704446580e-02      4.414281002143e-02      1.671483491865e-02      4.684005501132e-02
      1.135138888889e+02      1.126972059369e+00      1.072488109128e-01      3.186908770540e-01      5.481948590102e-01      1.082833156897e+00      5.188305565828e-01      4.754805087341e-02      1.657216163074e-02      1.097867619662e-01      6.953624342320e-02      4.203202943451e-02      4.491843228380e-02      1.668114001066e-02      4.689346843426e-02
      1.135208333333e+02      1.128480776039e+00      1.078246066407e-01      3.196229840117e-01      5.532174647961e-01      1.091556643337e+00      5.260702668056e-01      4.818231012308e-02      1.663005752482e-02      1.107726701388e-01      7.008082263821e-02      4.209701440322e-02      4.569405454616e-02      1.664744510267e-02      4.694688185720e-02
      1.135277777778e+02      1.129989492708e+00      1.084004023687e-01      3.205550909694e-01      5.582400705820e-01      1.100280129776e+00      5.333099770284e-01      4.881656937275e-02      1.668795341891e-02      1.117585783114e-01      7.062540185322e-02      4.216199937193e-02      4.646967680852e-02      1.661375019469e-02      4.700029528013e-02
      1.135347222222e+02      1.131498209378e+00      1.089761980966e-01      3.214871979272e-01      5.632626763680e-01      1.109003616216e+00      5.405496872512e-01      4.945082862242e-02      1.674584931299e-02      1.127444864840e-01      7.116998106823e-02      4.222698434065e-02      4.724529907088e-02      1.658005528670e-02      4.705370870307e-02
      1.135416666667e+02      1.133006926047e+00      1.095519938246e-01      3.224193048849e-01      5.682852821539e-01      1.117727102656e+00      5.477893974740e-01      5.008508787208e-02      1.680374520707e-02      1.137303946566e-01      7.171456028324e-02      4.229196930936e-02      4.802092133325e-02      1.654636037872e-02      4.710712212601e-02
      1.135486111111e+02      1.134515642717e+00      1.101277895525e-01      3.233514118426e-01      5.733078879398e-01      1.126450589096e+00      5.550291076969e-01      5.071934712175e-02      1.686164110116e-02      1.147163028293e-01      7.225913949825e-02      4.235695427807e-02      4.879654359561e-02      1.651266547073e-02      4.716053554895e-02
      1.135555555556e+02      1.136024359386e+00      1.107035852805e-01      3.242835188003e-01      5.783304937258e-01      1.135174075536e+00      5.622688179197e-01      5.135360637142e-02      1.691953699524e-02      1.157022110019e-01      7.280371871325e-02      4.242193924678e-02      4.957216585797e-02      1.647897056274e-02      4.721394897188e-02
      1.135625000000e+02      1.137533076056e+00      1.112793810084e-01      3.252156257580e-01      5.833530995117e-01      1.143897561975e+00      5.695085281425e-01      5.198786562109e-02      1.697743288932e-02      1.166881191745e-01      7.334829792826e-02      4.248692421550e-02      5.034778812033e-02      1.644527565476e-02      4.726736239482e-02
      1.135694444444e+02      1.139041792725e+00      1.118551767363e-01      3.261477327158e-01      5.883757052976e-01      1.152621048415e+00      5.767482383653e-01      5.262212487076e-02      1.703532878341e-02      1.176740273471e-01      7.389287714327e-02      4.255190918421e-02      5.112341038269e-02      1.641158074677e-02      4.732077581776e-02
      1.135763888889e+02      1.140550509395e+00      1.124309724643e-01      3.270798396735e-01      5.933983110836e-01      1.161344534855e+00      5.839879485881e-01      5.325638412043e-02      1.709322467749e-02      1.186599355197e-01      7.443745635828e-02      4.261689415292e-02      5.189903264506e-02      1.637788583879e-02      4.737418924069e-02
      1.135833333333e+02      1.142059226064e+00      1.130067681922e-01      3.280119466312e-01      5.984209168695e-01      1.170068021295e+00      5.912276588109e-01      5.389064337010e-02      1.715112057157e-02      1.196458436923e-01      7.498203557329e-02      4.268187912163e-02      5.267465490742e-02      1.634419093080e-02      4.742760266363e-02
      1.135902777778e+02      1.143567942734e+00      1.135825639202e-01      3.289440535889e-01      6.034435226554e-01      1.178791507735e+00      5.984673690338e-01      5.452490261977e-02      1.720901646565e-02      1.206317518649e-01      7.552661478830e-02      4.274686409035e-02      5.345027716978e-02      1.631049602281e-02      4.748101608657e-02
      1.135972222222e+02      1.145076659403e+00      1.141583596481e-01      3.298761605466e-01      6.084661284414e-01      1.187514994174e+00      6.057070792566e-01      5.515916186944e-02      1.726691235974e-02      1.216176600375e-01      7.607119400331e-02      4.281184905906e-02      5.422589943214e-02      1.627680111483e-02      4.753442950951e-02
      1.136041666667e+02      1.146585376073e+00      1.147341553761e-01      3.308082675043e-01      6.134887342273e-01      1.196238480614e+00      6.129467894794e-01      5.579342111911e-02      1.732480825382e-02      1.226035682101e-01      7.661577321832e-02      4.287683402777e-02      5.500152169450e-02      1.624310620684e-02      4.758784293244e-02
      1.136111111111e+02      1.148094092742e+00      1.153099511040e-01      3.317403744621e-01      6.185113400132e-01      1.204961967054e+00      6.201864997022e-01      5.642768036877e-02      1.738270414790e-02      1.235894763827e-01      7.716035243332e-02      4.294181899648e-02      5.577714395687e-02      1.620941129886e-02      4.764125635538e-02
      1.136180555556e+02      1.149602809412e+00      1.158857468320e-01      3.326724814198e-01      6.235339457992e-01      1.213685453494e+00      6.274262099250e-01      5.706193961844e-02      1.744060004199e-02      1.245753845553e-01      7.770493164833e-02      4.300680396520e-02      5.655276621923e-02      1.617571639087e-02      4.769466977832e-02
      1.136250000000e+02      1.160974168638e+00      1.163292205078e-01      3.349262545710e-01      6.254798024844e-01      1.217376535981e+00      6.272189072119e-01      5.716882150686e-02      1.759049621551e-02      1.253105033208e-01      7.898990917169e-02      4.373088541663e-02      5.662996933981e-02      1.743407469533e-02      4.898131612021e-02
      1.136319444444e+02      1.179265600947e+00      1.166798510876e-01      3.381073680974e-01      6.252668737826e-01      1.217536657782e+00      6.217864456774e-01      5.690567174701e-02      1.780494391806e-02      1.258696569719e-01      8.079438340941e-02      4.491741856921e-02      5.621713021513e-02      1.959899557709e-02      5.113325407910e-02
