      1.033819444444e+02      1.543637513476e+00      8.337809927665e-02      3.447952839941e-01      5.464214539295e-01      9.149027060101e-01      4.445682085585e-01      2.701316912134e-02      1.838678788910e-02      1.016948259680e-01      7.138241183755e-02      4.990145563142e-02      2.897779012531e-02      1.435322351144e-02      7.461296150528e-02
      1.033888888889e+02      1.528515861285e+00      8.302251386784e-02      3.430239300633e-01      5.446185349463e-01      9.132417461568e-01      4.435331280868e-01      2.689373472179e-02      1.810514517290e-02      1.016796363139e-01      7.092627202623e-02      5.387269068383e-02      2.861709843316e-02      1.480159409841e-02      8.155144248375e-02
      1.033958333333e+02      1.513394209094e+00      8.266692845904e-02      3.412525761324e-01      5.428156159631e-01      9.115807863036e-01      4.424980476151e-01      2.677430032224e-02      1.782350245671e-02      1.016644466598e-01      7.047013221491e-02      5.784392573624e-02      2.825640674101e-02      1.524996468538e-02      8.848992346222e-02
      1.034027777778e+02      1.498272556903e+00      8.231134305023e-02      3.394812222016e-01      5.410126969798e-01      9.099198264504e-01      4.414629671434e-01      2.665486592269e-02      1.754185974051e-02      1.016492570057e-01      7.001399240359e-02      6.181516078865e-02      2.789571504885e-02      1.569833527235e-02      9.542840444069e-02
      1.034097222222e+02      1.483150904712e+00      8.195575764143e-02      3.377098682708e-01      5.392097779966e-01      9.082588665971e-01      4.404278866717e-01      2.653543152314e-02      1.726021702432e-02      1.016340673516e-01      6.955785259226e-02      6.578639584107e-02      2.753502335670e-02      1.614670585932e-02      1.023668854192e-01
      1.034166666667e+02      1.468029252522e+00      8.160017223262e-02      3.359385143400e-01      5.374068590134e-01      9.065979067438e-01      4.393928062000e-01      2.641599712359e-02      1.697857430812e-02      1.016188776976e-01      6.910171278094e-02      6.975763089348e-02      2.717433166455e-02      1.659507644629e-02      1.093053663976e-01
      1.034236111111e+02      1.452907600331e+00      8.124458682382e-02      3.341671604092e-01      5.356039400301e-01      9.049369468906e-01      4.383577257283e-01      2.629656272404e-02      1.669693159193e-02      1.016036880435e-01      6.864557296962e-02      7.372886594589e-02      2.681363997240e-02      1.704344703326e-02      1.162438473761e-01
      1.034305555556e+02      1.437785948140e+00      8.088900141501e-02      3.323958064784e-01      5.338010210469e-01      9.032759870374e-01      4.373226452566e-01      2.617712832449e-02      1.641528887573e-02      1.015884983894e-01      6.818943315830e-02      7.770010099830e-02      2.645294828024e-02      1.749181762023e-02      1.231823283546e-01
      1.034375000000e+02      1.422664295949e+00      8.053341600621e-02      3.306244525475e-01      5.319981020637e-01      9.016150271841e-01      4.362875647849e-01      2.605769392493e-02      1.613364615954e-02      1.015733087353e-01      6.773329334698e-02      8.167133605071e-02      2.609225658809e-02      1.794018820721e-02      1.301208093331e-01
      1.034444444444e+02      1.407542643759e+00      8.017783059740e-02      3.288530986167e-01      5.301951830805e-01      8.999540673309e-01      4.352524843132e-01      2.593825952538e-02      1.585200344334e-02      1.015581190812e-01      6.727715353566e-02      8.564257110312e-02      2.573156489594e-02      1.838855879418e-02      1.370592903115e-01
      1.034513888889e+02      1.392420991568e+00      7.982224518860e-02      3.270817446859e-01      5.283922640972e-01      8.982931074776e-01      4.342174038415e-01      2.581882512583e-02      1.557036072715e-02      1.015429294271e-01      6.682101372434e-02      8.961380615553e-02      2.537087320378e-02      1.883692938115e-02      1.439977712900e-01
      1.034583333333e+02      1.377299339377e+00      7.946665977979e-02      3.253103907551e-01      5.265893451140e-01      8.966321476244e-01      4.331823233698e-01      2.569939072628e-02      1.528871801095e-02      1.015277397730e-01      6.636487391302e-02      9.358504120794e-02      2.501018151163e-02      1.928529996812e-02      1.509362522685e-01
      1.034652777778e+02      1.362177687186e+00      7.911107437099e-02      3.235390368243e-01      5.247864261308e-01      8.949711877711e-01      4.321472428981e-01      2.557995632673e-02      1.500707529476e-02      1.015125501189e-01      6.590873410170e-02      9.755627626035e-02      2.464948981948e-02      1.973367055509e-02      1.578747332469e-01
      1.034722222222e+02      1.347056034995e+00      7.875548896218e-02      3.217676828934e-01      5.229835071475e-01      8.933102279179e-01      4.311121624264e-01      2.546052192718e-02      1.472543257856e-02      1.014973604649e-01      6.545259429038e-02      1.015275113128e-01      2.428879812733e-02      2.018204114206e-02      1.648132142254e-01
      1.034791666667e+02      1.331934382805e+00      7.839990355337e-02      3.199963289626e-01      5.211805881643e-01      8.916492680646e-01      4.300770819547e-01      2.534108752763e-02      1.444378986237e-02      1.014821708108e-01      6.499645447906e-02      1.054987463652e-01      2.392810643517e-02      2.063041172903e-02      1.717516952039e-01
      1.034861111111e+02      1.316812730614e+00      7.804431814457e-02      3.182249750318e-01      5.193776691811e-01      8.899883082114e-01      4.290420014830e-01      2.522165312808e-02      1.416214714617e-02      1.014669811567e-01      6.454031466774e-02      1.094699814176e-01      2.356741474302e-02      2.107878231600e-02      1.786901761824e-01
      1.034930555556e+02      1.301691078423e+00      7.768873273577e-02      3.164536211010e-01      5.175747501979e-01      8.883273483581e-01      4.280069210114e-01      2.510221872853e-02      1.388050442998e-02      1.014517915026e-01      6.408417485641e-02      1.134412164700e-01      2.320672305087e-02      2.152715290297e-02      1.856286571608e-01
      1.035000000000e+02      1.294898732080e+00      7.784334890589e-02      3.159768222590e-01      5.178612350204e-01      8.888353076488e-01      4.279513153678e-01      2.497872805210e-02      1.390162954758e-02      1.013219150569e-01      6.386601898301e-02      1.161788046243e-01      2.329911039246e-02      2.164907190238e-02      1.902445337623e-01
      1.035069444444e+02      1.293950600901e+00      7.835594542379e-02      3.164083414231e-01      5.196137394163e-01      8.908650780463e-01      4.285829532652e-01      2.485239130961e-02      1.413519017874e-02      1.011115692061e-01      6.381484333149e-02      1.180508106951e-01      2.370939833800e-02      2.154193780263e-02      1.932307667935e-01
      1.035138888889e+02      1.293002469722e+00      7.886854194169e-02      3.168398605872e-01      5.213662438122e-01      8.928948484437e-01      4.292145911625e-01      2.472605456712e-02      1.436875080989e-02      1.009012233553e-01      6.376366767997e-02      1.199228167660e-01      2.411968628354e-02      2.143480370288e-02      1.962169998246e-01
      1.035208333333e+02      1.292054338543e+00      7.938113845959e-02      3.172713797514e-01      5.231187482080e-01      8.949246188412e-01      4.298462290598e-01      2.459971782462e-02      1.460231144105e-02      1.006908775045e-01      6.371249202845e-02      1.217948228369e-01      2.452997422908e-02      2.132766960313e-02      1.992032328558e-01
      1.035277777778e+02      1.291106207364e+00      7.989373497749e-02      3.177028989155e-01      5.248712526039e-01      8.969543892386e-01      4.304778669571e-01      2.447338108213e-02      1.483587207221e-02      1.004805316538e-01      6.366131637694e-02      1.236668289077e-01      2.494026217461e-02      2.122053550338e-02      2.021894658870e-01
      1.035347222222e+02      1.290158076185e+00      8.040633149539e-02      3.181344180796e-01      5.266237569998e-01      8.989841596360e-01      4.311095048544e-01      2.434704433963e-02      1.506943270337e-02      1.002701858030e-01      6.361014072542e-02      1.255388349786e-01      2.535055012015e-02      2.111340140363e-02      2.051756989182e-01
      1.035416666667e+02      1.289209945006e+00      8.091892801329e-02      3.185659372437e-01      5.283762613957e-01      9.010139300335e-01      4.317411427518e-01      2.422070759714e-02      1.530299333453e-02      1.000598399522e-01      6.355896507390e-02      1.274108410495e-01      2.576083806569e-02      2.100626730388e-02      2.081619319494e-01
      1.035486111111e+02      1.288261813827e+00      8.143152453119e-02      3.189974564079e-01      5.301287657915e-01      9.030437004309e-01      4.323727806491e-01      2.409437085464e-02      1.553655396569e-02      9.984949410140e-02      6.350778942238e-02      1.292828471203e-01      2.617112601122e-02      2.089913320413e-02      2.111481649806e-01
      1.035555555556e+02      1.287313682648e+00      8.194412104909e-02      3.194289755720e-01      5.318812701874e-01      9.050734708283e-01      4.330044185464e-01      2.396803411215e-02      1.577011459684e-02      9.963914825061e-02      6.345661377087e-02      1.311548531912e-01      2.658141395676e-02      2.079199910438e-02      2.141343980118e-01
      1.035625000000e+02      1.286365551469e+00      8.245671756699e-02      3.198604947361e-01      5.336337745833e-01      9.071032412258e-01      4.336360564437e-01      2.384169736965e-02      1.600367522800e-02      9.942880239983e-02      6.340543811935e-02      1.330268592621e-01      2.699170190230e-02      2.068486500463e-02      2.171206310430e-01
      1.035694444444e+02      1.285417420290e+00      8.296931408489e-02      3.202920139003e-01      5.353862789792e-01      9.091330116232e-01      4.342676943410e-01      2.371536062716e-02      1.623723585916e-02      9.921845654904e-02      6.335426246783e-02      1.348988653329e-01      2.740198984784e-02      2.057773090488e-02      2.201068640742e-01
      1.035763888889e+02      1.284469289111e+00      8.348191060279e-02      3.207235330644e-01      5.371387833750e-01      9.111627820207e-01      4.348993322384e-01      2.358902388466e-02      1.647079649032e-02      9.900811069825e-02      6.330308681631e-02      1.367708714038e-01      2.781227779337e-02      2.047059680513e-02      2.230930971053e-01
      1.035833333333e+02      1.283521157932e+00      8.399450712070e-02      3.211550522285e-01      5.388912877709e-01      9.131925524181e-01      4.355309701357e-01      2.346268714217e-02      1.670435712148e-02      9.879776484747e-02      6.325191116480e-02      1.386428774747e-01      2.822256573891e-02      2.036346270538e-02      2.260793301365e-01
      1.035902777778e+02      1.282573026753e+00      8.450710363860e-02      3.215865713926e-01      5.406437921668e-01      9.152223228155e-01      4.361626080330e-01      2.333635039967e-02      1.693791775263e-02      9.858741899668e-02      6.320073551328e-02      1.405148835455e-01      2.863285368445e-02      2.025632860563e-02      2.290655631677e-01
      1.035972222222e+02      1.281624895574e+00      8.501970015650e-02      3.220180905568e-01      5.423962965627e-01      9.172520932130e-01      4.367942459303e-01      2.321001365718e-02      1.717147838379e-02      9.837707314589e-02      6.314955986176e-02      1.423868896164e-01      2.904314162998e-02      2.014919450588e-02      2.320517961989e-01
      1.036041666667e+02      1.280676764395e+00      8.553229667440e-02      3.224496097209e-01      5.441488009585e-01      9.192818636104e-01      4.374258838276e-01      2.308367691468e-02      1.740503901495e-02      9.816672729511e-02      6.309838421024e-02      1.442588956873e-01      2.945342957552e-02      2.004206040613e-02      2.350380292301e-01
      1.036111111111e+02      1.279728633216e+00      8.604489319230e-02      3.228811288850e-01      5.459013053544e-01      9.213116340078e-01      4.380575217250e-01      2.295734017219e-02      1.763859964611e-02      9.795638144432e-02      6.304720855873e-02      1.461309017582e-01      2.986371752106e-02      1.993492630638e-02      2.380242622613e-01
      1.036180555556e+02      1.278780502037e+00      8.655748971020e-02      3.233126480492e-01      5.476538097503e-01      9.233414044053e-01      4.386891596223e-01      2.283100342969e-02      1.787216027727e-02      9.774603559353e-02      6.299603290721e-02      1.480029078290e-01      3.027400546660e-02      1.982779220663e-02      2.410104952925e-01
      1.036250000000e+02      1.272592253745e+00      8.708537078437e-02      3.210680570123e-01      5.434816723663e-01      9.209245454976e-01      4.379629964764e-01      2.314248809900e-02      1.783975055772e-02      9.730125809140e-02      6.277909875073e-02      1.470509411535e-01      3.001203279313e-02      1.960311728664e-02      2.397498940093e-01
      1.036319444444e+02      1.262802530135e+00      8.762375676730e-02      3.169842046338e-01      5.352375933317e-01      9.154515667862e-01      4.363036314887e-01      2.364823231676e-02      1.762454231816e-02      9.669535827322e-02      6.244824058240e-02      1.441580888221e-01      2.928802273136e-02      1.929765784339e-02      2.355704898396e-01
