      1.150763888889e+02      4.812108924109e-01      6.113337567279e-02      1.956502987368e-01      4.855021469399e-01      7.534777051070e-01      2.978263687220e-01      4.430510090373e-02      3.348449546363e-02      9.811277762026e-02      7.673942502643e-02      7.045687968434e-02      5.168841763012e-02      6.930884269625e-02      1.060561761162e-01
      1.150833333333e+02      4.737237505197e-01      6.069173631066e-02      1.918922819463e-01      4.853158534326e-01      7.494309164421e-01      2.957671688520e-01      4.385019604287e-02      3.358090939084e-02      9.766127548955e-02      7.591901341250e-02      7.014111857089e-02      5.177761125566e-02      6.868423308006e-02      1.058310071645e-01
      1.150902777778e+02      4.662366086285e-01      6.025009694852e-02      1.881342651558e-01      4.851295599253e-01      7.453841277771e-01      2.937079689820e-01      4.339529118201e-02      3.367732331806e-02      9.720977335885e-02      7.509860179857e-02      6.982535745744e-02      5.186680488121e-02      6.805962346386e-02      1.056058382128e-01
      1.150972222222e+02      4.587494667373e-01      5.980845758639e-02      1.843762483653e-01      4.849432664181e-01      7.413373391122e-01      2.916487691120e-01      4.294038632114e-02      3.377373724528e-02      9.675827122815e-02      7.427819018463e-02      6.950959634399e-02      5.195599850675e-02      6.743501384767e-02      1.053806692611e-01
      1.151041666667e+02      4.512623248461e-01      5.936681822425e-02      1.806182315748e-01      4.847569729108e-01      7.372905504473e-01      2.895895692420e-01      4.248548146028e-02      3.387015117249e-02      9.630676909745e-02      7.345777857070e-02      6.919383523054e-02      5.204519213230e-02      6.681040423147e-02      1.051555003094e-01
      1.151111111111e+02      4.437751829549e-01      5.892517886212e-02      1.768602147843e-01      4.845706794036e-01      7.332437617824e-01      2.875303693720e-01      4.203057659942e-02      3.396656509971e-02      9.585526696675e-02      7.263736695677e-02      6.887807411709e-02      5.213438575784e-02      6.618579461528e-02      1.049303313577e-01
      1.151180555556e+02      4.362880410637e-01      5.848353949998e-02      1.731021979937e-01      4.843843858963e-01      7.291969731175e-01      2.854711695020e-01      4.157567173856e-02      3.406297902692e-02      9.540376483605e-02      7.181695534283e-02      6.856231300364e-02      5.222357938339e-02      6.556118499908e-02      1.047051624060e-01
      1.151250000000e+02      4.339193075244e-01      5.814061910389e-02      1.707086576950e-01      4.839348440073e-01      7.241348619152e-01      2.835887816495e-01      4.161964140408e-02      3.379514516976e-02      9.485014360639e-02      7.156357791626e-02      6.848554056696e-02      5.221287009852e-02      6.568089977214e-02      1.048977885308e-01
      1.151319444444e+02      4.350441819292e-01      5.786508007723e-02      1.692464510422e-01      4.833056199642e-01      7.183797347131e-01      2.818270781634e-01      4.200412161284e-02      3.327869126011e-02      9.422682022114e-02      7.169723391986e-02      6.857189164101e-02      5.213397133414e-02      6.630865873013e-02      1.053755838133e-01
      1.151388888889e+02      4.361690563340e-01      5.758954105056e-02      1.677842443893e-01      4.826763959211e-01      7.126246075109e-01      2.800653746773e-01      4.238860182161e-02      3.276223735045e-02      9.360349683588e-02      7.183088992347e-02      6.865824271506e-02      5.205507256976e-02      6.693641768811e-02      1.058533790958e-01
      1.151458333333e+02      4.372939307388e-01      5.731400202390e-02      1.663220377365e-01      4.820471718781e-01      7.068694803088e-01      2.783036711913e-01      4.277308203038e-02      3.224578344080e-02      9.298017345062e-02      7.196454592707e-02      6.874459378911e-02      5.197617380538e-02      6.756417664610e-02      1.063311743783e-01
      1.151527777778e+02      4.384188051436e-01      5.703846299723e-02      1.648598310836e-01      4.814179478350e-01      7.011143531066e-01      2.765419677052e-01      4.315756223914e-02      3.172932953115e-02      9.235685006537e-02      7.209820193068e-02      6.883094486316e-02      5.189727504100e-02      6.819193560408e-02      1.068089696608e-01
      1.151597222222e+02      4.395436795485e-01      5.676292397057e-02      1.633976244308e-01      4.807887237919e-01      6.953592259044e-01      2.747802642191e-01      4.354204244791e-02      3.121287562149e-02      9.173352668011e-02      7.223185793428e-02      6.891729593721e-02      5.181837627662e-02      6.881969456207e-02      1.072867649433e-01
      1.151666666667e+02      4.406685539533e-01      5.648738494390e-02      1.619354177779e-01      4.801594997489e-01      6.896040987023e-01      2.730185607330e-01      4.392652265668e-02      3.069642171184e-02      9.111020329485e-02      7.236551393789e-02      6.900364701126e-02      5.173947751224e-02      6.944745352005e-02      1.077645602258e-01
      1.151736111111e+02      4.417934283581e-01      5.621184591724e-02      1.604732111251e-01      4.795302757058e-01      6.838489715001e-01      2.712568572470e-01      4.431100286544e-02      3.017996780219e-02      9.048687990959e-02      7.249916994149e-02      6.908999808531e-02      5.166057874786e-02      7.007521247804e-02      1.082423555083e-01
      1.151805555556e+02      4.429183027629e-01      5.593630689057e-02      1.590110044722e-01      4.789010516627e-01      6.780938442980e-01      2.694951537609e-01      4.469548307421e-02      2.966351389253e-02      8.986355652434e-02      7.263282594510e-02      6.917634915936e-02      5.158167998348e-02      7.070297143602e-02      1.087201507908e-01
      1.151875000000e+02      4.440431771677e-01      5.566076786391e-02      1.575487978193e-01      4.782718276197e-01      6.723387170958e-01      2.677334502748e-01      4.507996328297e-02      2.914705998288e-02      8.924023313908e-02      7.276648194870e-02      6.926270023341e-02      5.150278121910e-02      7.133073039400e-02      1.091979460733e-01
      1.151944444444e+02      4.451680515725e-01      5.538522883724e-02      1.560865911665e-01      4.776426035766e-01      6.665835898936e-01      2.659717467887e-01      4.546444349174e-02      2.863060607323e-02      8.861690975382e-02      7.290013795231e-02      6.934905130746e-02      5.142388245472e-02      7.195848935199e-02      1.096757413558e-01
      1.152013888889e+02      4.462929259773e-01      5.510968981058e-02      1.546243845136e-01      4.770133795335e-01      6.608284626915e-01      2.642100433026e-01      4.584892370051e-02      2.811415216357e-02      8.799358636857e-02      7.303379395591e-02      6.943540238151e-02      5.134498369034e-02      7.258624830997e-02      1.101535366383e-01
      1.152083333333e+02      4.474178003821e-01      5.483415078391e-02      1.531621778608e-01      4.763841554905e-01      6.550733354893e-01      2.624483398166e-01      4.623340390927e-02      2.759769825392e-02      8.737026298331e-02      7.316744995952e-02      6.952175345556e-02      5.126608492596e-02      7.321400726796e-02      1.106313319208e-01
      1.152152777778e+02      4.485426747869e-01      5.455861175725e-02      1.516999712079e-01      4.757549314474e-01      6.493182082872e-01      2.606866363305e-01      4.661788411804e-02      2.708124434427e-02      8.674693959805e-02      7.330110596312e-02      6.960810452961e-02      5.118718616158e-02      7.384176622594e-02      1.111091272033e-01
      1.152222222222e+02      4.496675491917e-01      5.428307273058e-02      1.502377645551e-01      4.751257074043e-01      6.435630810850e-01      2.589249328444e-01      4.700236432681e-02      2.656479043461e-02      8.612361621279e-02      7.343476196673e-02      6.969445560366e-02      5.110828739720e-02      7.446952518393e-02      1.115869224857e-01
      1.152291666667e+02      4.507924235965e-01      5.400753370392e-02      1.487755579022e-01      4.744964833613e-01      6.378079538828e-01      2.571632293583e-01      4.738684453557e-02      2.604833652496e-02      8.550029282754e-02      7.356841797033e-02      6.978080667771e-02      5.102938863282e-02      7.509728414191e-02      1.120647177682e-01
      1.152361111111e+02      4.519172980014e-01      5.373199467725e-02      1.473133512493e-01      4.738672593182e-01      6.320528266807e-01      2.554015258723e-01      4.777132474434e-02      2.553188261531e-02      8.487696944228e-02      7.370207397394e-02      6.986715775176e-02      5.095048986845e-02      7.572504309990e-02      1.125425130507e-01
      1.152430555556e+02      4.530421724062e-01      5.345645565059e-02      1.458511445965e-01      4.732380352751e-01      6.262976994785e-01      2.536398223862e-01      4.815580495311e-02      2.501542870565e-02      8.425364605702e-02      7.383572997754e-02      6.995350882581e-02      5.087159110407e-02      7.635280205788e-02      1.130203083332e-01
      1.152500000000e+02      4.486603370038e-01      5.331789511197e-02      1.447571541436e-01      4.746426963274e-01      6.237205913611e-01      2.544054929120e-01      4.792857257354e-02      2.492843041834e-02      8.363488064930e-02      7.397237931884e-02      7.018685443531e-02      5.088418892097e-02      7.689404134982e-02      1.129834859511e-01
      1.152569444444e+02      4.404675975215e-01      5.327413017675e-02      1.439179867463e-01      4.774549022257e-01      6.233428230163e-01      2.569202259943e-01      4.727800610155e-02      2.513863576816e-02      8.301926957798e-02      7.411110019163e-02      7.052192722756e-02      5.096010670698e-02      7.737540493378e-02      1.125905237638e-01
      1.152638888889e+02      4.322748580393e-01      5.323036524154e-02      1.430788193489e-01      4.802671081239e-01      6.229650546715e-01      2.594349590765e-01      4.662743962955e-02      2.534884111797e-02      8.240365850665e-02      7.424982106443e-02      7.085700001981e-02      5.103602449300e-02      7.785676851774e-02      1.121975615765e-01
      1.152708333333e+02      4.240821185571e-01      5.318660030632e-02      1.422396519515e-01      4.830793140222e-01      6.225872863267e-01      2.619496921588e-01      4.597687315756e-02      2.555904646778e-02      8.178804743533e-02      7.438854193722e-02      7.119207281206e-02      5.111194227901e-02      7.833813210171e-02      1.118045993892e-01
      1.152777777778e+02      4.158893790749e-01      5.314283537111e-02      1.414004845541e-01      4.858915199205e-01      6.222095179819e-01      2.644644252411e-01      4.532630668557e-02      2.576925181759e-02      8.117243636400e-02      7.452726281002e-02      7.152714560431e-02      5.118786006503e-02      7.881949568567e-02      1.114116372019e-01
      1.152847222222e+02      4.076966395927e-01      5.309907043589e-02      1.405613171568e-01      4.887037258188e-01      6.218317496371e-01      2.669791583234e-01      4.467574021357e-02      2.597945716741e-02      8.055682529267e-02      7.466598368281e-02      7.186221839657e-02      5.126377785104e-02      7.930085926963e-02      1.110186750146e-01
      1.152916666667e+02      3.995039001105e-01      5.305530550068e-02      1.397221497594e-01      4.915159317171e-01      6.214539812923e-01      2.694938914056e-01      4.402517374158e-02      2.618966251722e-02      7.994121422135e-02      7.480470455561e-02      7.219729118882e-02      5.133969563706e-02      7.978222285359e-02      1.106257128273e-01
      1.152986111111e+02      3.913111606283e-01      5.301154056546e-02      1.388829823620e-01      4.943281376153e-01      6.210762129476e-01      2.720086244879e-01      4.337460726958e-02      2.639986786703e-02      7.932560315002e-02      7.494342542840e-02      7.253236398107e-02      5.141561342307e-02      8.026358643756e-02      1.102327506400e-01
      1.153055555556e+02      3.831184211461e-01      5.296777563025e-02      1.380438149646e-01      4.971403435136e-01      6.206984446028e-01      2.745233575702e-01      4.272404079759e-02      2.661007321685e-02      7.870999207870e-02      7.508214630120e-02      7.286743677332e-02      5.149153120908e-02      8.074495002152e-02      1.098397884527e-01
      1.153125000000e+02      3.749256816639e-01      5.292401069504e-02      1.372046475673e-01      4.999525494119e-01      6.203206762580e-01      2.770380906525e-01      4.207347432560e-02      2.682027856666e-02      7.809438100737e-02      7.522086717399e-02      7.320250956557e-02      5.156744899510e-02      8.122631360548e-02      1.094468262654e-01
      1.153194444444e+02      3.667329421817e-01      5.288024575982e-02      1.363654801699e-01      5.027647553102e-01      6.199429079132e-01      2.795528237347e-01      4.142290785360e-02      2.703048391647e-02      7.747876993605e-02      7.535958804678e-02      7.353758235782e-02      5.164336678111e-02      8.170767718944e-02      1.090538640781e-01
      1.153263888889e+02      3.585402026995e-01      5.283648082461e-02      1.355263127725e-01      5.055769612085e-01      6.195651395684e-01      2.820675568170e-01      4.077234138161e-02      2.724068926629e-02      7.686315886472e-02      7.549830891958e-02      7.387265515007e-02      5.171928456713e-02      8.218904077341e-02      1.086609018908e-01
      1.153333333333e+02      3.503474632173e-01      5.279271588939e-02      1.346871453752e-01      5.083891671067e-01      6.191873712236e-01      2.845822898993e-01      4.012177490961e-02      2.745089461610e-02      7.624754779340e-02      7.563702979237e-02      7.420772794232e-02      5.179520235314e-02      8.267040435737e-02      1.082679397035e-01
      1.153402777778e+02      3.421547237351e-01      5.274895095418e-02      1.338479779778e-01      5.112013730050e-01      6.188096028788e-01      2.870970229816e-01      3.947120843762e-02      2.766109996591e-02      7.563193672208e-02      7.577575066517e-02      7.454280073457e-02      5.187112013916e-02      8.315176794133e-02      1.078749775162e-01
      1.153472222222e+02      3.339619842529e-01      5.270518601896e-02      1.330088105804e-01      5.140135789033e-01      6.184318345341e-01      2.896117560638e-01      3.882064196563e-02      2.787130531572e-02      7.501632565075e-02      7.591447153796e-02      7.487787352682e-02      5.194703792517e-02      8.363313152529e-02      1.074820153289e-01
      1.153541666667e+02      3.257692447707e-01      5.266142108375e-02      1.321696431830e-01      5.168257848016e-01      6.180540661893e-01      2.921264891461e-01      3.817007549363e-02      2.808151066554e-02      7.440071457942e-02      7.605319241076e-02      7.521294631907e-02      5.202295571119e-02      8.411449510926e-02      1.070890531416e-01
      1.153611111111e+02      3.175765052884e-01      5.261765614853e-02      1.313304757857e-01      5.196379906999e-01      6.176762978445e-01      2.946412222284e-01      3.751950902164e-02      2.829171601535e-02      7.378510350810e-02      7.619191328355e-02      7.554801911132e-02      5.209887349720e-02      8.459585869322e-02      1.066960909543e-01
      1.153680555556e+02      3.093837658062e-01      5.257389121332e-02      1.304913083883e-01      5.224501965981e-01      6.172985294997e-01      2.971559553106e-01      3.686894254964e-02      2.850192136516e-02      7.316949243677e-02      7.633063415634e-02      7.588309190357e-02      5.217479128321e-02      8.507722227718e-02      1.063031287671e-01
      1.153750000000e+02      3.107501316179e-01      5.268789383099e-02      1.328753014647e-01      5.259441006967e-01      6.203546943839e-01      2.989591047128e-01      3.737725069349e-02      2.880604131566e-02      7.355749137981e-02      7.667765302580e-02      7.604238975210e-02      5.238268153788e-02      8.598617914813e-02      1.067825530670e-01
      1.153819444444e+02      3.188235951314e-01      5.291259325121e-02      1.375208087250e-01      5.299163148768e-01      6.258202610856e-01      3.002629750382e-01      3.869867732843e-02      2.917605596897e-02      7.464966819453e-02      7.717082312719e-02      7.607835600371e-02      5.268316960520e-02      8.719515467819e-02      1.078740829171e-01
      1.153888888889e+02      3.268970586449e-01      5.313729267144e-02      1.421663159852e-01      5.338885290570e-01      6.312858277874e-01      3.015668453636e-01      4.002010396337e-02      2.954607062228e-02      7.574184500924e-02      7.766399322857e-02      7.611432225533e-02      5.298365767252e-02      8.840413020825e-02      1.089656127671e-01
      1.153958333333e+02      3.349705221584e-01      5.336199209167e-02      1.468118232455e-01      5.378607432371e-01      6.367513944891e-01      3.028707156890e-01      4.134153059831e-02      2.991608527559e-02      7.683402182395e-02      7.815716332995e-02      7.615028850694e-02      5.328414573984e-02      8.961310573831e-02      1.100571426172e-01
      1.154027777778e+02      3.430439856719e-01      5.358669151190e-02      1.514573305057e-01      5.418329574172e-01      6.422169611908e-01      3.041745860144e-01      4.266295723324e-02      3.028609992889e-02      7.792619863867e-02      7.865033343133e-02      7.618625475855e-02      5.358463380717e-02      9.082208126837e-02      1.111486724672e-01
      1.154097222222e+02      3.511174491854e-01      5.381139093213e-02      1.561028377660e-01      5.458051715973e-01      6.476825278926e-01      3.054784563398e-01      4.398438386818e-02      3.065611458220e-02      7.901837545338e-02      7.914350353271e-02      7.622222101016e-02      5.388512187449e-02      9.203105679843e-02      1.122402023172e-01
      1.154166666667e+02      3.591909126989e-01      5.403609035235e-02      1.607483450263e-01      5.497773857775e-01      6.531480945943e-01      3.067823266651e-01      4.530581050312e-02      3.102612923551e-02      8.011055226810e-02      7.963667363409e-02      7.625818726177e-02      5.418560994181e-02      9.324003232849e-02      1.133317321673e-01
      1.154236111111e+02      3.672643762124e-01      5.426078977258e-02      1.653938522865e-01      5.537495999576e-01      6.586136612960e-01      3.080861969905e-01      4.662723713806e-02      3.139614388882e-02      8.120272908281e-02      8.012984373548e-02      7.629415351339e-02      5.448609800913e-02      9.444900785855e-02      1.144232620173e-01
      1.154305555556e+02      3.753378397259e-01      5.448548919281e-02      1.700393595468e-01      5.577218141377e-01      6.640792279978e-01      3.093900673159e-01      4.794866377300e-02      3.176615854212e-02      8.229490589752e-02      8.062301383686e-02      7.633011976500e-02      5.478658607645e-02      9.565798338861e-02      1.155147918674e-01
      1.154375000000e+02      3.834113032394e-01      5.471018861304e-02      1.746848668070e-01      5.616940283178e-01      6.695447946995e-01      3.106939376413e-01      4.927009040794e-02      3.213617319543e-02      8.338708271224e-02      8.111618393824e-02      7.636608601661e-02      5.508707414378e-02      9.686695891867e-02      1.166063217174e-01
      1.154444444444e+02      3.914847667529e-01      5.493488803327e-02      1.793303740673e-01      5.656662424979e-01      6.750103614012e-01      3.119978079667e-01      5.059151704287e-02      3.250618784874e-02      8.447925952695e-02      8.160935403962e-02      7.640205226822e-02      5.538756221110e-02      9.807593444873e-02      1.176978515675e-01
      1.154513888889e+02      3.995582302664e-01      5.515958745349e-02      1.839758813275e-01      5.696384566781e-01      6.804759281029e-01      3.133016782921e-01      5.191294367781e-02      3.287620250205e-02      8.557143634167e-02      8.210252414100e-02      7.643801851983e-02      5.568805027842e-02      9.928490997879e-02      1.187893814175e-01
      1.154583333333e+02      4.076316937800e-01      5.538428687372e-02      1.886213885878e-01      5.736106708582e-01      6.859414948047e-01      3.146055486175e-01      5.323437031275e-02      3.324621715535e-02      8.666361315638e-02      8.259569424238e-02      7.647398477145e-02      5.598853834574e-02      1.004938855088e-01      1.198809112675e-01
      1.154652777778e+02      4.157051572935e-01      5.560898629395e-02      1.932668958480e-01      5.775828850383e-01      6.914070615064e-01      3.159094189429e-01      5.455579694769e-02      3.361623180866e-02      8.775578997109e-02      8.308886434376e-02      7.650995102306e-02      5.628902641306e-02      1.017028610389e-01      1.209724411176e-01
      1.154722222222e+02      4.237786208070e-01      5.583368571418e-02      1.979124031083e-01      5.815550992184e-01      6.968726282081e-01      3.172132892683e-01      5.587722358263e-02      3.398624646197e-02      8.884796678581e-02      8.358203444515e-02      7.654591727467e-02      5.658951448039e-02      1.029118365690e-01      1.220639709676e-01
      1.154791666667e+02      4.318520843205e-01      5.605838513441e-02      2.025579103685e-01      5.855273133986e-01      7.023381949099e-01      3.185171595937e-01      5.719865021757e-02      3.435626111528e-02      8.994014360052e-02      8.407520454653e-02      7.658188352628e-02      5.689000254771e-02      1.041208120990e-01      1.231555008177e-01
      1.154861111111e+02      4.399255478340e-01      5.628308455463e-02      2.072034176288e-01      5.894995275787e-01      7.078037616116e-01      3.198210299191e-01      5.852007685250e-02      3.472627576858e-02      9.103232041524e-02      8.456837464791e-02      7.661784977789e-02      5.719049061503e-02      1.053297876291e-01      1.242470306677e-01
      1.154930555556e+02      4.479990113475e-01      5.650778397486e-02      2.118489248890e-01      5.934717417588e-01      7.132693283133e-01      3.211249002445e-01      5.984150348744e-02      3.509629042189e-02      9.212449722995e-02      8.506154474929e-02      7.665381602951e-02      5.749097868235e-02      1.065387631591e-01      1.253385605177e-01
      1.155000000000e+02      4.521948092848e-01      5.681550321323e-02      2.136822219495e-01      5.942951394685e-01      7.172466066075e-01      3.222765323333e-01      6.029076223897e-02      3.506720267111e-02      9.276920449997e-02      8.515881815737e-02      7.626046486246e-02      5.755788594604e-02      1.068973088184e-01      1.245195912938e-01
      1.155069444444e+02      4.537070789299e-01      5.718067609901e-02      2.135693363166e-01      5.929394069982e-01      7.201939188126e-01      3.233228083498e-01      6.013643949420e-02      3.476191714831e-02      9.310424164515e-02      8.498211229716e-02      7.557000570178e-02      5.746314422718e-02      1.066673167159e-01      1.223784661963e-01
      1.155138888889e+02      4.552193485750e-01      5.754584898478e-02      2.134564506837e-01      5.915836745279e-01      7.231412310176e-01      3.243690843663e-01      5.998211674943e-02      3.445663162550e-02      9.343927879033e-02      8.480540643695e-02      7.487954654111e-02      5.736840250833e-02      1.064373246135e-01      1.202373410988e-01
      1.155208333333e+02      4.567316182201e-01      5.791102187056e-02      2.133435650508e-01      5.902279420577e-01      7.260885432226e-01      3.254153603828e-01      5.982779400466e-02      3.415134610269e-02      9.377431593551e-02      8.462870057674e-02      7.418908738043e-02      5.727366078947e-02      1.062073325110e-01      1.180962160013e-01
      1.155277777778e+02      4.582438878652e-01      5.827619475634e-02      2.132306794179e-01      5.888722095874e-01      7.290358554277e-01      3.264616363993e-01      5.967347125989e-02      3.384606057988e-02      9.410935308070e-02      8.445199471654e-02      7.349862821976e-02      5.717891907061e-02      1.059773404086e-01      1.159550909039e-01
      1.155347222222e+02      4.597561575103e-01      5.864136764212e-02      2.131177937851e-01      5.875164771171e-01      7.319831676327e-01      3.275079124158e-01      5.951914851512e-02      3.354077505707e-02      9.444439022588e-02      8.427528885633e-02      7.280816905908e-02      5.708417735175e-02      1.057473483061e-01      1.138139658064e-01
      1.155416666667e+02      4.612684271554e-01      5.900654052789e-02      2.130049081522e-01      5.861607446468e-01      7.349304798378e-01      3.285541884323e-01      5.936482577035e-02      3.323548953426e-02      9.477942737106e-02      8.409858299612e-02      7.211770989841e-02      5.698943563289e-02      1.055173562036e-01      1.116728407089e-01
      1.155486111111e+02      4.627806968005e-01      5.937171341367e-02      2.128920225193e-01      5.848050121765e-01      7.378777920428e-01      3.296004644488e-01      5.921050302558e-02      3.293020401145e-02      9.511446451624e-02      8.392187713591e-02      7.142725073773e-02      5.689469391403e-02      1.052873641012e-01      1.095317156114e-01
      1.155555555556e+02      4.642929664456e-01      5.973688629945e-02      2.127791368864e-01      5.834492797062e-01      7.408251042479e-01      3.306467404653e-01      5.905618028081e-02      3.262491848864e-02      9.544950166142e-02      8.374517127570e-02      7.073679157706e-02      5.679995219518e-02      1.050573719987e-01      1.073905905139e-01
      1.155625000000e+02      4.658052360907e-01      6.010205918522e-02      2.126662512535e-01      5.820935472359e-01      7.437724164529e-01      3.316930164818e-01      5.890185753604e-02      3.231963296584e-02      9.578453880660e-02      8.356846541549e-02      7.004633241638e-02      5.670521047632e-02      1.048273798963e-01      1.052494654164e-01
      1.155694444444e+02      4.673175057358e-01      6.046723207100e-02      2.125533656206e-01      5.807378147656e-01      7.467197286580e-01      3.327392924983e-01      5.874753479127e-02      3.201434744303e-02      9.611957595178e-02      8.339175955528e-02      6.935587325571e-02      5.661046875746e-02      1.045973877938e-01      1.031083403189e-01
      1.155763888889e+02      4.688297753809e-01      6.083240495678e-02      2.124404799878e-01      5.793820822953e-01      7.496670408630e-01      3.337855685148e-01      5.859321204650e-02      3.170906192022e-02      9.645461309696e-02      8.321505369507e-02      6.866541409503e-02      5.651572703860e-02      1.043673956913e-01      1.009672152214e-01
      1.155833333333e+02      4.703420450260e-01      6.119757784256e-02      2.123275943549e-01      5.780263498250e-01      7.526143530680e-01      3.348318445313e-01      5.843888930173e-02      3.140377639741e-02      9.678965024214e-02      8.303834783486e-02      6.797495493436e-02      5.642098531974e-02      1.041374035889e-01      9.882609012395e-02
      1.155902777778e+02      4.718543146711e-01      6.156275072833e-02      2.122147087220e-01      5.766706173547e-01      7.555616652731e-01      3.358781205478e-01      5.828456655696e-02      3.109849087460e-02      9.712468738732e-02      8.286164197465e-02      6.728449577368e-02      5.632624360089e-02      1.039074114864e-01      9.668496502647e-02
      1.155972222222e+02      4.733665843162e-01      6.192792361411e-02      2.121018230891e-01      5.753148848844e-01      7.585089774781e-01      3.369243965643e-01      5.813024381219e-02      3.079320535179e-02      9.745972453251e-02      8.268493611445e-02      6.659403661301e-02      5.623150188203e-02      1.036774193840e-01      9.454383992898e-02
      1.156041666667e+02      4.748788539613e-01      6.229309649989e-02      2.119889374562e-01      5.739591524141e-01      7.614562896832e-01      3.379706725808e-01      5.797592106741e-02      3.048791982898e-02      9.779476167769e-02      8.250823025424e-02      6.590357745233e-02      5.613676016317e-02      1.034474272815e-01      9.240271483149e-02
      1.156111111111e+02      4.763911236064e-01      6.265826938566e-02      2.118760518234e-01      5.726034199438e-01      7.644036018882e-01      3.390169485973e-01      5.782159832264e-02      3.018263430617e-02      9.812979882287e-02      8.233152439403e-02      6.521311829166e-02      5.604201844431e-02      1.032174351790e-01      9.026158973400e-02
      1.156180555556e+02      4.779033932515e-01      6.302344227144e-02      2.117631661905e-01      5.712476874735e-01      7.673509140933e-01      3.400632246138e-01      5.766727557787e-02      2.987734878337e-02      9.846483596805e-02      8.215481853382e-02      6.452265913098e-02      5.594727672545e-02      1.029874430766e-01      8.812046463651e-02
      1.156250000000e+02      4.810591081297e-01      6.338509828715e-02      2.126541711413e-01      5.721575699455e-01      7.723554101335e-01      3.431963167274e-01      5.735297425395e-02      2.967527214844e-02      9.900579691592e-02      8.197430678186e-02      6.419680416984e-02      5.616178713249e-02      1.022814865723e-01      8.790026917053e-02
      1.156319444444e+02      4.853758918245e-01      6.374426968817e-02      2.142544093715e-01      5.746680745781e-01      7.788132749582e-01      3.478037123637e-01      5.692565052086e-02      2.954611100769e-02      9.969223986774e-02      8.179110622582e-02      6.412853647594e-02      5.659477941688e-02      1.012392685281e-01      8.903718098686e-02
