      1.111319444444e+02      8.759789937184e-01      6.914834161954e-02      2.941520557708e-01      7.357791414994e-01      1.158602095616e+00      3.681725634545e-01      6.217833955671e-02      3.191136173591e-02      8.486739925371e-02      4.358279479775e-02      1.292385228486e-01      6.418147828949e-02      7.521970949172e-02      2.014755526007e-01
      1.111388888889e+02      8.481000906139e-01      6.920658149850e-02      2.869673992775e-01      7.280492043599e-01      1.139653169220e+00      3.632664798689e-01      6.083053914475e-02      3.124796577016e-02      8.410261866082e-02      4.315915682988e-02      1.243588682719e-01      6.312568308833e-02      7.426306500157e-02      1.938259999060e-01
      1.111458333333e+02      8.202211875093e-01      6.926482137745e-02      2.797827427841e-01      7.203192672204e-01      1.120704242824e+00      3.583603962832e-01      5.948273873279e-02      3.058456980442e-02      8.333783806792e-02      4.273551886200e-02      1.194792136952e-01      6.206988788716e-02      7.330642051143e-02      1.861764472114e-01
      1.111527777778e+02      7.923422844048e-01      6.932306125641e-02      2.725980862908e-01      7.125893300808e-01      1.101755316428e+00      3.534543126976e-01      5.813493832083e-02      2.992117383867e-02      8.257305747503e-02      4.231188089413e-02      1.145995591186e-01      6.101409268600e-02      7.234977602129e-02      1.785268945168e-01
      1.111597222222e+02      7.644633813002e-01      6.938130113536e-02      2.654134297974e-01      7.048593929413e-01      1.082806390032e+00      3.485482291119e-01      5.678713790887e-02      2.925777787292e-02      8.180827688214e-02      4.188824292625e-02      1.097199045419e-01      5.995829748484e-02      7.139313153114e-02      1.708773418221e-01
      1.111666666667e+02      7.365844781956e-01      6.943954101431e-02      2.582287733041e-01      6.971294558018e-01      1.063857463636e+00      3.436421455262e-01      5.543933749692e-02      2.859438190717e-02      8.104349628925e-02      4.146460495837e-02      1.048402499652e-01      5.890250228367e-02      7.043648704100e-02      1.632277891275e-01
      1.111736111111e+02      7.087055750911e-01      6.949778089327e-02      2.510441168107e-01      6.893995186622e-01      1.044908537240e+00      3.387360619406e-01      5.409153708496e-02      2.793098594143e-02      8.027871569636e-02      4.104096699050e-02      9.996059538852e-02      5.784670708251e-02      6.947984255086e-02      1.555782364329e-01
      1.111805555556e+02      6.808266719866e-01      6.955602077222e-02      2.438594603174e-01      6.816695815227e-01      1.025959610844e+00      3.338299783549e-01      5.274373667300e-02      2.726758997568e-02      7.951393510346e-02      4.061732902262e-02      9.508094081184e-02      5.679091188135e-02      6.852319806071e-02      1.479286837382e-01
      1.111875000000e+02      6.529477688820e-01      6.961426065118e-02      2.366748038240e-01      6.739396443832e-01      1.007010684448e+00      3.289238947693e-01      5.139593626104e-02      2.660419400993e-02      7.874915451057e-02      4.019369105474e-02      9.020128623516e-02      5.573511668019e-02      6.756655357057e-02      1.402791310436e-01
      1.111944444444e+02      6.250688657775e-01      6.967250053013e-02      2.294901473307e-01      6.662097072436e-01      9.880617580521e-01      3.240178111836e-01      5.004813584909e-02      2.594079804418e-02      7.798437391768e-02      3.977005308687e-02      8.532163165848e-02      5.467932147902e-02      6.660990908043e-02      1.326295783490e-01
      1.112013888889e+02      5.971899626730e-01      6.973074040909e-02      2.223054908373e-01      6.584797701041e-01      9.691128316560e-01      3.191117275980e-01      4.870033543713e-02      2.527740207844e-02      7.721959332479e-02      3.934641511899e-02      8.044197708180e-02      5.362352627786e-02      6.565326459029e-02      1.249800256543e-01
      1.112083333333e+02      5.693110595684e-01      6.978898028804e-02      2.151208343440e-01      6.507498329646e-01      9.501639052600e-01      3.142056440123e-01      4.735253502517e-02      2.461400611269e-02      7.645481273190e-02      3.892277715112e-02      7.556232250512e-02      5.256773107670e-02      6.469662010014e-02      1.173304729597e-01
      1.112152777778e+02      5.414321564639e-01      6.984722016700e-02      2.079361778506e-01      6.430198958250e-01      9.312149788639e-01      3.092995604267e-01      4.600473461321e-02      2.395061014694e-02      7.569003213900e-02      3.849913918324e-02      7.068266792843e-02      5.151193587554e-02      6.373997561000e-02      1.096809202651e-01
      1.112222222222e+02      5.135532533593e-01      6.990546004595e-02      2.007515213573e-01      6.352899586855e-01      9.122660524678e-01      3.043934768410e-01      4.465693420125e-02      2.328721418119e-02      7.492525154611e-02      3.807550121536e-02      6.580301335174e-02      5.045614067437e-02      6.278333111986e-02      1.020313675704e-01
      1.112291666667e+02      4.856743502548e-01      6.996369992491e-02      1.935668648639e-01      6.275600215460e-01      8.933171260718e-01      2.994873932553e-01      4.330913378929e-02      2.262381821545e-02      7.416047095322e-02      3.765186324749e-02      6.092335877506e-02      4.940034547321e-02      6.182668662971e-02      9.438181487579e-02
      1.112361111111e+02      4.577954471502e-01      7.002193980386e-02      1.863822083706e-01      6.198300844064e-01      8.743681996758e-01      2.945813096697e-01      4.196133337734e-02      2.196042224970e-02      7.339569036033e-02      3.722822527961e-02      5.604370419838e-02      4.834455027205e-02      6.087004213957e-02      8.673226218115e-02
      1.112430555556e+02      4.299165440457e-01      7.008017968281e-02      1.791975518772e-01      6.121001472669e-01      8.554192732797e-01      2.896752260840e-01      4.061353296538e-02      2.129702628395e-02      7.263090976744e-02      3.680458731174e-02      5.116404962170e-02      4.728875507088e-02      5.991339764943e-02      7.908270948652e-02
      1.112500000000e+02      4.187022618074e-01      6.974454432208e-02      1.761949434310e-01      6.071985135433e-01      8.457409057173e-01      2.877524927886e-01      3.987323191343e-02      2.095246073769e-02      7.211821805742e-02      3.675235374765e-02      4.894552794928e-02      4.665200054014e-02      5.963618830349e-02      7.507311950356e-02
      1.112569444444e+02      4.188625413159e-01      6.914006646739e-02      1.760468231918e-01      6.042273594928e-01      8.423902274990e-01      2.878660675713e-01      3.940037057014e-02      2.082551528145e-02      7.177759150191e-02      3.695362504021e-02      4.854338246559e-02      4.630126535652e-02      5.982273250243e-02      7.354801332323e-02
      1.112638888889e+02      4.190228208243e-01      6.853558861271e-02      1.758987029527e-01      6.012562054423e-01      8.390395492807e-01      2.879796423540e-01      3.892750922686e-02      2.069856982521e-02      7.143696494639e-02      3.715489633278e-02      4.814123698189e-02      4.595053017290e-02      6.000927670137e-02      7.202290714291e-02
      1.112708333333e+02      4.191831003327e-01      6.793111075803e-02      1.757505827135e-01      5.982850513918e-01      8.356888710623e-01      2.880932171367e-01      3.845464788357e-02      2.057162436898e-02      7.109633839087e-02      3.735616762534e-02      4.773909149819e-02      4.559979498927e-02      6.019582090031e-02      7.049780096259e-02
      1.112777777778e+02      4.193433798411e-01      6.732663290334e-02      1.756024624744e-01      5.953138973413e-01      8.323381928440e-01      2.882067919194e-01      3.798178654028e-02      2.044467891274e-02      7.075571183536e-02      3.755743891791e-02      4.733694601450e-02      4.524905980565e-02      6.038236509925e-02      6.897269478226e-02
      1.112847222222e+02      4.195036593495e-01      6.672215504866e-02      1.754543422353e-01      5.923427432908e-01      8.289875146257e-01      2.883203667020e-01      3.750892519699e-02      2.031773345650e-02      7.041508527984e-02      3.775871021048e-02      4.693480053080e-02      4.489832462203e-02      6.056890929819e-02      6.744758860194e-02
      1.112916666667e+02      4.196639388579e-01      6.611767719397e-02      1.753062219961e-01      5.893715892403e-01      8.256368364074e-01      2.884339414847e-01      3.703606385370e-02      2.019078800026e-02      7.007445872432e-02      3.795998150304e-02      4.653265504710e-02      4.454758943841e-02      6.075545349712e-02      6.592248242161e-02
      1.112986111111e+02      4.198242183664e-01      6.551319933929e-02      1.751581017570e-01      5.864004351898e-01      8.222861581891e-01      2.885475162674e-01      3.656320251041e-02      2.006384254402e-02      6.973383216881e-02      3.816125279561e-02      4.613050956341e-02      4.419685425478e-02      6.094199769606e-02      6.439737624129e-02
      1.113055555556e+02      4.199844978748e-01      6.490872148460e-02      1.750099815179e-01      5.834292811393e-01      8.189354799708e-01      2.886610910501e-01      3.609034116713e-02      1.993689708779e-02      6.939320561329e-02      3.836252408817e-02      4.572836407971e-02      4.384611907116e-02      6.112854189500e-02      6.287227006097e-02
      1.113125000000e+02      4.201447773832e-01      6.430424362992e-02      1.748618612787e-01      5.804581270888e-01      8.155848017524e-01      2.887746658328e-01      3.561747982384e-02      1.980995163155e-02      6.905257905777e-02      3.856379538074e-02      4.532621859601e-02      4.349538388754e-02      6.131508609394e-02      6.134716388064e-02
      1.113194444444e+02      4.203050568916e-01      6.369976577524e-02      1.747137410396e-01      5.774869730383e-01      8.122341235341e-01      2.888882406155e-01      3.514461848055e-02      1.968300617531e-02      6.871195250226e-02      3.876506667330e-02      4.492407311232e-02      4.314464870391e-02      6.150163029288e-02      5.982205770032e-02
      1.113263888889e+02      4.204653364000e-01      6.309528792055e-02      1.745656208004e-01      5.745158189878e-01      8.088834453158e-01      2.890018153982e-01      3.467175713726e-02      1.955606071907e-02      6.837132594674e-02      3.896633796587e-02      4.452192762862e-02      4.279391352029e-02      6.168817449182e-02      5.829695152000e-02
      1.113333333333e+02      4.206256159084e-01      6.249081006587e-02      1.744175005613e-01      5.715446649373e-01      8.055327670975e-01      2.891153901808e-01      3.419889579397e-02      1.942911526284e-02      6.803069939122e-02      3.916760925843e-02      4.411978214492e-02      4.244317833667e-02      6.187471869075e-02      5.677184533967e-02
      1.113402777778e+02      4.207858954168e-01      6.188633221119e-02      1.742693803222e-01      5.685735108868e-01      8.021820888792e-01      2.892289649635e-01      3.372603445069e-02      1.930216980660e-02      6.769007283571e-02      3.936888055100e-02      4.371763666122e-02      4.209244315304e-02      6.206126288969e-02      5.524673915935e-02
      1.113472222222e+02      4.209461749253e-01      6.128185435650e-02      1.741212600830e-01      5.656023568363e-01      7.988314106609e-01      2.893425397462e-01      3.325317310740e-02      1.917522435036e-02      6.734944628019e-02      3.957015184357e-02      4.331549117753e-02      4.174170796942e-02      6.224780708863e-02      5.372163297902e-02
      1.113541666667e+02      4.211064544337e-01      6.067737650182e-02      1.739731398439e-01      5.626312027858e-01      7.954807324426e-01      2.894561145289e-01      3.278031176411e-02      1.904827889412e-02      6.700881972467e-02      3.977142313613e-02      4.291334569383e-02      4.139097278580e-02      6.243435128757e-02      5.219652679870e-02
      1.113611111111e+02      4.212667339421e-01      6.007289864713e-02      1.738250196048e-01      5.596600487353e-01      7.921300542242e-01      2.895696893116e-01      3.230745042082e-02      1.892133343788e-02      6.666819316916e-02      3.997269442870e-02      4.251120021013e-02      4.104023760218e-02      6.262089548651e-02      5.067142061837e-02
      1.113680555556e+02      4.214270134505e-01      5.946842079245e-02      1.736768993656e-01      5.566888946848e-01      7.887793760059e-01      2.896832640943e-01      3.183458907753e-02      1.879438798165e-02      6.632756661364e-02      4.017396572126e-02      4.210905472644e-02      4.068950241855e-02      6.280743968545e-02      4.914631443805e-02
      1.113750000000e+02      4.241598002105e-01      5.917623964740e-02      1.733589966248e-01      5.576802800584e-01      7.846704429404e-01      2.900124930366e-01      3.180022406511e-02      1.903989002029e-02      6.620125404818e-02      4.025510013566e-02      4.201264618869e-02      4.094387656932e-02      6.276224309322e-02      4.936669469807e-02
      1.113819444444e+02      4.286851938336e-01      5.910167702399e-02      1.729227839055e-01      5.614328919992e-01      7.800331331940e-01      2.904919968231e-01      3.188289016803e-02      1.954492560739e-02      6.622428245316e-02      4.025251925940e-02      4.212928511553e-02      4.161991061825e-02      6.255556196779e-02      5.080338677623e-02
      1.113888888889e+02      4.332105874566e-01      5.902711440058e-02      1.724865711862e-01      5.651855039399e-01      7.753958234476e-01      2.909715006096e-01      3.196555627094e-02      2.004996119449e-02      6.624731085814e-02      4.024993838314e-02      4.224592404238e-02      4.229594466718e-02      6.234888084235e-02      5.224007885439e-02
      1.113958333333e+02      4.377359810797e-01      5.895255177718e-02      1.720503584668e-01      5.689381158806e-01      7.707585137012e-01      2.914510043961e-01      3.204822237386e-02      2.055499678160e-02      6.627033926312e-02      4.024735750688e-02      4.236256296922e-02      4.297197871611e-02      6.214219971691e-02      5.367677093255e-02
      1.114027777778e+02      4.422613747027e-01      5.887798915377e-02      1.716141457475e-01      5.726907278213e-01      7.661212039548e-01      2.919305081826e-01      3.213088847677e-02      2.106003236870e-02      6.629336766810e-02      4.024477663061e-02      4.247920189607e-02      4.364801276505e-02      6.193551859148e-02      5.511346301071e-02
      1.114097222222e+02      4.467867683258e-01      5.880342653036e-02      1.711779330281e-01      5.764433397620e-01      7.614838942085e-01      2.924100119691e-01      3.221355457969e-02      2.156506795580e-02      6.631639607308e-02      4.024219575435e-02      4.259584082291e-02      4.432404681398e-02      6.172883746604e-02      5.655015508888e-02
      1.114166666667e+02      4.513121619489e-01      5.872886390696e-02      1.707417203088e-01      5.801959517027e-01      7.568465844621e-01      2.928895157556e-01      3.229622068261e-02      2.207010354291e-02      6.633942447806e-02      4.023961487809e-02      4.271247974976e-02      4.500008086291e-02      6.152215634061e-02      5.798684716704e-02
      1.114236111111e+02      4.558375555719e-01      5.865430128355e-02      1.703055075895e-01      5.839485636435e-01      7.522092747157e-01      2.933690195422e-01      3.237888678552e-02      2.257513913001e-02      6.636245288304e-02      4.023703400182e-02      4.282911867660e-02      4.567611491185e-02      6.131547521517e-02      5.942353924520e-02
      1.114305555556e+02      4.603629491950e-01      5.857973866014e-02      1.698692948701e-01      5.877011755842e-01      7.475719649693e-01      2.938485233287e-01      3.246155288844e-02      2.308017471711e-02      6.638548128802e-02      4.023445312556e-02      4.294575760345e-02      4.635214896078e-02      6.110879408974e-02      6.086023132337e-02
      1.114375000000e+02      4.648883428181e-01      5.850517603674e-02      1.694330821508e-01      5.914537875249e-01      7.429346552229e-01      2.943280271152e-01      3.254421899135e-02      2.358521030422e-02      6.640850969300e-02      4.023187224930e-02      4.306239653029e-02      4.702818300971e-02      6.090211296430e-02      6.229692340153e-02
      1.114444444444e+02      4.694137364411e-01      5.843061341333e-02      1.689968694315e-01      5.952063994656e-01      7.382973454765e-01      2.948075309017e-01      3.262688509427e-02      2.409024589132e-02      6.643153809798e-02      4.022929137304e-02      4.317903545714e-02      4.770421705864e-02      6.069543183887e-02      6.373361547969e-02
      1.114513888889e+02      4.739391300642e-01      5.835605078992e-02      1.685606567121e-01      5.989590114063e-01      7.336600357301e-01      2.952870346882e-01      3.270955119718e-02      2.459528147842e-02      6.645456650297e-02      4.022671049677e-02      4.329567438398e-02      4.838025110758e-02      6.048875071343e-02      6.517030755785e-02
      1.114583333333e+02      4.784645236873e-01      5.828148816652e-02      1.681244439928e-01      6.027116233470e-01      7.290227259837e-01      2.957665384747e-01      3.279221730010e-02      2.510031706553e-02      6.647759490795e-02      4.022412962051e-02      4.341231331083e-02      4.905628515651e-02      6.028206958799e-02      6.660699963602e-02
      1.114652777778e+02      4.829899173103e-01      5.820692554311e-02      1.676882312735e-01      6.064642352877e-01      7.243854162373e-01      2.962460422613e-01      3.287488340301e-02      2.560535265263e-02      6.650062331293e-02      4.022154874425e-02      4.352895223768e-02      4.973231920544e-02      6.007538846256e-02      6.804369171418e-02
      1.114722222222e+02      4.875153109334e-01      5.813236291970e-02      1.672520185541e-01      6.102168472285e-01      7.197481064910e-01      2.967255460478e-01      3.295754950593e-02      2.611038823973e-02      6.652365171791e-02      4.021896786798e-02      4.364559116452e-02      5.040835325438e-02      5.986870733712e-02      6.948038379234e-02
      1.114791666667e+02      4.920407045564e-01      5.805780029630e-02      1.668158058348e-01      6.139694591692e-01      7.151107967446e-01      2.972050498343e-01      3.304021560884e-02      2.661542382684e-02      6.654668012289e-02      4.021638699172e-02      4.376223009137e-02      5.108438730331e-02      5.966202621169e-02      7.091707587050e-02
      1.114861111111e+02      4.965660981795e-01      5.798323767289e-02      1.663795931154e-01      6.177220711099e-01      7.104734869982e-01      2.976845536208e-01      3.312288171176e-02      2.712045941394e-02      6.656970852787e-02      4.021380611546e-02      4.387886901821e-02      5.176042135224e-02      5.945534508625e-02      7.235376794867e-02
      1.114930555556e+02      5.010914918026e-01      5.790867504948e-02      1.659433803961e-01      6.214746830506e-01      7.058361772518e-01      2.981640574073e-01      3.320554781467e-02      2.762549500104e-02      6.659273693285e-02      4.021122523920e-02      4.399550794506e-02      5.243645540118e-02      5.924866396082e-02      7.379046002683e-02
      1.115000000000e+02      5.018849461429e-01      5.779772262618e-02      1.660847131069e-01      6.210820442398e-01      6.982057813105e-01      2.981336101216e-01      3.337649001832e-02      2.761607576251e-02      6.643472444405e-02      4.035685267857e-02      4.387279311892e-02      5.235118302606e-02      5.854944193065e-02      7.387704920390e-02
      1.115069444444e+02      5.001134793340e-01      5.766175989046e-02      1.666229864900e-01      6.178404198168e-01      6.885182698855e-01      2.977526790280e-01      3.358659996253e-02      2.725307733561e-02      6.615228452432e-02      4.060434207617e-02      4.358557306998e-02      5.174267305242e-02      5.751170191085e-02      7.303572738822e-02
      1.115138888889e+02      4.983420125251e-01      5.752579715474e-02      1.671612598732e-01      6.145987953938e-01      6.788307584605e-01      2.973717479344e-01      3.379670990674e-02      2.689007890871e-02      6.586984460459e-02      4.085183147377e-02      4.329835302104e-02      5.113416307877e-02      5.647396189104e-02      7.219440557254e-02
      1.115208333333e+02      4.965705457162e-01      5.738983441902e-02      1.676995332564e-01      6.113571709708e-01      6.691432470355e-01      2.969908168409e-01      3.400681985095e-02      2.652708048181e-02      6.558740468487e-02      4.109932087137e-02      4.301113297211e-02      5.052565310513e-02      5.543622187123e-02      7.135308375686e-02
      1.115277777778e+02      4.947990789072e-01      5.725387168331e-02      1.682378066396e-01      6.081155465478e-01      6.594557356104e-01      2.966098857473e-01      3.421692979515e-02      2.616408205491e-02      6.530496476514e-02      4.134681026897e-02      4.272391292317e-02      4.991714313148e-02      5.439848185143e-02      7.051176194117e-02
      1.115347222222e+02      4.930276120983e-01      5.711790894759e-02      1.687760800228e-01      6.048739221248e-01      6.497682241854e-01      2.962289546537e-01      3.442703973936e-02      2.580108362801e-02      6.502252484541e-02      4.159429966657e-02      4.243669287423e-02      4.930863315784e-02      5.336074183162e-02      6.967044012549e-02
      1.115416666667e+02      4.912561452894e-01      5.698194621187e-02      1.693143534059e-01      6.016322977019e-01      6.400807127604e-01      2.958480235602e-01      3.463714968357e-02      2.543808520111e-02      6.474008492568e-02      4.184178906417e-02      4.214947282529e-02      4.870012318419e-02      5.232300181182e-02      6.882911830981e-02
      1.115486111111e+02      4.894846784804e-01      5.684598347615e-02      1.698526267891e-01      5.983906732789e-01      6.303932013354e-01      2.954670924666e-01      3.484725962778e-02      2.507508677421e-02      6.445764500595e-02      4.208927846177e-02      4.186225277635e-02      4.809161321055e-02      5.128526179201e-02      6.798779649412e-02
      1.115555555556e+02      4.877132116715e-01      5.671002074043e-02      1.703909001723e-01      5.951490488559e-01      6.207056899103e-01      2.950861613731e-01      3.505736957198e-02      2.471208834731e-02      6.417520508622e-02      4.233676785937e-02      4.157503272741e-02      4.748310323690e-02      5.024752177220e-02      6.714647467844e-02
      1.115625000000e+02      4.859417448626e-01      5.657405800472e-02      1.709291735555e-01      5.919074244329e-01      6.110181784853e-01      2.947052302795e-01      3.526747951619e-02      2.434908992041e-02      6.389276516649e-02      4.258425725697e-02      4.128781267848e-02      4.687459326326e-02      4.920978175240e-02      6.630515286276e-02
      1.115694444444e+02      4.841702780536e-01      5.643809526900e-02      1.714674469387e-01      5.886658000099e-01      6.013306670603e-01      2.943242991859e-01      3.547758946040e-02      2.398609149351e-02      6.361032524676e-02      4.283174665457e-02      4.100059262954e-02      4.626608328961e-02      4.817204173259e-02      6.546383104707e-02
      1.115763888889e+02      4.823988112447e-01      5.630213253328e-02      1.720057203218e-01      5.854241755869e-01      5.916431556353e-01      2.939433680924e-01      3.568769940461e-02      2.362309306661e-02      6.332788532704e-02      4.307923605217e-02      4.071337258060e-02      4.565757331597e-02      4.713430171279e-02      6.462250923139e-02
      1.115833333333e+02      4.806273444358e-01      5.616616979756e-02      1.725439937050e-01      5.821825511640e-01      5.819556442103e-01      2.935624369988e-01      3.589780934881e-02      2.326009463971e-02      6.304544540731e-02      4.332672544976e-02      4.042615253166e-02      4.504906334232e-02      4.609656169298e-02      6.378118741571e-02
      1.115902777778e+02      4.788558776269e-01      5.603020706184e-02      1.730822670882e-01      5.789409267410e-01      5.722681327852e-01      2.931815059052e-01      3.610791929302e-02      2.289709621281e-02      6.276300548758e-02      4.357421484736e-02      4.013893248272e-02      4.444055336868e-02      4.505882167318e-02      6.293986560003e-02
      1.115972222222e+02      4.770844108179e-01      5.589424432613e-02      1.736205404714e-01      5.756993023180e-01      5.625806213602e-01      2.928005748117e-01      3.631802923723e-02      2.253409778591e-02      6.248056556785e-02      4.382170424496e-02      3.985171243379e-02      4.383204339503e-02      4.402108165337e-02      6.209854378434e-02
      1.116041666667e+02      4.753129440090e-01      5.575828159041e-02      1.741588138546e-01      5.724576778950e-01      5.528931099352e-01      2.924196437181e-01      3.652813918144e-02      2.217109935901e-02      6.219812564812e-02      4.406919364256e-02      3.956449238485e-02      4.322353342139e-02      4.298334163356e-02      6.125722196866e-02
      1.116111111111e+02      4.735414772001e-01      5.562231885469e-02      1.746970872377e-01      5.692160534720e-01      5.432055985101e-01      2.920387126245e-01      3.673824912564e-02      2.180810093211e-02      6.191568572839e-02      4.431668304016e-02      3.927727233591e-02      4.261502344775e-02      4.194560161376e-02      6.041590015298e-02
      1.116180555556e+02      4.717700103911e-01      5.548635611897e-02      1.752353606209e-01      5.659744290490e-01      5.335180870851e-01      2.916577815310e-01      3.694835906985e-02      2.144510250520e-02      6.163324580866e-02      4.456417243776e-02      3.899005228697e-02      4.200651347410e-02      4.090786159395e-02      5.957457833729e-02
      1.116250000000e+02      4.726793270480e-01      5.482396093664e-02      1.755395582221e-01      5.673232856086e-01      5.300636424619e-01      2.912539480935e-01      3.773241746398e-02      2.129181625181e-02      6.167538346010e-02      4.472366266820e-02      3.965617970680e-02      4.165333020072e-02      4.084175337308e-02      6.017999482558e-02
      1.116319444444e+02      4.754696018145e-01      5.379219710061e-02      1.756795177392e-01      5.718930298458e-01      5.309825975176e-01      2.908340453428e-01      3.877715918218e-02      2.128567348033e-02      6.194525931660e-02      4.482140872974e-02      4.099121853834e-02      4.147929561040e-02      4.145738567136e-02      6.144250961286e-02
