      1.003055555556e+02      7.585910100822e-01      7.121928352114e-02      2.059729214603e-01      2.783169969463e-01      5.521737813564e-01      2.554528177509e-01      2.582037281214e-02      1.147987413061e-02      8.476678193136e-02      7.965441656268e-02      1.913448740702e-02      2.339316104207e-02      7.579386409711e-03      2.425181274309e-02
      1.003125000000e+02      7.593043548036e-01      7.129922433128e-02      2.072381571993e-01      2.801057881515e-01      5.530420928047e-01      2.541289788114e-01      2.551983297541e-02      1.201601374524e-02      8.527299001322e-02      7.983276150776e-02      1.908088314500e-02      2.299847214399e-02      6.919041440665e-03      2.438022947523e-02
      1.003194444444e+02      7.600176995250e-01      7.137916514142e-02      2.085033929382e-01      2.818945793568e-01      5.539104042530e-01      2.528051398720e-01      2.521929313868e-02      1.255215335988e-02      8.577919809508e-02      8.001110645284e-02      1.902727888298e-02      2.260378324590e-02      6.258696471620e-03      2.450864620736e-02
      1.003263888889e+02      7.607310442465e-01      7.145910595157e-02      2.097686286772e-01      2.836833705620e-01      5.547787157014e-01      2.514813009326e-01      2.491875330195e-02      1.308829297451e-02      8.628540617694e-02      8.018945139792e-02      1.897367462096e-02      2.220909434782e-02      5.598351502574e-03      2.463706293950e-02
      1.003333333333e+02      7.614443889679e-01      7.153904676171e-02      2.110338644162e-01      2.854721617672e-01      5.556470271497e-01      2.501574619932e-01      2.461821346523e-02      1.362443258915e-02      8.679161425880e-02      8.036779634300e-02      1.892007035894e-02      2.181440544974e-02      4.938006533528e-03      2.476547967164e-02
      1.003402777778e+02      7.621577336893e-01      7.161898757185e-02      2.122991001552e-01      2.872609529724e-01      5.565153385980e-01      2.488336230537e-01      2.431767362850e-02      1.416057220378e-02      8.729782234066e-02      8.054614128808e-02      1.886646609691e-02      2.141971655165e-02      4.277661564482e-03      2.489389640378e-02
      1.003472222222e+02      7.628710784107e-01      7.169892838200e-02      2.135643358941e-01      2.890497441776e-01      5.573836500463e-01      2.475097841143e-01      2.401713379177e-02      1.469671181842e-02      8.780403042252e-02      8.072448623316e-02      1.881286183489e-02      2.102502765357e-02      3.617316595435e-03      2.502231313592e-02
      1.003541666667e+02      7.635844231321e-01      7.177886919214e-02      2.148295716331e-01      2.908385353829e-01      5.582519614946e-01      2.461859451749e-01      2.371659395505e-02      1.523285143305e-02      8.831023850438e-02      8.090283117824e-02      1.875925757287e-02      2.063033875548e-02      3.472015021795e-03      2.515072986806e-02
      1.003611111111e+02      7.642977678536e-01      7.185881000228e-02      2.160948073721e-01      2.926273265881e-01      5.591202729429e-01      2.448621062355e-01      2.341605411832e-02      1.576899104769e-02      8.881644658624e-02      8.108117612332e-02      1.870565331085e-02      2.023564985740e-02      3.557029525116e-03      2.527914660020e-02
      1.003680555556e+02      7.650111125750e-01      7.193875081243e-02      2.173600431111e-01      2.944161177933e-01      5.599885843912e-01      2.435382672960e-01      2.311551428159e-02      1.630513066232e-02      8.932265466810e-02      8.125952106841e-02      1.865204904883e-02      1.984096095932e-02      3.642044028437e-03      2.540756333233e-02
      1.003750000000e+02      7.647194622716e-01      7.196429080208e-02      2.208891926850e-01      2.930375962997e-01      5.611146202283e-01      2.428091861280e-01      2.272491186500e-02      1.623333774733e-02      8.958254634577e-02      8.110924674480e-02      1.888818908942e-02      1.970056359277e-02      3.727058531758e-03      2.535508245339e-02
      1.003819444444e+02      7.637323077972e-01      7.195218284659e-02      2.259850778910e-01      2.894671443598e-01      5.624190135526e-01      2.424917055157e-01      2.227198187623e-02      1.574082671962e-02      8.967197540192e-02      8.073155231817e-02      1.932484591474e-02      1.973614801370e-02      3.812073035079e-03      2.522170814199e-02
      1.003888888889e+02      7.627451533227e-01      7.194007489110e-02      2.310809630971e-01      2.858966924199e-01      5.637234068769e-01      2.421742249034e-01      2.181905188745e-02      1.524831569191e-02      8.976140445807e-02      8.035385789154e-02      1.976150274006e-02      1.977173243463e-02      3.897087538400e-03      2.508833383059e-02
      1.003958333333e+02      7.617579988482e-01      7.192796693561e-02      2.361768483031e-01      2.823262404800e-01      5.650278002013e-01      2.418567442911e-01      2.136612189867e-02      1.475580466420e-02      8.985083351422e-02      7.997616346491e-02      2.019815956538e-02      1.980731685556e-02      3.982102041721e-03      2.495495951919e-02
      1.004027777778e+02      7.607708443737e-01      7.191585898013e-02      2.412727335091e-01      2.787557885400e-01      5.663321935256e-01      2.415392636788e-01      2.091319190989e-02      1.426329363649e-02      8.994026257037e-02      7.959846903827e-02      2.063481639069e-02      1.984290127649e-02      4.067116545042e-03      2.482158520779e-02
      1.004097222222e+02      7.597836898993e-01      7.190375102464e-02      2.463686187151e-01      2.751853366001e-01      5.676365868499e-01      2.412217830665e-01      2.046026192111e-02      1.377078260878e-02      9.002969162652e-02      7.922077461164e-02      2.107147321601e-02      1.987848569742e-02      4.152131048363e-03      2.468821089639e-02
      1.004166666667e+02      7.587965354248e-01      7.189164306915e-02      2.514645039211e-01      2.716148846602e-01      5.689409801742e-01      2.409043024542e-01      2.000733193233e-02      1.327827158107e-02      9.011912068267e-02      7.884308018501e-02      2.150813004133e-02      1.991407011836e-02      4.237145551684e-03      2.455483658499e-02
      1.004236111111e+02      7.578093809503e-01      7.187953511366e-02      2.565603891271e-01      2.680444327202e-01      5.702453734986e-01      2.405868218419e-01      1.955440194355e-02      1.278576055336e-02      9.020854973882e-02      7.846538575837e-02      2.194478686665e-02      1.994965453929e-02      4.322160055006e-03      2.442146227358e-02
      1.004305555556e+02      7.568222264759e-01      7.186742715817e-02      2.616562743331e-01      2.644739807803e-01      5.715497668229e-01      2.402693412297e-01      1.910147195478e-02      1.229324952565e-02      9.029797879497e-02      7.808769133174e-02      2.238144369196e-02      1.998523896022e-02      4.407174558327e-03      2.428808796218e-02
      1.004375000000e+02      7.558350720014e-01      7.185531920268e-02      2.667521595391e-01      2.609035288404e-01      5.728541601472e-01      2.399518606174e-01      1.864854196600e-02      1.180073849794e-02      9.038740785111e-02      7.770999690511e-02      2.281810051728e-02      2.002082338115e-02      4.492189061648e-03      2.415471365078e-02
      1.004444444444e+02      7.548479175269e-01      7.184321124719e-02      2.718480447451e-01      2.573330769005e-01      5.741585534716e-01      2.396343800051e-01      1.819561197722e-02      1.130822747023e-02      9.047683690726e-02      7.733230247848e-02      2.325475734260e-02      2.005640780208e-02      4.577203564969e-03      2.402133933938e-02
      1.004513888889e+02      7.538607630524e-01      7.183110329171e-02      2.769439299511e-01      2.537626249605e-01      5.754629467959e-01      2.393168993928e-01      1.774268198844e-02      1.081571644252e-02      9.056626596341e-02      7.695460805184e-02      2.369141416792e-02      2.009199222301e-02      4.662218068290e-03      2.388796502798e-02
      1.004583333333e+02      7.528736085780e-01      7.181899533622e-02      2.820398151571e-01      2.501921730206e-01      5.767673401202e-01      2.389994187805e-01      1.728975199966e-02      1.032320541482e-02      9.065569501956e-02      7.657691362521e-02      2.412807099323e-02      2.012757664394e-02      4.747232571611e-03      2.375459071658e-02
      1.004652777778e+02      7.518864541035e-01      7.180688738073e-02      2.871357003631e-01      2.466217210807e-01      5.780717334445e-01      2.386819381682e-01      1.683682201088e-02      9.830694387106e-03      9.074512407571e-02      7.619921919858e-02      2.456472781855e-02      2.016316106487e-02      4.832247074932e-03      2.362121640518e-02
      1.004722222222e+02      7.508992996290e-01      7.179477942524e-02      2.922315855691e-01      2.430512691407e-01      5.793761267689e-01      2.383644575559e-01      1.638389202210e-02      9.338183359395e-03      9.083455313186e-02      7.582152477194e-02      2.500138464387e-02      2.019874548580e-02      4.917261578253e-03      2.348784209378e-02
      1.004791666667e+02      7.499121451546e-01      7.178267146975e-02      2.973274707751e-01      2.394808172008e-01      5.806805200932e-01      2.380469769437e-01      1.593096203333e-02      8.845672331686e-03      9.092398218801e-02      7.544383034531e-02      2.543804146919e-02      2.023432990673e-02      5.002276081574e-03      2.335446778238e-02
      1.004861111111e+02      7.489249906801e-01      7.177056351426e-02      3.024233559811e-01      2.359103652609e-01      5.819849134175e-01      2.377294963314e-01      1.547803204455e-02      8.353161303977e-03      9.101341124416e-02      7.506613591868e-02      2.587469829450e-02      2.026991432766e-02      5.087290584895e-03      2.322109347098e-02
      1.004930555556e+02      7.479378362056e-01      7.175845555877e-02      3.075192411871e-01      2.323399133210e-01      5.832893067419e-01      2.374120157191e-01      1.502510205577e-02      7.860650276267e-03      9.110284030031e-02      7.468844149205e-02      2.631135511982e-02      2.030549874860e-02      5.172305088216e-03      2.308771915958e-02
      1.005000000000e+02      7.491797810023e-01      7.182625324041e-02      3.078970531102e-01      2.329240577460e-01      5.851620542324e-01      2.382158445882e-01      1.476253557532e-02      7.756672177002e-03      9.105108628437e-02      7.453376476367e-02      2.635669735711e-02      2.037516774822e-02      5.245156802216e-03      2.306092185470e-02
      1.005069444444e+02      7.519537614061e-01      7.194896919457e-02      3.050321847456e-01      2.363636109212e-01      5.874254253400e-01      2.397903372291e-01      1.454976140025e-02      7.919728520120e-03      9.090229868344e-02      7.453236566594e-02      2.613309334775e-02      2.046826270687e-02      5.314827164258e-03      2.308141232654e-02
      1.005138888889e+02      7.547277418099e-01      7.207168514873e-02      3.021673163809e-01      2.398031640964e-01      5.896887964476e-01      2.413648298701e-01      1.433698722518e-02      8.082784863238e-03      9.075351108251e-02      7.453096656820e-02      2.590948933838e-02      2.056135766553e-02      5.384497526299e-03      2.310190279838e-02
      1.005208333333e+02      7.575017222136e-01      7.219440110290e-02      2.993024480162e-01      2.432427172717e-01      5.919521675552e-01      2.429393225110e-01      1.412421305011e-02      8.245841206356e-03      9.060472348158e-02      7.452956747047e-02      2.568588532901e-02      2.065445262419e-02      5.454167888341e-03      2.312239327022e-02
      1.005277777778e+02      7.602757026174e-01      7.231711705706e-02      2.964375796516e-01      2.466822704469e-01      5.942155386628e-01      2.445138151519e-01      1.391143887505e-02      8.408897549474e-03      9.045593588065e-02      7.452816837273e-02      2.546228131964e-02      2.074754758284e-02      5.523838250382e-03      2.314288374205e-02
      1.005347222222e+02      7.630496830212e-01      7.243983301123e-02      2.935727112869e-01      2.501218236222e-01      5.964789097705e-01      2.460883077929e-01      1.369866469998e-02      8.571953892592e-03      9.030714827972e-02      7.452676927500e-02      2.523867731027e-02      2.084064254150e-02      5.593508612424e-03      2.316337421389e-02
      1.005416666667e+02      7.658236634249e-01      7.256254896539e-02      2.907078429223e-01      2.535613767974e-01      5.987422808781e-01      2.476628004338e-01      1.348589052491e-02      8.735010235710e-03      9.015836067879e-02      7.452537017726e-02      2.501507330090e-02      2.093373750016e-02      5.663178974466e-03      2.318386468573e-02
      1.005486111111e+02      7.685976438287e-01      7.268526491955e-02      2.878429745576e-01      2.570009299726e-01      6.010056519857e-01      2.492372930747e-01      1.327311634984e-02      8.898066578829e-03      9.000957307787e-02      7.452397107953e-02      2.479146929153e-02      2.102683245881e-02      5.732849336507e-03      2.320435515756e-02
      1.005555555556e+02      7.713716242324e-01      7.280798087372e-02      2.849781061930e-01      2.604404831479e-01      6.032690230933e-01      2.508117857157e-01      1.306034217477e-02      9.061122921947e-03      8.986078547694e-02      7.452257198179e-02      2.456786528217e-02      2.111992741747e-02      5.802519698549e-03      2.322484562940e-02
      1.005625000000e+02      7.741456046362e-01      7.293069682788e-02      2.821132378283e-01      2.638800363231e-01      6.055323942009e-01      2.523862783566e-01      1.284756799970e-02      9.224179265065e-03      8.971199787601e-02      7.452117288406e-02      2.434426127280e-02      2.121302237613e-02      5.872190060590e-03      2.324533610124e-02
      1.005694444444e+02      7.769195850400e-01      7.305341278204e-02      2.792483694636e-01      2.673195894983e-01      6.077957653085e-01      2.539607709975e-01      1.263479382463e-02      9.387235608183e-03      8.956321027508e-02      7.451977378632e-02      2.412065726343e-02      2.130611733478e-02      5.941860422632e-03      2.326582657307e-02
      1.005763888889e+02      7.796935654437e-01      7.317612873621e-02      2.763835010990e-01      2.707591426736e-01      6.100591364161e-01      2.555352636385e-01      1.242201964956e-02      9.550291951301e-03      8.941442267415e-02      7.451837468859e-02      2.389705325406e-02      2.139921229344e-02      6.011530784673e-03      2.328631704491e-02
      1.005833333333e+02      7.824675458475e-01      7.329884469037e-02      2.735186327343e-01      2.741986958488e-01      6.123225075237e-01      2.571097562794e-01      1.220924547449e-02      9.713348294419e-03      8.926563507322e-02      7.451697559085e-02      2.367344924469e-02      2.149230725210e-02      6.081201146715e-03      2.330680751675e-02
      1.005902777778e+02      7.852415262513e-01      7.342156064453e-02      2.706537643697e-01      2.776382490241e-01      6.145858786313e-01      2.586842489203e-01      1.199647129942e-02      9.876404637537e-03      8.911684747230e-02      7.451557649312e-02      2.344984523532e-02      2.158540221075e-02      6.150871508756e-03      2.332729798859e-02
      1.005972222222e+02      7.880155066550e-01      7.354427659870e-02      2.677888960050e-01      2.810778021993e-01      6.168492497389e-01      2.602587415613e-01      1.178369712435e-02      1.003946098066e-02      8.896805987137e-02      7.451417739538e-02      2.322624122596e-02      2.167849716941e-02      6.220541870798e-03      2.334778846042e-02
      1.006041666667e+02      7.907894870588e-01      7.366699255286e-02      2.649240276404e-01      2.845173553745e-01      6.191126208465e-01      2.618332342022e-01      1.157092294928e-02      1.020251732377e-02      8.881927227044e-02      7.451277829765e-02      2.300263721659e-02      2.177159212807e-02      6.290212232839e-03      2.336827893226e-02
      1.006111111111e+02      7.935634674626e-01      7.378970850703e-02      2.620591592757e-01      2.879569085498e-01      6.213759919541e-01      2.634077268431e-01      1.135814877421e-02      1.036557366689e-02      8.867048466951e-02      7.451137919991e-02      2.277903320722e-02      2.186468708672e-02      6.359882594881e-03      2.338876940410e-02
      1.006180555556e+02      7.963374478663e-01      7.391242446119e-02      2.591942909110e-01      2.913964617250e-01      6.236393630617e-01      2.649822194841e-01      1.114537459914e-02      1.052863001001e-02      8.852169706858e-02      7.450998010218e-02      2.255542919785e-02      2.195778204538e-02      6.429552956922e-03      2.340925987593e-02
      1.006250000000e+02      8.037028782268e-01      7.383551511679e-02      2.581867195650e-01      2.915714749621e-01      6.252591330959e-01      2.663827299943e-01      1.121482116222e-02      1.057763529234e-02      8.861956817779e-02      7.437976403782e-02      2.254890121963e-02      2.195849714631e-02      6.511485752100e-03      2.382873473501e-02
      1.006319444444e+02      8.142898761404e-01      7.361853969507e-02      2.584823112434e-01      2.894559403243e-01      6.264273237042e-01      2.676611668257e-01      1.148228647351e-02      1.057483939000e-02      8.889050611877e-02      7.415916420277e-02      2.269468353667e-02      2.189439438903e-02      6.598988057626e-03      2.452815496391e-02
