      1.160694444444e+02      4.620019391328e-01      4.303404113897e-02      1.571308466108e-01      4.254611491209e-01      7.413935124539e-01      2.523100317946e-01      4.956129143758e-02      2.652482128395e-02      7.311281274012e-02      8.485381491420e-02      1.027248705932e-01      5.054887366938e-02      8.198599559447e-02      1.797065917203e-01
      1.160763888889e+02      4.535951333793e-01      4.239575970451e-02      1.544882318424e-01      4.178411229388e-01      7.312822565639e-01      2.481996255848e-01      4.750930571135e-02      2.587432999471e-02      7.229552817352e-02      8.389452879988e-02      1.005707452169e-01      4.936740120963e-02      7.842546311407e-02      1.735282525309e-01
      1.160833333333e+02      4.451883276258e-01      4.175747827006e-02      1.518456170740e-01      4.102210967568e-01      7.211710006739e-01      2.440892193751e-01      4.545731998511e-02      2.522383870547e-02      7.147824360693e-02      8.293524268556e-02      9.841661984070e-02      4.818592874988e-02      7.486493063368e-02      1.673499133415e-01
      1.160902777778e+02      4.367815218723e-01      4.111919683560e-02      1.492030023057e-01      4.026010705747e-01      7.110597447839e-01      2.399788131653e-01      4.340533425887e-02      2.457334741622e-02      7.066095904034e-02      8.197595657124e-02      9.626249446446e-02      4.700445629013e-02      7.130439815328e-02      1.611715741521e-01
      1.160972222222e+02      4.283747161188e-01      4.048091540114e-02      1.465603875373e-01      3.949810443926e-01      7.009484888939e-01      2.358684069555e-01      4.135334853263e-02      2.392285612698e-02      6.984367447374e-02      8.101667045692e-02      9.410836908823e-02      4.582298383038e-02      6.774386567288e-02      1.549932349627e-01
      1.161041666667e+02      4.199679103653e-01      3.984263396668e-02      1.439177727689e-01      3.873610182106e-01      6.908372330039e-01      2.317580007458e-01      3.930136280640e-02      2.327236483774e-02      6.902638990715e-02      8.005738434260e-02      9.195424371200e-02      4.464151137064e-02      6.418333319248e-02      1.488148957732e-01
      1.161111111111e+02      4.115611046118e-01      3.920435253222e-02      1.412751580005e-01      3.797409920285e-01      6.807259771138e-01      2.276475945360e-01      3.724937708016e-02      2.262187354850e-02      6.820910534056e-02      7.909809822828e-02      8.980011833577e-02      4.346003891089e-02      6.062280071209e-02      1.426365565838e-01
      1.161180555556e+02      4.031542988584e-01      3.856607109776e-02      1.386325432322e-01      3.721209658464e-01      6.706147212238e-01      2.235371883262e-01      3.519739135393e-02      2.197138225926e-02      6.739182077396e-02      7.813881211396e-02      8.764599295953e-02      4.227856645114e-02      5.706226823169e-02      1.364582173944e-01
      1.161250000000e+02      3.960758984818e-01      3.813611009141e-02      1.362991185123e-01      3.685243444459e-01      6.597955662805e-01      2.211191587596e-01      3.394028444985e-02      2.163396305450e-02      6.628568114476e-02      7.781375156698e-02      8.615289878779e-02      4.166063474030e-02      5.536823387051e-02      1.335289749635e-01
      1.161319444444e+02      3.899231742502e-01      3.785131354628e-02      1.341811474914e-01      3.677313625765e-01      6.484831242140e-01      2.198804323743e-01      3.323707500557e-02      2.151470267784e-02      6.497825789727e-02      7.793064005786e-02      8.512043269519e-02      4.143539658299e-02      5.497483620777e-02      1.328638090068e-01
      1.161388888889e+02      3.837704500187e-01      3.756651700115e-02      1.320631764706e-01      3.669383807070e-01      6.371706821475e-01      2.186417059889e-01      3.253386556128e-02      2.139544230118e-02      6.367083464978e-02      7.804752854874e-02      8.408796660258e-02      4.121015842568e-02      5.458143854503e-02      1.321986430502e-01
      1.161458333333e+02      3.776177257871e-01      3.728172045602e-02      1.299452054497e-01      3.661453988376e-01      6.258582400810e-01      2.174029796035e-01      3.183065611699e-02      2.127618192452e-02      6.236341140229e-02      7.816441703962e-02      8.305550050998e-02      4.098492026837e-02      5.418804088229e-02      1.315334770935e-01
      1.161527777778e+02      3.714650015556e-01      3.699692391088e-02      1.278272344288e-01      3.653524169681e-01      6.145457980146e-01      2.161642532181e-01      3.112744667270e-02      2.115692154786e-02      6.105598815479e-02      7.828130553050e-02      8.202303441738e-02      4.075968211105e-02      5.379464321955e-02      1.308683111369e-01
      1.161597222222e+02      3.653122773240e-01      3.671212736575e-02      1.257092634079e-01      3.645594350986e-01      6.032333559480e-01      2.149255268327e-01      3.042423722842e-02      2.103766117120e-02      5.974856490730e-02      7.839819402138e-02      8.099056832478e-02      4.053444395374e-02      5.340124555681e-02      1.302031451802e-01
      1.161666666667e+02      3.591595530924e-01      3.642733082062e-02      1.235912923870e-01      3.637664532292e-01      5.919209138816e-01      2.136868004473e-01      2.972102778413e-02      2.091840079454e-02      5.844114165981e-02      7.851508251226e-02      7.995810223217e-02      4.030920579643e-02      5.300784789407e-02      1.295379792236e-01
      1.161736111111e+02      3.530068288609e-01      3.614253427549e-02      1.214733213662e-01      3.629734713597e-01      5.806084718151e-01      2.124480740619e-01      2.901781833984e-02      2.079914041788e-02      5.713371841232e-02      7.863197100314e-02      7.892563613957e-02      4.008396763912e-02      5.261445023133e-02      1.288728132669e-01
      1.161805555556e+02      3.468541046293e-01      3.585773773036e-02      1.193553503453e-01      3.621804894903e-01      5.692960297486e-01      2.112093476765e-01      2.831460889556e-02      2.067988004122e-02      5.582629516483e-02      7.874885949402e-02      7.789317004697e-02      3.985872948181e-02      5.222105256859e-02      1.282076473102e-01
      1.161875000000e+02      3.407013803978e-01      3.557294118522e-02      1.172373793244e-01      3.613875076208e-01      5.579835876821e-01      2.099706212911e-01      2.761139945127e-02      2.056061966456e-02      5.451887191734e-02      7.886574798490e-02      7.686070395437e-02      3.963349132450e-02      5.182765490585e-02      1.275424813536e-01
      1.161944444444e+02      3.345486561662e-01      3.528814464009e-02      1.151194083035e-01      3.605945257514e-01      5.466711456156e-01      2.087318949058e-01      2.690819000698e-02      2.044135928790e-02      5.321144866984e-02      7.898263647578e-02      7.582823786176e-02      3.940825316719e-02      5.143425724311e-02      1.268773153969e-01
      1.162013888889e+02      3.283959319347e-01      3.500334809496e-02      1.130014372827e-01      3.598015438819e-01      5.353587035491e-01      2.074931685204e-01      2.620498056270e-02      2.032209891124e-02      5.190402542235e-02      7.909952496666e-02      7.479577176916e-02      3.918301500988e-02      5.104085958037e-02      1.262121494403e-01
      1.162083333333e+02      3.222432077031e-01      3.471855154983e-02      1.108834662618e-01      3.590085620124e-01      5.240462614826e-01      2.062544421350e-01      2.550177111841e-02      2.020283853459e-02      5.059660217486e-02      7.921641345754e-02      7.376330567656e-02      3.895777685257e-02      5.064746191763e-02      1.255469834836e-01
      1.162152777778e+02      3.160904834716e-01      3.443375500469e-02      1.087654952409e-01      3.582155801430e-01      5.127338194161e-01      2.050157157496e-01      2.479856167412e-02      2.008357815793e-02      4.928917892737e-02      7.933330194843e-02      7.273083958396e-02      3.873253869526e-02      5.025406425489e-02      1.248818175269e-01
      1.162222222222e+02      3.099377592400e-01      3.414895845956e-02      1.066475242200e-01      3.574225982735e-01      5.014213773496e-01      2.037769893642e-01      2.409535222983e-02      1.996431778127e-02      4.798175567988e-02      7.945019043931e-02      7.169837349135e-02      3.850730053795e-02      4.986066659215e-02      1.242166515703e-01
      1.162291666667e+02      3.037850350084e-01      3.386416191443e-02      1.045295531991e-01      3.566296164041e-01      4.901089352831e-01      2.025382629788e-01      2.339214278555e-02      1.984505740461e-02      4.667433243238e-02      7.956707893019e-02      7.066590739875e-02      3.828206238064e-02      4.946726892941e-02      1.235514856136e-01
      1.162361111111e+02      2.976323107769e-01      3.357936536930e-02      1.024115821783e-01      3.558366345346e-01      4.787964932167e-01      2.012995365934e-01      2.268893334126e-02      1.972579702795e-02      4.536690918489e-02      7.968396742107e-02      6.963344130615e-02      3.805682422333e-02      4.907387126667e-02      1.228863196570e-01
      1.162430555556e+02      2.914795865453e-01      3.329456882416e-02      1.002936111574e-01      3.550436526651e-01      4.674840511502e-01      2.000608102080e-01      2.198572389697e-02      1.960653665129e-02      4.405948593740e-02      7.980085591195e-02      6.860097521354e-02      3.783158606601e-02      4.868047360393e-02      1.222211537003e-01
      1.162500000000e+02      2.943303286498e-01      3.349209343204e-02      1.008826485263e-01      3.580955051594e-01      4.628650733038e-01      2.009184942747e-01      2.223439236004e-02      1.955087678035e-02      4.392922326750e-02      8.169444404423e-02      6.808360935711e-02      3.786248305330e-02      4.917717919050e-02      1.211918825025e-01
      1.162569444444e+02      3.033690549291e-01      3.402111210572e-02      1.033321832250e-01      3.637898703604e-01      4.628464403827e-01      2.032170183708e-01      2.313727612276e-02      1.953892884304e-02      4.460801021842e-02      8.480913845423e-02      6.792026627267e-02      3.806941893074e-02      5.028564302827e-02      1.199123657453e-01
      1.162638888889e+02      3.124077812084e-01      3.455013077939e-02      1.057817179237e-01      3.694842355614e-01      4.628278074616e-01      2.055155424669e-01      2.404015988548e-02      1.952698090572e-02      4.528679716934e-02      8.792383286423e-02      6.775692318822e-02      3.827635480819e-02      5.139410686605e-02      1.186328489881e-01
      1.162708333333e+02      3.214465074876e-01      3.507914945306e-02      1.082312526224e-01      3.751786007624e-01      4.628091745405e-01      2.078140665631e-01      2.494304364821e-02      1.951503296841e-02      4.596558412025e-02      9.103852727423e-02      6.759358010378e-02      3.848329068563e-02      5.250257070383e-02      1.173533322309e-01
      1.162777777778e+02      3.304852337669e-01      3.560816812673e-02      1.106807873210e-01      3.808729659633e-01      4.627905416193e-01      2.101125906592e-01      2.584592741093e-02      1.950308503110e-02      4.664437107117e-02      9.415322168423e-02      6.743023701934e-02      3.869022656307e-02      5.361103454160e-02      1.160738154736e-01
      1.162847222222e+02      3.395239600462e-01      3.613718680041e-02      1.131303220197e-01      3.865673311643e-01      4.627719086982e-01      2.124111147553e-01      2.674881117365e-02      1.949113709379e-02      4.732315802209e-02      9.726791609424e-02      6.726689393489e-02      3.889716244051e-02      5.471949837938e-02      1.147942987164e-01
      1.162916666667e+02      3.485626863254e-01      3.666620547408e-02      1.155798567184e-01      3.922616963653e-01      4.627532757771e-01      2.147096388514e-01      2.765169493637e-02      1.947918915648e-02      4.800194497300e-02      1.003826105042e-01      6.710355085045e-02      3.910409831795e-02      5.582796221716e-02      1.135147819592e-01
      1.162986111111e+02      3.576014126047e-01      3.719522414775e-02      1.180293914171e-01      3.979560615663e-01      4.627346428560e-01      2.170081629476e-01      2.855457869909e-02      1.946724121917e-02      4.868073192392e-02      1.034973049142e-01      6.694020776601e-02      3.931103419540e-02      5.693642605493e-02      1.122352652020e-01
      1.163055555556e+02      3.666401388839e-01      3.772424282143e-02      1.204789261158e-01      4.036504267672e-01      4.627160099348e-01      2.193066870437e-01      2.945746246182e-02      1.945529328185e-02      4.935951887484e-02      1.066119993242e-01      6.677686468156e-02      3.951797007284e-02      5.804488989271e-02      1.109557484448e-01
      1.163125000000e+02      3.756788651632e-01      3.825326149510e-02      1.229284608145e-01      4.093447919682e-01      4.626973770137e-01      2.216052111398e-01      3.036034622454e-02      1.944334534454e-02      5.003830582575e-02      1.097266937342e-01      6.661352159712e-02      3.972490595028e-02      5.915335373049e-02      1.096762316875e-01
      1.163194444444e+02      3.847175914425e-01      3.878228016877e-02      1.253779955132e-01      4.150391571692e-01      4.626787440926e-01      2.239037352359e-01      3.126322998726e-02      1.943139740723e-02      5.071709277667e-02      1.128413881442e-01      6.645017851268e-02      3.993184182772e-02      6.026181756826e-02      1.083967149303e-01
      1.163263888889e+02      3.937563177217e-01      3.931129884245e-02      1.278275302119e-01      4.207335223702e-01      4.626601111715e-01      2.262022593321e-01      3.216611374998e-02      1.941944946992e-02      5.139587972759e-02      1.159560825542e-01      6.628683542823e-02      4.013877770516e-02      6.137028140604e-02      1.071171981731e-01
      1.163333333333e+02      4.027950440010e-01      3.984031751612e-02      1.302770649105e-01      4.264278875711e-01      4.626414782504e-01      2.285007834282e-01      3.306899751270e-02      1.940750153261e-02      5.207466667850e-02      1.190707769642e-01      6.612349234379e-02      4.034571358261e-02      6.247874524381e-02      1.058376814159e-01
      1.163402777778e+02      4.118337702802e-01      4.036933618979e-02      1.327265996092e-01      4.321222527721e-01      4.626228453292e-01      2.307993075243e-01      3.397188127543e-02      1.939555359529e-02      5.275345362942e-02      1.221854713742e-01      6.596014925935e-02      4.055264946005e-02      6.358720908159e-02      1.045581646587e-01
      1.163472222222e+02      4.208724965595e-01      4.089835486347e-02      1.351761343079e-01      4.378166179731e-01      4.626042124081e-01      2.330978316204e-01      3.487476503815e-02      1.938360565798e-02      5.343224058034e-02      1.253001657843e-01      6.579680617490e-02      4.075958533749e-02      6.469567291937e-02      1.032786479015e-01
      1.163541666667e+02      4.299112228388e-01      4.142737353714e-02      1.376256690066e-01      4.435109831741e-01      4.625855794870e-01      2.353963557166e-01      3.577764880087e-02      1.937165772067e-02      5.411102753126e-02      1.284148601943e-01      6.563346309046e-02      4.096652121493e-02      6.580413675715e-02      1.019991311442e-01
      1.163611111111e+02      4.389499491180e-01      4.195639221081e-02      1.400752037053e-01      4.492053483750e-01      4.625669465659e-01      2.376948798127e-01      3.668053256359e-02      1.935970978336e-02      5.478981448217e-02      1.315295546043e-01      6.547012000602e-02      4.117345709237e-02      6.691260059492e-02      1.007196143870e-01
      1.163680555556e+02      4.479886753973e-01      4.248541088448e-02      1.425247384040e-01      4.548997135760e-01      4.625483136447e-01      2.399934039088e-01      3.758341632631e-02      1.934776184605e-02      5.546860143309e-02      1.346442490143e-01      6.530677692157e-02      4.138039296982e-02      6.802106443270e-02      9.944009762980e-02
      1.163750000000e+02      4.489768119820e-01      4.319470629205e-02      1.435446050149e-01      4.575539579011e-01      4.638398138935e-01      2.413843829447e-01      3.801546397007e-02      1.935399839738e-02      5.600929515446e-02      1.334489705073e-01      6.456772964264e-02      4.146754020506e-02      6.758556452774e-02      9.778648968325e-02
      1.163819444444e+02      4.442773305914e-01      4.403136444336e-02      1.435544330793e-01      4.580604035187e-01      4.660569031053e-01      2.421341953338e-01      3.811487312705e-02      1.937308201065e-02      5.645242813004e-02      1.292087623285e-01      6.342195619218e-02      4.147005860436e-02      6.605927795129e-02      9.586859205688e-02
      1.163888888889e+02      4.395778492008e-01      4.486802259467e-02      1.435642611436e-01      4.585668491363e-01      4.682739923172e-01      2.428840077230e-01      3.821428228403e-02      1.939216562392e-02      5.689556110562e-02      1.249685541498e-01      6.227618274172e-02      4.147257700365e-02      6.453299137484e-02      9.395069443051e-02
      1.163958333333e+02      4.348783678102e-01      4.570468074598e-02      1.435740892080e-01      4.590732947538e-01      4.704910815290e-01      2.436338201122e-01      3.831369144101e-02      1.941124923719e-02      5.733869408120e-02      1.207283459711e-01      6.113040929125e-02      4.147509540294e-02      6.300670479840e-02      9.203279680414e-02
      1.164027777778e+02      4.301788864196e-01      4.654133889729e-02      1.435839172724e-01      4.595797403714e-01      4.727081707408e-01      2.443836325013e-01      3.841310059798e-02      1.943033285046e-02      5.778182705677e-02      1.164881377924e-01      5.998463584079e-02      4.147761380224e-02      6.148041822195e-02      9.011489917777e-02
      1.164097222222e+02      4.254794050290e-01      4.737799704861e-02      1.435937453367e-01      4.600861859890e-01      4.749252599526e-01      2.451334448905e-01      3.851250975496e-02      1.944941646373e-02      5.822496003235e-02      1.122479296136e-01      5.883886239032e-02      4.148013220153e-02      5.995413164550e-02      8.819700155139e-02
      1.164166666667e+02      4.207799236384e-01      4.821465519992e-02      1.436035734011e-01      4.605926316066e-01      4.771423491645e-01      2.458832572797e-01      3.861191891194e-02      1.946850007700e-02      5.866809300793e-02      1.080077214349e-01      5.769308893986e-02      4.148265060082e-02      5.842784506905e-02      8.627910392502e-02
      1.164236111111e+02      4.160804422477e-01      4.905131335123e-02      1.436134014654e-01      4.610990772241e-01      4.793594383763e-01      2.466330696688e-01      3.871132806892e-02      1.948758369027e-02      5.911122598351e-02      1.037675132562e-01      5.654731548940e-02      4.148516900012e-02      5.690155849260e-02      8.436120629865e-02
      1.164305555556e+02      4.113809608571e-01      4.988797150254e-02      1.436232295298e-01      4.616055228417e-01      4.815765275881e-01      2.473828820580e-01      3.881073722590e-02      1.950666730354e-02      5.955435895909e-02      9.952730507742e-02      5.540154203893e-02      4.148768739941e-02      5.537527191615e-02      8.244330867228e-02
      1.164375000000e+02      4.066814794665e-01      5.072462965385e-02      1.436330575941e-01      4.621119684593e-01      4.837936167999e-01      2.481326944472e-01      3.891014638287e-02      1.952575091681e-02      5.999749193467e-02      9.528709689870e-02      5.425576858847e-02      4.149020579870e-02      5.384898533971e-02      8.052541104591e-02
      1.164444444444e+02      4.019819980759e-01      5.156128780516e-02      1.436428856585e-01      4.626184140768e-01      4.860107060118e-01      2.488825068363e-01      3.900955553985e-02      1.954483453009e-02      6.044062491025e-02      9.104688871997e-02      5.310999513800e-02      4.149272419800e-02      5.232269876326e-02      7.860751341953e-02
      1.164513888889e+02      3.972825166853e-01      5.239794595647e-02      1.436527137228e-01      4.631248596944e-01      4.882277952236e-01      2.496323192255e-01      3.910896469683e-02      1.956391814336e-02      6.088375788583e-02      8.680668054124e-02      5.196422168754e-02      4.149524259729e-02      5.079641218681e-02      7.668961579316e-02
      1.164583333333e+02      3.925830352947e-01      5.323460410778e-02      1.436625417872e-01      4.636313053120e-01      4.904448844354e-01      2.503821316147e-01      3.920837385381e-02      1.958300175663e-02      6.132689086141e-02      8.256647236251e-02      5.081844823708e-02      4.149776099659e-02      4.927012561036e-02      7.477171816679e-02
      1.164652777778e+02      3.878835539041e-01      5.407126225909e-02      1.436723698515e-01      4.641377509296e-01      4.926619736472e-01      2.511319440038e-01      3.930778301079e-02      1.960208536990e-02      6.177002383699e-02      7.832626418378e-02      4.967267478661e-02      4.150027939588e-02      4.774383903391e-02      7.285382054042e-02
      1.164722222222e+02      3.831840725135e-01      5.490792041040e-02      1.436821979159e-01      4.646441965471e-01      4.948790628591e-01      2.518817563930e-01      3.940719216776e-02      1.962116898317e-02      6.221315681257e-02      7.408605600504e-02      4.852690133615e-02      4.150279779517e-02      4.621755245746e-02      7.093592291404e-02
      1.164791666667e+02      3.784845911228e-01      5.574457856172e-02      1.436920259802e-01      4.651506421647e-01      4.970961520709e-01      2.526315687822e-01      3.950660132474e-02      1.964025259644e-02      6.265628978815e-02      6.984584782631e-02      4.738112788568e-02      4.150531619447e-02      4.469126588101e-02      6.901802528767e-02
      1.164861111111e+02      3.737851097322e-01      5.658123671303e-02      1.437018540446e-01      4.656570877823e-01      4.993132412827e-01      2.533813811713e-01      3.960601048172e-02      1.965933620971e-02      6.309942276373e-02      6.560563964758e-02      4.623535443522e-02      4.150783459376e-02      4.316497930457e-02      6.710012766130e-02
      1.164930555556e+02      3.690856283416e-01      5.741789486434e-02      1.437116821089e-01      4.661635333998e-01      5.015303304945e-01      2.541311935605e-01      3.970541963870e-02      1.967841982298e-02      6.354255573931e-02      6.136543146885e-02      4.508958098475e-02      4.151035299305e-02      4.163869272812e-02      6.518223003493e-02
      1.165000000000e+02      3.690093525759e-01      5.808058709897e-02      1.448354008107e-01      4.648668757695e-01      5.056487350514e-01      2.553898902465e-01      3.961430019035e-02      1.990131929906e-02      6.409723568458e-02      5.969130992932e-02      4.477128107352e-02      4.153627545172e-02      4.105074851027e-02      6.453482608053e-02
      1.165069444444e+02      3.722218032302e-01      5.861952833641e-02      1.467514878095e-01      4.622875770951e-01      5.111196440209e-01      2.570105827786e-01      3.943529443452e-02      2.026920359027e-02      6.473126478628e-02      5.984257917077e-02      4.504160609293e-02      4.157884643407e-02      4.113029597591e-02      6.479119030010e-02
      1.165138888889e+02      3.754342538844e-01      5.915846957385e-02      1.486675748082e-01      4.597082784207e-01      5.165905529904e-01      2.586312753106e-01      3.925628867869e-02      2.063708788148e-02      6.536529388797e-02      5.999384841223e-02      4.531193111234e-02      4.162141741643e-02      4.120984344155e-02      6.504755451966e-02
      1.165208333333e+02      3.786467045387e-01      5.969741081128e-02      1.505836618070e-01      4.571289797463e-01      5.220614619599e-01      2.602519678427e-01      3.907728292286e-02      2.100497217268e-02      6.599932298967e-02      6.014511765368e-02      4.558225613175e-02      4.166398839878e-02      4.128939090719e-02      6.530391873922e-02
      1.165277777778e+02      3.818591551929e-01      6.023635204872e-02      1.524997488058e-01      4.545496810720e-01      5.275323709294e-01      2.618726603748e-01      3.889827716703e-02      2.137285646389e-02      6.663335209137e-02      6.029638689514e-02      4.585258115116e-02      4.170655938114e-02      4.136893837283e-02      6.556028295878e-02
      1.165347222222e+02      3.850716058472e-01      6.077529328616e-02      1.544158358046e-01      4.519703823976e-01      5.330032798989e-01      2.634933529069e-01      3.871927141120e-02      2.174074075510e-02      6.726738119307e-02      6.044765613659e-02      4.612290617058e-02      4.174913036350e-02      4.144848583847e-02      6.581664717835e-02
      1.165416666667e+02      3.882840565015e-01      6.131423452359e-02      1.563319228034e-01      4.493910837232e-01      5.384741888684e-01      2.651140454389e-01      3.854026565537e-02      2.210862504631e-02      6.790141029476e-02      6.059892537804e-02      4.639323118999e-02      4.179170134585e-02      4.152803330411e-02      6.607301139791e-02
      1.165486111111e+02      3.914965071557e-01      6.185317576103e-02      1.582480098022e-01      4.468117850488e-01      5.439450978379e-01      2.667347379710e-01      3.836125989954e-02      2.247650933752e-02      6.853543939646e-02      6.075019461950e-02      4.666355620940e-02      4.183427232821e-02      4.160758076975e-02      6.632937561747e-02
      1.165555555556e+02      3.947089578100e-01      6.239211699847e-02      1.601640968010e-01      4.442324863744e-01      5.494160068074e-01      2.683554305031e-01      3.818225414371e-02      2.284439362872e-02      6.916946849816e-02      6.090146386095e-02      4.693388122881e-02      4.187684331056e-02      4.168712823539e-02      6.658573983704e-02
      1.165625000000e+02      3.979214084643e-01      6.293105823590e-02      1.620801837998e-01      4.416531877001e-01      5.548869157769e-01      2.699761230351e-01      3.800324838788e-02      2.321227791993e-02      6.980349759986e-02      6.105273310241e-02      4.720420624822e-02      4.191941429292e-02      4.176667570103e-02      6.684210405660e-02
      1.165694444444e+02      4.011338591185e-01      6.346999947334e-02      1.639962707986e-01      4.390738890257e-01      5.603578247463e-01      2.715968155672e-01      3.782424263205e-02      2.358016221114e-02      7.043752670155e-02      6.120400234386e-02      4.747453126763e-02      4.196198527527e-02      4.184622316667e-02      6.709846827616e-02
      1.165763888889e+02      4.043463097728e-01      6.400894071077e-02      1.659123577974e-01      4.364945903513e-01      5.658287337158e-01      2.732175080993e-01      3.764523687622e-02      2.394804650235e-02      7.107155580325e-02      6.135527158531e-02      4.774485628704e-02      4.200455625763e-02      4.192577063231e-02      6.735483249572e-02
      1.165833333333e+02      4.075587604270e-01      6.454788194821e-02      1.678284447962e-01      4.339152916769e-01      5.712996426853e-01      2.748382006314e-01      3.746623112039e-02      2.431593079355e-02      7.170558490495e-02      6.150654082677e-02      4.801518130645e-02      4.204712723999e-02      4.200531809795e-02      6.761119671529e-02
      1.165902777778e+02      4.107712110813e-01      6.508682318565e-02      1.697445317950e-01      4.313359930026e-01      5.767705516548e-01      2.764588931634e-01      3.728722536456e-02      2.468381508476e-02      7.233961400665e-02      6.165781006822e-02      4.828550632586e-02      4.208969822234e-02      4.208486556359e-02      6.786756093485e-02
      1.165972222222e+02      4.139836617356e-01      6.562576442308e-02      1.716606187938e-01      4.287566943282e-01      5.822414606243e-01      2.780795856955e-01      3.710821960873e-02      2.505169937597e-02      7.297364310834e-02      6.180907930968e-02      4.855583134527e-02      4.213226920470e-02      4.216441302923e-02      6.812392515441e-02
      1.166041666667e+02      4.171961123898e-01      6.616470566052e-02      1.735767057926e-01      4.261773956538e-01      5.877123695938e-01      2.797002782276e-01      3.692921385291e-02      2.541958366718e-02      7.360767221004e-02      6.196034855113e-02      4.882615636468e-02      4.217484018705e-02      4.224396049487e-02      6.838028937398e-02
      1.166111111111e+02      4.204085630441e-01      6.670364689796e-02      1.754927927914e-01      4.235980969794e-01      5.931832785633e-01      2.813209707596e-01      3.675020809708e-02      2.578746795839e-02      7.424170131174e-02      6.211161779258e-02      4.909648138409e-02      4.221741116941e-02      4.232350796051e-02      6.863665359354e-02
      1.166180555556e+02      4.236210136984e-01      6.724258813539e-02      1.774088797902e-01      4.210187983050e-01      5.986541875328e-01      2.829416632917e-01      3.657120234125e-02      2.615535224959e-02      7.487573041344e-02      6.226288703404e-02      4.936680640350e-02      4.225998215177e-02      4.240305542615e-02      6.889301781310e-02
      1.166250000000e+02      4.340201927128e-01      6.748219006436e-02      1.799682911760e-01      4.203582280835e-01      6.018922185776e-01      2.844742108323e-01      3.642998262312e-02      2.585856573815e-02      7.516200273176e-02      6.258945100037e-02      4.972762975039e-02      4.216316281258e-02      4.204082742277e-02      6.959804917883e-02
      1.166319444444e+02      4.494966849373e-01      6.751031336925e-02      1.829822013609e-01      4.210532100453e-01      6.035527556620e-01      2.859444852901e-01      3.631545816031e-02      2.509219951288e-02      7.520259022361e-02      6.303985799760e-02      5.015238877574e-02      4.196786635202e-02      4.136649183548e-02      7.062005699253e-02
