      1.170902777778e+02      8.286882428738e-01      6.855901598127e-02      2.113258303441e-01      4.025897595672e-01      6.526916856065e-01      3.159880226900e-01      2.812964675885e-02      1.717194116684e-02      7.606538548398e-02      6.344757864219e-02      7.538459170744e-02      3.512602506263e-02      3.298548150411e-02      1.123022448214e-01
      1.170972222222e+02      8.254191157354e-01      6.835698498546e-02      2.112133527865e-01      4.024245428062e-01      6.528338024723e-01      3.143810249856e-01      2.799936634967e-02      1.720197143415e-02      7.632625437287e-02      6.322181988957e-02      7.597093122526e-02      3.501714901441e-02      3.364127695653e-02      1.135330172793e-01
      1.171041666667e+02      8.221499885971e-01      6.815495398965e-02      2.111008752288e-01      4.022593260452e-01      6.529759193381e-01      3.127740272812e-01      2.786908594049e-02      1.723200170145e-02      7.658712326176e-02      6.299606113695e-02      7.655727074308e-02      3.490827296619e-02      3.429707240896e-02      1.147637897372e-01
      1.171111111111e+02      8.188808614587e-01      6.795292299385e-02      2.109883976712e-01      4.020941092842e-01      6.531180362040e-01      3.111670295768e-01      2.773880553132e-02      1.726203196875e-02      7.684799215065e-02      6.277030238433e-02      7.714361026090e-02      3.479939691798e-02      3.495286786138e-02      1.159945621951e-01
      1.171180555556e+02      8.156117343203e-01      6.775089199804e-02      2.108759201135e-01      4.019288925232e-01      6.532601530698e-01      3.095600318724e-01      2.760852512214e-02      1.729206223606e-02      7.710886103954e-02      6.254454363171e-02      7.772994977872e-02      3.469052086976e-02      3.560866331380e-02      1.172253346530e-01
      1.171250000000e+02      8.116845809709e-01      6.745356637196e-02      2.109184335935e-01      4.005301441132e-01      6.522818798469e-01      3.068861875004e-01      2.768358678215e-02      1.733414521354e-02      7.690900646893e-02      6.262504237061e-02      7.724765122539e-02      3.456021849261e-02      3.543688053584e-02      1.173065655981e-01
      1.171319444444e+02      8.073020423078e-01      6.709029234692e-02      2.110682082147e-01      3.982777333607e-01      6.505282436015e-01      3.034740346901e-01      2.790075488259e-02      1.738456923749e-02      7.639030943650e-02      6.291748580332e-02      7.602580449760e-02      3.441508808072e-02      3.469237441401e-02      1.165922593542e-01
      1.171388888889e+02      8.029195036448e-01      6.672701832189e-02      2.112179828358e-01      3.960253226082e-01      6.487746073561e-01      3.000618818798e-01      2.811792298304e-02      1.743499326145e-02      7.587161240406e-02      6.320992923602e-02      7.480395776981e-02      3.426995766884e-02      3.394786829218e-02      1.158779531103e-01
      1.171458333333e+02      7.985369649817e-01      6.636374429685e-02      2.113677574570e-01      3.937729118557e-01      6.470209711106e-01      2.966497290695e-01      2.833509108349e-02      1.748541728540e-02      7.535291537163e-02      6.350237266872e-02      7.358211104203e-02      3.412482725695e-02      3.320336217034e-02      1.151636468664e-01
      1.171527777778e+02      7.941544263186e-01      6.600047027182e-02      2.115175320781e-01      3.915205011032e-01      6.452673348652e-01      2.932375762592e-01      2.855225918394e-02      1.753584130935e-02      7.483421833920e-02      6.379481610142e-02      7.236026431424e-02      3.397969684506e-02      3.245885604851e-02      1.144493406225e-01
      1.171597222222e+02      7.897718876556e-01      6.563719624678e-02      2.116673066993e-01      3.892680903507e-01      6.435136986198e-01      2.898254234488e-01      2.876942728438e-02      1.758626533331e-02      7.431552130677e-02      6.408725953413e-02      7.113841758645e-02      3.383456643317e-02      3.171434992667e-02      1.137350343785e-01
      1.171666666667e+02      7.853893489925e-01      6.527392222175e-02      2.118170813204e-01      3.870156795982e-01      6.417600623744e-01      2.864132706385e-01      2.898659538483e-02      1.763668935726e-02      7.379682427433e-02      6.437970296683e-02      6.991657085866e-02      3.368943602129e-02      3.096984380484e-02      1.130207281346e-01
      1.171736111111e+02      7.810068103294e-01      6.491064819671e-02      2.119668559416e-01      3.847632688457e-01      6.400064261290e-01      2.830011178282e-01      2.920376348528e-02      1.768711338122e-02      7.327812724190e-02      6.467214639953e-02      6.869472413087e-02      3.354430560940e-02      3.022533768301e-02      1.123064218907e-01
      1.171805555556e+02      7.766242716664e-01      6.454737417168e-02      2.121166305627e-01      3.825108580932e-01      6.382527898836e-01      2.795889650179e-01      2.942093158572e-02      1.773753740517e-02      7.275943020947e-02      6.496458983223e-02      6.747287740309e-02      3.339917519751e-02      2.948083156117e-02      1.115921156468e-01
      1.171875000000e+02      7.722417330033e-01      6.418410014664e-02      2.122664051838e-01      3.802584473407e-01      6.364991536382e-01      2.761768122076e-01      2.963809968617e-02      1.778796142912e-02      7.224073317704e-02      6.525703326493e-02      6.625103067530e-02      3.325404478562e-02      2.873632543934e-02      1.108778094029e-01
      1.171944444444e+02      7.678591943403e-01      6.382082612161e-02      2.124161798050e-01      3.780060365882e-01      6.347455173927e-01      2.727646593972e-01      2.985526778662e-02      1.783838545308e-02      7.172203614461e-02      6.554947669764e-02      6.502918394751e-02      3.310891437374e-02      2.799181931751e-02      1.101635031590e-01
      1.172013888889e+02      7.634766556772e-01      6.345755209657e-02      2.125659544261e-01      3.757536258357e-01      6.329918811473e-01      2.693525065869e-01      3.007243588707e-02      1.788880947703e-02      7.120333911217e-02      6.584192013034e-02      6.380733721972e-02      3.296378396185e-02      2.724731319567e-02      1.094491969151e-01
      1.172083333333e+02      7.590941170141e-01      6.309427807154e-02      2.127157290473e-01      3.735012150832e-01      6.312382449019e-01      2.659403537766e-01      3.028960398751e-02      1.793923350098e-02      7.068464207974e-02      6.613436356304e-02      6.258549049194e-02      3.281865354996e-02      2.650280707384e-02      1.087348906712e-01
      1.172152777778e+02      7.547115783511e-01      6.273100404650e-02      2.128655036684e-01      3.712488043308e-01      6.294846086565e-01      2.625282009663e-01      3.050677208796e-02      1.798965752494e-02      7.016594504731e-02      6.642680699574e-02      6.136364376415e-02      3.267352313807e-02      2.575830095201e-02      1.080205844273e-01
      1.172222222222e+02      7.503290396880e-01      6.236773002147e-02      2.130152782896e-01      3.689963935783e-01      6.277309724111e-01      2.591160481560e-01      3.072394018841e-02      1.804008154889e-02      6.964724801488e-02      6.671925042845e-02      6.014179703636e-02      3.252839272618e-02      2.501379483017e-02      1.073062781834e-01
      1.172291666667e+02      7.459465010249e-01      6.200445599643e-02      2.131650529107e-01      3.667439828258e-01      6.259773361657e-01      2.557038953456e-01      3.094110828885e-02      1.809050557284e-02      6.912855098244e-02      6.701169386115e-02      5.891995030857e-02      3.238326231430e-02      2.426928870834e-02      1.065919719395e-01
      1.172361111111e+02      7.415639623619e-01      6.164118197140e-02      2.133148275319e-01      3.644915720733e-01      6.242236999202e-01      2.522917425353e-01      3.115827638930e-02      1.814092959680e-02      6.860985395001e-02      6.730413729385e-02      5.769810358078e-02      3.223813190241e-02      2.352478258651e-02      1.058776656956e-01
      1.172430555556e+02      7.371814236988e-01      6.127790794636e-02      2.134646021530e-01      3.622391613208e-01      6.224700636748e-01      2.488795897250e-01      3.137544448975e-02      1.819135362075e-02      6.809115691758e-02      6.759658072655e-02      5.647625685300e-02      3.209300149052e-02      2.278027646467e-02      1.051633594516e-01
      1.172500000000e+02      7.406389314384e-01      6.138090089826e-02      2.138583316247e-01      3.645896081676e-01      6.235576113430e-01      2.488634819001e-01      3.139678851573e-02      1.840569471431e-02      6.805441453720e-02      6.758978109564e-02      5.577820071050e-02      3.226887495815e-02      2.269896933571e-02      1.040541320743e-01
      1.172569444444e+02      7.496353115511e-01      6.181330430825e-02      2.144244114516e-01      3.701919032159e-01      6.266524118103e-01      2.512466276996e-01      3.127978584064e-02      1.873584070005e-02      6.835816571645e-02      6.737157083615e-02      5.545019457194e-02      3.267153273656e-02      2.308620210957e-02      1.026658989814e-01
      1.172638888889e+02      7.586316916638e-01      6.224570771824e-02      2.149904912785e-01      3.757941982643e-01      6.297472122776e-01      2.536297734991e-01      3.116278316555e-02      1.906598668579e-02      6.866191689570e-02      6.715336057667e-02      5.512218843338e-02      3.307419051497e-02      2.347343488343e-02      1.012776658885e-01
      1.172708333333e+02      7.676280717766e-01      6.267811112824e-02      2.155565711055e-01      3.813964933126e-01      6.328420127448e-01      2.560129192986e-01      3.104578049046e-02      1.939613267153e-02      6.896566807496e-02      6.693515031718e-02      5.479418229483e-02      3.347684829338e-02      2.386066765728e-02      9.988943279567e-02
      1.172777777778e+02      7.766244518893e-01      6.311051453823e-02      2.161226509324e-01      3.869987883610e-01      6.359368132121e-01      2.583960650982e-01      3.092877781537e-02      1.972627865727e-02      6.926941925421e-02      6.671694005770e-02      5.446617615627e-02      3.387950607179e-02      2.424790043114e-02      9.850119970281e-02
      1.172847222222e+02      7.856208320021e-01      6.354291794823e-02      2.166887307593e-01      3.926010834093e-01      6.390316136794e-01      2.607792108977e-01      3.081177514028e-02      2.005642464301e-02      6.957317043347e-02      6.649872979822e-02      5.413817001771e-02      3.428216385020e-02      2.463513320500e-02      9.711296660994e-02
      1.172916666667e+02      7.946172121148e-01      6.397532135822e-02      2.172548105862e-01      3.982033784577e-01      6.421264141466e-01      2.631623566972e-01      3.069477246519e-02      2.038657062875e-02      6.987692161272e-02      6.628051953873e-02      5.381016387916e-02      3.468482162861e-02      2.502236597885e-02      9.572473351708e-02
      1.172986111111e+02      8.036135922275e-01      6.440772476822e-02      2.178208904131e-01      4.038056735060e-01      6.452212146139e-01      2.655455024968e-01      3.057776979010e-02      2.071671661449e-02      7.018067279197e-02      6.606230927925e-02      5.348215774060e-02      3.508747940702e-02      2.540959875271e-02      9.433650042422e-02
      1.173055555556e+02      8.126099723403e-01      6.484012817821e-02      2.183869702400e-01      4.094079685544e-01      6.483160150812e-01      2.679286482963e-01      3.046076711501e-02      2.104686260023e-02      7.048442397123e-02      6.584409901977e-02      5.315415160204e-02      3.549013718543e-02      2.579683152657e-02      9.294826733136e-02
      1.173125000000e+02      8.216063524530e-01      6.527253158821e-02      2.189530500669e-01      4.150102636027e-01      6.514108155484e-01      2.703117940958e-01      3.034376443992e-02      2.137700858596e-02      7.078817515048e-02      6.562588876028e-02      5.282614546349e-02      3.589279496384e-02      2.618406430042e-02      9.156003423850e-02
      1.173194444444e+02      8.306027325657e-01      6.570493499820e-02      2.195191298938e-01      4.206125586511e-01      6.545056160157e-01      2.726949398954e-01      3.022676176483e-02      2.170715457170e-02      7.109192632973e-02      6.540767850080e-02      5.249813932493e-02      3.629545274225e-02      2.657129707428e-02      9.017180114564e-02
      1.173263888889e+02      8.395991126785e-01      6.613733840819e-02      2.200852097207e-01      4.262148536994e-01      6.576004164830e-01      2.750780856949e-01      3.010975908974e-02      2.203730055744e-02      7.139567750899e-02      6.518946824132e-02      5.217013318637e-02      3.669811052067e-02      2.695852984814e-02      8.878356805277e-02
      1.173333333333e+02      8.485954927912e-01      6.656974181819e-02      2.206512895476e-01      4.318171487478e-01      6.606952169502e-01      2.774612314944e-01      2.999275641465e-02      2.236744654318e-02      7.169942868824e-02      6.497125798183e-02      5.184212704782e-02      3.710076829908e-02      2.734576262199e-02      8.739533495991e-02
      1.173402777778e+02      8.575918729039e-01      6.700214522818e-02      2.212173693745e-01      4.374194437961e-01      6.637900174175e-01      2.798443772939e-01      2.987575373956e-02      2.269759252892e-02      7.200317986749e-02      6.475304772235e-02      5.151412090926e-02      3.750342607749e-02      2.773299539585e-02      8.600710186705e-02
      1.173472222222e+02      8.665882530167e-01      6.743454863818e-02      2.217834492015e-01      4.430217388445e-01      6.668848178848e-01      2.822275230935e-01      2.975875106447e-02      2.302773851466e-02      7.230693104675e-02      6.453483746287e-02      5.118611477070e-02      3.790608385590e-02      2.812022816971e-02      8.461886877419e-02
      1.173541666667e+02      8.755846331294e-01      6.786695204817e-02      2.223495290284e-01      4.486240338928e-01      6.699796183520e-01      2.846106688930e-01      2.964174838938e-02      2.335788450040e-02      7.261068222600e-02      6.431662720338e-02      5.085810863214e-02      3.830874163431e-02      2.850746094356e-02      8.323063568133e-02
      1.173611111111e+02      8.845810132422e-01      6.829935545817e-02      2.229156088553e-01      4.542263289412e-01      6.730744188193e-01      2.869938146925e-01      2.952474571429e-02      2.368803048614e-02      7.291443340526e-02      6.409841694390e-02      5.053010249359e-02      3.871139941272e-02      2.889469371742e-02      8.184240258847e-02
      1.173680555556e+02      8.935773933549e-01      6.873175886816e-02      2.234816886822e-01      4.598286239895e-01      6.761692192866e-01      2.893769604921e-01      2.940774303920e-02      2.401817647188e-02      7.321818458451e-02      6.388020668442e-02      5.020209635503e-02      3.911405719113e-02      2.928192649128e-02      8.045416949560e-02
      1.173750000000e+02      8.935130536009e-01      6.793161210221e-02      2.220867517033e-01      4.619475861536e-01      6.753698457335e-01      2.902574448347e-01      2.929964432136e-02      2.403579064666e-02      7.359197076320e-02      6.379231143283e-02      4.998750465093e-02      3.942562402398e-02      2.938788006310e-02      7.933438777788e-02
      1.173819444444e+02      8.870913057497e-01      6.626665276244e-02      2.193158772379e-01      4.616224854827e-01      6.718381447482e-01      2.900835943944e-01      2.919779301991e-02      2.383411846287e-02      7.401489664370e-02      6.379585104499e-02      4.985248960900e-02      3.967327735732e-02      2.929647551075e-02      7.840296360472e-02
      1.173888888889e+02      8.806695578986e-01      6.460169342267e-02      2.165450027725e-01      4.612973848118e-01      6.683064437629e-01      2.899097439542e-01      2.909594171847e-02      2.363244627909e-02      7.443782252420e-02      6.379939065715e-02      4.971747456707e-02      3.992093069065e-02      2.920507095840e-02      7.747153943155e-02
      1.173958333333e+02      8.742478100474e-01      6.293673408290e-02      2.137741283071e-01      4.609722841410e-01      6.647747427776e-01      2.897358935139e-01      2.899409041703e-02      2.343077409530e-02      7.486074840471e-02      6.380293026931e-02      4.958245952514e-02      4.016858402398e-02      2.911366640605e-02      7.654011525839e-02
      1.174027777778e+02      8.678260621962e-01      6.127177474312e-02      2.110032538417e-01      4.606471834701e-01      6.612430417922e-01      2.895620430737e-01      2.889223911559e-02      2.322910191151e-02      7.528367428521e-02      6.380646988147e-02      4.944744448321e-02      4.041623735732e-02      2.902226185370e-02      7.560869108522e-02
      1.174097222222e+02      8.614043143451e-01      5.960681540335e-02      2.082323793763e-01      4.603220827993e-01      6.577113408069e-01      2.893881926334e-01      2.879038781414e-02      2.302742972772e-02      7.570660016571e-02      6.381000949363e-02      4.931242944128e-02      4.066389069065e-02      2.893085730135e-02      7.467726691206e-02
      1.174166666667e+02      8.549825664939e-01      5.794185606358e-02      2.054615049109e-01      4.599969821284e-01      6.541796398216e-01      2.892143421932e-01      2.868853651270e-02      2.282575754394e-02      7.612952604622e-02      6.381354910579e-02      4.917741439935e-02      4.091154402398e-02      2.883945274901e-02      7.374584273889e-02
      1.174236111111e+02      8.485608186428e-01      5.627689672381e-02      2.026906304454e-01      4.596718814575e-01      6.506479388363e-01      2.890404917529e-01      2.858668521126e-02      2.262408536015e-02      7.655245192672e-02      6.381708871795e-02      4.904239935742e-02      4.115919735732e-02      2.874804819666e-02      7.281441856572e-02
      1.174305555556e+02      8.421390707916e-01      5.461193738404e-02      1.999197559800e-01      4.593467807867e-01      6.471162378509e-01      2.888666413127e-01      2.848483390982e-02      2.242241317636e-02      7.697537780722e-02      6.382062833011e-02      4.890738431550e-02      4.140685069065e-02      2.865664364431e-02      7.188299439256e-02
      1.174375000000e+02      8.357173229405e-01      5.294697804427e-02      1.971488815146e-01      4.590216801158e-01      6.435845368656e-01      2.886927908724e-01      2.838298260837e-02      2.222074099257e-02      7.739830368773e-02      6.382416794227e-02      4.877236927357e-02      4.165450402398e-02      2.856523909196e-02      7.095157021939e-02
      1.174444444444e+02      8.292955750893e-01      5.128201870449e-02      1.943780070492e-01      4.586965794450e-01      6.400528358803e-01      2.885189404322e-01      2.828113130693e-02      2.201906880879e-02      7.782122956823e-02      6.382770755443e-02      4.863735423164e-02      4.190215735732e-02      2.847383453961e-02      7.002014604623e-02
      1.174513888889e+02      8.228738272382e-01      4.961705936472e-02      1.916071325838e-01      4.583714787741e-01      6.365211348950e-01      2.883450899919e-01      2.817928000549e-02      2.181739662500e-02      7.824415544873e-02      6.383124716659e-02      4.850233918971e-02      4.214981069065e-02      2.838242998726e-02      6.908872187306e-02
      1.174583333333e+02      8.164520793870e-01      4.795210002495e-02      1.888362581184e-01      4.580463781032e-01      6.329894339096e-01      2.881712395517e-01      2.807742870405e-02      2.161572444121e-02      7.866708132923e-02      6.383478677875e-02      4.836732414778e-02      4.239746402398e-02      2.829102543491e-02      6.815729769990e-02
      1.174652777778e+02      8.100303315359e-01      4.628714068518e-02      1.860653836530e-01      4.577212774324e-01      6.294577329243e-01      2.879973891114e-01      2.797557740260e-02      2.141405225742e-02      7.909000720974e-02      6.383832639090e-02      4.823230910585e-02      4.264511735732e-02      2.819962088256e-02      6.722587352673e-02
      1.174722222222e+02      8.036085836847e-01      4.462218134541e-02      1.832945091876e-01      4.573961767615e-01      6.259260319390e-01      2.878235386712e-01      2.787372610116e-02      2.121238007363e-02      7.951293309024e-02      6.384186600306e-02      4.809729406392e-02      4.289277069065e-02      2.810821633021e-02      6.629444935356e-02
      1.174791666667e+02      7.971868358336e-01      4.295722200564e-02      1.805236347222e-01      4.570710760907e-01      6.223943309537e-01      2.876496882309e-01      2.777187479972e-02      2.101070788985e-02      7.993585897074e-02      6.384540561522e-02      4.796227902199e-02      4.314042402398e-02      2.801681177786e-02      6.536302518040e-02
      1.174861111111e+02      7.907650879824e-01      4.129226266587e-02      1.777527602568e-01      4.567459754198e-01      6.188626299683e-01      2.874758377906e-01      2.767002349827e-02      2.080903570606e-02      8.035878485125e-02      6.384894522738e-02      4.782726398007e-02      4.338807735732e-02      2.792540722551e-02      6.443160100723e-02
      1.174930555556e+02      7.843433401313e-01      3.962730332609e-02      1.749818857914e-01      4.564208747489e-01      6.153309289830e-01      2.873019873504e-01      2.756817219683e-02      2.060736352227e-02      8.078171073175e-02      6.385248483954e-02      4.769224893814e-02      4.363573069065e-02      2.783400267316e-02      6.350017683407e-02
      1.175000000000e+02      7.879728310197e-01      4.054941052653e-02      1.758447267332e-01      4.592275086654e-01      6.163788736362e-01      2.888407852972e-01      2.771550306160e-02      2.060439168179e-02      8.084218019413e-02      6.366777354323e-02      4.764757883860e-02      4.367631134013e-02      2.769408497235e-02      6.308108118844e-02
      1.175069444444e+02      7.986547225440e-01      4.264654504066e-02      1.792571456438e-01      4.642315082565e-01      6.206401034027e-01      2.915812542904e-01      2.803767132831e-02      2.074083692846e-02      8.064833395076e-02      6.335097695267e-02      4.766629880926e-02      4.357160049221e-02      2.752012826719e-02      6.302145825327e-02
      1.175138888889e+02      8.093366140683e-01      4.474367955479e-02      1.826695645544e-01      4.692355078476e-01      6.249013331692e-01      2.943217232836e-01      2.835983959501e-02      2.087728217513e-02      8.045448770740e-02      6.303418036211e-02      4.768501877991e-02      4.346688964429e-02      2.734617156204e-02      6.296183531811e-02
      1.175208333333e+02      8.200185055926e-01      4.684081406892e-02      1.860819834649e-01      4.742395074387e-01      6.291625629357e-01      2.970621922768e-01      2.868200786172e-02      2.101372742181e-02      8.026064146403e-02      6.271738377154e-02      4.770373875056e-02      4.336217879637e-02      2.717221485688e-02      6.290221238295e-02
      1.175277777778e+02      8.307003971169e-01      4.893794858304e-02      1.894944023755e-01      4.792435070298e-01      6.334237927023e-01      2.998026612700e-01      2.900417612842e-02      2.115017266848e-02      8.006679522067e-02      6.240058718098e-02      4.772245872121e-02      4.325746794845e-02      2.699825815173e-02      6.284258944779e-02
      1.175347222222e+02      8.413822886412e-01      5.103508309718e-02      1.929068212860e-01      4.842475066210e-01      6.376850224688e-01      3.025431302633e-01      2.932634439513e-02      2.128661791516e-02      7.987294897731e-02      6.208379059042e-02      4.774117869187e-02      4.315275710053e-02      2.682430144657e-02      6.278296651263e-02
      1.175416666667e+02      8.520641801655e-01      5.313221761131e-02      1.963192401966e-01      4.892515062121e-01      6.419462522353e-01      3.052835992565e-01      2.964851266183e-02      2.142306316183e-02      7.967910273394e-02      6.176699399985e-02      4.775989866252e-02      4.304804625261e-02      2.665034474142e-02      6.272334357747e-02
      1.175486111111e+02      8.627460716897e-01      5.522935212544e-02      1.997316591072e-01      4.942555058032e-01      6.462074820018e-01      3.080240682497e-01      2.997068092854e-02      2.155950840850e-02      7.948525649058e-02      6.145019740929e-02      4.777861863317e-02      4.294333540469e-02      2.647638803626e-02      6.266372064230e-02
      1.175555555556e+02      8.734279632140e-01      5.732648663957e-02      2.031440780177e-01      4.992595053943e-01      6.504687117683e-01      3.107645372429e-01      3.029284919524e-02      2.169595365518e-02      7.929141024721e-02      6.113340081873e-02      4.779733860382e-02      4.283862455677e-02      2.630243133111e-02      6.260409770714e-02
      1.175625000000e+02      8.841098547383e-01      5.942362115370e-02      2.065564969283e-01      5.042635049854e-01      6.547299415349e-01      3.135050062361e-01      3.061501746195e-02      2.183239890185e-02      7.909756400385e-02      6.081660422816e-02      4.781605857448e-02      4.273391370885e-02      2.612847462596e-02      6.254447477198e-02
      1.175694444444e+02      8.947917462626e-01      6.152075566783e-02      2.099689158388e-01      5.092675045766e-01      6.589911713014e-01      3.162454752293e-01      3.093718572865e-02      2.196884414853e-02      7.890371776048e-02      6.049980763760e-02      4.783477854513e-02      4.262920286092e-02      2.595451792080e-02      6.248485183682e-02
      1.175763888889e+02      9.054736377869e-01      6.361789018196e-02      2.133813347494e-01      5.142715041677e-01      6.632524010679e-01      3.189859442225e-01      3.125935399536e-02      2.210528939520e-02      7.870987151712e-02      6.018301104704e-02      4.785349851578e-02      4.252449201300e-02      2.578056121565e-02      6.242522890166e-02
      1.175833333333e+02      9.161555293112e-01      6.571502469609e-02      2.167937536599e-01      5.192755037588e-01      6.675136308344e-01      3.217264132157e-01      3.158152226206e-02      2.224173464187e-02      7.851602527375e-02      5.986621445647e-02      4.787221848643e-02      4.241978116508e-02      2.560660451049e-02      6.236560596649e-02
      1.175902777778e+02      9.268374208354e-01      6.781215921022e-02      2.202061725705e-01      5.242795033499e-01      6.717748606009e-01      3.244668822089e-01      3.190369052877e-02      2.237817988855e-02      7.832217903039e-02      5.954941786591e-02      4.789093845709e-02      4.231507031716e-02      2.543264780534e-02      6.230598303133e-02
      1.175972222222e+02      9.375193123598e-01      6.990929372435e-02      2.236185914811e-01      5.292835029410e-01      6.760360903675e-01      3.272073512021e-01      3.222585879547e-02      2.251462513522e-02      7.812833278703e-02      5.923262127534e-02      4.790965842774e-02      4.221035946924e-02      2.525869110018e-02      6.224636009617e-02
      1.176041666667e+02      9.482012038840e-01      7.200642823848e-02      2.270310103916e-01      5.342875025322e-01      6.802973201340e-01      3.299478201954e-01      3.254802706218e-02      2.265107038189e-02      7.793448654366e-02      5.891582468478e-02      4.792837839839e-02      4.210564862132e-02      2.508473439503e-02      6.218673716101e-02
      1.176111111111e+02      9.588830954083e-01      7.410356275261e-02      2.304434293022e-01      5.392915021233e-01      6.845585499005e-01      3.326882891886e-01      3.287019532888e-02      2.278751562857e-02      7.774064030030e-02      5.859902809422e-02      4.794709836904e-02      4.200093777340e-02      2.491077768987e-02      6.212711422585e-02
      1.176180555556e+02      9.695649869326e-01      7.620069726674e-02      2.338558482128e-01      5.442955017144e-01      6.888197796670e-01      3.354287581818e-01      3.319236359558e-02      2.292396087524e-02      7.754679405693e-02      5.828223150365e-02      4.796581833970e-02      4.189622692548e-02      2.473682098472e-02      6.206749129069e-02
      1.176250000000e+02      9.776547526160e-01      7.676240898669e-02      2.351517218446e-01      5.475142040038e-01      6.938437778534e-01      3.388753478220e-01      3.313661644866e-02      2.281562684412e-02      7.772881215135e-02      5.828832080472e-02      4.858362864641e-02      4.177011980753e-02      2.490328269760e-02      6.308305349730e-02
      1.176319444444e+02      9.839506444095e-01      7.626153538885e-02      2.349828458674e-01      5.494973959778e-01      6.993956479244e-01      3.428106064040e-01      3.281933393089e-02      2.253789395578e-02      7.817094617496e-02      5.851786244027e-02      4.961603784898e-02      4.162920545701e-02      2.530533008389e-02      6.484269476141e-02
